frequency,raw,smoothed,error,equalization
20.0000,-1.4700,-1.3663,-1.3663,1.3663
20.1998,-1.4500,-1.3483,-1.3483,1.3483
20.4015,-1.4299,-1.3273,-1.3273,1.3273
20.6053,-1.4104,-1.3035,-1.3035,1.3035
20.8112,-1.3798,-1.2770,-1.2770,1.2770
21.0190,-1.3501,-1.2477,-1.2477,1.2477
21.2290,-1.3002,-1.2156,-1.2156,1.2156
21.4410,-1.2397,-1.1810,-1.1810,1.1810
21.6552,-1.1715,-1.1439,-1.1439,1.1439
21.8715,-1.1096,-1.1047,-1.1047,1.1047
22.0900,-1.0500,-1.0635,-1.0635,1.0635
22.3106,-0.9899,-1.0200,-1.0200,1.0200
22.5335,-0.9414,-0.9755,-0.9755,0.9755
22.7586,-0.8903,-0.9323,-0.9323,0.9323
22.9859,-0.8507,-0.8905,-0.8905,0.8905
23.2155,-0.8108,-0.8505,-0.8505,0.8505
23.4474,-0.7705,-0.8122,-0.8122,0.8122
23.6816,-0.7410,-0.7757,-0.7757,0.7757
23.9182,-0.7202,-0.7409,-0.7409,0.7409
24.1571,-0.6904,-0.7073,-0.7073,0.7073
24.3984,-0.6801,-0.6746,-0.6746,0.6746
24.6421,-0.6606,-0.6420,-0.6420,0.6420
24.8882,-0.6401,-0.6090,-0.6090,0.6090
25.1368,-0.6104,-0.5751,-0.5751,0.5751
25.3879,-0.5703,-0.5400,-0.5400,0.5400
25.6415,-0.5313,-0.5038,-0.5038,0.5038
25.8976,-0.4919,-0.4663,-0.4663,0.4663
26.1563,-0.4407,-0.4275,-0.4275,0.4275
26.4176,-0.4018,-0.3878,-0.3878,0.3878
26.6815,-0.3613,-0.3470,-0.3470,0.3470
26.9480,-0.3122,-0.3055,-0.3055,0.3055
27.2172,-0.2624,-0.2635,-0.2635,0.2635
27.4890,-0.2120,-0.2215,-0.2215,0.2215
27.7636,-0.1612,-0.1798,-0.1798,0.1798
28.0409,-0.1116,-0.1390,-0.1390,0.1390
28.3210,-0.0810,-0.0995,-0.0995,0.0995
28.6039,-0.0422,-0.0612,-0.0612,0.0612
28.8896,-0.0015,-0.0243,-0.0243,0.0243
29.1782,0.0288,0.0108,0.0108,-0.0108
29.4697,0.0686,0.0441,0.0441,-0.0441
29.7640,0.0984,0.0753,0.0753,-0.0753
30.0613,0.1281,0.1044,0.1044,-0.1044
30.3616,0.1582,0.1314,0.1314,-0.1314
30.6649,0.1790,0.1564,0.1564,-0.1564
30.9712,0.1988,0.1797,0.1797,-0.1797
31.2806,0.2281,0.2016,0.2016,-0.2016
31.5930,0.2489,0.2224,0.2224,-0.2224
31.9086,0.2687,0.2422,0.2422,-0.2422
32.2273,0.2796,0.2610,0.2610,-0.2610
32.5492,0.2800,0.2791,0.2791,-0.2791
32.8744,0.2800,0.2970,0.2970,-0.2970
33.2027,0.2895,0.3151,0.3151,-0.3151
33.5344,0.2995,0.3339,0.3339,-0.3339
33.8694,0.3188,0.3536,0.3536,-0.3536
34.2077,0.3480,0.3746,0.3746,-0.3746
34.5494,0.3876,0.3970,0.3970,-0.3970
34.8945,0.4271,0.4204,0.4204,-0.4204
35.2430,0.4485,0.4445,0.4445,-0.4445
35.5951,0.4686,0.4695,0.4695,-0.4695
35.9506,0.4794,0.4951,0.4951,-0.4951
36.3097,0.4989,0.5216,0.5216,-0.5216
36.6724,0.5278,0.5486,0.5486,-0.5486
37.0387,0.5582,0.5760,0.5760,-0.5760
37.4087,0.5977,0.6035,0.6035,-0.6035
37.7824,0.6464,0.6305,0.6305,-0.6305
38.1598,0.6868,0.6566,0.6566,-0.6566
38.5409,0.7177,0.6812,0.6812,-0.6812
38.9259,0.7387,0.7043,0.7043,-0.7043
39.3147,0.7587,0.7258,0.7258,-0.7258
39.7074,0.7692,0.7458,0.7458,-0.7458
40.1041,0.7791,0.7646,0.7646,-0.7646
40.5046,0.7982,0.7824,0.7824,-0.7824
40.9092,0.8092,0.7991,0.7991,-0.7991
41.3179,0.8284,0.8150,0.8150,-0.8150
41.7306,0.8486,0.8301,0.8301,-0.8301
42.1474,0.8500,0.8447,0.8447,-0.8447
42.5684,0.8500,0.8591,0.8591,-0.8591
42.9936,0.8500,0.8740,0.8740,-0.8740
43.4231,0.8591,0.8898,0.8898,-0.8898
43.8568,0.8690,0.9068,0.9068,-0.9068
44.2949,0.8976,0.9253,0.9253,-0.9253
44.7374,0.9272,0.9453,0.9453,-0.9453
45.1842,0.9569,0.9664,0.9664,-0.9664
45.6356,0.9780,0.9884,0.9884,-0.9884
46.0914,0.9983,1.0112,1.0112,-1.0112
46.5518,1.0269,1.0348,1.0348,-1.0348
47.0168,1.0572,1.0592,1.0592,-1.0592
47.4864,1.0781,1.0839,1.0839,-1.0839
47.9608,1.1069,1.1087,1.1087,-1.1087
48.4398,1.1369,1.1332,1.1332,-1.1332
48.9237,1.1761,1.1570,1.1570,-1.1570
49.4124,1.2071,1.1797,1.1797,-1.1797
49.9059,1.2368,1.2009,1.2009,-1.2009
50.4044,1.2400,1.2204,1.2204,-1.2204
50.9079,1.2490,1.2383,1.2383,-1.2383
51.4164,1.2679,1.2547,1.2547,-1.2547
51.9300,1.3054,1.2695,1.2695,-1.2695
52.4487,1.3188,1.2825,1.2825,-1.2825
52.9726,1.3200,1.2938,1.2938,-1.2938
53.5018,1.3200,1.3033,1.3033,-1.3033
54.0362,1.3200,1.3114,1.3114,-1.3114
54.5759,1.3288,1.3181,1.3181,-1.3181
55.1211,1.3389,1.3238,1.3238,-1.3238
55.6717,1.3400,1.3285,1.3285,-1.3285
56.2278,1.3311,1.3324,1.3324,-1.3324
56.7894,1.3212,1.3357,1.3357,-1.3357
57.3567,1.3289,1.3386,1.3386,-1.3386
57.9296,1.3476,1.3409,1.3409,-1.3409
58.5082,1.3588,1.3427,1.3427,-1.3427
59.0927,1.3600,1.3438,1.3438,-1.3438
59.6829,1.3426,1.3445,1.3445,-1.3445
60.2791,1.3400,1.3450,1.3450,-1.3450
60.8812,1.3574,1.3452,1.3452,-1.3452
61.4893,1.3600,1.3452,1.3452,-1.3452
62.1035,1.3600,1.3450,1.3450,-1.3450
62.7239,1.3512,1.3447,1.3447,-1.3447
63.3504,1.3413,1.3446,1.3446,-1.3446
63.9832,1.3314,1.3450,1.3450,-1.3450
64.6223,1.3300,1.3459,1.3459,-1.3459
65.2678,1.3300,1.3477,1.3477,-1.3477
65.9198,1.3386,1.3504,1.3504,-1.3504
66.5782,1.3314,1.3541,1.3541,-1.3541
67.2433,1.3300,1.3589,1.3589,-1.3589
67.9149,1.3386,1.3647,1.3647,-1.3647
68.5933,1.3572,1.3717,1.3717,-1.3717
69.2785,1.3687,1.3797,1.3797,-1.3797
69.9705,1.3786,1.3887,1.3887,-1.3887
70.6694,1.3971,1.3986,1.3986,-1.3986
71.3753,1.4171,1.4093,1.4093,-1.4093
72.0883,1.4286,1.4205,1.4205,-1.4205
72.8083,1.4386,1.4320,1.4320,-1.4320
73.5356,1.4400,1.4438,1.4438,-1.4438
74.2701,1.4485,1.4561,1.4561,-1.4561
75.0120,1.4585,1.4689,1.4689,-1.4689
75.7613,1.4686,1.4820,1.4820,-1.4820
76.5180,1.4871,1.4956,1.4956,-1.4956
77.2824,1.5069,1.5094,1.5094,-1.5094
78.0543,1.5185,1.5235,1.5235,-1.5235
78.8340,1.5370,1.5379,1.5379,-1.5379
79.6214,1.5485,1.5526,1.5526,-1.5526
80.4168,1.5669,1.5678,1.5678,-1.5678
81.2200,1.5784,1.5834,1.5834,-1.5834
