frequency,raw,smoothed,error,equalization
20.0000,-1.3200,-1.1034,-1.1034,1.1034
20.1998,-1.2501,-1.0778,-1.0778,1.0778
20.4015,-1.1895,-1.0480,-1.0480,1.0480
20.6053,-1.1216,-1.0148,-1.0148,1.0148
20.8112,-1.0697,-0.9786,-0.9786,0.9786
21.0190,-1.0202,-0.9392,-0.9392,0.9392
21.2290,-0.9702,-0.8967,-0.8967,0.8967
21.4410,-0.9098,-0.8507,-0.8507,0.8507
21.6552,-0.8611,-0.8011,-0.8011,0.8011
21.8715,-0.7895,-0.7473,-0.7473,0.7473
22.0900,-0.7200,-0.6890,-0.6890,0.6890
22.3106,-0.6398,-0.6258,-0.6258,0.6258
22.5335,-0.5623,-0.5591,-0.5591,0.5591
22.7586,-0.4805,-0.4922,-0.4922,0.4922
22.9859,-0.4014,-0.4256,-0.4256,0.4256
23.2155,-0.3314,-0.3593,-0.3593,0.3593
23.4474,-0.2608,-0.2936,-0.2936,0.2936
23.6816,-0.2021,-0.2287,-0.2287,0.2287
23.9182,-0.1504,-0.1648,-0.1648,0.1648
24.1571,-0.0907,-0.1017,-0.1017,0.1017
24.3984,-0.0403,-0.0396,-0.0396,0.0396
24.6421,0.0181,0.0216,0.0216,-0.0216
24.8882,0.0796,0.0822,0.0822,-0.0822
25.1368,0.1392,0.1421,0.1421,-0.1421
25.3879,0.2094,0.2015,0.2015,-0.2015
25.6415,0.2680,0.2603,0.2603,-0.2603
25.8976,0.3271,0.3185,0.3185,-0.3185
26.1563,0.3891,0.3760,0.3760,-0.3760
26.4176,0.4377,0.4328,0.4328,-0.4328
26.6815,0.4884,0.4890,0.4890,-0.4890
26.9480,0.5473,0.5446,0.5446,-0.5446
27.2172,0.5976,0.5998,0.5998,-0.5998
27.4890,0.6672,0.6547,0.6547,-0.6547
27.7636,0.7286,0.7094,0.7094,-0.7094
28.0409,0.7881,0.7639,0.7639,-0.7639
28.3210,0.8384,0.8182,0.8182,-0.8182
28.6039,0.8778,0.8725,0.8725,-0.8725
28.8896,0.9185,0.9270,0.9270,-0.9270
29.1782,0.9584,0.9819,0.9819,-0.9819
29.4697,0.9986,1.0372,1.0372,-1.0372
29.7640,1.0473,1.0932,1.0932,-1.0932
30.0613,1.1156,1.1499,1.1499,-1.1499
30.3616,1.1857,1.2068,1.2068,-1.2068
30.6649,1.2660,1.2639,1.2639,-1.2639
30.9712,1.3451,1.3207,1.3207,-1.3207
31.2806,1.4156,1.3769,1.3769,-1.3769
31.5930,1.4767,1.4322,1.4322,-1.4322
31.9086,1.5267,1.4866,1.4866,-1.4866
32.2273,1.5684,1.5398,1.5398,-1.5398
32.5492,1.6075,1.5919,1.5919,-1.5919
32.8744,1.6480,1.6430,1.6430,-1.6430
33.2027,1.6974,1.6929,1.6929,-1.6929
33.5344,1.7381,1.7415,1.7415,-1.7415
33.8694,1.7870,1.7889,1.7889,-1.7889
34.2077,1.8367,1.8351,1.8351,-1.8351
34.5494,1.8870,1.8804,1.8804,-1.8804
34.8945,1.9364,1.9247,1.9247,-1.9247
35.2430,1.9861,1.9682,1.9682,-1.9682
35.5951,2.0271,2.0110,2.0110,-2.0110
35.9506,2.0678,2.0531,2.0531,-2.0531
36.3097,2.1077,2.0945,2.0945,-2.0945
36.6724,2.1470,2.1352,2.1352,-2.1352
37.0387,2.1782,2.1751,2.1751,-2.1751
37.4087,2.2177,2.2145,2.2145,-2.2145
37.7824,2.2571,2.2532,2.2532,-2.2532
38.1598,2.2968,2.2912,2.2912,-2.2912
38.5409,2.3277,2.3285,2.3285,-2.3285
38.9259,2.3675,2.3653,2.3653,-2.3653
39.3147,2.4074,2.4014,2.4014,-2.4014
39.7074,2.4467,2.4370,2.4370,-2.4370
40.1041,2.4773,2.4718,2.4718,-2.4718
40.5046,2.5165,2.5060,2.5060,-2.5060
40.9092,2.5477,2.5393,2.5393,-2.5393
41.3179,2.5869,2.5717,2.5717,-2.5717
41.7306,2.6178,2.6031,2.6031,-2.6031
42.1474,2.6477,2.6333,2.6333,-2.6333
42.5684,2.6777,2.6625,2.6625,-2.6625
42.9936,2.7075,2.6904,2.6904,-2.6904
43.4231,2.7283,2.7171,2.7171,-2.7171
43.8568,2.7571,2.7425,2.7425,-2.7425
44.2949,2.7876,2.7669,2.7669,-2.7669
44.7374,2.8081,2.7900,2.7900,-2.7900
45.1842,2.8280,2.8120,2.8120,-2.8120
45.6356,2.8390,2.8327,2.8327,-2.8327
46.0914,2.8583,2.8524,2.8524,-2.8524
46.5518,2.8779,2.8711,2.8711,-2.8711
47.0168,2.8981,2.8886,2.8886,-2.8886
47.4864,2.9181,2.9048,2.9048,-2.9048
47.9608,2.9290,2.9194,2.9194,-2.9194
48.4398,2.9390,2.9324,2.9324,-2.9324
48.9237,2.9581,2.9436,2.9436,-2.9436
49.4124,2.9871,2.9528,2.9528,-2.9528
49.9059,2.9989,2.9594,2.9594,-2.9594
50.4044,3.0000,2.9632,2.9632,-2.9632
50.9079,3.0000,2.9639,2.9639,-2.9639
