frequency,raw,smoothed,error,equalization
20.0000,7.6900,7.6403,7.6403,-7.6403
20.1998,7.6800,7.6332,7.6332,-7.6332
20.4015,7.6699,7.6250,7.6250,-7.6250
20.6053,7.6602,7.6158,7.6158,-7.6158
20.8112,7.6399,7.6054,7.6054,-7.6054
21.0190,7.6201,7.5942,7.5942,-7.5942
21.2290,7.6001,7.5822,7.5822,-7.5822
21.4410,7.5799,7.5693,7.5693,-7.5693
21.6552,7.5604,7.5556,7.5556,-7.5556
21.8715,7.5399,7.5410,7.5410,-7.5410
22.0900,7.5300,7.5253,7.5253,-7.5253
22.3106,7.5099,7.5084,7.5084,-7.5084
22.5335,7.4906,7.4905,7.4905,-7.4905
22.7586,7.4701,7.4725,7.4725,-7.4725
22.9859,7.4504,7.4546,7.4546,-7.4546
23.2155,7.4304,7.4369,7.4369,-7.4369
23.4474,7.4201,7.4193,7.4193,-7.4193
23.6816,7.4007,7.4019,7.4019,-7.4019
23.9182,7.3802,7.3847,7.3847,-7.3847
24.1571,7.3701,7.3675,7.3675,-7.3675
24.3984,7.3501,7.3505,7.3505,-7.3505
24.6421,7.3306,7.3335,7.3335,-7.3335
24.8882,7.3201,7.3166,7.3166,-7.3166
25.1368,7.3003,7.2997,7.2997,-7.2997
25.3879,7.2802,7.2828,7.2828,-7.2828
25.6415,7.2607,7.2659,7.2659,-7.2659
25.8976,7.2505,7.2490,7.2490,-7.2490
26.1563,7.2303,7.2319,7.2319,-7.2319
26.4176,7.2205,7.2146,7.2146,-7.2146
26.6815,7.2007,7.1971,7.1971,-7.1971
26.9480,7.1809,7.1792,7.1792,-7.1792
27.2172,7.1705,7.1611,7.1611,-7.1611
27.4890,7.1508,7.1426,7.1426,-7.1426
27.7636,7.1305,7.1236,7.1236,-7.1236
28.0409,7.1106,7.1042,7.1042,-7.1042
28.3210,7.0906,7.0844,7.0844,-7.0844
28.6039,7.0711,7.0643,7.0643,-7.0643
28.8896,7.0507,7.0437,7.0437,-7.0437
29.1782,7.0212,7.0228,7.0228,-7.0228
29.4697,7.0007,7.0017,7.0017,-7.0017
29.7640,6.9811,6.9805,6.9805,-6.9805
30.0613,6.9612,6.9593,6.9593,-6.9593
