frequency,raw,smoothed,error,equalization
20.0000,-6.5700,-6.2046,-6.2046,6.2046
20.1998,-6.4501,-6.1708,-6.1708,6.1708
20.4015,-6.3292,-6.1321,-6.1321,6.1321
20.6053,-6.2224,-6.0902,-6.0902,6.0902
20.8112,-6.0994,-6.0462,-6.0462,6.0462
21.0190,-5.9905,-6.0009,-6.0009,6.0009
21.2290,-5.9502,-5.9546,-5.9546,5.9546
21.4410,-5.9098,-5.9067,-5.9067,5.9067
21.6552,-5.8709,-5.8560,-5.8560,5.8560
21.8715,-5.8297,-5.8015,-5.8015,5.8015
22.0900,-5.7800,-5.7418,-5.7418,5.7418
22.3106,-5.6998,-5.6755,-5.6755,5.6755
22.5335,-5.6320,-5.6045,-5.6045,5.6045
22.7586,-5.5505,-5.5330,-5.5330,5.5330
22.9859,-5.4714,-5.4608,-5.4608,5.4608
23.2155,-5.4112,-5.3882,-5.3882,5.3882
23.4474,-5.3507,-5.3148,-5.3148,5.3148
23.6816,-5.2921,-5.2402,-5.2402,5.2402
23.9182,-5.2305,-5.1644,-5.1644,5.1644
24.1571,-5.1312,-5.0875,-5.0875,5.0875
24.3984,-5.0009,-5.0104,-5.0104,5.0104
24.6421,-4.8838,-4.9344,-4.9344,4.9344
24.8882,-4.7510,-4.8606,-4.8606,4.8606
25.1368,-4.6809,-4.7902,-4.7902,4.7902
25.3879,-4.6403,-4.7233,-4.7233,4.7233
25.6415,-4.6110,-4.6595,-4.6595,4.6595
25.8976,-4.5719,-4.5979,-4.5979,4.5979
26.1563,-4.5207,-4.5382,-4.5382,4.5382
26.4176,-4.4723,-4.4804,-4.4804,4.4804
26.6815,-4.4120,-4.4243,-4.4243,4.4243
26.9480,-4.3622,-4.3700,-4.3700,4.3700
27.2172,-4.3219,-4.3172,-4.3172,4.3172
27.4890,-4.2816,-4.2651,-4.2651,4.2651
27.7636,-4.2409,-4.2128,-4.2128,4.2128
28.0409,-4.2013,-4.1597,-4.1597,4.1597
28.3210,-4.1322,-4.1052,-4.1052,4.1052
28.6039,-4.0639,-4.0494,-4.0494,4.0494
28.8896,-3.9830,-3.9927,-3.9927,3.9927
29.1782,-3.9320,-3.9352,-3.9352,3.9352
29.4697,-3.8818,-3.8767,-3.8767,3.8767
29.7640,-3.8327,-3.8169,-3.8169,3.8169
30.0613,-3.7737,-3.7558,-3.7558,3.7558
30.3616,-3.7043,-3.6934,-3.6934,3.6934
30.6649,-3.6335,-3.6300,-3.6300,3.6300
30.9712,-3.5642,-3.5659,-3.5659,3.5659
31.2806,-3.5131,-3.5014,-3.5014,3.5014
31.5930,-3.4627,-3.4365,-3.4365,3.4365
31.9086,-3.4133,-3.3714,-3.3714,3.3714
32.2273,-3.3333,-3.3059,-3.3059,3.3059
32.5492,-3.2363,-3.2405,-3.2405,3.2405
32.8744,-3.1349,-3.1762,-3.1762,3.1762
33.2027,-3.0637,-3.1142,-3.1142,3.1142
