frequency,raw,smoothed,error,equalization
20.0000,-2.6500,-2.4243,-2.4243,2.4243
20.1998,-2.5701,-2.4057,-2.4057,2.4057
20.4015,-2.4994,-2.3847,-2.3847,2.3847
20.6053,-2.4218,-2.3625,-2.3625,2.3625
20.8112,-2.3496,-2.3396,-2.3396,2.3396
21.0190,-2.2803,-2.3164,-2.3164,2.3164
21.2290,-2.2700,-2.2929,-2.2929,2.2929
21.4410,-2.2500,-2.2684,-2.2684,2.2684
21.6552,-2.2402,-2.2423,-2.2423,2.2423
21.8715,-2.2299,-2.2147,-2.2147,2.2147
22.0900,-2.2100,-2.1854,-2.1854,2.1854
22.3106,-2.1799,-2.1544,-2.1544,2.1544
22.5335,-2.1508,-2.1231,-2.1231,2.1231
22.7586,-2.1202,-2.0935,-2.0935,2.0935
22.9859,-2.0905,-2.0652,-2.0652,2.0652
23.2155,-2.0312,-2.0379,-2.0379,2.0379
23.4474,-1.9707,-2.0114,-2.0114,2.0114
23.6816,-1.9024,-1.9859,-1.9859,1.9859
23.9182,-1.8405,-1.9616,-1.9616,1.9616
24.1571,-1.8400,-1.9389,-1.9389,1.9389
24.3984,-1.8797,-1.9175,-1.9175,1.9175
24.6421,-1.9187,-1.8968,-1.8968,1.8968
24.8882,-1.9498,-1.8760,-1.8760,1.8760
25.1368,-1.9500,-1.8546,-1.8546,1.8546
25.3879,-1.9004,-1.8318,-1.8318,1.8318
25.6415,-1.8613,-1.8077,-1.8077,1.8077
25.8976,-1.8219,-1.7820,-1.7820,1.7820
26.1563,-1.7707,-1.7549,-1.7549,1.7549
26.4176,-1.7223,-1.7265,-1.7265,1.7265
26.6815,-1.6716,-1.6974,-1.6974,1.6974
26.9480,-1.6222,-1.6678,-1.6678,1.6678
27.2172,-1.6105,-1.6382,-1.6382,1.6382
27.4890,-1.6100,-1.6090,-1.6090,1.6090
27.7636,-1.6100,-1.5804,-1.5804,1.5804
28.0409,-1.6003,-1.5526,-1.5526,1.5526
28.3210,-1.5226,-1.5256,-1.5256,1.5256
28.6039,-1.4539,-1.5002,-1.5002,1.5002
28.8896,-1.3826,-1.4769,-1.4769,1.4769
29.1782,-1.3608,-1.4561,-1.4561,1.4561
29.4697,-1.3793,-1.4374,-1.4374,1.4374
29.7640,-1.3989,-1.4200,-1.4200,1.4200
30.0613,-1.4094,-1.4034,-1.4034,1.4034
30.3616,-1.4100,-1.3876,-1.3876,1.3876
30.6649,-1.4100,-1.3721,-1.3721,1.3721
30.9712,-1.4100,-1.3565,-1.3565,1.3565
31.2806,-1.3819,-1.3407,-1.3407,1.3407
31.5930,-1.3516,-1.3245,-1.3245,1.3245
31.9086,-1.3313,-1.3083,-1.3083,1.3083
