frequency,raw,smoothed,error,equalization
20.0000,-25.5800,-25.3999,-25.3999,18.0000
20.1998,-25.5301,-25.3781,-25.3781,18.0000
20.4015,-25.4796,-25.3530,-25.3530,18.0000
20.6053,-25.4311,-25.3253,-25.3253,18.0000
20.8112,-25.3797,-25.2953,-25.2953,18.0000
21.0190,-25.3302,-25.2628,-25.2628,18.0000
21.2290,-25.2703,-25.2276,-25.2276,18.0000
21.4410,-25.2198,-25.1895,-25.1895,18.0000
21.6552,-25.1711,-25.1475,-25.1475,18.0000
21.8715,-25.1197,-25.1005,-25.1005,18.0000
22.0900,-25.0700,-25.0472,-25.0472,18.0000
22.3106,-25.0198,-24.9863,-24.9863,18.0000
22.5335,-24.9617,-24.9179,-24.9179,18.0000
22.7586,-24.9103,-24.8439,-24.8439,18.0000
22.9859,-24.8609,-24.7634,-24.7634,18.0000
23.2155,-24.8110,-24.6757,-24.6757,18.0000
23.4474,-24.7210,-24.5799,-24.5799,18.0000
23.6816,-24.6428,-24.4756,-24.4756,18.0000
23.9182,-24.5309,-24.3625,-24.3625,18.0000
24.1571,-24.3719,-24.2405,-24.2405,18.0000
24.3984,-24.2011,-24.1104,-24.1104,18.0000
24.6421,-24.0354,-23.9731,-23.9731,18.0000
24.8882,-23.8811,-23.8294,-23.8294,18.0000
25.1368,-23.7023,-23.6802,-23.6802,18.0000
25.3879,-23.5512,-23.5264,-23.5264,18.0000
25.6415,-23.3759,-23.3687,-23.3687,18.0000
25.8976,-23.2176,-23.2080,-23.2080,18.0000
26.1563,-23.0425,-23.0451,-23.0451,18.0000
26.4176,-22.8778,-22.8810,-22.8810,18.0000
26.6815,-22.7152,-22.7163,-22.7163,18.0000
26.9480,-22.5476,-22.5514,-22.5514,18.0000
27.2172,-22.3876,-22.3868,-22.3868,18.0000
27.4890,-22.2073,-22.2224,-22.2224,18.0000
27.7636,-22.0535,-22.0583,-22.0583,18.0000
28.0409,-21.8952,-21.8946,-21.8946,18.0000
28.3210,-21.7254,-21.7311,-21.7311,18.0000
28.6039,-21.5689,-21.5678,-21.5678,18.0000
28.8896,-21.3963,-21.4048,-21.4048,18.0000
29.1782,-21.2365,-21.2421,-21.2421,18.0000
29.4697,-21.0853,-21.0797,-21.0797,18.0000
29.7640,-20.9096,-20.9172,-20.9172,18.0000
30.0613,-20.7593,-20.7549,-20.7549,18.0000
30.3616,-20.5998,-20.5926,-20.5926,18.0000
30.6649,-20.4191,-20.4302,-20.4302,18.0000
30.9712,-20.2691,-20.2680,-20.2680,18.0000
31.2806,-20.1194,-20.1057,-20.1057,18.0000
31.5930,-19.9399,-19.9432,-19.9432,18.0000
31.9086,-19.7807,-19.7806,-19.7806,18.0000
32.2273,-19.6261,-19.6180,-19.6180,18.0000
32.5492,-19.4513,-19.4551,-19.4551,18.0000
32.8744,-19.2973,-19.2923,-19.2923,18.0000
33.2027,-19.1194,-19.1292,-19.1292,18.0000
33.5344,-18.9671,-18.9663,-18.9663,18.0000
33.8694,-18.8097,-18.8032,-18.8032,18.0000
34.2077,-18.6412,-18.6401,-18.6401,18.0000
34.5494,-18.4797,-18.4770,-18.4770,18.0000
34.8945,-18.3124,-18.3139,-18.3139,18.0000
35.2430,-18.1523,-18.1508,-18.1508,18.0000
35.5951,-17.9821,-17.9879,-17.9879,17.9879
35.9506,-17.8189,-17.8251,-17.8251,17.8251
36.3097,-17.6685,-17.6628,-17.6628,17.6628
36.6724,-17.4934,-17.5006,-17.5006,17.5006
37.0387,-17.3295,-17.3387,-17.3387,17.3387
37.4087,-17.1786,-17.1773,-17.1773,17.1773
37.7824,-17.0031,-17.0163,-17.0163,17.0163
38.1598,-16.8519,-16.8558,-16.8558,16.8558
38.5409,-16.6922,-16.6961,-16.6961,16.6961
38.9259,-16.5301,-16.5370,-16.5370,16.5370
39.3147,-16.3610,-16.3789,-16.3789,16.3789
39.7074,-16.2122,-16.2217,-16.2217,16.2217
40.1041,-16.0544,-16.0655,-16.0655,16.0655
40.5046,-15.9033,-15.9102,-15.9102,15.9102
40.9092,-15.7423,-15.7556,-15.7556,15.7556
41.3179,-15.5825,-15.6019,-15.6019,15.6019
41.7306,-15.4308,-15.4490,-15.4490,15.4490
42.1474,-15.2816,-15.2970,-15.2970,15.2970
42.5684,-15.1313,-15.1457,-15.1457,15.1457
42.9936,-14.9918,-14.9953,-14.9953,14.9953
43.4231,-14.8520,-14.8454,-14.8454,14.8454
43.8568,-14.7047,-14.6961,-14.6961,14.6961
44.2949,-14.5522,-14.5472,-14.5472,14.5472
44.7374,-14.4042,-14.3987,-14.3987,14.3987
45.1842,-14.2463,-14.2508,-14.2508,14.2508
45.6356,-14.0948,-14.1035,-14.1035,14.1035
46.0914,-13.9429,-13.9570,-13.9570,13.9570
46.5518,-13.7864,-13.8113,-13.8113,13.8113
47.0168,-13.6431,-13.6665,-13.6665,13.6665
47.4864,-13.5120,-13.5227,-13.5227,13.5227
47.9608,-13.3654,-13.3796,-13.3796,13.3796
48.4398,-13.2246,-13.2372,-13.2372,13.2372
48.9237,-13.0925,-13.0958,-13.0958,13.0958
49.4124,-12.9446,-12.9551,-12.9551,12.9551
49.9059,-12.8051,-12.8153,-12.8153,12.8153
50.4044,-12.6744,-12.6763,-12.6763,12.6763
50.9079,-12.5346,-12.5380,-12.5380,12.5380
51.4164,-12.4037,-12.4004,-12.4004,12.4004
51.9300,-12.2573,-12.2632,-12.2632,12.2632
52.4487,-12.1253,-12.1266,-12.1266,12.1266
52.9726,-11.9854,-11.9905,-11.9905,11.9905
53.5018,-11.8454,-11.8549,-11.8549,11.8549
54.0362,-11.6977,-11.7200,-11.7200,11.7200
54.5759,-11.5830,-11.5858,-11.5858,11.5858
55.1211,-11.4453,-11.4521,-11.4521,11.4521
55.6717,-11.3071,-11.3190,-11.3190,11.3190
56.2278,-11.1836,-11.1865,-11.1865,11.1865
56.7894,-11.0473,-11.0545,-11.0545,11.0545
57.3567,-10.9058,-10.9231,-10.9231,10.9231
57.9296,-10.7934,-10.7925,-10.7925,10.7925
58.5082,-10.6573,-10.6625,-10.6625,10.6625
59.0927,-10.5428,-10.5333,-10.5333,10.5333
59.6829,-10.4080,-10.4046,-10.4046,10.4046
60.2791,-10.2580,-10.2765,-10.2765,10.2765
60.8812,-10.1355,-10.1495,-10.1495,10.1495
61.4893,-10.0072,-10.0235,-10.0235,10.0235
62.1035,-9.8850,-9.8987,-9.8987,9.8987
62.7239,-9.7560,-9.7752,-9.7752,9.7752
63.3504,-9.6352,-9.6529,-9.6529,9.6529
63.9832,-9.5076,-9.5321,-9.5321,9.5321
64.6223,-9.3951,-9.4127,-9.4127,9.4127
65.2678,-9.2841,-9.2948,-9.2948,9.2948
65.9198,-9.1578,-9.1784,-9.1784,9.1784
66.5782,-9.0367,-9.0638,-9.0638,9.0638
67.2433,-8.9245,-8.9510,-8.9510,8.9510
67.9149,-8.8240,-8.8401,-8.8401,8.8401
68.5933,-8.7242,-8.7307,-8.7307,8.7307
69.2785,-8.6148,-8.6228,-8.6228,8.6228
69.9705,-8.4885,-8.5164,-8.5164,8.5164
70.6694,-8.3929,-8.4117,-8.4117,8.4117
71.3753,-8.2862,-8.3087,-8.3087,8.3087
72.0883,-8.1843,-8.2074,-8.2074,8.2074
72.8083,-8.0841,-8.1078,-8.1078,8.1078
73.5356,-8.0014,-8.0098,-8.0098,8.0098
74.2701,-7.8963,-7.9133,-7.9133,7.9133
75.0120,-7.8031,-7.8181,-7.8181,7.8181
75.7613,-7.7130,-7.7244,-7.7244,7.7244
76.5180,-7.6062,-7.6320,-7.6320,7.6320
77.2824,-7.5222,-7.5413,-7.5413,7.5413
78.0543,-7.4420,-7.4521,-7.4521,7.4521
78.8340,-7.3449,-7.3644,-7.3644,7.3644
