frequency,raw,smoothed,error,equalization
20.0000,-16.6200,-15.8247,-15.8247,15.8247
20.1998,-16.3603,-15.7524,-15.7524,15.7524
20.4015,-16.1081,-15.6701,-15.6701,15.6701
20.6053,-15.8558,-15.5819,-15.5819,15.5819
20.8112,-15.5887,-15.4901,-15.4901,15.4901
21.0190,-15.3511,-15.3964,-15.3964,15.3964
21.2290,-15.2704,-15.3013,-15.3013,15.3013
21.4410,-15.1796,-15.2030,-15.2030,15.2030
21.6552,-15.1017,-15.0998,-15.0998,15.0998
21.8715,-15.0093,-14.9902,-14.9902,14.9902
22.0900,-14.9100,-14.8727,-14.8727,14.8727
22.3106,-14.7796,-14.7457,-14.7457,14.7457
22.5335,-14.6537,-14.6130,-14.6130,14.6130
22.7586,-14.5208,-14.4825,-14.4825,14.4825
22.9859,-14.3923,-14.3528,-14.3528,14.3528
23.2155,-14.2429,-14.2226,-14.2226,14.2226
23.4474,-14.0917,-14.0909,-14.0909,14.0909
23.6816,-13.9452,-13.9571,-13.9571,13.9571
23.9182,-13.7912,-13.8211,-13.8211,13.8211
24.1571,-13.6715,-13.6837,-13.6837,13.6837
24.3984,-13.5607,-13.5449,-13.5449,13.5449
24.6421,-13.4632,-13.4046,-13.4046,13.4046
24.8882,-13.3508,-13.2623,-13.2623,13.2623
25.1368,-13.2019,-13.1175,-13.1175,13.1175
25.3879,-13.0116,-12.9704,-12.9704,12.9704
25.6415,-12.8165,-12.8216,-12.8216,12.8216
25.8976,-12.6290,-12.6719,-12.6719,12.6719
26.1563,-12.4722,-12.5217,-12.5217,12.5217
26.4176,-12.3555,-12.3714,-12.3714,12.3714
26.6815,-12.2243,-12.2206,-12.2206,12.2206
26.9480,-12.1053,-12.0692,-12.0692,12.0692
27.2172,-11.9476,-11.9172,-11.9172,11.9172
27.4890,-11.7865,-11.7655,-11.7655,11.7655
27.7636,-11.6140,-11.6151,-11.6151,11.6151
28.0409,-11.4552,-11.4667,-11.4667,11.4667
28.3210,-11.2951,-11.3201,-11.3201,11.3201
28.6039,-11.1294,-11.1749,-11.1749,11.1749
28.8896,-10.9659,-11.0308,-11.0308,11.0308
29.1782,-10.8161,-10.8876,-10.8876,10.8876
29.4697,-10.6846,-10.7449,-10.7449,10.7449
29.7640,-10.5569,-10.6027,-10.6027,10.6027
30.0613,-10.4375,-10.4616,-10.4616,10.4616
30.3616,-10.3549,-10.3218,-10.3218,10.3218
30.6649,-10.2740,-10.1825,-10.1825,10.1825
30.9712,-10.1949,-10.0421,-10.0421,10.0421
31.2806,-10.0025,-9.8988,-9.8988,9.8988
31.5930,-9.7821,-9.7527,-9.7527,9.7527
31.9086,-9.5740,-9.6042,-9.6042,9.6042
32.2273,-9.3970,-9.4538,-9.4538,9.4538
32.5492,-9.2401,-9.3020,-9.3020,9.3020
32.8744,-9.0778,-9.1496,-9.1496,9.1496
33.2027,-8.9847,-8.9973,-8.9973,8.9973
33.5344,-8.9133,-8.8445,-8.8445,8.8445
33.8694,-8.8442,-8.6896,-8.6896,8.6896
34.2077,-8.6718,-8.5315,-8.5315,8.5315
34.5494,-8.4252,-8.3711,-8.3711,8.3711
34.8945,-8.1875,-8.2105,-8.2105,8.2105
35.2430,-7.9762,-8.0514,-8.0514,8.0514
35.5951,-7.7835,-7.8946,-7.8946,7.8946
35.9506,-7.5811,-7.7406,-7.7406,7.7406
36.3097,-7.5134,-7.5900,-7.5900,7.5900
36.6724,-7.4637,-7.4421,-7.4421,7.4421
37.0387,-7.3847,-7.2951,-7.2951,7.2951
37.4087,-7.1727,-7.1475,-7.1475,7.1475
37.7824,-6.9560,-7.0001,-7.0001,7.0001
38.1598,-6.7835,-6.8545,-6.8545,6.8545
38.5409,-6.6592,-6.7115,-6.7115,6.7115
38.9259,-6.5282,-6.5706,-6.5706,6.5706
39.3147,-6.4171,-6.4308,-6.4308,6.4308
39.7074,-6.2998,-6.2911,-6.2911,6.2911
40.1041,-6.1899,-6.1510,-6.1510,6.1510
40.5046,-6.0980,-6.0095,-6.0095,6.0095
40.9092,-6.0069,-5.8661,-5.8661,5.8661
41.3179,-5.7972,-5.7207,-5.7207,5.7207
41.7306,-5.5479,-5.5752,-5.5752,5.5752
42.1474,-5.3455,-5.4313,-5.4313,5.4313
42.5684,-5.2190,-5.2895,-5.2895,5.2895
42.9936,-5.0910,-5.1491,-5.1491,5.1491
43.4231,-4.9612,-5.0101,-5.0101,5.0101
43.8568,-4.8328,-4.8728,-4.8728,4.8728
44.2949,-4.7006,-4.7372,-4.7372,4.7372
44.7374,-4.5723,-4.6032,-4.6032,4.6032
45.1842,-4.4522,-4.4700,-4.4700,4.4700
45.6356,-4.3319,-4.3369,-4.3369,4.3369
46.0914,-4.2103,-4.2038,-4.2038,4.2038
46.5518,-4.0923,-4.0705,-4.0705,4.0705
47.0168,-3.9713,-3.9364,-3.9364,3.9364
47.4864,-3.8239,-3.8011,-3.8011,3.8011
47.9608,-3.6844,-3.6641,-3.6641,3.6641
48.4398,-3.5984,-3.5250,-3.5250,3.5250
48.9237,-3.5177,-3.3828,-3.3828,3.3828
49.4124,-3.3475,-3.2370,-3.2370,3.2370
49.9059,-3.1605,-3.0880,-3.0880,3.0880
50.4044,-2.9178,-2.9363,-2.9363,2.9363
50.9079,-2.6660,-2.7830,-2.7830,2.7830
51.4164,-2.5416,-2.6300,-2.6300,2.6300
51.9300,-2.4327,-2.4772,-2.4772,2.4772
52.4487,-2.3494,-2.3244,-2.3244,2.3244
52.9726,-2.2688,-2.1708,-2.1708,2.1708
53.5018,-2.0375,-2.0155,-2.0155,2.0155
54.0362,-1.8160,-1.8600,-1.8600,1.8600
54.5759,-1.7107,-1.7061,-1.7061,1.7061
55.1211,-1.5931,-1.5538,-1.5538,1.5538
55.6717,-1.4044,-1.4029,-1.4029,1.4029
56.2278,-1.2204,-1.2539,-1.2539,1.2539
56.7894,-1.0423,-1.1074,-1.1074,1.1074
57.3567,-0.9047,-0.9631,-0.9631,0.9631
57.9296,-0.7934,-0.8207,-0.8207,0.8207
58.5082,-0.6310,-0.6797,-0.6797,0.6797
59.0927,-0.4774,-0.5413,-0.5413,0.5413
59.6829,-0.3467,-0.4061,-0.4061,0.4061
60.2791,-0.2420,-0.2741,-0.2741,0.2741
60.8812,-0.1690,-0.1447,-0.1447,0.1447
61.4893,-0.0125,-0.0176,-0.0176,0.0176
62.1035,0.1412,0.1061,0.1061,-0.1061
62.7239,0.2389,0.2257,0.2257,-0.2257
63.3504,0.3461,0.3413,0.3413,-0.3413
63.9832,0.4637,0.4534,0.4534,-0.4534
64.6223,0.6440,0.5621,0.5621,-0.5621
65.2678,0.7572,0.6659,0.6659,-0.6659
65.9198,0.7959,0.7645,0.7645,-0.7645
66.5782,1.0066,0.8584,0.8584,-0.8584
67.2433,1.1182,0.9464,0.9464,-0.9464
67.9149,1.0870,1.0279,1.0279,-1.0279
68.5933,1.1572,1.1043,1.1043,-1.1043
69.2785,1.2133,1.1762,1.1762,-1.1762
69.9705,1.2457,1.2441,1.2441,-1.2441
70.6694,1.3099,1.3083,1.3083,-1.3083
71.3753,1.3967,1.3685,1.3685,-1.3685
72.0883,1.4871,1.4248,1.4248,-1.4248
72.8083,1.5172,1.4774,1.4774,-1.4774
73.5356,1.5200,1.5268,1.5268,-1.5268
74.2701,1.5711,1.5731,1.5731,-1.5731
75.0120,1.6654,1.6164,1.6164,-1.6164
75.7613,1.6543,1.6563,1.6563,-1.6563
76.5180,1.7523,1.6936,1.6936,-1.6936
77.2824,1.8378,1.7268,1.7268,-1.7268
78.0543,1.8415,1.7552,1.7552,-1.7552
78.8340,1.7889,1.7792,1.7792,-1.7792
79.6214,1.8140,1.7996,1.7996,-1.7996
80.4168,1.9131,1.8165,1.8165,-1.8165
81.2200,1.9552,1.8295,1.8295,-1.8295
82.0313,1.8843,1.8393,1.8393,-1.8393
82.8507,1.8447,1.8473,1.8473,-1.8473
83.6783,1.8400,1.8548,1.8548,-1.8548
84.5141,1.8400,1.8628,1.8628,-1.8628
85.3583,1.8400,1.8723,1.8723,-1.8723
86.2109,1.8484,1.8841,1.8841,-1.8841
87.0721,1.8500,1.8992,1.8992,-1.8992
87.9418,1.8500,1.9184,1.9184,-1.9184
88.8203,1.8168,1.9419,1.9419,-1.9419
89.7075,1.8100,1.9700,1.9700,-1.9700
90.6035,1.9009,2.0033,2.0033,-2.0033
91.5085,2.0032,2.0411,2.0411,-2.0411
92.4226,2.0449,2.0823,2.0823,-2.0823
93.3458,2.0912,2.1250,2.1250,-2.1250
94.2782,2.1661,2.1675,2.1675,-2.1675
95.2199,2.2457,2.2086,2.2086,-2.2086
96.1711,2.3422,2.2470,2.2470,-2.2470
97.1317,2.3847,2.2804,2.2804,-2.2804
98.1019,2.4145,2.3072,2.3072,-2.3072
99.0818,2.4855,2.3265,2.3265,-2.3265
100.0715,2.4672,2.3376,2.3376,-2.3376
101.0711,2.4436,2.3407,2.3407,-2.3407
102.0807,2.5377,2.3357,2.3357,-2.3357
103.1004,2.5030,2.3214,2.3214,-2.3214
104.1302,2.3921,2.2985,2.2985,-2.2985
105.1703,2.2728,2.2687,2.2687,-2.2687
106.2209,2.3148,2.2346,2.2346,-2.2346
107.2819,2.2650,2.1972,2.1972,-2.1972
108.3535,2.1125,2.1587,2.1587,-2.1587
109.4358,1.9584,2.1221,2.1221,-2.1221
110.5289,1.9704,2.0898,2.0898,-2.0898
111.6330,2.0685,2.0630,2.0630,-2.0630
112.7481,2.0178,2.0415,2.0415,-2.0415
113.8743,1.8960,2.0266,2.0266,-2.0266
115.0118,1.8620,2.0205,2.0205,-2.0205
116.1606,1.8120,2.0244,2.0244,-2.0244
117.3209,1.7759,2.0382,2.0382,-2.0382
118.4928,1.8819,2.0613,2.0613,-2.0613
119.6764,2.0372,2.0917,2.0917,-2.0917
120.8718,2.1572,2.1271,2.1271,-2.1271
122.0792,2.0849,2.1651,2.1651,-2.1651
123.2986,2.1156,2.2057,2.2057,-2.2057
124.5302,2.3276,2.2480,2.2480,-2.2480
125.7741,2.4197,2.2894,2.2894,-2.2894
127.0304,2.4776,2.3290,2.3290,-2.3290
128.2993,2.5294,2.3649,2.3649,-2.3649
129.5808,2.5637,2.3949,2.3949,-2.3949
130.8752,2.4754,2.4185,2.4185,-2.4185
132.1825,2.4500,2.4361,2.4361,-2.4361
133.5028,2.4578,2.4475,2.4475,-2.4475
134.8363,2.4600,2.4530,2.4530,-2.4530
136.1832,2.4678,2.4536,2.4536,-2.4536
137.5435,2.4700,2.4496,2.4496,-2.4496
138.9174,2.5012,2.4411,2.4411,-2.4411
140.3050,2.5568,2.4281,2.4281,-2.4281
141.7065,2.5311,2.4101,2.4101,-2.4101
143.1220,2.4346,2.3867,2.3867,-2.3867
144.5516,2.3789,2.3576,2.3576,-2.3576
145.9955,2.4088,2.3218,2.3218,-2.3218
147.4538,2.3190,2.2772,2.2772,-2.2772
148.9267,2.1970,2.2231,2.2231,-2.2231
150.4143,2.1623,2.1596,2.1596,-2.1596
151.9167,2.1677,2.0865,2.0865,-2.0865
153.4342,2.2086,2.0040,2.0040,-2.0040
154.9668,2.2508,1.9120,1.9120,-1.9120
156.5147,2.1758,1.8110,1.8110,-1.8110
158.0781,2.0041,1.7032,1.7032,-1.7032
159.6571,1.8069,1.5922,1.5922,-1.5922
161.2519,1.4774,1.4814,1.4814,-1.4814
162.8626,1.2216,1.3760,1.3760,-1.3760
164.4894,1.0253,1.2803,1.2803,-1.2803
166.1324,0.7902,1.1976,1.1976,-1.1976
167.7919,0.6008,1.1309,1.1309,-1.1309
169.4679,0.5448,1.0822,1.0822,-1.0822
171.1607,0.6159,1.0520,1.0520,-1.0520
172.8704,0.7232,1.0397,1.0397,-1.0397
174.5972,0.8331,1.0445,1.0445,-1.0445
176.3412,0.9581,1.0654,1.0654,-1.0654
178.1026,1.0653,1.1000,1.1000,-1.1000
179.8816,1.1955,1.1447,1.1447,-1.1447
181.6784,1.3126,1.1959,1.1959,-1.1959
183.4932,1.4149,1.2496,1.2496,-1.2496
185.3261,1.4475,1.3024,1.3024,-1.3024
187.1772,1.4649,1.3518,1.3518,-1.3518
189.0469,1.4551,1.3957,1.3957,-1.3957
190.9352,1.4351,1.4337,1.4337,-1.4337
192.8425,1.4672,1.4661,1.4661,-1.4661
194.7687,1.5838,1.4932,1.4932,-1.4932
196.7142,1.6644,1.5137,1.5137,-1.5137
198.6792,1.6207,1.5272,1.5272,-1.5272
200.6637,1.5704,1.5348,1.5348,-1.5348
202.6681,1.5748,1.5381,1.5381,-1.5381
204.6925,1.5947,1.5380,1.5380,-1.5380
206.7371,1.5412,1.5346,1.5346,-1.5346
208.8022,1.4685,1.5292,1.5292,-1.5292
210.8879,1.4868,1.5229,1.5229,-1.5229
212.9944,1.5367,1.5157,1.5157,-1.5157
215.1219,1.5500,1.5064,1.5064,-1.5064
217.2707,1.5500,1.4950,1.4950,-1.4950
219.4410,1.5135,1.4822,1.4822,-1.4822
221.6329,1.4709,1.4696,1.4696,-1.4696
223.8468,1.4454,1.4583,1.4583,-1.4583
226.0827,1.4400,1.4480,1.4480,-1.4480
228.3410,1.4400,1.4385,1.4385,-1.4385
230.6219,1.3892,1.4299,1.4299,-1.4299
232.9255,1.3628,1.4228,1.4228,-1.4228
235.2521,1.3744,1.4168,1.4168,-1.4168
237.6020,1.3800,1.4110,1.4110,-1.4110
239.9754,1.3368,1.4052,1.4052,-1.4052
242.3724,1.3703,1.4001,1.4001,-1.4001
244.7934,1.4259,1.3953,1.3953,-1.3953
247.2386,1.4615,1.3897,1.3897,-1.3897
249.7082,1.4557,1.3825,1.3825,-1.3825
252.2025,1.4143,1.3732,1.3732,-1.3732
254.7217,1.4142,1.3615,1.3615,-1.3615
257.2661,1.4271,1.3472,1.3472,-1.3472
259.8358,1.3944,1.3299,1.3299,-1.3299
262.4313,1.3445,1.3097,1.3097,-1.3097
265.0527,1.2733,1.2869,1.2869,-1.2869
267.7002,1.2359,1.2627,1.2627,-1.2627
270.3742,1.2229,1.2376,1.2376,-1.2376
273.0749,1.2200,1.2117,1.2117,-1.2117
275.8026,1.2200,1.1859,1.1859,-1.1859
278.5575,1.2059,1.1617,1.1617,-1.1617
281.3400,1.1157,1.1413,1.1413,-1.1413
284.1502,1.0449,1.1282,1.1282,-1.1282
286.9885,1.0300,1.1248,1.1248,-1.1248
289.8552,1.0370,1.1324,1.1324,-1.1324
292.7505,0.9912,1.1517,1.1517,-1.1517
295.6747,0.9700,1.1826,1.1826,-1.1826
298.6281,0.9770,1.2244,1.2244,-1.2244
301.6111,0.9800,1.2759,1.2759,-1.2759
304.6238,1.0077,1.3357,1.3357,-1.3357
307.6666,1.0961,1.4021,1.4021,-1.4021
310.7398,1.2821,1.4728,1.4728,-1.4728
313.8437,1.5985,1.5442,1.5442,-1.5442
316.9786,1.8752,1.6110,1.6110,-1.6110
320.1449,2.0462,1.6677,1.6677,-1.6677
323.3427,2.1998,1.7104,1.7104,-1.7104
326.5725,2.2431,1.7364,1.7364,-1.7364
329.8346,2.1579,1.7449,1.7449,-1.7449
333.1292,2.0586,1.7366,1.7366,-1.7366
336.4568,1.9618,1.7130,1.7130,-1.7130
339.8176,1.8008,1.6754,1.6754,-1.6754
343.2119,1.6244,1.6254,1.6254,-1.6254
346.6402,1.4954,1.5654,1.5654,-1.5654
350.1027,1.4262,1.4981,1.4981,-1.4981
353.5998,1.3762,1.4265,1.4265,-1.4265
357.1318,1.2384,1.3531,1.3531,-1.3531
360.6991,1.1194,1.2811,1.2811,-1.2811
364.3021,1.1102,1.2135,1.2135,-1.2135
367.9410,1.0864,1.1515,1.1515,-1.1515
371.6163,1.0432,1.0950,1.0950,-1.0950
375.3283,1.0836,1.0434,1.0434,-1.0434
379.0774,1.0299,0.9953,0.9953,-0.9953
382.8639,0.8833,0.9509,0.9509,-0.9509
386.6882,0.8300,0.9113,0.9113,-0.9113
390.5508,0.8566,0.8762,0.8762,-0.8762
394.4519,0.8567,0.8443,0.8443,-0.8443
398.3920,0.7705,0.8150,0.8150,-0.8150
402.3714,0.7168,0.7888,0.7888,-0.7888
406.3906,0.7431,0.7656,0.7656,-0.7656
410.4500,0.7666,0.7441,0.7441,-0.7441
414.5498,0.6713,0.7241,0.7241,-0.7241
418.6907,0.5937,0.7079,0.7079,-0.7079
422.8729,0.6324,0.6972,0.6972,-0.6972
427.0969,0.6796,0.6911,0.6911,-0.6911
431.3631,0.6965,0.6877,0.6877,-0.6877
435.6718,0.6870,0.6855,0.6855,-0.6855
440.0237,0.6670,0.6852,0.6852,-0.6852
444.4190,0.6405,0.6880,0.6880,-0.6880
448.8582,0.6495,0.6932,0.6932,-0.6932
453.3417,0.6341,0.6993,0.6993,-0.6993
457.8700,0.5812,0.7060,0.7060,-0.7060
462.4436,0.6762,0.7144,0.7144,-0.7144
467.0628,0.8497,0.7225,0.7225,-0.7225
471.7282,0.8778,0.7275,0.7275,-0.7275
476.4402,0.8086,0.7282,0.7282,-0.7282
481.1993,0.6965,0.7249,0.7249,-0.7249
486.0059,0.7013,0.7191,0.7191,-0.7191
490.8605,0.8515,0.7103,0.7103,-0.7103
495.7636,0.9009,0.6946,0.6946,-0.6946
500.7156,0.7308,0.6699,0.6699,-0.6699
505.7172,0.6146,0.6386,0.6386,-0.6386
510.7687,0.6571,0.6020,0.6020,-0.6020
515.8706,0.6013,0.5585,0.5585,-0.5585
521.0235,0.5816,0.5078,0.5078,-0.5078
526.2279,0.6694,0.4498,0.4498,-0.4498
531.4843,0.5148,0.3828,0.3828,-0.3828
536.7932,0.3497,0.3090,0.3090,-0.3090
542.1551,0.4016,0.2306,0.2306,-0.2306
547.5705,0.2431,0.1458,0.1458,-0.1458
553.0401,-0.0239,0.0566,0.0566,-0.0566
558.5643,-0.0788,-0.0319,-0.0319,0.0319
564.1437,-0.0850,-0.1196,-0.1196,0.1196
569.7788,-0.1622,-0.2083,-0.2083,0.2083
575.4701,-0.2869,-0.2970,-0.2970,0.2970
581.2184,-0.4392,-0.3840,-0.3840,0.3840
587.0241,-0.6361,-0.4683,-0.4683,0.4683
592.8877,-0.8003,-0.5469,-0.5469,0.5469
598.8099,-0.7328,-0.6168,-0.6168,0.6168
604.7913,-0.6477,-0.6800,-0.6800,0.6800
610.8324,-0.8245,-0.7383,-0.7383,0.7383
616.9339,-0.8847,-0.7895,-0.7895,0.7895
623.0963,-0.7949,-0.8340,-0.8340,0.8340
629.3203,-0.9434,-0.8743,-0.8743,0.8743
635.6064,-1.0234,-0.9084,-0.9084,0.9084
641.9553,-0.9147,-0.9349,-0.9349,0.9349
648.3677,-1.0182,-0.9560,-0.9560,0.9560
654.8441,-1.1625,-0.9707,-0.9707,0.9707
661.3852,-1.0870,-0.9781,-0.9781,0.9781
667.9916,-1.0079,-0.9808,-0.9808,0.9808
674.6640,-1.0000,-0.9807,-0.9807,0.9807
681.4031,-1.0181,-0.9776,-0.9776,0.9776
688.2095,-1.0240,-0.9715,-0.9715,0.9715
695.0838,-0.9960,-0.9634,-0.9634,0.9634
702.0269,-0.9680,-0.9541,-0.9541,0.9541
709.0393,-0.9480,-0.9446,-0.9446,0.9446
716.1217,-0.9101,-0.9358,-0.9358,0.9358
723.2749,-0.8542,-0.9274,-0.9274,0.9274
730.4995,-0.8181,-0.9197,-0.9197,0.9197
737.7963,-0.8219,-0.9141,-0.9141,0.9141
745.1660,-0.8478,-0.9112,-0.9112,0.9112
752.6093,-0.8777,-0.9107,-0.9107,0.9107
760.1269,-0.9018,-0.9113,-0.9113,0.9113
767.7197,-0.9218,-0.9123,-0.9123,0.9123
775.3882,-0.9359,-0.9135,-0.9135,0.9135
783.1334,-1.0163,-0.9144,-0.9144,0.9144
790.9560,-1.0700,-0.9127,-0.9127,0.9127
798.8566,-0.9707,-0.9067,-0.9067,0.9067
806.8362,-0.8650,-0.8973,-0.8973,0.8973
814.8955,-0.8400,-0.8857,-0.8857,0.8857
823.0353,-0.8458,-0.8721,-0.8721,0.8721
831.2565,-0.9080,-0.8560,-0.8560,0.8560
839.5597,-0.9731,-0.8357,-0.8357,0.8357
847.9459,-0.8746,-0.8091,-0.8091,0.8091
856.4158,-0.8246,-0.7779,-0.7779,0.7779
864.9703,-0.8730,-0.7434,-0.7434,0.7434
873.6103,-0.7866,-0.7048,-0.7048,0.7048
882.3366,-0.6355,-0.6629,-0.6629,0.6629
891.1501,-0.5743,-0.6197,-0.6197,0.6197
900.0516,-0.5300,-0.5756,-0.5756,0.5756
909.0420,-0.5399,-0.5303,-0.5303,0.5303
918.1222,-0.5927,-0.4830,-0.4830,0.4830
927.2931,-0.5192,-0.4316,-0.4316,0.4316
936.5557,-0.3310,-0.3762,-0.3762,0.3762
945.9107,-0.1948,-0.3198,-0.3198,0.3198
955.3592,-0.2446,-0.2645,-0.2645,0.2645
964.9021,-0.3269,-0.2083,-0.2083,0.2083
974.5402,-0.2388,-0.1482,-0.1482,0.1482
984.2747,-0.1039,-0.0846,-0.0846,0.0846
994.1064,-0.0320,-0.0184,-0.0184,0.0184
1004.0363,0.0235,0.0506,0.0506,-0.0506
1014.0654,0.0333,0.1222,0.1222,-0.1222
1024.1947,0.0756,0.1969,0.1969,-0.1969
1034.4251,0.2811,0.2744,0.2744,-0.2744
1044.7578,0.4155,0.3522,0.3522,-0.3522
1055.1936,0.4089,0.4301,0.4301,-0.4301
1065.7337,0.3945,0.5100,0.5100,-0.5100
1076.3791,0.5607,0.5928,0.5928,-0.5928
