frequency,raw,smoothed,error,equalization
20.0000,-3.2600,-2.7571,-2.7571,2.7571
20.1998,-3.1202,-2.6963,-2.6963,2.6963
20.4015,-2.9790,-2.6267,-2.6267,2.6267
20.6053,-2.8431,-2.5501,-2.5501,2.5501
20.8112,-2.6992,-2.4674,-2.4674,2.4674
21.0190,-2.5606,-2.3791,-2.3791,2.3791
21.2290,-2.4107,-2.2852,-2.2852,2.2852
21.4410,-2.2593,-2.1855,-2.1855,2.1855
21.6552,-2.1133,-2.0797,-2.0797,2.0797
21.8715,-1.9690,-1.9670,-1.9670,1.9670
22.0900,-1.8200,-1.8464,-1.8464,1.8464
22.3106,-1.6896,-1.7167,-1.7167,1.7167
22.5335,-1.5637,-1.5805,-1.5805,1.5805
22.7586,-1.4308,-1.4451,-1.4451,1.4451
22.9859,-1.3023,-1.3103,-1.3103,1.3103
23.2155,-1.1725,-1.1762,-1.1762,1.1762
23.4474,-1.0514,-1.0426,-1.0426,1.0426
23.6816,-0.9245,-0.9093,-0.9093,0.9093
23.9182,-0.8010,-0.7758,-0.7758,0.7758
24.1571,-0.6617,-0.6419,-0.6419,0.6419
24.3984,-0.5110,-0.5074,-0.5074,0.5074
24.6421,-0.3744,-0.3725,-0.3725,0.3725
24.8882,-0.2211,-0.2371,-0.2371,0.2371
25.1368,-0.0916,-0.1014,-0.1014,0.1014
25.3879,0.0389,0.0347,0.0347,-0.0347
25.6415,0.1561,0.1711,0.1711,-0.1711
25.8976,0.2743,0.3081,0.3081,-0.3081
26.1563,0.4278,0.4460,0.4460,-0.4460
26.4176,0.5731,0.5843,0.5843,-0.5843
26.6815,0.7251,0.7228,0.7228,-0.7228
26.9480,0.8733,0.8611,0.8611,-0.8611
27.2172,1.0038,0.9990,0.9990,-0.9990
27.4890,1.1443,1.1365,1.1365,-1.1365
27.7636,1.2867,1.2736,1.2736,-1.2736
28.0409,1.4255,1.4098,1.4098,-1.4098
28.3210,1.5558,1.5446,1.5446,-1.5446
28.6039,1.6922,1.6774,1.6774,-1.6774
28.8896,1.8252,1.8079,1.8079,-1.8079
29.1782,1.9643,1.9361,1.9361,-1.9361
29.4697,2.0954,2.0623,2.0623,-2.0623
29.7640,2.2231,2.1869,2.1869,-2.1869
30.0613,2.3519,2.3100,2.3100,-2.3100
30.3616,2.4820,2.4317,2.4317,-2.4317
30.6649,2.6135,2.5522,2.5522,-2.5522
30.9712,2.7421,2.6713,2.6713,-2.6713
31.2806,2.7969,2.7889,2.7889,-2.7889
31.5930,2.8473,2.9062,2.9062,-2.9062
31.9086,2.8967,3.0241,3.0241,-3.0241
32.2273,3.0439,3.1437,3.1437,-3.1437
32.5492,3.2093,3.2647,3.2647,-3.2647
32.8744,3.3912,3.3864,3.3864,-3.3864
33.2027,3.5422,3.5083,3.5083,-3.5083
33.5344,3.6643,3.6293,3.6293,-3.6293
33.8694,3.7921,3.7491,3.7491,-3.7491
34.2077,3.9121,3.8675,3.8675,-3.8675
34.5494,4.0233,3.9848,3.9848,-3.9848
34.8945,4.1320,4.1022,4.1022,-4.1022
35.2430,4.2415,4.2195,4.2195,-4.2195
35.5951,4.3522,4.3355,4.3355,-4.3355
35.9506,4.4545,4.4490,4.4490,-4.4490
36.3097,4.5732,4.5596,4.5596,-4.5596
36.6724,4.7003,4.6670,4.6670,-4.6670
37.0387,4.8135,4.7716,4.7716,-4.7716
37.4087,4.8577,4.8745,4.8745,-4.8745
37.7824,4.9064,4.9771,4.9771,-4.9771
38.1598,5.0297,5.0802,5.0802,-5.0802
38.5409,5.2432,5.1831,5.1831,-5.1831
38.9259,5.4660,5.2839,5.2839,-5.2839
39.3147,5.4987,5.3807,5.3807,-5.3807
39.7074,5.5000,5.4743,5.4743,-5.4743
40.1041,5.5091,5.5661,5.5661,-5.5661
40.5046,5.5738,5.6575,5.6575,-5.6575
40.9092,5.6446,5.7490,5.7490,-5.7490
41.3179,5.8159,5.8412,5.8412,-5.8412
41.7306,6.0064,5.9332,5.9332,-5.9332
42.1474,6.1399,6.0235,6.0235,-6.0235
42.5684,6.1777,6.1110,6.1110,-6.1110
42.9936,6.2166,6.1961,6.1961,-6.1961
43.4231,6.2748,6.2797,6.2797,-6.2797
43.8568,6.3431,6.3634,6.3634,-6.3634
44.2949,6.4235,6.4477,6.4477,-6.4477
44.7374,6.5115,6.5322,6.5322,-6.5322
45.1842,6.6008,6.6159,6.6159,-6.6159
45.6356,6.7001,6.6987,6.6987,-6.6987
46.0914,6.8014,6.7800,6.7800,-6.7800
46.5518,6.8997,6.8594,6.8594,-6.8594
47.0168,6.9915,6.9370,6.9370,-6.9370
47.4864,7.0363,7.0130,7.0130,-7.0130
47.9608,7.0849,7.0878,7.0878,-7.0878
48.4398,7.1706,7.1614,7.1614,-7.1614
48.9237,7.2613,7.2333,7.2333,-7.2333
49.4124,7.3242,7.3034,7.3034,-7.3034
49.9059,7.3746,7.3713,7.3713,-7.3713
50.4044,7.4689,7.4369,7.4369,-7.4369
50.9079,7.5696,7.4992,7.4992,-7.4992
51.4164,7.6158,7.5577,7.5577,-7.5577
51.9300,7.6465,7.6128,7.6128,-7.6128
52.4487,7.6853,7.6653,7.6653,-7.6653
52.9726,7.7256,7.7152,7.7152,-7.7152
53.5018,7.7745,7.7624,7.7624,-7.7624
54.0362,7.8329,7.8067,7.8067,-7.8067
54.5759,7.9193,7.8476,7.8476,-7.8476
55.1211,7.9835,7.8846,7.8846,-7.8846
55.6717,7.9900,7.9173,7.9173,-7.9173
56.2278,7.9723,7.9459,7.9459,-7.9459
56.7894,7.9437,7.9707,7.9707,-7.9707
57.3567,7.9932,7.9919,7.9919,-7.9919
57.9296,8.0791,8.0092,8.0092,-8.0092
58.5082,8.0900,8.0218,8.0218,-8.0218
59.0927,8.0900,8.0299,8.0299,-8.0299
59.6829,8.0900,8.0335,8.0335,-8.0335
60.2791,8.0900,8.0325,8.0325,-8.0325
60.8812,8.0900,8.0273,8.0273,-8.0273
61.4893,8.1074,8.0177,8.0177,-8.0177
62.1035,8.1100,8.0032,8.0032,-8.0032
62.7239,8.0661,7.9840,7.9840,-7.9840
63.3504,7.9726,7.9606,7.9606,-7.9606
63.9832,7.8649,7.9342,7.9342,-7.9342
64.6223,7.8759,7.9060,7.9060,-7.9060
65.2678,7.8974,7.8761,7.8761,-7.8761
65.9198,7.9173,7.8446,7.8446,-7.8446
66.5782,7.8425,7.8113,7.8113,-7.8113
67.2433,7.8039,7.7778,7.7778,-7.7778
67.9149,7.8086,7.7447,7.7447,-7.7447
68.5933,7.6642,7.7124,7.7124,-7.7124
69.2785,7.5881,7.6833,7.6833,-7.6833
69.9705,7.5886,7.6587,7.6587,-7.6587
70.6694,7.5986,7.6387,7.6387,-7.6387
71.3753,7.5574,7.6225,7.6225,-7.6225
72.0883,7.4986,7.6105,7.6105,-7.6105
72.8083,7.4900,7.6032,7.6032,-7.6032
73.5356,7.4900,7.6011,7.6011,-7.6011
74.2701,7.5241,7.6045,7.6045,-7.6045
75.0120,7.5812,7.6130,7.6130,-7.6130
75.7613,7.5900,7.6256,7.6256,-7.6256
76.5180,7.6412,7.6419,7.6419,-7.6419
77.2824,7.6839,7.6610,7.6610,-7.6610
78.0543,7.6900,7.6811,7.6811,-7.6811
78.8340,7.6815,7.7021,7.7021,-7.7021
