frequency,raw,smoothed,error,equalization
20.0000,-1.1100,-0.6211,-0.6211,0.6211
20.1998,-0.9702,-0.5643,-0.5643,0.5643
20.4015,-0.8290,-0.4990,-0.4990,0.4990
20.6053,-0.6931,-0.4272,-0.4272,0.4272
20.8112,-0.5492,-0.3498,-0.3498,0.3498
21.0190,-0.4106,-0.2672,-0.2672,0.2672
21.2290,-0.2806,-0.1795,-0.1795,0.1795
21.4410,-0.1594,-0.0865,-0.0865,0.0865
21.6552,-0.0328,0.0126,0.0126,-0.0126
21.8715,0.1009,0.1185,0.1185,-0.1185
22.0900,0.2300,0.2321,0.2321,-0.2321
22.3106,0.3604,0.3546,0.3546,-0.3546
22.5335,0.4863,0.4832,0.4832,-0.4832
22.7586,0.6192,0.6108,0.6108,-0.6108
22.9859,0.7477,0.7374,0.7374,-0.7374
23.2155,0.8775,0.8626,0.8626,-0.8626
23.4474,0.9986,0.9865,0.9865,-0.9865
23.6816,1.1255,1.1092,1.1092,-1.1092
23.9182,1.2490,1.2307,1.2307,-1.2307
24.1571,1.3685,1.3511,1.3511,-1.3511
24.3984,1.4892,1.4703,1.4703,-1.4703
24.6421,1.6159,1.5880,1.5880,-1.5880
24.8882,1.7391,1.7040,1.7040,-1.7040
25.1368,1.8486,1.8180,1.8180,-1.8180
25.3879,1.9492,1.9302,1.9302,-1.9302
25.6415,2.0371,2.0407,2.0407,-2.0407
25.8976,2.1352,2.1501,2.1501,-2.1501
26.1563,2.2582,2.2587,2.2587,-2.2587
26.4176,2.3745,2.3662,2.3662,-2.3662
26.6815,2.5057,2.4727,2.4727,-2.4727
26.9480,2.6247,2.5778,2.5778,-2.5778
27.2172,2.7157,2.6812,2.6812,-2.6812
27.4890,2.7968,2.7832,2.7832,-2.7832
27.7636,2.8781,2.8840,2.8840,-2.8840
28.0409,2.9671,2.9838,2.9838,-2.9838
28.3210,3.0765,3.0826,3.0826,-3.0826
28.6039,3.1839,3.1802,3.1802,-3.1802
28.8896,3.2959,3.2761,3.2761,-3.2761
29.1782,3.3959,3.3700,3.3700,-3.3700
29.4697,3.4964,3.4619,3.4619,-3.4619
29.7640,3.5947,3.5518,3.5518,-3.5518
30.0613,3.6844,3.6399,3.6399,-3.6399
30.3616,3.7651,3.7267,3.7267,-3.7267
30.6649,3.8460,3.8122,3.8122,-3.8122
30.9712,3.9251,3.8964,3.8964,-3.8964
31.2806,3.9862,3.9787,3.9787,-3.9787
31.5930,4.0467,4.0594,4.0594,-4.0594
31.9086,4.1153,4.1383,4.1383,-4.1383
32.2273,4.1967,4.2157,4.2157,-4.2157
32.5492,4.2750,4.2914,4.2914,-4.2914
32.8744,4.3656,4.3653,4.3653,-4.3653
33.2027,4.4648,4.4370,4.4370,-4.4370
33.5344,4.5653,4.5062,4.5062,-4.5062
33.8694,4.6733,4.5728,4.5728,-4.5728
34.2077,4.7267,4.6361,4.6361,-4.6361
34.5494,4.7676,4.6960,4.6960,-4.6960
34.8945,4.7978,4.7527,4.7527,-4.7527
35.2430,4.8369,4.8064,4.8064,-4.8064
35.5951,4.8771,4.8574,4.8574,-4.8574
35.9506,4.9178,4.9061,4.9061,-4.9061
36.3097,4.9483,4.9526,4.9526,-4.9526
36.6724,4.9778,4.9971,4.9971,-4.9971
37.0387,5.0176,5.0399,5.0399,-5.0399
37.4087,5.0954,5.0810,5.0810,-5.0810
37.7824,5.1649,5.1201,5.1201,-5.1201
38.1598,5.2068,5.1573,5.1573,-5.1573
38.5409,5.2100,5.1927,5.1927,-5.1927
38.9259,5.2100,5.2269,5.2269,-5.2269
39.3147,5.2661,5.2601,5.2601,-5.2601
39.7074,5.3343,5.2918,5.2918,-5.2918
40.1041,5.3764,5.3212,5.3212,-5.3212
40.5046,5.3982,5.3481,5.3481,-5.3481
40.9092,5.4092,5.3723,5.3723,-5.3723
41.3179,5.4100,5.3939,5.3939,-5.3939
41.7306,5.4100,5.4131,5.4131,-5.4131
42.1474,5.4284,5.4305,5.4305,-5.4305
42.5684,5.4670,5.4461,5.4461,-5.4461
42.9936,5.5066,5.4600,5.4600,-5.4600
43.4231,5.5100,5.4717,5.4717,-5.4717
43.8568,5.5100,5.4811,5.4811,-5.4811
44.2949,5.5100,5.4885,5.4885,-5.4885
44.7374,5.5100,5.4943,5.4943,-5.4943
45.1842,5.5100,5.4989,5.4989,-5.4989
45.6356,5.5100,5.5026,5.5026,-5.5026
46.0914,5.5100,5.5055,5.5055,-5.5055
46.5518,5.5100,5.5076,5.5076,-5.5076
47.0168,5.5100,5.5090,5.5090,-5.5090
47.4864,5.5100,5.5098,5.5098,-5.5098
47.9608,5.5100,5.5100,5.5100,-5.5100
48.4398,5.5100,5.5100,5.5100,-5.5100
48.9237,5.5100,5.5097,5.5097,-5.5097
49.4124,5.5100,5.5090,5.5090,-5.5090
49.9059,5.5100,5.5075,5.5075,-5.5075
50.4044,5.5100,5.5047,5.5047,-5.5047
50.9079,5.5100,5.5005,5.5005,-5.5005
51.4164,5.5100,5.4948,5.4948,-5.4948
51.9300,5.5100,5.4876,5.4876,-5.4876
52.4487,5.5100,5.4790,5.4790,-5.4790
52.9726,5.5100,5.4688,5.4688,-5.4688
53.5018,5.5100,5.4572,5.4572,-5.4572
54.0362,5.5012,5.4440,5.4440,-5.4440
54.5759,5.4736,5.4293,5.4293,-5.4293
55.1211,5.4344,5.4131,5.4131,-5.4131
55.6717,5.3685,5.3959,5.3959,-5.3959
56.2278,5.3245,5.3785,5.3785,-5.3785
56.7894,5.3112,5.3614,5.3614,-5.3614
57.3567,5.3100,5.3445,5.3445,-5.3445
57.9296,5.3100,5.3276,5.3276,-5.3276
58.5082,5.3100,5.3107,5.3107,-5.3107
59.0927,5.3100,5.2938,5.2938,-5.2938
59.6829,5.3100,5.2768,5.2768,-5.2768
60.2791,5.2924,5.2594,5.2594,-5.2594
60.8812,5.2639,5.2416,5.2416,-5.2416
61.4893,5.2340,5.2234,5.2234,-5.2234
62.1035,5.2125,5.2047,5.2047,-5.2047
62.7239,5.2012,5.1852,5.1852,-5.1852
63.3504,5.1651,5.1647,5.1647,-5.1647
63.9832,5.1168,5.1434,5.1434,-5.1434
64.6223,5.1100,5.1217,5.1217,-5.1217
65.2678,5.1100,5.0995,5.0995,-5.0995
65.9198,5.1100,5.0767,5.0767,-5.0767
66.5782,5.0842,5.0530,5.0530,-5.0530
67.2433,5.0453,5.0290,5.0290,-5.0290
67.9149,5.0142,5.0048,5.0048,-5.0048
68.5933,4.9585,4.9804,4.9804,-4.9804
69.2785,4.9240,4.9563,4.9563,-4.9563
69.9705,4.9114,4.9328,4.9328,-4.9328
70.6694,4.9100,4.9095,4.9095,-4.9095
71.3753,4.8929,4.8861,4.8861,-4.8861
72.0883,4.8643,4.8623,4.8623,-4.8623
72.8083,4.8256,4.8379,4.8379,-4.8379
73.5356,4.8114,4.8133,4.8133,-4.8133
74.2701,4.8100,4.7887,4.7887,-4.7887
75.0120,4.8015,4.7640,4.7640,-4.7640
75.7613,4.7316,4.7391,4.7391,-4.7391
76.5180,4.7115,4.7143,4.7143,-4.7143
77.2824,4.7100,4.6894,4.6894,-4.6894
78.0543,4.6930,4.6635,4.6635,-4.6635
78.8340,4.6219,4.6365,4.6365,-4.6365
79.6214,4.6100,4.6093,4.6093,-4.6093
80.4168,4.5677,4.5819,4.5819,-4.5819
81.2200,4.5180,4.5543,4.5543,-4.5543
82.0313,4.5100,4.5270,4.5270,-4.5270
82.8507,4.5100,4.4997,4.4997,-4.4997
83.6783,4.5100,4.4726,4.4726,-4.4726
84.5141,4.4849,4.4454,4.4454,-4.4454
85.3583,4.4467,4.4181,4.4181,-4.4181
86.2109,4.3815,4.3905,4.3905,-4.3905
87.0721,4.3202,4.3633,4.3633,-4.3633
87.9418,4.3100,4.3373,4.3373,-4.3373
88.8203,4.3100,4.3123,4.3123,-4.3123
89.7075,4.2603,4.2877,4.2877,-4.2877
90.6035,4.2252,4.2635,4.2635,-4.2635
91.5085,4.2117,4.2392,4.2392,-4.2392
92.4226,4.2183,4.2143,4.2143,-4.2143
93.3458,4.2200,4.1885,4.1885,-4.1885
94.2782,4.2035,4.1615,4.1615,-4.1615
95.2199,4.1590,4.1328,4.1328,-4.1328
96.1711,4.1171,4.1021,4.1021,-4.1021
97.1317,4.1018,4.0690,4.0690,-4.0690
