frequency,raw,smoothed,error,equalization
20.0000,1.3400,1.3397,1.3397,-1.3397
20.1998,1.3400,1.3389,1.3389,-1.3389
20.4015,1.3400,1.3379,1.3379,-1.3379
20.6053,1.3400,1.3365,1.3365,-1.3365
20.8112,1.3400,1.3345,1.3345,-1.3345
21.0190,1.3400,1.3320,1.3320,-1.3320
21.2290,1.3400,1.3286,1.3286,-1.3286
21.4410,1.3400,1.3243,1.3243,-1.3243
21.6552,1.3400,1.3188,1.3188,-1.3188
21.8715,1.3400,1.3120,1.3120,-1.3120
22.0900,1.3400,1.3035,1.3035,-1.3035
22.3106,1.3000,1.2930,1.2930,-1.2930
22.5335,1.3000,1.2807,1.2807,-1.2807
22.7586,1.3000,1.2666,1.2666,-1.2666
22.9859,1.2705,1.2504,1.2504,-1.2504
23.2155,1.2504,1.2322,1.2322,-1.2322
23.4474,1.2500,1.2119,1.2119,-1.2119
23.6816,1.2017,1.1892,1.1892,-1.1892
23.9182,1.1901,1.1644,1.1644,-1.1644
24.1571,1.1604,1.1374,1.1374,-1.1374
24.3984,1.1302,1.1082,1.1082,-1.1082
24.6421,1.1106,1.0767,1.0767,-1.0767
24.8882,1.0703,1.0428,1.0428,-1.0428
25.1368,1.0305,1.0064,1.0064,-1.0064
25.3879,1.0002,0.9674,0.9674,-0.9674
25.6415,0.9516,0.9257,0.9257,-0.9257
25.8976,0.9214,0.8816,0.8816,-0.8816
26.1563,0.8609,0.8347,0.8347,-0.8347
26.4176,0.8123,0.7854,0.7854,-0.7854
26.6815,0.7616,0.7341,0.7341,-0.7341
26.9480,0.7218,0.6809,0.6809,-0.6809
27.2172,0.6629,0.6260,0.6260,-0.6260
27.4890,0.5928,0.5702,0.5702,-0.5702
27.7636,0.5119,0.5142,0.5142,-0.5142
28.0409,0.4616,0.4590,0.4590,-0.4590
28.3210,0.3826,0.4053,0.4053,-0.4053
28.6039,0.3139,0.3542,0.3542,-0.3542
28.8896,0.2522,0.3068,0.3068,-0.3068
29.1782,0.1828,0.2639,0.2639,-0.2639
29.4697,0.1414,0.2264,0.2264,-0.2264
29.7640,0.0927,0.1947,0.1947,-0.1947
30.0613,0.0525,0.1694,0.1694,-0.1694
30.3616,0.0406,0.1505,0.1505,-0.1505
30.6649,0.0400,0.1380,0.1380,-0.1380
30.9712,0.0400,0.1312,0.1312,-0.1312
31.2806,0.0400,0.1293,0.1293,-0.1293
31.5930,0.0873,0.1314,0.1314,-0.1314
31.9086,0.1180,0.1361,0.1361,-0.1361
32.2273,0.1488,0.1422,0.1422,-0.1422
32.5492,0.1781,0.1483,0.1483,-0.1483
32.8744,0.2276,0.1534,0.1534,-0.1534
33.2027,0.2300,0.1564,0.1564,-0.1564
33.5344,0.2491,0.1567,0.1567,-0.1567
33.8694,0.2406,0.1540,0.1540,-0.1540
34.2077,0.2307,0.1481,0.1481,-0.1481
34.5494,0.2018,0.1396,0.1396,-0.1396
34.8945,0.1722,0.1289,0.1289,-0.1289
35.2430,0.1146,0.1167,0.1167,-0.1167
35.5951,0.0821,0.1040,0.1040,-0.1040
35.9506,0.0422,0.0918,0.0918,-0.0918
36.3097,0.0023,0.0807,0.0807,-0.0807
36.6724,-0.0093,0.0715,0.0715,-0.0715
37.0387,-0.0100,0.0645,0.0645,-0.0645
37.4087,-0.0100,0.0596,0.0596,-0.0596
37.7824,-0.0007,0.0566,0.0566,-0.0566
38.1598,0.0368,0.0553,0.0553,-0.0553
38.5409,0.0585,0.0546,0.0546,-0.0546
38.9259,0.0881,0.0536,0.0536,-0.0536
39.3147,0.0900,0.0513,0.0513,-0.0513
39.7074,0.1267,0.0469,0.0469,-0.0469
40.1041,0.1300,0.0390,0.0390,-0.0390
40.5046,0.1027,0.0268,0.0268,-0.0268
40.9092,0.0908,0.0100,0.0100,-0.0100
41.3179,0.0624,-0.0116,-0.0116,0.0116
41.7306,0.0322,-0.0380,-0.0380,0.0380
42.1474,0.0023,-0.0690,-0.0690,0.0690
42.5684,-0.0555,-0.1043,-0.1043,0.1043
42.9936,-0.0966,-0.1428,-0.1428,0.1428
43.4231,-0.1548,-0.1838,-0.1838,0.1838
43.8568,-0.2231,-0.2258,-0.2258,0.2258
44.2949,-0.2851,-0.2676,-0.2676,0.2676
44.7374,-0.3443,-0.3076,-0.3076,0.3076
45.1842,-0.4039,-0.3444,-0.3444,0.3444
45.6356,-0.4551,-0.3763,-0.3763,0.3763
46.0914,-0.4966,-0.4022,-0.4022,0.4022
46.5518,-0.5179,-0.4205,-0.4205,0.4205
47.0168,-0.5653,-0.4302,-0.4302,0.4302
47.4864,-0.5700,-0.4293,-0.4293,0.4293
47.9608,-0.5700,-0.4168,-0.4168,0.4168
48.4398,-0.5521,-0.3915,-0.3915,0.3915
48.9237,-0.5229,-0.3525,-0.3525,0.3525
49.4124,-0.4749,-0.2990,-0.2990,0.2990
49.9059,-0.4165,-0.2306,-0.2306,0.2306
50.4044,-0.3478,-0.1468,-0.1468,0.1468
50.9079,-0.2415,-0.0473,-0.0473,0.0473
51.4164,-0.1405,0.0673,0.0673,-0.0673
51.9300,-0.0061,0.1968,0.1968,-0.1968
52.4487,0.1511,0.3404,0.3404,-0.3404
52.9726,0.3390,0.4970,0.4970,-0.4970
53.5018,0.5291,0.6650,0.6650,-0.6650
54.0362,0.7352,0.8428,0.8428,-0.8428
54.5759,0.9539,1.0286,1.0286,-1.0286
55.1211,1.1760,1.2203,1.2203,-1.2203
55.6717,1.4107,1.4160,1.4160,-1.4160
56.2278,1.6440,1.6134,1.6134,-1.6134
56.7894,1.8715,1.8105,1.8105,-1.8105
57.3567,2.0685,2.0053,2.0053,-2.0053
57.9296,2.2833,2.1965,2.1965,-2.1965
58.5082,2.4765,2.3824,2.3824,-2.3824
59.0927,2.6679,2.5618,2.5618,-2.5618
59.6829,2.8556,2.7338,2.7338,-2.7338
60.2791,3.0208,2.8975,2.8975,-2.8975
60.8812,3.1619,3.0526,3.0526,-3.0526
61.4893,3.3102,3.1988,3.1988,-3.1988
62.1035,3.4437,3.3362,3.3362,-3.3362
62.7239,3.5565,3.4647,3.4647,-3.4647
63.3504,3.6748,3.5847,3.5847,-3.5847
63.9832,3.7937,3.6966,3.6966,-3.6966
64.6223,3.8790,3.8005,3.8005,-3.8005
65.2678,3.9684,3.8971,3.8971,-3.8971
65.9198,4.0577,3.9868,3.9868,-3.9868
66.5782,4.1389,4.0699,4.0699,-4.0699
67.2433,4.2108,4.1470,4.1470,-4.1470
67.9149,4.2888,4.2185,4.2185,-4.2185
68.5933,4.3429,4.2845,4.2845,-4.2845
69.2785,4.3933,4.3455,4.3455,-4.3455
69.9705,4.4343,4.4020,4.4020,-4.4020
70.6694,4.4914,4.4544,4.4544,-4.4544
71.3753,4.5426,4.5031,4.5031,-4.5031
72.0883,4.5757,4.5482,4.5482,-4.5482
72.8083,4.6315,4.5902,4.5902,-4.5902
73.5356,4.6657,4.6292,4.6292,-4.6292
74.2701,4.6955,4.6652,4.6652,-4.6652
75.0120,4.7256,4.6989,4.6989,-4.6989
75.7613,4.7471,4.7302,4.7302,-4.7302
76.5180,4.7841,4.7596,4.7596,-4.7596
77.2824,4.7900,4.7870,4.7870,-4.7870
78.0543,4.8325,4.8131,4.8131,-4.8131
78.8340,4.8400,4.8375,4.8375,-4.8375
79.6214,4.8825,4.8604,4.8604,-4.8604
80.4168,4.8900,4.8817,4.8817,-4.8817
81.2200,4.9236,4.9015,4.9015,-4.9015
82.0313,4.9300,4.9198,4.9198,-4.9198
82.8507,4.9553,4.9366,4.9366,-4.9366
83.6783,4.9768,4.9519,4.9519,-4.9519
84.5141,4.9800,4.9657,4.9657,-4.9657
85.3583,4.9800,4.9778,4.9778,-4.9778
86.2109,5.0218,4.9884,4.9884,-4.9884
87.0721,5.0300,4.9969,4.9969,-4.9969
87.9418,5.0300,5.0034,5.0034,-5.0034
88.8203,5.0300,5.0080,5.0080,-5.0080
89.7075,5.0300,5.0105,5.0105,-5.0105
90.6035,5.0300,5.0111,5.0111,-5.0111
91.5085,5.0300,5.0099,5.0099,-5.0099
92.4226,5.0300,5.0070,5.0070,-5.0070
93.3458,5.0300,5.0021,5.0021,-5.0021
94.2782,5.0300,4.9953,4.9953,-4.9953
95.2199,4.9972,4.9864,4.9864,-4.9864
96.1711,4.9818,4.9758,4.9758,-4.9758
97.1317,4.9800,4.9636,4.9636,-4.9636
98.1019,4.9800,4.9497,4.9497,-4.9497
99.0818,4.9391,4.9340,4.9340,-4.9340
100.0715,4.9300,4.9167,4.9167,-4.9167
101.0711,4.9218,4.8977,4.8977,-4.8977
102.0807,4.8956,4.8768,4.8768,-4.8768
103.1004,4.8900,4.8542,4.8542,-4.8542
104.1302,4.8492,4.8295,4.8295,-4.8295
105.1703,4.8238,4.8030,4.8030,-4.8030
106.2209,4.7957,4.7747,4.7747,-4.7747
107.2819,4.7656,4.7446,4.7446,-4.7446
108.3535,4.7357,4.7123,4.7123,-4.7123
109.4358,4.7057,4.6778,4.6778,-4.6778
110.5289,4.6596,4.6409,4.6409,-4.6409
111.6330,4.6178,4.6018,4.6018,-4.6018
112.7481,4.5859,4.5602,4.5602,-4.5602
113.8743,4.5480,4.5161,4.5161,-4.5161
115.0118,4.5080,4.4693,4.4693,-4.4693
116.1606,4.4520,4.4197,4.4197,-4.4197
117.3209,4.4079,4.3675,4.3675,-4.3675
118.4928,4.3601,4.3125,4.3125,-4.3125
119.6764,4.2943,4.2546,4.2546,-4.2546
120.8718,4.2245,4.1942,4.1942,-4.1942
122.0792,4.1624,4.1314,4.1314,-4.1314
123.2986,4.0865,4.0665,4.0665,-4.0665
124.5302,4.0226,3.9998,3.9998,-3.9998
125.7741,3.9386,3.9315,3.9315,-3.9315
127.0304,3.8724,3.8619,3.8619,-3.8619
128.2993,3.7969,3.7913,3.7913,-3.7913
129.5808,3.7168,3.7199,3.7199,-3.7199
130.8752,3.6448,3.6481,3.6481,-3.6481
132.1825,3.5669,3.5760,3.5760,-3.5760
133.5028,3.4951,3.5038,3.5038,-3.5038
134.8363,3.4249,3.4316,3.4316,-3.4316
136.1832,3.3553,3.3593,3.3593,-3.3593
137.5435,3.2853,3.2870,3.2870,-3.2870
138.9174,3.2232,3.2145,3.2145,-3.2145
140.3050,3.1476,3.1415,3.1415,-3.1415
141.7065,3.0756,3.0682,3.0682,-3.0682
143.1220,3.0057,2.9943,2.9943,-2.9943
144.5516,2.9356,2.9198,2.9198,-2.9198
145.9955,2.8579,2.8445,2.8445,-2.8445
147.4538,2.7779,2.7683,2.7683,-2.7683
148.9267,2.7058,2.6912,2.6912,-2.6912
150.4143,2.6280,2.6132,2.6132,-2.6132
151.9167,2.5482,2.5342,2.5342,-2.5342
153.4342,2.4605,2.4542,2.4542,-2.4542
154.9668,2.3861,2.3733,2.3733,-2.3733
156.5147,2.2934,2.2913,2.2913,-2.2913
158.0781,2.2239,2.2085,2.2085,-2.2085
159.6571,2.1258,2.1246,2.1246,-2.1246
161.2519,2.0542,2.0398,2.0398,-2.0398
162.8626,1.9558,1.9536,1.9536,-1.9536
164.4894,1.8843,1.8664,1.8664,-1.8664
166.1324,1.7865,1.7777,1.7777,-1.7777
167.7919,1.7144,1.6876,1.6876,-1.6876
169.4679,1.6163,1.5960,1.5960,-1.5960
171.1607,1.5217,1.5027,1.5027,-1.5027
172.8704,1.4395,1.4078,1.4078,-1.4078
174.5972,1.3369,1.3110,1.3110,-1.3110
176.3412,1.2421,1.2123,1.2123,-1.2123
178.1026,1.1372,1.1116,1.1116,-1.1116
179.8816,1.0271,1.0089,1.0089,-1.0089
181.6784,0.9174,0.9046,0.9046,-0.9046
183.4932,0.8151,0.7987,0.7987,-0.7987
185.3261,0.7077,0.6913,0.6913,-0.6913
187.1772,0.5980,0.5825,0.5825,-0.5825
189.0469,0.4878,0.4724,0.4724,-0.4724
190.9352,0.3781,0.3610,0.3610,-0.3610
