frequency,raw,smoothed,error,equalization
20.0000,-0.7400,-0.4019,-0.4019,0.4019
20.1998,-0.6501,-0.3615,-0.3615,0.3615
20.4015,-0.5493,-0.3150,-0.3150,0.3150
20.6053,-0.4522,-0.2638,-0.2638,0.2638
20.8112,-0.3595,-0.2086,-0.2086,0.2086
21.0190,-0.2605,-0.1495,-0.1495,0.1495
21.2290,-0.1704,-0.0867,-0.0867,0.0867
21.4410,-0.0696,-0.0199,-0.0199,0.0199
21.6552,0.0180,0.0511,0.0511,-0.0511
21.8715,0.1206,0.1270,0.1270,-0.1270
22.0900,0.2100,0.2082,0.2082,-0.2082
22.3106,0.3003,0.2957,0.2957,-0.2957
22.5335,0.3972,0.3874,0.3874,-0.3874
22.7586,0.4894,0.4785,0.4785,-0.4785
22.9859,0.5784,0.5688,0.5688,-0.5688
23.2155,0.6682,0.6583,0.6583,-0.6583
23.4474,0.7590,0.7471,0.7471,-0.7471
23.6816,0.8372,0.8349,0.8349,-0.8349
23.9182,0.9293,0.9220,0.9220,-0.9220
24.1571,1.0189,1.0083,1.0083,-1.0083
24.3984,1.1094,1.0935,1.0935,-1.0935
24.6421,1.1875,1.1775,1.1775,-1.1775
24.8882,1.2694,1.2605,1.2605,-1.2605
25.1368,1.3589,1.3423,1.3423,-1.3423
25.3879,1.4393,1.4228,1.4228,-1.4228
25.6415,1.5174,1.5019,1.5019,-1.5019
25.8976,1.5962,1.5796,1.5796,-1.5796
26.1563,1.6788,1.6559,1.6559,-1.6559
26.4176,1.7468,1.7308,1.7308,-1.7308
26.6815,1.8274,1.8042,1.8042,-1.8042
26.9480,1.8969,1.8761,1.8761,-1.8761
27.2172,1.9667,1.9466,1.9466,-1.9466
27.4890,2.0276,2.0156,2.0156,-2.0156
27.7636,2.0983,2.0835,2.0835,-2.0835
28.0409,2.1581,2.1502,2.1502,-2.1502
28.3210,2.2278,2.2158,2.2158,-2.2158
28.6039,2.2867,2.2804,2.2804,-2.2804
28.8896,2.3478,2.3441,2.3441,-2.3441
