frequency,raw,smoothed,error,equalization
20.0000,-5.7600,-5.5795,-5.5795,5.5795
20.1998,-5.7400,-5.5420,-5.5420,5.5420
20.4015,-5.7198,-5.5006,-5.5006,5.5006
20.6053,-5.6907,-5.4555,-5.4555,5.4555
20.8112,-5.6698,-5.4070,-5.4070,5.4070
21.0190,-5.6302,-5.3553,-5.3553,5.3553
21.2290,-5.4608,-5.3006,-5.3006,5.3006
21.4410,-5.2792,-5.2450,-5.2450,5.2450
21.6552,-5.1137,-5.1897,-5.1897,5.1897
21.8715,-4.9293,-5.1346,-5.1346,5.1346
22.0900,-4.8300,-5.0796,-5.0796,5.0796
22.3106,-4.8200,-5.0236,-5.0236,5.0236
22.5335,-4.8103,-4.9664,-4.9664,4.9664
22.7586,-4.8100,-4.9108,-4.9108,4.9108
22.9859,-4.8002,-4.8561,-4.8561,4.8561
23.2155,-4.8392,-4.8019,-4.8019,4.8019
23.4474,-4.8795,-4.7470,-4.7470,4.7470
23.6816,-4.9186,-4.6900,-4.6900,4.6900
23.9182,-4.9696,-4.6292,-4.6292,4.6292
24.1571,-4.8416,-4.5621,-4.5621,4.5621
24.3984,-4.6414,-4.4889,-4.4889,4.4889
24.6421,-4.4366,-4.4113,-4.4113,4.4113
24.8882,-4.2315,-4.3309,-4.3309,4.3309
25.1368,-4.1115,-4.2502,-4.2502,4.2502
25.3879,-4.0505,-4.1703,-4.1703,4.1703
25.6415,-3.9920,-4.0914,-4.0914,4.0914
25.8976,-3.9329,-4.0134,-4.0134,4.0134
26.1563,-3.8709,-3.9365,-3.9365,3.9365
26.4176,-3.8032,-3.8607,-3.8607,3.8607
26.6815,-3.7323,-3.7862,-3.7862,3.7862
26.9480,-3.6631,-3.7134,-3.7134,3.7134
27.2172,-3.6410,-3.6423,-3.6423,3.6423
27.4890,-3.6208,-3.5714,-3.5714,3.5714
27.7636,-3.6102,-3.4986,-3.4986,3.4986
28.0409,-3.5810,-3.4228,-3.4228,3.4228
28.3210,-3.4832,-3.3442,-3.3442,3.3442
28.6039,-3.3761,-3.2646,-3.2646,3.2646
28.8896,-3.2737,-3.1855,-3.1855,3.1855
29.1782,-3.1357,-3.1078,-3.1078,3.1078
29.4697,-2.9853,-3.0328,-3.0328,3.0328
29.7640,-2.8380,-2.9619,-2.9619,2.9619
30.0613,-2.6987,-2.8965,-2.8965,2.8965
30.3616,-2.5961,-2.8379,-2.8379,2.8379
30.6649,-2.4950,-2.7862,-2.7862,2.7862
30.9712,-2.3867,-2.7409,-2.7409,2.7409
31.2806,-2.5019,-2.7012,-2.7012,2.7012
31.5930,-2.6518,-2.6646,-2.6646,2.6646
31.9086,-2.7906,-2.6292,-2.6292,2.6292
32.2273,-2.8000,-2.5931,-2.5931,2.5931
32.5492,-2.7531,-2.5552,-2.5552,2.5552
32.8744,-2.7024,-2.5142,-2.5142,2.5142
33.2027,-2.6716,-2.4686,-2.4686,2.4686
33.5344,-2.6319,-2.4175,-2.4175,2.4175
33.8694,-2.5924,-2.3606,-2.3606,2.3606
34.2077,-2.3938,-2.2974,-2.2974,2.2974
34.5494,-2.1076,-2.2287,-2.2287,2.2287
34.8945,-1.8212,-2.1559,-2.1559,2.1559
35.2430,-1.8277,-2.0820,-2.0820,2.0820
35.5951,-1.9600,-2.0073,-2.0073,2.0073
35.9506,-2.1022,-1.9305,-1.9305,1.9305
36.3097,-1.9685,-1.8503,-1.8503,1.8503
36.6724,-1.7934,-1.7689,-1.7689,1.7689
37.0387,-1.6577,-1.6884,-1.6884,1.6884
37.4087,-1.6783,-1.6096,-1.6096,1.6096
37.7824,-1.7171,-1.5311,-1.5311,1.5311
38.1598,-1.6280,-1.4511,-1.4511,1.4511
38.5409,-1.3799,-1.3693,-1.3693,1.3693
38.9259,-1.1259,-1.2878,-1.2878,1.2878
39.3147,-1.0258,-1.2091,-1.2091,1.2091
39.7074,-0.9557,-1.1344,-1.1344,1.1344
40.1041,-0.9227,-1.0654,-1.0654,1.0654
40.5046,-0.9656,-1.0043,-1.0043,1.0043
40.9092,-1.0162,-0.9511,-0.9511,0.9511
41.3179,-0.9371,-0.9046,-0.9046,0.9046
41.7306,-0.8186,-0.8655,-0.8655,0.8655
42.1474,-0.6901,-0.8357,-0.8357,0.8357
42.5684,-0.5598,-0.8184,-0.8184,0.8184
42.9936,-0.4493,-0.8165,-0.8165,0.8165
43.4231,-0.5588,-0.8302,-0.8302,0.8302
43.8568,-0.6963,-0.8544,-0.8544,0.8544
44.2949,-0.7835,-0.8858,-0.8858,0.8858
44.7374,-0.8443,-0.9244,-0.9244,0.9244
45.1842,-0.9129,-0.9696,-0.9696,0.9696
45.6356,-0.9831,-1.0196,-1.0196,1.0196
46.0914,-1.0631,-1.0729,-1.0729,1.0729
46.5518,-1.1687,-1.1274,-1.1274,1.1274
47.0168,-1.2797,-1.1799,-1.1799,1.1799
47.4864,-1.4352,-1.2266,-1.2266,1.2266
47.9608,-1.5846,-1.2646,-1.2646,1.2646
48.4398,-1.3940,-1.2918,-1.2918,1.2918
48.9237,-1.1622,-1.3121,-1.3121,1.3121
49.4124,-1.3657,-1.3305,-1.3305,1.3305
49.9059,-1.6486,-1.3453,-1.3453,1.3453
50.4044,-1.6089,-1.3527,-1.3527,1.3527
50.9079,-1.5104,-1.3534,-1.3534,1.3534
51.4164,-1.3837,-1.3488,-1.3488,1.3488
51.9300,-1.2550,-1.3408,-1.3408,1.3408
52.4487,-1.1077,-1.3308,-1.3308,1.3308
52.9726,-0.9654,-1.3208,-1.3208,1.3208
53.5018,-1.0924,-1.3127,-1.3127,1.3127
54.0362,-1.2511,-1.3049,-1.3049,1.3049
54.5759,-1.4110,-1.2943,-1.2943,1.2943
55.1211,-1.5102,-1.2761,-1.2761,1.2761
55.6717,-1.5112,-1.2477,-1.2477,1.2477
56.2278,-1.4745,-1.2103,-1.2103,1.2103
56.7894,-1.4174,-1.1657,-1.1657,1.1657
57.3567,-1.3390,-1.1147,-1.1147,1.1147
57.9296,-1.2509,-1.0582,-1.0582,1.0582
58.5082,-1.0910,-0.9970,-0.9970,0.9970
59.0927,-0.9286,-0.9326,-0.9326,0.9326
59.6829,-0.8141,-0.8662,-0.8662,0.8662
60.2791,-0.6856,-0.7984,-0.7984,0.7984
60.8812,-0.5568,-0.7313,-0.7313,0.7313
61.4893,-0.4532,-0.6673,-0.6673,0.6673
62.1035,-0.3700,-0.6080,-0.6080,0.6080
62.7239,-0.3161,-0.5539,-0.5539,0.5539
63.3504,-0.3449,-0.5047,-0.5047,0.5047
63.9832,-0.4278,-0.4593,-0.4593,0.4593
64.6223,-0.5004,-0.4153,-0.4153,0.4153
