frequency,raw,smoothed,error,equalization
20.0000,-0.9400,-0.9263,-0.9263,0.9263
20.1998,-0.9400,-0.9223,-0.9223,0.9223
20.4015,-0.9400,-0.9179,-0.9179,0.9179
20.6053,-0.9400,-0.9131,-0.9131,0.9131
20.8112,-0.9400,-0.9077,-0.9077,0.9077
21.0190,-0.9400,-0.9014,-0.9014,0.9014
21.2290,-0.9201,-0.8939,-0.8939,0.8939
21.4410,-0.8999,-0.8852,-0.8852,0.8852
21.6552,-0.8707,-0.8756,-0.8756,0.8756
21.8715,-0.8499,-0.8652,-0.8652,0.8652
22.0900,-0.8400,-0.8544,-0.8544,0.8544
22.3106,-0.8400,-0.8431,-0.8431,0.8431
22.5335,-0.8400,-0.8314,-0.8314,0.8314
22.7586,-0.8400,-0.8197,-0.8197,0.8197
22.9859,-0.8400,-0.8080,-0.8080,0.8080
23.2155,-0.8106,-0.7963,-0.7963,0.7963
23.4474,-0.7803,-0.7850,-0.7850,0.7850
23.6816,-0.7414,-0.7747,-0.7747,0.7747
23.9182,-0.7102,-0.7657,-0.7657,0.7657
24.1571,-0.7100,-0.7584,-0.7584,0.7584
24.3984,-0.7199,-0.7528,-0.7528,0.7528
24.6421,-0.7297,-0.7488,-0.7488,0.7488
24.8882,-0.7399,-0.7463,-0.7463,0.7463
25.1368,-0.7400,-0.7452,-0.7452,0.7452
25.3879,-0.7400,-0.7458,-0.7458,0.7458
25.6415,-0.7400,-0.7478,-0.7478,0.7478
25.8976,-0.7400,-0.7513,-0.7513,0.7513
26.1563,-0.7400,-0.7562,-0.7562,0.7562
26.4176,-0.7400,-0.7623,-0.7623,0.7623
26.6815,-0.7400,-0.7693,-0.7693,0.7693
26.9480,-0.7400,-0.7769,-0.7769,0.7769
27.2172,-0.7686,-0.7851,-0.7851,0.7851
27.4890,-0.7988,-0.7934,-0.7934,0.7934
27.7636,-0.8293,-0.8015,-0.8015,0.8015
28.0409,-0.8494,-0.8089,-0.8089,0.8089
28.3210,-0.8500,-0.8155,-0.8155,0.8155
28.6039,-0.8406,-0.8213,-0.8213,0.8213
28.8896,-0.8400,-0.8266,-0.8266,0.8266
29.1782,-0.8400,-0.8318,-0.8318,0.8318
29.4697,-0.8400,-0.8373,-0.8373,0.8373
29.7640,-0.8400,-0.8435,-0.8435,0.8435
30.0613,-0.8400,-0.8510,-0.8510,0.8510
30.3616,-0.8400,-0.8602,-0.8602,0.8602
30.6649,-0.8400,-0.8713,-0.8713,0.8713
30.9712,-0.8400,-0.8847,-0.8847,0.8847
31.2806,-0.8400,-0.9007,-0.9007,0.9007
31.5930,-0.8495,-0.9194,-0.9194,0.9194
31.9086,-0.8500,-0.9411,-0.9411,0.9411
32.2273,-0.8884,-0.9659,-0.9659,0.9659
32.5492,-0.9462,-0.9933,-0.9933,0.9933
32.8744,-1.0071,-1.0224,-1.0224,1.0224
33.2027,-1.0669,-1.0524,-1.0524,1.0524
33.5344,-1.1272,-1.0828,-1.0828,1.0828
33.8694,-1.1864,-1.1135,-1.1135,1.1135
34.2077,-1.2087,-1.1440,-1.1440,1.1440
34.5494,-1.2100,-1.1744,-1.1744,1.1744
34.8945,-1.2100,-1.2049,-1.2049,1.2049
35.2430,-1.2285,-1.2361,-1.2361,1.2361
35.5951,-1.2579,-1.2683,-1.2683,1.2683
35.9506,-1.2883,-1.3019,-1.3019,1.3019
36.3097,-1.2900,-1.3373,-1.3373,1.3373
36.6724,-1.2807,-1.3758,-1.3758,1.3758
37.0387,-1.2988,-1.4183,-1.4183,1.4183
37.4087,-1.3848,-1.4654,-1.4654,1.4654
37.7824,-1.4735,-1.5168,-1.5168,1.5168
38.1598,-1.5444,-1.5721,-1.5721,1.5721
38.5409,-1.5777,-1.6313,-1.6313,1.6313
38.9259,-1.6081,-1.6946,-1.6946,1.6946
39.3147,-1.6942,-1.7619,-1.7619,1.7619
39.7074,-1.7919,-1.8322,-1.8322,1.8322
40.1041,-1.9001,-1.9046,-1.9046,1.9046
40.5046,-2.0012,-1.9779,-1.9779,1.9779
40.9092,-2.1115,-2.0509,-2.0509,2.0509
41.3179,-2.1661,-2.1218,-2.1218,2.1218
41.7306,-2.2071,-2.1900,-2.1900,2.1900
42.1474,-2.2746,-2.2554,-2.2554,2.2554
42.5684,-2.3725,-2.3176,-2.3176,2.3176
42.9936,-2.4624,-2.3756,-2.3756,2.3756
43.4231,-2.5157,-2.4284,-2.4284,2.4284
43.8568,-2.5561,-2.4756,-2.4756,2.4756
44.2949,-2.5967,-2.5170,-2.5170,2.5170
44.7374,-2.6453,-2.5531,-2.5531,2.5531
45.1842,-2.6680,-2.5840,-2.5840,2.5840
45.6356,-2.6610,-2.6098,-2.6098,2.6098
46.0914,-2.6600,-2.6310,-2.6310,2.6310
46.5518,-2.6869,-2.6478,-2.6478,2.6478
47.0168,-2.7081,-2.6596,-2.6596,2.6596
47.4864,-2.6919,-2.6658,-2.6658,2.6658
47.9608,-2.6721,-2.6662,-2.6662,2.6662
48.4398,-2.6700,-2.6608,-2.6608,2.6608
48.9237,-2.6700,-2.6489,-2.6489,2.6489
49.4124,-2.7151,-2.6295,-2.6295,2.6295
49.9059,-2.7646,-2.6014,-2.6014,2.6014
50.4044,-2.7344,-2.5635,-2.5635,2.5635
50.9079,-2.6942,-2.5161,-2.5161,2.5161
51.4164,-2.6363,-2.4599,-2.4599,2.4599
51.9300,-2.5681,-2.3962,-2.3962,2.3962
52.4487,-2.4806,-2.3261,-2.3261,2.3261
52.9726,-2.3810,-2.2511,-2.2511,2.2511
53.5018,-2.2454,-2.1726,-2.1726,2.1726
54.0362,-2.0977,-2.0921,-2.0921,2.0921
54.5759,-1.9037,-2.0116,-2.0116,2.0116
55.1211,-1.7375,-1.9338,-1.9338,1.9338
55.6717,-1.6322,-1.8616,-1.8616,1.8616
56.2278,-1.5579,-1.7974,-1.7974,1.7974
56.7894,-1.5237,-1.7436,-1.7436,1.7436
57.3567,-1.5466,-1.7012,-1.7012,1.7012
57.9296,-1.6027,-1.6704,-1.6704,1.6704
58.5082,-1.6100,-1.6509,-1.6509,1.6509
59.0927,-1.6012,-1.6430,-1.6430,1.6430
59.6829,-1.5651,-1.6474,-1.6474,1.6474
60.2791,-1.5336,-1.6645,-1.6645,1.6645
60.8812,-1.5126,-1.6942,-1.6942,1.6942
61.4893,-1.5100,-1.7355,-1.7355,1.7355
62.1035,-1.5450,-1.7868,-1.7868,1.7868
62.7239,-1.6728,-1.8460,-1.8460,1.8460
63.3504,-1.8036,-1.9105,-1.9105,1.9105
63.9832,-1.9324,-1.9779,-1.9779,1.9779
64.6223,-2.0363,-2.0468,-2.0468,2.0468
65.2678,-2.1633,-2.1162,-2.1162,2.1162
