frequency,raw,smoothed,error,equalization
20.0000,4.1500,4.2387,4.2387,-4.2387
20.1998,4.1700,4.2509,4.2509,-4.2509
20.4015,4.2001,4.2651,4.2651,-4.2651
20.6053,4.2196,4.2809,4.2809,-4.2809
20.8112,4.2402,4.2984,4.2984,-4.2984
21.0190,4.2699,4.3177,4.3177,-4.3177
21.2290,4.2999,4.3387,4.3387,-4.3387
21.4410,4.3301,4.3614,4.3614,-4.3614
21.6552,4.3593,4.3862,4.3862,-4.3862
21.8715,4.4002,4.4130,4.4130,-4.4130
22.0900,4.4300,4.4422,4.4422,-4.4422
22.3106,4.4701,4.4739,4.4739,-4.4739
22.5335,4.5089,4.5077,4.5077,-4.5077
22.7586,4.5398,4.5417,4.5417,-4.5417
22.9859,4.5793,4.5761,4.5761,-4.5761
23.2155,4.6094,4.6105,4.6105,-4.6105
23.4474,4.6495,4.6448,4.6448,-4.6448
23.6816,4.6790,4.6788,4.6788,-4.6788
23.9182,4.7197,4.7123,4.7123,-4.7123
24.1571,4.7496,4.7452,4.7452,-4.7452
24.3984,4.7897,4.7773,4.7773,-4.7773
24.6421,4.8191,4.8082,4.8082,-4.8082
24.8882,4.8498,4.8380,4.8380,-4.8380
25.1368,4.8895,4.8664,4.8664,-4.8664
25.3879,4.9198,4.8933,4.8933,-4.8933
25.6415,4.9393,4.9186,4.9186,-4.9186
25.8976,4.9686,4.9422,4.9422,-4.9422
26.1563,4.9897,4.9642,4.9642,-4.9642
26.4176,5.0091,4.9844,4.9844,-4.9844
26.6815,5.0293,5.0031,5.0031,-5.0031
26.9480,5.0396,5.0202,5.0202,-5.0202
27.2172,5.0495,5.0361,5.0361,-5.0361
27.4890,5.0596,5.0509,5.0509,-5.0509
27.7636,5.0698,5.0649,5.0649,-5.0649
28.0409,5.0797,5.0782,5.0782,-5.0782
28.3210,5.0897,5.0910,5.0910,-5.0910
28.6039,5.0994,5.1035,5.1035,-5.1035
28.8896,5.1096,5.1160,5.1160,-5.1160
29.1782,5.1196,5.1285,5.1285,-5.1285
29.4697,5.1296,5.1413,5.1413,-5.1413
29.7640,5.1489,5.1546,5.1546,-5.1546
30.0613,5.1688,5.1683,5.1683,-5.1683
30.3616,5.1794,5.1824,5.1824,-5.1824
30.6649,5.1990,5.1968,5.1968,-5.1968
30.9712,5.2094,5.2115,5.2115,-5.2115
31.2806,5.2194,5.2263,5.2263,-5.2263
31.5930,5.2295,5.2413,5.2413,-5.2413
31.9086,5.2487,5.2565,5.2565,-5.2565
32.2273,5.2692,5.2716,5.2716,-5.2716
32.5492,5.2887,5.2865,5.2865,-5.2865
32.8744,5.3090,5.3010,5.3010,-5.3010
33.2027,5.3290,5.3149,5.3149,-5.3149
33.5344,5.3491,5.3280,5.3280,-5.3280
33.8694,5.3594,5.3402,5.3402,-5.3402
34.2077,5.3693,5.3514,5.3514,-5.3514
34.5494,5.3794,5.3614,5.3614,-5.3614
34.8945,5.3800,5.3704,5.3704,-5.3704
35.2430,5.3892,5.3781,5.3781,-5.3781
35.5951,5.3993,5.3847,5.3847,-5.3847
35.9506,5.4000,5.3898,5.3898,-5.3898
36.3097,5.4094,5.3936,5.3936,-5.3936
36.6724,5.4100,5.3959,5.3959,-5.3959
37.0387,5.4100,5.3968,5.3968,-5.3968
37.4087,5.4194,5.3965,5.3965,-5.3965
37.7824,5.4107,5.3947,5.3947,-5.3947
38.1598,5.4100,5.3917,5.3917,-5.3917
38.5409,5.4008,5.3875,5.3875,-5.3875
38.9259,5.4000,5.3822,5.3822,-5.3822
39.3147,5.3906,5.3757,5.3757,-5.3757
39.7074,5.3808,5.3683,5.3683,-5.3683
40.1041,5.3709,5.3600,5.3600,-5.3600
40.5046,5.3518,5.3509,5.3509,-5.3509
40.9092,5.3408,5.3415,5.3415,-5.3415
41.3179,5.3308,5.3318,5.3318,-5.3318
41.7306,5.3207,5.3220,5.3220,-5.3220
42.1474,5.3108,5.3124,5.3124,-5.3124
42.5684,5.3008,5.3032,5.3032,-5.3032
42.9936,5.2908,5.2943,5.2943,-5.2943
43.4231,5.2717,5.2861,5.2861,-5.2861
43.8568,5.2610,5.2786,5.2786,-5.2786
44.2949,5.2600,5.2721,5.2721,-5.2721
44.7374,5.2509,5.2665,5.2665,-5.2665
45.1842,5.2410,5.2616,5.2616,-5.2616
45.6356,5.2400,5.2575,5.2575,-5.2575
46.0914,5.2400,5.2536,5.2536,-5.2536
