frequency,raw,smoothed,error,equalization
20.0000,-1.6200,-1.1314,-1.1314,1.1314
20.1998,-1.4802,-1.0755,-1.0755,1.0755
20.4015,-1.3290,-1.0115,-1.0115,1.0115
20.6053,-1.1931,-0.9417,-0.9417,0.9417
20.8112,-1.0593,-0.8669,-0.8669,0.8669
21.0190,-0.9306,-0.7877,-0.7877,0.7877
21.2290,-0.8006,-0.7040,-0.7040,0.7040
21.4410,-0.6694,-0.6159,-0.6159,0.6159
21.6552,-0.5428,-0.5230,-0.5230,0.5230
21.8715,-0.4192,-0.4249,-0.4249,0.4249
22.0900,-0.3000,-0.3208,-0.3208,0.3208
22.3106,-0.1797,-0.2099,-0.2099,0.2099
22.5335,-0.0634,-0.0952,-0.0952,0.0952
22.7586,0.0592,0.0164,0.0164,-0.0164
22.9859,0.1582,0.1249,0.1249,-0.1249
23.2155,0.2679,0.2302,0.2302,-0.2302
23.4474,0.3788,0.3322,0.3322,-0.3322
23.6816,0.4669,0.4307,0.4307,-0.4307
23.9182,0.5692,0.5259,0.5259,-0.5259
24.1571,0.6589,0.6175,0.6175,-0.6175
24.3984,0.7494,0.7055,0.7055,-0.7055
24.6421,0.8275,0.7899,0.7899,-0.7899
24.8882,0.9193,0.8707,0.8707,-0.8707
25.1368,0.9891,0.9477,0.9477,-0.9477
25.3879,1.0594,1.0212,1.0212,-1.0212
25.6415,1.1277,1.0910,1.0910,-1.0910
25.8976,1.1967,1.1574,1.1574,-1.1574
26.1563,1.2591,1.2202,1.2202,-1.2202
26.4176,1.3172,1.2794,1.2794,-1.2794
26.6815,1.3780,1.3352,1.3352,-1.3352
26.9480,1.4278,1.3874,1.3874,-1.3874
27.2172,1.4776,1.4361,1.4361,-1.4361
27.4890,1.5184,1.4814,1.4814,-1.4814
27.7636,1.5591,1.5234,1.5234,-1.5234
28.0409,1.5987,1.5621,1.5621,-1.5621
28.3210,1.6387,1.5975,1.5975,-1.5975
28.6039,1.6683,1.6295,1.6295,-1.6295
28.8896,1.6893,1.6582,1.6582,-1.6582
29.1782,1.7188,1.6836,1.6836,-1.6836
29.4697,1.7393,1.7058,1.7058,-1.7058
29.7640,1.7589,1.7248,1.7248,-1.7248
30.0613,1.7788,1.7407,1.7407,-1.7407
30.3616,1.7894,1.7534,1.7534,-1.7534
30.6649,1.7995,1.7631,1.7631,-1.7631
30.9712,1.8094,1.7698,1.7698,-1.7698
31.2806,1.8100,1.7735,1.7735,-1.7735
31.5930,1.8100,1.7743,1.7743,-1.7743
31.9086,1.8007,1.7724,1.7724,-1.7724
32.2273,1.7904,1.7680,1.7680,-1.7680
32.5492,1.7900,1.7614,1.7614,-1.7614
32.8744,1.7710,1.7526,1.7526,-1.7526
33.2027,1.7605,1.7418,1.7418,-1.7418
33.5344,1.7505,1.7293,1.7293,-1.7293
33.8694,1.7312,1.7151,1.7151,-1.7151
34.2077,1.7113,1.6995,1.6995,-1.6995
34.5494,1.6912,1.6826,1.6826,-1.6826
34.8945,1.6715,1.6647,1.6647,-1.6647
35.2430,1.6515,1.6458,1.6458,-1.6458
35.5951,1.6314,1.6261,1.6261,-1.6261
35.9506,1.6111,1.6057,1.6057,-1.6057
36.3097,1.5911,1.5846,1.5846,-1.5846
36.6724,1.5715,1.5628,1.5628,-1.5628
37.0387,1.5512,1.5405,1.5405,-1.5405
37.4087,1.5217,1.5175,1.5175,-1.5175
37.7824,1.5015,1.4941,1.4941,-1.4941
38.1598,1.4724,1.4703,1.4703,-1.4703
38.5409,1.4515,1.4460,1.4460,-1.4460
38.9259,1.4219,1.4214,1.4214,-1.4214
39.3147,1.4013,1.3965,1.3965,-1.3965
39.7074,1.3724,1.3711,1.3711,-1.3711
40.1041,1.3518,1.3455,1.3455,-1.3455
40.5046,1.3227,1.3196,1.3196,-1.3196
40.9092,1.2923,1.2936,1.2936,-1.2936
41.3179,1.2716,1.2673,1.2673,-1.2673
41.7306,1.2422,1.2410,1.2410,-1.2410
42.1474,1.2123,1.2145,1.2145,-1.2145
42.5684,1.1915,1.1881,1.1881,-1.1881
42.9936,1.1625,1.1616,1.1616,-1.1616
43.4231,1.1326,1.1350,1.1350,-1.1350
43.8568,1.1029,1.1086,1.1086,-1.1086
44.2949,1.0816,1.0823,1.0823,-1.0823
44.7374,1.0528,1.0561,1.0561,-1.0561
45.1842,1.0320,1.0301,1.0301,-1.0301
45.6356,1.0030,1.0042,1.0042,-1.0042
46.0914,0.9726,0.9784,0.9784,-0.9784
46.5518,0.9521,0.9530,0.9530,-0.9530
47.0168,0.9228,0.9278,0.9278,-0.9278
47.4864,0.9019,0.9029,0.9029,-0.9029
47.9608,0.8731,0.8782,0.8782,-0.8782
48.4398,0.8521,0.8538,0.8538,-0.8538
48.9237,0.8229,0.8297,0.8297,-0.8297
49.4124,0.8019,0.8059,0.8059,-0.8059
49.9059,0.7822,0.7825,0.7825,-0.7825
50.4044,0.7533,0.7592,0.7592,-0.7592
50.9079,0.7321,0.7364,0.7364,-0.7364
51.4164,0.7121,0.7139,0.7139,-0.7139
51.9300,0.6923,0.6917,0.6917,-0.6917
52.4487,0.6635,0.6697,0.6697,-0.6697
52.9726,0.6422,0.6482,0.6482,-0.6482
53.5018,0.6222,0.6270,0.6270,-0.6270
54.0362,0.6024,0.6062,0.6062,-0.6062
54.5759,0.5824,0.5857,0.5857,-0.5857
55.1211,0.5622,0.5656,0.5656,-0.5656
55.6717,0.5424,0.5459,0.5459,-0.5459
56.2278,0.5223,0.5265,0.5265,-0.5265
56.7894,0.5025,0.5075,0.5075,-0.5075
57.3567,0.4823,0.4889,0.4889,-0.4889
57.9296,0.4624,0.4707,0.4707,-0.4707
58.5082,0.4512,0.4531,0.4531,-0.4531
59.0927,0.4323,0.4358,0.4358,-0.4358
59.6829,0.4126,0.4189,0.4189,-0.4189
60.2791,0.4012,0.4024,0.4024,-0.4024
60.8812,0.3826,0.3863,0.3863,-0.3863
61.4893,0.3626,0.3705,0.3705,-0.3705
62.1035,0.3513,0.3553,0.3553,-0.3553
62.7239,0.3325,0.3404,0.3404,-0.3404
63.3504,0.3213,0.3260,0.3260,-0.3260
63.9832,0.3114,0.3118,0.3118,-0.3118
64.6223,0.2927,0.2980,0.2980,-0.2980
65.2678,0.2813,0.2845,0.2845,-0.2845
65.9198,0.2714,0.2713,0.2713,-0.2713
66.5782,0.2528,0.2584,0.2584,-0.2584
67.2433,0.2413,0.2458,0.2458,-0.2458
67.9149,0.2314,0.2335,0.2335,-0.2335
68.5933,0.2214,0.2215,0.2215,-0.2215
69.2785,0.2113,0.2096,0.2096,-0.2096
69.9705,0.1928,0.1980,0.1980,-0.1980
70.6694,0.1814,0.1867,0.1867,-0.1867
71.3753,0.1715,0.1757,0.1757,-0.1757
72.0883,0.1614,0.1650,0.1650,-0.1650
72.8083,0.1514,0.1545,0.1545,-0.1545
73.5356,0.1414,0.1443,0.1443,-0.1443
74.2701,0.1315,0.1343,0.1343,-0.1343
75.0120,0.1215,0.1246,0.1246,-0.1246
75.7613,0.1114,0.1152,0.1152,-0.1152
76.5180,0.1015,0.1059,0.1059,-0.1059
77.2824,0.0915,0.0969,0.0969,-0.0969
78.0543,0.0900,0.0882,0.0882,-0.0882
78.8340,0.0815,0.0796,0.0796,-0.0796
79.6214,0.0715,0.0710,0.0710,-0.0710
80.4168,0.0615,0.0626,0.0626,-0.0626
81.2200,0.0516,0.0543,0.0543,-0.0543
82.0313,0.0416,0.0462,0.0462,-0.0462
82.8507,0.0400,0.0383,0.0383,-0.0383
83.6783,0.0316,0.0304,0.0304,-0.0304
84.5141,0.0216,0.0226,0.0226,-0.0226
85.3583,0.0117,0.0150,0.0150,-0.0150
86.2109,0.0016,0.0075,0.0075,-0.0075
87.0721,0.0000,0.0001,0.0001,-0.0001
87.9418,-0.0083,-0.0072,-0.0072,0.0072
88.8203,-0.0183,-0.0144,-0.0144,0.0144
89.7075,-0.0200,-0.0213,-0.0213,0.0213
90.6035,-0.0283,-0.0282,-0.0282,0.0282
91.5085,-0.0383,-0.0350,-0.0350,0.0350
92.4226,-0.0400,-0.0416,-0.0416,0.0416
93.3458,-0.0482,-0.0481,-0.0481,0.0481
94.2782,-0.0583,-0.0545,-0.0545,0.0545
95.2199,-0.0600,-0.0607,-0.0607,0.0607
96.1711,-0.0682,-0.0669,-0.0669,0.0669
97.1317,-0.0782,-0.0729,-0.0729,0.0729
98.1019,-0.0800,-0.0787,-0.0787,0.0787
99.0818,-0.0882,-0.0844,-0.0844,0.0844
100.0715,-0.0900,-0.0900,-0.0900,0.0900
101.0711,-0.0982,-0.0955,-0.0955,0.0955
102.0807,-0.1000,-0.1008,-0.1008,0.1008
103.1004,-0.1081,-0.1061,-0.1061,0.1061
104.1302,-0.1100,-0.1113,-0.1113,0.1113
105.1703,-0.1181,-0.1163,-0.1163,0.1163
106.2209,-0.1200,-0.1213,-0.1213,0.1213
107.2819,-0.1281,-0.1262,-0.1262,0.1262
108.3535,-0.1300,-0.1309,-0.1309,0.1309
109.4358,-0.1381,-0.1356,-0.1356,0.1356
110.5289,-0.1400,-0.1401,-0.1401,0.1401
111.6330,-0.1480,-0.1446,-0.1446,0.1446
112.7481,-0.1500,-0.1489,-0.1489,0.1489
113.8743,-0.1580,-0.1531,-0.1531,0.1531
115.0118,-0.1600,-0.1572,-0.1572,0.1572
116.1606,-0.1600,-0.1612,-0.1612,0.1612
117.3209,-0.1680,-0.1652,-0.1652,0.1652
118.4928,-0.1700,-0.1690,-0.1690,0.1690
119.6764,-0.1700,-0.1727,-0.1727,0.1727
120.8718,-0.1779,-0.1764,-0.1764,0.1764
122.0792,-0.1800,-0.1800,-0.1800,0.1800
123.2986,-0.1800,-0.1836,-0.1836,0.1836
124.5302,-0.1879,-0.1871,-0.1871,0.1871
125.7741,-0.1900,-0.1906,-0.1906,0.1906
127.0304,-0.1979,-0.1941,-0.1941,0.1941
128.2993,-0.2000,-0.1975,-0.1975,0.1975
129.5808,-0.2000,-0.2008,-0.2008,0.2008
130.8752,-0.2079,-0.2041,-0.2041,0.2041
132.1825,-0.2100,-0.2073,-0.2073,0.2073
133.5028,-0.2100,-0.2105,-0.2105,0.2105
134.8363,-0.2100,-0.2137,-0.2137,0.2137
136.1832,-0.2178,-0.2169,-0.2169,0.2169
137.5435,-0.2200,-0.2201,-0.2201,0.2201
138.9174,-0.2200,-0.2232,-0.2232,0.2232
140.3050,-0.2278,-0.2265,-0.2265,0.2265
141.7065,-0.2300,-0.2297,-0.2297,0.2297
143.1220,-0.2300,-0.2330,-0.2330,0.2330
144.5516,-0.2378,-0.2365,-0.2365,0.2365
145.9955,-0.2400,-0.2400,-0.2400,0.2400
147.4538,-0.2400,-0.2435,-0.2435,0.2435
148.9267,-0.2477,-0.2473,-0.2473,0.2473
150.4143,-0.2500,-0.2512,-0.2512,0.2512
151.9167,-0.2500,-0.2552,-0.2552,0.2552
153.4342,-0.2577,-0.2593,-0.2593,0.2593
154.9668,-0.2600,-0.2637,-0.2637,0.2637
156.5147,-0.2677,-0.2683,-0.2683,0.2683
158.0781,-0.2700,-0.2730,-0.2730,0.2730
159.6571,-0.2777,-0.2780,-0.2780,0.2780
161.2519,-0.2800,-0.2832,-0.2832,0.2832
162.8626,-0.2877,-0.2887,-0.2887,0.2887
164.4894,-0.2900,-0.2945,-0.2945,0.2945
166.1324,-0.2976,-0.3005,-0.3005,0.3005
167.7919,-0.3000,-0.3069,-0.3069,0.3069
169.4679,-0.3076,-0.3137,-0.3137,0.3137
171.1607,-0.3176,-0.3208,-0.3208,0.3208
172.8704,-0.3276,-0.3282,-0.3282,0.3282
174.5972,-0.3300,-0.3359,-0.3359,0.3359
176.3412,-0.3375,-0.3441,-0.3441,0.3441
178.1026,-0.3475,-0.3527,-0.3527,0.3527
179.8816,-0.3575,-0.3616,-0.3616,0.3616
181.6784,-0.3675,-0.3709,-0.3709,0.3709
183.4932,-0.3775,-0.3805,-0.3805,0.3805
185.3261,-0.3875,-0.3904,-0.3904,0.3904
187.1772,-0.3975,-0.4005,-0.4005,0.4005
189.0469,-0.4075,-0.4108,-0.4108,0.4108
190.9352,-0.4174,-0.4213,-0.4213,0.4213
192.8425,-0.4274,-0.4319,-0.4319,0.4319
194.7687,-0.4448,-0.4426,-0.4426,0.4426
196.7142,-0.4574,-0.4534,-0.4534,0.4534
198.6792,-0.4674,-0.4641,-0.4641,0.4641
200.6637,-0.4774,-0.4747,-0.4747,0.4747
202.6681,-0.4874,-0.4850,-0.4850,0.4850
204.6925,-0.4974,-0.4952,-0.4952,0.4952
206.7371,-0.5074,-0.5051,-0.5051,0.5051
208.8022,-0.5174,-0.5146,-0.5146,0.5146
210.8879,-0.5274,-0.5238,-0.5238,0.5238
212.9944,-0.5373,-0.5325,-0.5325,0.5325
215.1219,-0.5473,-0.5407,-0.5407,0.5407
217.2707,-0.5573,-0.5482,-0.5482,0.5482
219.4410,-0.5673,-0.5550,-0.5550,0.5550
221.6329,-0.5700,-0.5610,-0.5610,0.5610
223.8468,-0.5773,-0.5662,-0.5662,0.5662
226.0827,-0.5800,-0.5705,-0.5705,0.5705
228.3410,-0.5873,-0.5739,-0.5739,0.5739
230.6219,-0.5900,-0.5764,-0.5764,0.5764
232.9255,-0.5900,-0.5779,-0.5779,0.5779
235.2521,-0.5900,-0.5784,-0.5784,0.5784
237.6020,-0.5900,-0.5780,-0.5780,0.5780
239.9754,-0.5900,-0.5766,-0.5766,0.5766
242.3724,-0.5828,-0.5742,-0.5742,0.5742
244.7934,-0.5800,-0.5711,-0.5711,0.5711
247.2386,-0.5728,-0.5671,-0.5671,0.5671
249.7082,-0.5700,-0.5626,-0.5626,0.5626
252.2025,-0.5629,-0.5574,-0.5574,0.5574
254.7217,-0.5600,-0.5518,-0.5518,0.5518
257.2661,-0.5529,-0.5457,-0.5457,0.5457
259.8358,-0.5429,-0.5393,-0.5393,0.5393
262.4313,-0.5329,-0.5329,-0.5329,0.5329
265.0527,-0.5229,-0.5265,-0.5265,0.5265
267.7002,-0.5129,-0.5203,-0.5203,0.5203
270.3742,-0.5100,-0.5147,-0.5147,0.5147
273.0749,-0.5029,-0.5097,-0.5097,0.5097
275.8026,-0.4929,-0.5054,-0.5054,0.5054
278.5575,-0.4900,-0.5020,-0.5020,0.5020
281.3400,-0.4830,-0.4996,-0.4996,0.4996
284.1502,-0.4800,-0.4983,-0.4983,0.4983
286.9885,-0.4800,-0.4981,-0.4981,0.4981
289.8552,-0.4800,-0.4989,-0.4989,0.4989
292.7505,-0.4800,-0.5006,-0.5006,0.5006
295.6747,-0.4870,-0.5028,-0.5028,0.5028
298.6281,-0.4970,-0.5053,-0.5053,0.5053
301.6111,-0.5069,-0.5079,-0.5079,0.5079
304.6238,-0.5169,-0.5101,-0.5101,0.5101
307.6666,-0.5269,-0.5120,-0.5120,0.5120
310.7398,-0.5369,-0.5135,-0.5135,0.5135
313.8437,-0.5469,-0.5144,-0.5144,0.5144
316.9786,-0.5500,-0.5152,-0.5152,0.5152
320.1449,-0.5431,-0.5163,-0.5163,0.5163
323.3427,-0.5331,-0.5186,-0.5186,0.5186
326.5725,-0.5163,-0.5234,-0.5234,0.5234
329.8346,-0.4963,-0.5315,-0.5315,0.5315
333.1292,-0.4763,-0.5441,-0.5441,0.5441
336.4568,-0.4700,-0.5623,-0.5623,0.5623
339.8176,-0.4700,-0.5868,-0.5868,0.5868
343.2119,-0.4768,-0.6179,-0.6179,0.6179
346.6402,-0.5003,-0.6562,-0.6562,0.6562
350.1027,-0.5370,-0.7017,-0.7017,0.7017
353.5998,-0.5973,-0.7541,-0.7541,0.7541
357.1318,-0.7011,-0.8131,-0.8131,0.8131
360.6991,-0.8276,-0.8772,-0.8772,0.8772
364.3021,-0.9506,-0.9450,-0.9450,0.9450
367.9410,-1.0572,-1.0149,-1.0149,1.0149
371.6163,-1.1571,-1.0856,-1.0856,1.0856
375.3283,-1.2436,-1.1561,-1.1561,1.1561
379.0774,-1.3101,-1.2255,-1.2255,1.2255
382.8639,-1.3633,-1.2937,-1.2937,1.2937
386.6882,-1.4133,-1.3605,-1.3605,1.3605
390.5508,-1.4566,-1.4261,-1.4261,1.4261
394.4519,-1.4965,-1.4911,-1.4911,1.4911
398.3920,-1.5365,-1.5560,-1.5560,1.5560
402.3714,-1.5765,-1.6218,-1.6218,1.6218
406.3906,-1.6231,-1.6894,-1.6894,1.6894
410.4500,-1.6796,-1.7599,-1.7599,1.7599
414.5498,-1.7460,-1.8341,-1.8341,1.8341
418.6907,-1.8225,-1.9126,-1.9126,1.9126
422.8729,-1.9090,-1.9958,-1.9958,1.9958
427.0969,-2.0055,-2.0839,-2.0839,2.0839
431.3631,-2.1119,-2.1767,-2.1767,2.1767
435.6718,-2.2282,-2.2739,-2.2739,2.2739
440.0237,-2.3546,-2.3748,-2.3748,2.3748
444.4190,-2.4781,-2.4788,-2.4788,2.4788
448.8582,-2.5915,-2.5850,-2.5850,2.5850
453.3417,-2.6948,-2.6930,-2.6930,2.6930
457.8700,-2.8011,-2.8022,-2.8022,2.8022
462.4436,-2.9110,-2.9121,-2.9121,2.9121
467.0628,-3.0210,-3.0224,-3.0224,3.0224
471.7282,-3.1372,-3.1325,-3.1325,3.1325
476.4402,-3.2507,-3.2420,-3.2420,3.2420
481.1993,-3.3606,-3.3503,-3.3503,3.3503
486.0059,-3.4705,-3.4572,-3.4572,3.4572
490.8605,-3.5803,-3.5621,-3.5621,3.5621
495.7636,-3.6901,-3.6649,-3.6649,3.6649
500.7156,-3.7937,-3.7650,-3.7650,3.7650
505.7172,-3.8999,-3.8621,-3.8621,3.8621
510.7687,-4.0035,-3.9556,-3.9556,3.9556
515.8706,-4.0970,-4.0448,-4.0448,4.0448
521.0235,-4.1932,-4.1292,-4.1292,4.1292
526.2279,-4.2804,-4.2081,-4.2081,4.2081
531.4843,-4.3604,-4.2810,-4.2810,4.2810
536.7932,-4.4340,-4.3475,-4.3475,4.3475
542.1551,-4.4977,-4.4072,-4.4072,4.4072
547.5705,-4.5513,-4.4595,-4.4595,4.4595
553.0401,-4.6013,-4.5044,-4.5044,4.5044
558.5643,-4.6387,-4.5415,-4.5415,4.5415
564.1437,-4.6687,-4.5706,-4.5706,4.5706
569.7788,-4.6862,-4.5918,-4.5918,4.5918
575.4701,-4.6962,-4.6049,-4.6049,4.6049
581.2184,-4.7000,-4.6102,-4.6102,4.6102
587.0241,-4.6938,-4.6078,-4.6078,4.6078
592.8877,-4.6838,-4.5979,-4.5979,4.5979
