frequency,raw,smoothed,error,equalization
20.0000,-8.5600,-8.0579,-8.0579,8.0579
20.1998,-8.4401,-7.9906,-7.9906,7.9906
20.4015,-8.3091,-7.9157,-7.9157,7.9157
20.6053,-8.1927,-7.8351,-7.8351,7.8351
20.8112,-8.0593,-7.7493,-7.7493,7.7493
21.0190,-7.9306,-7.6579,-7.6579,7.6579
21.2290,-7.7111,-7.5603,-7.5603,7.5603
21.4410,-7.4890,-7.4573,-7.4573,7.4573
21.6552,-7.2748,-7.3494,-7.3494,7.3494
21.8715,-7.0590,-7.2367,-7.2367,7.2367
22.0900,-6.9100,-7.1192,-7.1192,7.1192
22.3106,-6.8699,-6.9958,-6.9958,6.9958
22.5335,-6.8311,-6.8679,-6.8679,6.8679
22.7586,-6.7903,-6.7408,-6.7408,6.7408
22.9859,-6.7507,-6.6124,-6.6124,6.6124
23.2155,-6.6029,-6.4806,-6.4806,6.4806
23.4474,-6.4319,-6.3456,-6.3456,6.3456
23.6816,-6.2756,-6.2082,-6.2082,6.2082
23.9182,-6.1113,-6.0692,-6.0692,6.0692
24.1571,-5.9717,-5.9290,-5.9290,5.9290
24.3984,-5.8409,-5.7874,-5.7874,5.7874
24.6421,-5.7141,-5.6440,-5.6440,5.6440
24.8882,-5.5909,-5.4985,-5.4985,5.4985
25.1368,-5.3925,-5.3510,-5.3510,5.3510
25.3879,-5.1619,-5.2029,-5.2029,5.2029
25.6415,-4.9278,-5.0561,-5.0561,5.0561
25.8976,-4.7009,-4.9122,-4.9122,4.9122
26.1563,-4.5718,-4.7727,-4.7727,4.7727
26.4176,-4.5128,-4.6374,-4.6374,4.6374
26.6815,-4.4616,-4.5047,-4.5047,4.5047
26.9480,-4.4122,-4.3731,-4.3731,4.3731
27.2172,-4.3148,-4.2414,-4.2414,4.2414
27.4890,-4.2045,-4.1090,-4.1090,4.1090
27.7636,-4.0926,-3.9755,-3.9755,3.9755
28.0409,-3.9739,-3.8407,-3.8407,3.8407
28.3210,-3.7861,-3.7043,-3.7043,3.7043
28.6039,-3.6005,-3.5667,-3.5667,3.5667
28.8896,-3.4070,-3.4277,-3.4277,3.4277
29.1782,-3.2465,-3.2878,-3.2878,3.2878
29.4697,-3.1050,-3.1468,-3.1468,3.1468
29.7640,-2.9580,-3.0052,-3.0052,3.0052
30.0613,-2.8187,-2.8638,-2.8638,2.8638
30.3616,-2.6880,-2.7234,-2.7234,2.7234
30.6649,-2.5565,-2.5841,-2.5841,2.5841
30.9712,-2.4279,-2.4454,-2.4454,2.4454
31.2806,-2.2981,-2.3065,-2.3065,2.3065
31.5930,-2.1671,-2.1677,-2.1677,2.1677
31.9086,-2.0387,-2.0301,-2.0301,2.0301
32.2273,-1.9053,-1.8947,-1.8947,1.8947
32.5492,-1.7876,-1.7609,-1.7609,1.7609
32.8744,-1.6564,-1.6271,-1.6271,1.6271
33.2027,-1.5268,-1.4916,-1.4916,1.4916
33.5344,-1.4057,-1.3548,-1.3548,1.3548
33.8694,-1.2779,-1.2174,-1.2174,1.2174
34.2077,-1.0738,-1.0803,-1.0803,1.0803
34.5494,-0.8252,-0.9448,-0.9448,0.9448
34.8945,-0.5782,-0.8131,-0.8131,0.8131
35.2430,-0.5508,-0.6869,-0.6869,0.6869
35.5951,-0.6150,-0.5649,-0.5649,0.5649
35.9506,-0.6861,-0.4443,-0.4443,0.4443
36.3097,-0.4069,-0.3222,-0.3222,0.3222
36.6724,-0.0846,-0.2010,-0.2010,0.2010
37.0387,0.1940,-0.0843,-0.0843,0.0843
37.4087,0.1817,0.0246,0.0246,-0.0246
37.7824,0.1615,0.1272,0.1272,-0.1272
38.1598,0.1968,0.2263,0.2263,-0.2263
38.5409,0.2923,0.3248,0.3248,-0.3248
38.9259,0.4030,0.4231,0.4231,-0.4231
39.3147,0.5129,0.5204,0.5204,-0.5204
39.7074,0.6210,0.6167,0.6167,-0.6167
40.1041,0.7392,0.7122,0.7122,-0.7122
40.5046,0.8594,0.8059,0.8059,-0.8059
40.9092,0.9715,0.8962,0.8962,-0.8962
41.3179,0.9616,0.9828,0.9828,-0.9828
41.7306,0.9229,1.0687,1.0687,-1.0687
42.1474,1.0307,1.1565,1.1565,-1.1565
42.5684,1.3267,1.2451,1.2451,-1.2451
42.9936,1.6063,1.3302,1.3302,-1.3302
43.4231,1.5020,1.4087,1.4087,-1.4087
43.8568,1.3547,1.4840,1.4840,-1.4840
44.2949,1.5237,1.5600,1.5600,-1.5600
44.7374,1.8116,1.6356,1.6356,-1.6356
45.1842,1.9119,1.7072,1.7072,-1.7072
45.6356,1.7848,1.7737,1.7737,-1.7737
46.0914,1.7151,1.8375,1.8375,-1.8375
46.5518,1.8446,1.9008,1.9008,-1.9008
47.0168,1.9778,1.9624,1.9624,-1.9624
47.4864,1.9991,2.0219,2.0219,-2.0219
47.9608,2.0000,2.0808,2.0808,-2.0808
48.4398,2.1433,2.1413,2.1413,-2.1413
48.9237,2.2955,2.2017,2.2017,-2.2017
49.4124,2.3913,2.2586,2.2586,-2.2586
49.9059,2.4714,2.3108,2.3108,-2.3108
50.4044,2.4000,2.3597,2.3597,-2.3597
50.9079,2.2915,2.4082,2.4082,-2.4082
51.4164,2.3337,2.4581,2.4581,-2.4581
51.9300,2.4108,2.5078,2.5078,-2.5078
52.4487,2.5876,2.5564,2.5564,-2.5564
52.9726,2.7701,2.6021,2.6021,-2.6021
53.5018,2.7900,2.6426,2.6426,-2.6426
54.0362,2.7724,2.6773,2.6773,-2.6773
54.5759,2.6730,2.7074,2.7074,-2.7074
55.1211,2.6511,2.7359,2.7359,-2.7359
55.6717,2.7993,2.7645,2.7645,-2.7645
56.2278,2.8909,2.7918,2.7918,-2.7918
56.7894,2.9000,2.8165,2.8165,-2.8165
57.3567,2.9000,2.8380,2.8380,-2.8380
57.9296,2.9000,2.8560,2.8560,-2.8560
58.5082,2.9000,2.8709,2.8709,-2.8709
59.0927,2.8823,2.8830,2.8830,-2.8830
59.6829,2.8103,2.8931,2.8931,-2.8931
60.2791,2.8176,2.9027,2.9027,-2.9027
60.8812,2.8897,2.9117,2.9117,-2.9117
61.4893,2.9521,2.9188,2.9188,-2.9188
62.1035,2.9950,2.9227,2.9227,-2.9227
62.7239,3.0000,2.9228,2.9228,-2.9228
63.3504,3.0000,2.9202,2.9202,-2.9202
63.9832,3.0000,2.9156,2.9156,-2.9156
64.6223,3.0345,2.9089,2.9089,-2.9089
65.2678,3.0051,2.8984,2.8984,-2.8984
65.9198,2.8964,2.8837,2.8837,-2.8837
66.5782,2.8025,2.8665,2.8665,-2.8665
67.2433,2.7639,2.8482,2.8482,-2.8482
67.9149,2.7858,2.8296,2.8296,-2.8296
68.5933,2.7900,2.8100,2.8100,-2.8100
69.2785,2.7900,2.7886,2.7886,-2.7886
69.9705,2.7900,2.7649,2.7649,-2.7649
70.6694,2.7900,2.7394,2.7394,-2.7394
71.3753,2.8412,2.7124,2.7124,-2.7124
72.0883,2.8329,2.6829,2.6829,-2.6829
72.8083,2.5380,2.6509,2.6509,-2.6509
73.5356,2.5328,2.6200,2.6200,-2.6200
74.2701,2.5826,2.5889,2.5889,-2.5889
75.0120,2.6156,2.5554,2.5554,-2.5554
75.7613,2.7141,2.5187,2.5187,-2.5187
76.5180,2.5254,2.4781,2.4781,-2.4781
77.2824,2.3375,2.4367,2.4367,-2.4367
78.0543,2.2930,2.3965,2.3965,-2.3965
78.8340,2.3666,2.3566,2.3566,-2.3566
79.6214,2.3800,2.3156,2.3156,-2.3156
80.4168,2.3377,2.2735,2.2735,-2.2735
81.2200,2.2712,2.2308,2.2308,-2.2308
82.0313,2.1759,2.1873,2.1873,-2.1873
82.8507,2.0084,2.1429,2.1429,-2.1429
83.6783,1.9716,2.1002,2.1002,-2.1002
84.5141,2.0371,2.0601,2.0601,-2.0601
85.3583,2.1583,2.0221,2.0221,-2.0221
86.2109,2.1716,1.9840,1.9840,-1.9840
87.0721,1.9708,1.9442,1.9442,-1.9442
87.9418,1.7558,1.9039,1.9039,-1.9039
88.8203,1.8113,1.8659,1.8659,-1.8659
89.7075,1.8051,1.8293,1.8293,-1.8293
90.6035,1.7256,1.7931,1.7931,-1.7931
91.5085,1.6934,1.7574,1.7574,-1.7574
92.4226,1.6983,1.7222,1.7222,-1.7222
93.3458,1.7000,1.6867,1.6867,-1.6867
94.2782,1.7000,1.6490,1.6490,-1.6490
95.2199,1.6918,1.6082,1.6082,-1.6082
96.1711,1.6736,1.5650,1.5650,-1.5650
97.1317,1.6123,1.5198,1.5198,-1.5198
98.1019,1.5427,1.4727,1.4727,-1.4727
99.0818,1.4727,1.4224,1.4224,-1.4224
100.0715,1.4108,1.3686,1.3686,-1.3686
101.0711,1.2522,1.3115,1.3115,-1.3115
102.0807,1.1630,1.2530,1.2530,-1.2530
103.1004,1.2558,1.1937,1.1937,-1.1937
104.1302,1.2474,1.1322,1.1322,-1.1322
105.1703,1.0051,1.0685,1.0685,-1.0685
106.2209,0.9824,1.0059,1.0059,-1.0059
107.2819,0.9656,0.9443,0.9443,-0.9443
108.3535,0.8953,0.8835,0.8835,-0.8835
109.4358,0.8395,0.8242,0.8242,-0.8242
110.5289,0.7330,0.7667,0.7667,-0.7667
111.6330,0.6456,0.7121,0.7121,-0.7121
112.7481,0.5498,0.6613,0.6613,-0.6613
113.8743,0.5140,0.6150,0.6150,-0.6150
115.0118,0.5100,0.5728,0.5728,-0.5728
116.1606,0.5100,0.5347,0.5347,-0.5347
117.3209,0.4940,0.5012,0.5012,-0.5012
118.4928,0.4421,0.4723,0.4723,-0.4723
119.6764,0.3823,0.4482,0.4482,-0.4482
120.8718,0.3383,0.4286,0.4286,-0.4286
122.0792,0.3379,0.4133,0.4133,-0.4133
123.2986,0.3400,0.4016,0.4016,-0.4016
124.5302,0.3479,0.3931,0.3931,-0.3931
125.7741,0.3579,0.3868,0.3868,-0.3868
127.0304,0.3600,0.3820,0.3820,-0.3820
128.2993,0.3679,0.3775,0.3775,-0.3775
129.5808,0.3779,0.3723,0.3723,-0.3723
130.8752,0.3958,0.3659,0.3659,-0.3659
132.1825,0.5025,0.3585,0.3585,-0.3585
133.5028,0.5300,0.3486,0.3486,-0.3486
134.8363,0.3412,0.3355,0.3355,-0.3355
136.1832,0.2978,0.3215,0.3215,-0.3215
137.5435,0.3000,0.3070,0.3070,-0.3070
138.9174,0.3000,0.2926,0.2926,-0.2926
140.3050,0.3000,0.2790,0.2790,-0.2790
141.7065,0.3000,0.2658,0.2658,-0.2658
143.1220,0.2069,0.2520,0.2520,-0.2520
144.5516,0.0556,0.2386,0.2386,-0.2386
145.9955,0.1054,0.2276,0.2276,-0.2276
147.4538,0.1844,0.2172,0.2172,-0.2172
148.9267,0.2000,0.2062,0.2062,-0.2062
150.4143,0.2000,0.1950,0.1950,-0.1950
151.9167,0.2000,0.1837,0.1837,-0.1837
153.4342,0.2000,0.1711,0.1711,-0.1711
154.9668,0.3079,0.1564,0.1564,-0.1564
156.5147,0.3936,0.1372,0.1372,-0.1372
158.0781,0.2410,0.1119,0.1119,-0.1119
159.6571,0.1211,0.0827,0.0827,-0.0827
161.2519,0.1000,0.0512,0.0512,-0.0512
162.8626,0.0234,0.0168,0.0168,-0.0168
164.4894,-0.1371,-0.0198,-0.0198,0.0198
166.1324,-0.1724,-0.0559,-0.0559,0.0559
167.7919,-0.1168,-0.0902,-0.0902,0.0902
169.4679,-0.0468,-0.1235,-0.1235,0.1235
171.1607,-0.1135,-0.1567,-0.1567,0.1567
