frequency,raw,smoothed,error,equalization
20.0000,-1.2200,-0.9660,-0.9660,0.9660
20.1998,-1.1401,-0.9387,-0.9387,0.9387
20.4015,-1.0694,-0.9069,-0.9069,0.9069
20.6053,-0.9918,-0.8717,-0.8717,0.8717
20.8112,-0.9096,-0.8336,-0.8336,0.8336
21.0190,-0.8403,-0.7934,-0.7934,0.7934
21.2290,-0.7902,-0.7511,-0.7511,0.7511
21.4410,-0.7398,-0.7065,-0.7065,0.7065
21.6552,-0.6911,-0.6593,-0.6593,0.6593
21.8715,-0.6496,-0.6088,-0.6088,0.6088
22.0900,-0.5900,-0.5546,-0.5546,0.5546
22.3106,-0.5097,-0.4961,-0.4961,0.4961
22.5335,-0.4225,-0.4350,-0.4350,0.4350
22.7586,-0.3405,-0.3752,-0.3752,0.3752
22.9859,-0.2614,-0.3168,-0.3168,0.3168
23.2155,-0.2208,-0.2602,-0.2602,0.2602
23.4474,-0.1706,-0.2051,-0.2051,0.2051
23.6816,-0.1314,-0.1513,-0.1513,0.1513
23.9182,-0.0804,-0.0989,-0.0989,0.0989
24.1571,-0.0405,-0.0482,-0.0482,0.0482
24.3984,0.0097,0.0012,0.0012,-0.0012
24.6421,0.0487,0.0489,0.0489,-0.0489
24.8882,0.0996,0.0954,0.0954,-0.0954
25.1368,0.1494,0.1406,0.1406,-0.1406
25.3879,0.1996,0.1848,0.1848,-0.1848
25.6415,0.2484,0.2280,0.2280,-0.2280
25.8976,0.2976,0.2702,0.2702,-0.2702
26.1563,0.3394,0.3114,0.3114,-0.3114
26.4176,0.3591,0.3514,0.3514,-0.3514
26.6815,0.3793,0.3905,0.3905,-0.3905
26.9480,0.4087,0.4287,0.4287,-0.4287
27.2172,0.4576,0.4664,0.4664,-0.4664
27.4890,0.5080,0.5034,0.5034,-0.5034
27.7636,0.5686,0.5396,0.5396,-0.5396
28.0409,0.6087,0.5747,0.5747,-0.5747
28.3210,0.6390,0.6086,0.6086,-0.6086
28.6039,0.6683,0.6415,0.6415,-0.6415
28.8896,0.6893,0.6734,0.6734,-0.6734
29.1782,0.7092,0.7045,0.7045,-0.7045
29.4697,0.7293,0.7346,0.7346,-0.7346
29.7640,0.7489,0.7639,0.7639,-0.7639
30.0613,0.7781,0.7921,0.7921,-0.7921
30.3616,0.8175,0.8191,0.8191,-0.8191
30.6649,0.8580,0.8446,0.8446,-0.8446
30.9712,0.8976,0.8688,0.8688,-0.8688
31.2806,0.9281,0.8921,0.8921,-0.8921
31.5930,0.9584,0.9146,0.9146,-0.9146
31.9086,0.9787,0.9362,0.9362,-0.9362
32.2273,0.9896,0.9570,0.9570,-0.9570
32.5492,0.9900,0.9768,0.9768,-0.9768
32.8744,0.9900,0.9958,0.9958,-0.9958
33.2027,0.9900,1.0142,1.0142,-1.0142
33.5344,0.9900,1.0322,1.0322,-1.0322
33.8694,0.9900,1.0498,1.0498,-1.0498
34.2077,1.0274,1.0674,1.0674,-1.0674
34.5494,1.0958,1.0847,1.0847,-1.0847
34.8945,1.1556,1.1010,1.1010,-1.1010
35.2430,1.1785,1.1156,1.1156,-1.1156
35.5951,1.1800,1.1285,1.1285,-1.1285
35.9506,1.1800,1.1398,1.1398,-1.1398
36.3097,1.1800,1.1497,1.1497,-1.1497
36.6724,1.1800,1.1581,1.1581,-1.1581
37.0387,1.1800,1.1651,1.1651,-1.1651
37.4087,1.1800,1.1707,1.1707,-1.1707
37.7824,1.1800,1.1750,1.1750,-1.1750
38.1598,1.1800,1.1778,1.1778,-1.1778
38.5409,1.1800,1.1793,1.1793,-1.1793
38.9259,1.1800,1.1799,1.1799,-1.1799
39.3147,1.1800,1.1800,1.1800,-1.1800
39.7074,1.1800,1.1800,1.1800,-1.1800
40.1041,1.1800,1.1800,1.1800,-1.1800
40.5046,1.1800,1.1800,1.1800,-1.1800
40.9092,1.1800,1.1800,1.1800,-1.1800
41.3179,1.1800,1.1800,1.1800,-1.1800
41.7306,1.1800,1.1800,1.1800,-1.1800
42.1474,1.1800,1.1800,1.1800,-1.1800
42.5684,1.1800,1.1800,1.1800,-1.1800
42.9936,1.1800,1.1800,1.1800,-1.1800
43.4231,1.1800,1.1799,1.1799,-1.1799
43.8568,1.1800,1.1794,1.1794,-1.1794
44.2949,1.1800,1.1785,1.1785,-1.1785
44.7374,1.1800,1.1769,1.1769,-1.1769
45.1842,1.1800,1.1747,1.1747,-1.1747
45.6356,1.1800,1.1719,1.1719,-1.1719
46.0914,1.1800,1.1682,1.1682,-1.1682
46.5518,1.1800,1.1636,1.1636,-1.1636
47.0168,1.1800,1.1578,1.1578,-1.1578
47.4864,1.1800,1.1506,1.1506,-1.1506
47.9608,1.1800,1.1418,1.1418,-1.1418
48.4398,1.1531,1.1312,1.1312,-1.1312
48.9237,1.1229,1.1188,1.1188,-1.1188
49.4124,1.1110,1.1052,1.1052,-1.1052
49.9059,1.0922,1.0904,1.0904,-1.0904
50.4044,1.0900,1.0743,1.0743,-1.0743
50.9079,1.0900,1.0567,1.0567,-1.0567
51.4164,1.0632,1.0372,1.0372,-1.0372
51.9300,1.0335,1.0160,1.0160,-1.0160
52.4487,1.0124,0.9934,0.9934,-0.9934
52.9726,0.9922,0.9697,0.9697,-0.9697
53.5018,0.9455,0.9453,0.9453,-0.9453
54.0362,0.9047,0.9208,0.9208,-0.9208
54.5759,0.9000,0.8967,0.8967,-0.8967
55.1211,0.8911,0.8730,0.8730,-0.8730
55.6717,0.8637,0.8495,0.8495,-0.8495
56.2278,0.8245,0.8266,0.8266,-0.8266
56.7894,0.7674,0.8047,0.8047,-0.8047
57.3567,0.7334,0.7847,0.7847,-0.7847
57.9296,0.7036,0.7671,0.7671,-0.7671
58.5082,0.7000,0.7519,0.7519,-0.7519
59.0927,0.7000,0.7392,0.7392,-0.7392
59.6829,0.7000,0.7284,0.7284,-0.7284
60.2791,0.7000,0.7189,0.7189,-0.7189
60.8812,0.7000,0.7098,0.7098,-0.7098
61.4893,0.7000,0.7009,0.7009,-0.7009
62.1035,0.7000,0.6920,0.6920,-0.6920
62.7239,0.7000,0.6830,0.6830,-0.6830
63.3504,0.7000,0.6737,0.6737,-0.6737
63.9832,0.7000,0.6637,0.6637,-0.6637
64.6223,0.7000,0.6521,0.6521,-0.6521
65.2678,0.7000,0.6381,0.6381,-0.6381
65.9198,0.7000,0.6215,0.6215,-0.6215
66.5782,0.6311,0.6020,0.6020,-0.6020
67.2433,0.5679,0.5808,0.5808,-0.5808
67.9149,0.5170,0.5585,0.5585,-0.5585
68.5933,0.5100,0.5356,0.5356,-0.5356
69.2785,0.5100,0.5114,0.5114,-0.5114
69.9705,0.5100,0.4857,0.4857,-0.4857
70.6694,0.5100,0.4586,0.4586,-0.4586
71.3753,0.4759,0.4297,0.4297,-0.4297
72.0883,0.4100,0.3993,0.3993,-0.3993
72.8083,0.3399,0.3681,0.3681,-0.3681
73.5356,0.3214,0.3369,0.3369,-0.3369
74.2701,0.3200,0.3057,0.3057,-0.3057
75.0120,0.3200,0.2740,0.2740,-0.2740
75.7613,0.2943,0.2411,0.2411,-0.2411
76.5180,0.1962,0.2065,0.2065,-0.2065
77.2824,0.1292,0.1710,0.1710,-0.1710
78.0543,0.1200,0.1355,0.1355,-0.1355
78.8340,0.1200,0.1001,0.1001,-0.1001
79.6214,0.0605,0.0647,0.0647,-0.0647
80.4168,0.0331,0.0302,0.0302,-0.0302
81.2200,0.0048,-0.0038,-0.0038,0.0038
82.0313,-0.0421,-0.0380,-0.0380,0.0380
82.8507,-0.0668,-0.0723,-0.0723,0.0723
83.6783,-0.1121,-0.1065,-0.1065,0.1065
84.5141,-0.1535,-0.1401,-0.1401,0.1401
85.3583,-0.2100,-0.1727,-0.1727,0.1727
86.2109,-0.2535,-0.2045,-0.2045,0.2045
87.0721,-0.2600,-0.2362,-0.2362,0.2362
87.9418,-0.2600,-0.2684,-0.2684,0.2684
88.8203,-0.2600,-0.3020,-0.3020,0.3020
89.7075,-0.2600,-0.3376,-0.3376,0.3376
90.6035,-0.3509,-0.3761,-0.3761,0.3761
91.5085,-0.4199,-0.4172,-0.4172,0.4172
92.4226,-0.4466,-0.4607,-0.4607,0.4607
93.3458,-0.4500,-0.5071,-0.5071,0.5071
94.2782,-0.4500,-0.5573,-0.5573,0.5573
95.2199,-0.5075,-0.6127,-0.6127,0.6127
96.1711,-0.6187,-0.6734,-0.6734,0.6734
97.1317,-0.6730,-0.7388,-0.7388,0.7388
98.1019,-0.7618,-0.8091,-0.8091,0.8091
99.0818,-0.8536,-0.8837,-0.8837,0.8837
100.0715,-0.9110,-0.9623,-0.9623,0.9623
101.0711,-1.0021,-1.0447,-1.0447,1.0447
102.0807,-1.1096,-1.1303,-1.1303,1.1303
103.1004,-1.1788,-1.2189,-1.2189,1.2189
104.1302,-1.2634,-1.3107,-1.3107,1.3107
105.1703,-1.3853,-1.4056,-1.4056,1.4056
106.2209,-1.5153,-1.5030,-1.5030,1.5030
107.2819,-1.5969,-1.6020,-1.6020,1.6020
108.3535,-1.6747,-1.7024,-1.7024,1.7024
109.4358,-1.7792,-1.8044,-1.8044,1.8044
110.5289,-1.9131,-1.9071,-1.9071,1.9071
111.6330,-2.0285,-2.0099,-2.0099,2.0099
112.7481,-2.0901,-2.1122,-2.1122,2.1122
113.8743,-2.1880,-2.2146,-2.2146,2.2146
115.0118,-2.2820,-2.3170,-2.3170,2.3170
116.1606,-2.4121,-2.4189,-2.4189,2.4189
117.3209,-2.5604,-2.5191,-2.5191,2.5191
118.4928,-2.7019,-2.6167,-2.6167,2.6167
119.6764,-2.8095,-2.7108,-2.7108,2.7108
120.8718,-2.8776,-2.8009,-2.8009,2.8009
122.0792,-2.9296,-2.8863,-2.8863,2.8863
123.2986,-2.9797,-2.9664,-2.9664,2.9664
124.5302,-3.0611,-3.0410,-3.0410,3.0410
125.7741,-3.1673,-3.1093,-3.1093,3.1093
127.0304,-3.2853,-3.1700,-3.1700,3.1700
128.2993,-3.3573,-3.2213,-3.2213,3.2213
129.5808,-3.3700,-3.2620,-3.2620,3.2620
130.8752,-3.4015,-3.2920,-3.2920,3.2920
132.1825,-3.4731,-3.3112,-3.3112,3.3112
133.5028,-3.5292,-3.3189,-3.3189,3.3189
134.8363,-3.5243,-3.3145,-3.3145,3.3145
136.1832,-3.4731,-3.2979,-3.2979,3.2979
137.5435,-3.4053,-3.2700,-3.2700,3.2700
138.9174,-3.3588,-3.2317,-3.2317,3.2317
140.3050,-3.3032,-3.1844,-3.1844,3.1844
141.7065,-3.2278,-3.1305,-3.1305,3.1305
143.1220,-3.1169,-3.0736,-3.0736,3.0736
144.5516,-3.0278,-3.0178,-3.0178,3.0178
145.9955,-2.9324,-2.9670,-2.9670,2.9670
147.4538,-2.8323,-2.9250,-2.9250,2.9250
148.9267,-2.7403,-2.8957,-2.8957,2.8957
150.4143,-2.6270,-2.8827,-2.8827,2.8827
151.9167,-2.5459,-2.8893,-2.8893,2.8893
153.4342,-2.4837,-2.9176,-2.9176,2.9176
154.9668,-2.4623,-2.9689,-2.9689,2.9689
156.5147,-2.4906,-3.0432,-3.0432,3.0432
158.0781,-2.6843,-3.1393,-3.1393,3.1393
159.6571,-2.9237,-3.2532,-3.2532,3.2532
161.2519,-3.1633,-3.3797,-3.3797,3.3797
162.8626,-3.4956,-3.5136,-3.5136,3.5136
164.4894,-3.7933,-3.6486,-3.6486,3.6486
166.1324,-4.0498,-3.7785,-3.7785,3.7785
167.7919,-4.2620,-3.8979,-3.8979,3.8979
169.4679,-4.4545,-4.0020,-4.0020,4.0020
171.1607,-4.5835,-4.0869,-4.0869,4.0869
172.8704,-4.6478,-4.1499,-4.1499,4.1499
174.5972,-4.6449,-4.1897,-4.1897,4.1897
176.3412,-4.5721,-4.2060,-4.2060,4.2060
178.1026,-4.4521,-4.2007,-4.2007,4.2007
179.8816,-4.3220,-4.1774,-4.1774,4.1774
181.6784,-4.2074,-4.1401,-4.1401,4.1401
183.4932,-4.1051,-4.0929,-4.0929,4.0929
185.3261,-3.9454,-4.0398,-4.0398,4.0398
187.1772,-3.8180,-3.9853,-3.9853,3.9853
189.0469,-3.7377,-3.9331,-3.9331,3.9331
190.9352,-3.6977,-3.8859,-3.8859,3.8859
192.8425,-3.6751,-3.8458,-3.8458,3.8458
194.7687,-3.6626,-3.8141,-3.8141,3.8141
196.7142,-3.6452,-3.7917,-3.7917,3.7917
198.6792,-3.6622,-3.7786,-3.7786,3.7786
200.6637,-3.6996,-3.7744,-3.7744,3.7744
202.6681,-3.7618,-3.7784,-3.7784,3.7784
204.6925,-3.8021,-3.7891,-3.7891,3.7891
206.7371,-3.8100,-3.8055,-3.8055,3.8055
208.8022,-3.8100,-3.8270,-3.8270,3.8270
210.8879,-3.8174,-3.8529,-3.8529,3.8529
212.9944,-3.8200,-3.8829,-3.8829,3.8829
215.1219,-3.8640,-3.9168,-3.9168,3.9168
217.2707,-3.9093,-3.9540,-3.9540,3.9540
219.4410,-3.9273,-3.9941,-3.9941,3.9941
221.6329,-3.9591,-4.0372,-4.0372,4.0372
223.8468,-4.0283,-4.0830,-4.0830,4.0830
226.0827,-4.1226,-4.1313,-4.1313,4.1313
228.3410,-4.1936,-4.1812,-4.1812,4.1812
230.6219,-4.2245,-4.2321,-4.2321,4.2321
232.9255,-4.2661,-4.2843,-4.2843,4.2843
235.2521,-4.3594,-4.3375,-4.3375,4.3375
237.6020,-4.4261,-4.3907,-4.3907,4.3907
239.9754,-4.4544,-4.4435,-4.4435,4.4435
242.3724,-4.5103,-4.4963,-4.4963,4.4963
244.7934,-4.5659,-4.5491,-4.5491,4.5491
247.2386,-4.6015,-4.6021,-4.6021,4.6021
249.7082,-4.6817,-4.6554,-4.6554,4.6554
252.2025,-4.7243,-4.7086,-4.7086,4.7086
254.7217,-4.7371,-4.7625,-4.7625,4.7625
257.2661,-4.7756,-4.8179,-4.8179,4.8179
259.8358,-4.8256,-4.8753,-4.8753,4.8753
262.4313,-4.8755,-4.9342,-4.9342,4.9342
265.0527,-4.9396,-4.9946,-4.9946,4.9946
267.7002,-5.0024,-5.0563,-5.0563,5.0563
270.3742,-5.1048,-5.1187,-5.1187,5.1187
273.0749,-5.1824,-5.1804,-5.1804,5.1804
275.8026,-5.2635,-5.2402,-5.2402,5.2402
278.5575,-5.3181,-5.2971,-5.2971,5.2971
281.3400,-5.4073,-5.3506,-5.3506,5.3506
284.1502,-5.5102,-5.3994,-5.3994,5.3994
286.9885,-5.5610,-5.4415,-5.4415,5.4415
289.8552,-5.6190,-5.4760,-5.4760,5.4760
292.7505,-5.6470,-5.5023,-5.5023,5.5023
295.6747,-5.6361,-5.5210,-5.5210,5.5210
298.6281,-5.6787,-5.5325,-5.5325,5.5325
301.6111,-5.6792,-5.5362,-5.5362,5.5362
304.6238,-5.6007,-5.5324,-5.5324,5.5324
307.6666,-5.5562,-5.5231,-5.5231,5.5231
310.7398,-5.5707,-5.5098,-5.5098,5.5098
313.8437,-5.5317,-5.4925,-5.4925,5.4925
316.9786,-5.4343,-5.4722,-5.4722,5.4722
320.1449,-5.3588,-5.4515,-5.4515,5.4515
323.3427,-5.3194,-5.4324,-5.4324,5.4324
326.5725,-5.3717,-5.4157,-5.4157,5.4157
329.8346,-5.4342,-5.4013,-5.4013,5.4013
333.1292,-5.3817,-5.3889,-5.3889,5.3889
336.4568,-5.3023,-5.3791,-5.3791,5.3791
339.8176,-5.3004,-5.3736,-5.3736,5.3736
343.2119,-5.3576,-5.3724,-5.3724,5.3724
346.6402,-5.3393,-5.3746,-5.3746,5.3746
350.1027,-5.2997,-5.3800,-5.3800,5.3800
353.5998,-5.3238,-5.3884,-5.3884,5.3884
357.1318,-5.3873,-5.3987,-5.3987,5.3987
360.6991,-5.4033,-5.4088,-5.4088,5.4088
364.3021,-5.3866,-5.4177,-5.4177,5.4177
367.9410,-5.4539,-5.4258,-5.4258,5.4258
371.6163,-5.4967,-5.4328,-5.4328,5.4328
375.3283,-5.4665,-5.4379,-5.4379,5.4379
379.0774,-5.5101,-5.4409,-5.4409,5.4409
382.8639,-5.5733,-5.4406,-5.4406,5.4406
386.6882,-5.5900,-5.4355,-5.4355,5.4355
390.5508,-5.5102,-5.4244,-5.4244,5.4244
394.4519,-5.4368,-5.4074,-5.4074,5.4074
398.3920,-5.3869,-5.3852,-5.3852,5.3852
402.3714,-5.3104,-5.3583,-5.3583,5.3583
406.3906,-5.2932,-5.3270,-5.3270,5.3270
410.4500,-5.3527,-5.2902,-5.2902,5.2902
414.5498,-5.3603,-5.2464,-5.2464,5.2464
418.6907,-5.3041,-5.1951,-5.1951,5.1951
422.8729,-5.2866,-5.1362,-5.1362,5.1362
427.0969,-5.2573,-5.0690,-5.0690,5.0690
431.3631,-5.1355,-4.9931,-4.9931,4.9931
435.6718,-4.9497,-4.9098,-4.9098,4.9098
440.0237,-4.8670,-4.8210,-4.8210,4.8210
444.4190,-4.8535,-4.7266,-4.7266,4.7266
448.8582,-4.7525,-4.6256,-4.6256,4.6256
453.3417,-4.5575,-4.5186,-4.5186,4.5186
457.8700,-4.3831,-4.4076,-4.4076,4.4076
462.4436,-4.3106,-4.2947,-4.2947,4.2947
467.0628,-4.1968,-4.1805,-4.1805,4.1805
471.7282,-4.0435,-4.0661,-4.0661,4.0661
476.4402,-3.9000,-3.9531,-3.9531,3.9531
481.1993,-3.7537,-3.8434,-3.8434,3.8434
486.0059,-3.6551,-3.7385,-3.7385,3.7385
490.8605,-3.5597,-3.6385,-3.6385,3.6385
495.7636,-3.4435,-3.5432,-3.5432,3.5432
500.7156,-3.3745,-3.4535,-3.4535,3.4535
505.7172,-3.3155,-3.3702,-3.3702,3.3702
510.7687,-3.2456,-3.2930,-3.2930,3.2930
515.8706,-3.1440,-3.2213,-3.2213,3.2213
521.0235,-3.0621,-3.1553,-3.1553,3.1553
526.2279,-3.0085,-3.0954,-3.0954,3.0954
531.4843,-2.9774,-3.0410,-3.0410,3.0410
536.7932,-2.9511,-2.9912,-2.9912,2.9912
542.1551,-2.9400,-2.9449,-2.9449,2.9449
547.5705,-2.8898,-2.9006,-2.9006,2.9006
553.0401,-2.8037,-2.8576,-2.8576,2.8576
558.5643,-2.7825,-2.8159,-2.8159,2.8159
564.1437,-2.8025,-2.7745,-2.7745,2.7745
569.7788,-2.7602,-2.7319,-2.7319,2.7319
575.4701,-2.7300,-2.6874,-2.6874,2.6874
581.2184,-2.6990,-2.6398,-2.6398,2.6398
587.0241,-2.6552,-2.5883,-2.5883,2.5883
592.8877,-2.6153,-2.5320,-2.5320,2.5320
598.8099,-2.5753,-2.4704,-2.4704,2.4704
604.7913,-2.4923,-2.4031,-2.4031,2.4031
610.8324,-2.4008,-2.3302,-2.3302,2.3302
616.9339,-2.3147,-2.2521,-2.2521,2.2521
623.0963,-2.2310,-2.1691,-2.1691,2.1691
629.3203,-2.1511,-2.0810,-2.0810,2.0810
635.6064,-2.0529,-1.9886,-1.9886,1.9886
641.9553,-1.9247,-1.8927,-1.8927,1.8927
648.3677,-1.8031,-1.7947,-1.7947,1.7947
654.8441,-1.6993,-1.6959,-1.6959,1.6959
661.3852,-1.5873,-1.5975,-1.5975,1.5975
667.9916,-1.4796,-1.5005,-1.5005,1.5005
674.6640,-1.3555,-1.4058,-1.4058,1.4058
681.4031,-1.2338,-1.3148,-1.3148,1.3148
688.2095,-1.1540,-1.2283,-1.2283,1.2283
695.0838,-1.0640,-1.1466,-1.1466,1.1466
702.0269,-0.9482,-1.0698,-1.0698,1.0698
709.0393,-0.8880,-0.9989,-0.9989,0.9989
716.1217,-0.8382,-0.9341,-0.9341,0.9341
723.2749,-0.8040,-0.8749,-0.8749,0.8749
730.4995,-0.7703,-0.8201,-0.8201,0.8201
737.7963,-0.7559,-0.7692,-0.7692,0.7692
745.1660,-0.7126,-0.7214,-0.7214,0.7214
752.6093,-0.6564,-0.6765,-0.6765,0.6765
760.1269,-0.6459,-0.6342,-0.6342,0.6342
767.7197,-0.6265,-0.5931,-0.5931,0.5931
775.3882,-0.5513,-0.5525,-0.5525,0.5525
783.1334,-0.4983,-0.5129,-0.5129,0.5129
790.9560,-0.4900,-0.4743,-0.4743,0.4743
798.8566,-0.4783,-0.4361,-0.4361,0.4361
806.8362,-0.3884,-0.3984,-0.3984,0.3984
814.8955,-0.3067,-0.3619,-0.3619,0.3619
823.0353,-0.2842,-0.3277,-0.3277,0.3277
831.2565,-0.2800,-0.2955,-0.2955,0.2955
