frequency,raw,smoothed,error,equalization
20.0000,3.0700,3.3496,3.3496,-3.3496
20.1998,3.1399,3.3916,3.3916,-3.3916
20.4015,3.2005,3.4400,3.4400,-3.4400
20.6053,3.2684,3.4942,3.4942,-3.4942
20.8112,3.3304,3.5541,3.5541,-3.5541
21.0190,3.3997,3.6194,3.6194,-3.6194
21.2290,3.5393,3.6906,3.6906,-3.6906
21.4410,3.6707,3.7669,3.7669,-3.7669
21.6552,3.8070,3.8481,3.8481,-3.8481
21.8715,3.9408,3.9342,3.9342,-3.9342
22.0900,4.0600,4.0254,4.0254,-4.0254
22.3106,4.1703,4.1224,4.1224,-4.1224
22.5335,4.2672,4.2231,4.2231,-4.2231
22.7586,4.3793,4.3226,4.3226,-4.3226
22.9859,4.4880,4.4204,4.4204,-4.4204
23.2155,4.5586,4.5163,4.5163,-4.5163
23.4474,4.6391,4.6104,4.6104,-4.6104
23.6816,4.7172,4.7030,4.7030,-4.7030
23.9182,4.7994,4.7944,4.7944,-4.7944
24.1571,4.8691,4.8854,4.8854,-4.8854
24.3984,4.9495,4.9766,4.9766,-4.9766
24.6421,5.0372,5.0685,5.0685,-5.0685
24.8882,5.1194,5.1612,5.1612,-5.1612
25.1368,5.2089,5.2550,5.2550,-5.2550
25.3879,5.3092,5.3501,5.3501,-5.3501
25.6415,5.4164,5.4465,5.4465,-5.4465
25.8976,5.5152,5.5441,5.5441,-5.5441
26.1563,5.6382,5.6429,5.6429,-5.6429
26.4176,5.7545,5.7420,5.7420,-5.7420
26.6815,5.8761,5.8406,5.8406,-5.8406
26.9480,5.9947,5.9379,5.9379,-5.9379
27.2172,6.0762,6.0332,6.0332,-6.0332
27.4890,6.1568,6.1263,6.1263,-6.1263
27.7636,6.2381,6.2171,6.2171,-6.2171
28.0409,6.3174,6.3057,6.3057,-6.3057
28.3210,6.4168,6.3918,6.3918,-6.3918
28.6039,6.5239,6.4751,6.4751,-6.4751
28.8896,6.6263,6.5555,6.5555,-6.5555
29.1782,6.6972,6.6328,6.6328,-6.6328
29.4697,6.7482,6.7076,6.7076,-6.7076
29.7640,6.7879,6.7805,6.7805,-6.7805
30.0613,6.8463,6.8525,6.8525,-6.8525
30.3616,6.9157,6.9240,6.9240,-6.9240
30.6649,6.9865,6.9952,6.9952,-6.9952
30.9712,7.0558,7.0662,7.0662,-7.0662
31.2806,7.1162,7.1370,7.1370,-7.1370
31.5930,7.1767,7.2079,7.2079,-7.2079
31.9086,7.2360,7.2793,7.2793,-7.2793
32.2273,7.3263,7.3516,7.3516,-7.3516
32.5492,7.4237,7.4248,7.4248,-7.4248
32.8744,7.5251,7.4986,7.4986,-7.4986
33.2027,7.5963,7.5723,7.5723,-7.5723
33.5344,7.6667,7.6456,7.6456,-7.6456
33.8694,7.7358,7.7179,7.7179,-7.7179
34.2077,7.7961,7.7890,7.7890,-7.7890
