frequency,raw,smoothed,error,equalization
20.0000,-0.9900,-0.7727,-0.7727,0.7727
20.1998,-0.9500,-0.7451,-0.7451,0.7451
20.4015,-0.8994,-0.7136,-0.7136,0.7136
20.6053,-0.8218,-0.6788,-0.6788,0.6788
20.8112,-0.7396,-0.6414,-0.6414,0.6414
21.0190,-0.6703,-0.6021,-0.6021,0.6021
21.2290,-0.6003,-0.5610,-0.5610,0.5610
21.4410,-0.5297,-0.5181,-0.5181,0.5181
21.6552,-0.4713,-0.4735,-0.4735,0.4735
21.8715,-0.4096,-0.4269,-0.4269,0.4269
22.0900,-0.3500,-0.3780,-0.3780,0.3780
22.3106,-0.2899,-0.3264,-0.3264,0.3264
22.5335,-0.2414,-0.2736,-0.2736,0.2736
22.7586,-0.2102,-0.2226,-0.2226,0.2226
22.9859,-0.1511,-0.1733,-0.1733,0.1733
23.2155,-0.1010,-0.1257,-0.1257,0.1257
23.4474,-0.0703,-0.0798,-0.0798,0.0798
23.6816,-0.0121,-0.0350,-0.0350,0.0350
23.9182,0.0198,0.0087,0.0087,-0.0087
24.1571,0.0496,0.0517,0.0517,-0.0517
24.3984,0.0897,0.0943,0.0943,-0.0943
24.6421,0.1287,0.1368,0.1368,-0.1368
24.8882,0.1598,0.1794,0.1794,-0.1794
25.1368,0.2192,0.2224,0.2224,-0.2224
25.3879,0.2597,0.2659,0.2659,-0.2659
25.6415,0.2987,0.3099,0.3099,-0.3099
25.8976,0.3476,0.3547,0.3547,-0.3547
26.1563,0.3894,0.4002,0.4002,-0.4002
26.4176,0.4377,0.4464,0.4464,-0.4464
26.6815,0.4884,0.4935,0.4935,-0.4935
26.9480,0.5282,0.5412,0.5412,-0.5412
27.2172,0.5776,0.5896,0.5896,-0.5896
27.4890,0.6280,0.6385,0.6385,-0.6385
27.7636,0.6788,0.6877,0.6877,-0.6877
28.0409,0.7284,0.7369,0.7369,-0.7369
28.3210,0.7881,0.7862,0.7862,-0.7862
28.6039,0.8467,0.8351,0.8351,-0.8351
28.8896,0.9078,0.8833,0.8833,-0.8833
29.1782,0.9388,0.9306,0.9306,-0.9306
29.4697,0.9979,0.9770,0.9770,-0.9770
29.7640,1.0473,1.0223,1.0223,-1.0223
30.0613,1.0781,1.0662,1.0662,-1.0662
30.3616,1.1363,1.1088,1.1088,-1.1088
30.6649,1.1685,1.1499,1.1499,-1.1499
30.9712,1.2076,1.1894,1.1894,-1.1894
31.2806,1.2475,1.2274,1.2274,-1.2274
31.5930,1.2784,1.2639,1.2639,-1.2639
31.9086,1.3080,1.2990,1.2990,-1.2990
32.2273,1.3484,1.3329,1.3329,-1.3329
32.5492,1.3781,1.3657,1.3657,-1.3657
32.8744,1.4085,1.3975,1.3975,-1.3975
33.2027,1.4384,1.4283,1.4283,-1.4283
33.5344,1.4686,1.4583,1.4583,-1.4583
33.8694,1.4888,1.4876,1.4876,-1.4876
34.2077,1.5274,1.5163,1.5163,-1.5163
34.5494,1.5394,1.5444,1.5444,-1.5444
34.8945,1.5771,1.5721,1.5721,-1.5721
35.2430,1.5985,1.5995,1.5995,-1.5995
35.5951,1.6279,1.6266,1.6266,-1.6266
35.9506,1.6583,1.6535,1.6535,-1.6535
36.3097,1.6789,1.6802,1.6802,-1.6802
36.6724,1.7170,1.7067,1.7067,-1.7067
37.0387,1.7294,1.7330,1.7330,-1.7330
37.4087,1.7677,1.7592,1.7592,-1.7592
37.7824,1.7793,1.7852,1.7852,-1.7852
38.1598,1.8168,1.8110,1.8110,-1.8110
38.5409,1.8292,1.8366,1.8366,-1.8366
38.9259,1.8581,1.8621,1.8621,-1.8621
39.3147,1.8974,1.8874,1.8874,-1.8874
39.7074,1.9092,1.9123,1.9123,-1.9123
40.1041,1.9555,1.9368,1.9368,-1.9368
40.5046,1.9600,1.9607,1.9607,-1.9607
40.9092,1.9969,1.9841,1.9841,-1.9841
41.3179,2.0092,2.0067,2.0067,-2.0067
41.7306,2.0471,2.0285,2.0285,-2.0285
42.1474,2.0500,2.0492,2.0492,-2.0492
42.5684,2.0870,2.0689,2.0689,-2.0689
42.9936,2.0900,2.0872,2.0872,-2.0872
43.4231,2.1357,2.1042,2.1042,-2.1042
43.8568,2.1400,2.1194,2.1194,-2.1194
44.2949,2.1400,2.1331,2.1331,-2.1331
44.7374,2.1853,2.1453,2.1453,-2.1453
45.1842,2.1900,2.1556,2.1556,-2.1556
45.6356,2.1900,2.1637,2.1637,-2.1637
46.0914,2.1900,2.1699,2.1699,-2.1699
46.5518,2.1900,2.1742,2.1742,-2.1742
47.0168,2.1991,2.1766,2.1766,-2.1766
47.4864,2.1909,2.1769,2.1769,-2.1769
47.9608,2.1900,2.1753,2.1753,-2.1753
48.4398,2.1900,2.1717,2.1717,-2.1717
48.9237,2.1900,2.1661,2.1661,-2.1661
49.4124,2.1900,2.1585,2.1585,-2.1585
49.9059,2.1900,2.1489,2.1489,-2.1489
50.4044,2.1544,2.1370,2.1370,-2.1370
50.9079,2.1410,2.1236,2.1236,-2.1236
51.4164,2.1400,2.1085,2.1085,-2.1085
51.9300,2.1046,2.0917,2.0917,-2.0917
52.4487,2.0912,2.0735,2.0735,-2.0735
52.9726,2.0633,2.0541,2.0541,-2.0541
53.5018,2.0511,2.0337,2.0337,-2.0337
54.0362,2.0059,2.0122,2.0122,-2.0122
54.5759,2.0000,1.9904,1.9904,-1.9904
55.1211,1.9644,1.9682,1.9682,-1.9682
55.6717,1.9512,1.9461,1.9461,-1.9461
56.2278,1.9145,1.9241,1.9241,-1.9241
56.7894,1.8925,1.9025,1.9025,-1.9025
57.3567,1.8634,1.8816,1.8816,-1.8816
57.9296,1.8512,1.8618,1.8618,-1.8618
58.5082,1.8237,1.8434,1.8434,-1.8434
59.0927,1.8200,1.8266,1.8266,-1.8266
59.6829,1.7764,1.8114,1.8114,-1.8114
60.2791,1.7700,1.7984,1.7984,-1.7984
60.8812,1.7700,1.7878,1.7878,-1.7878
61.4893,1.7700,1.7794,1.7794,-1.7794
62.1035,1.7263,1.7732,1.7732,-1.7732
62.7239,1.7200,1.7700,1.7700,-1.7700
63.3504,1.7200,1.7698,1.7698,-1.7698
63.9832,1.7200,1.7725,1.7725,-1.7725
64.6223,1.7459,1.7782,1.7782,-1.7782
65.2678,1.7674,1.7864,1.7864,-1.7864
65.9198,1.7700,1.7969,1.7969,-1.7969
66.5782,1.7786,1.8097,1.8097,-1.8097
67.2433,1.8147,1.8247,1.8247,-1.8247
67.9149,1.8200,1.8411,1.8411,-1.8411
68.5933,1.8543,1.8588,1.8588,-1.8588
69.2785,1.8600,1.8774,1.8774,-1.8774
69.9705,1.9029,1.8967,1.8967,-1.8967
70.6694,1.9100,1.9159,1.9159,-1.9159
71.3753,1.9526,1.9348,1.9348,-1.9348
72.0883,1.9600,1.9528,1.9528,-1.9528
72.8083,1.9944,1.9696,1.9696,-1.9696
73.5356,2.0000,1.9852,1.9852,-1.9852
74.2701,2.0426,1.9994,1.9994,-1.9994
75.0120,2.0500,2.0116,2.0116,-2.0116
75.7613,2.0500,2.0219,2.0219,-2.0219
76.5180,2.0500,2.0306,2.0306,-2.0306
77.2824,2.0585,2.0377,2.0377,-2.0377
78.0543,2.0685,2.0436,2.0436,-2.0436
