frequency,raw,smoothed,error,equalization
20.0000,-0.7000,-0.6847,-0.6847,0.6847
20.1998,-0.7200,-0.6822,-0.6822,0.6822
20.4015,-0.6998,-0.6785,-0.6785,0.6785
20.6053,-0.6707,-0.6742,-0.6742,0.6742
20.8112,-0.6700,-0.6694,-0.6694,0.6694
21.0190,-0.6700,-0.6641,-0.6641,0.6641
21.2290,-0.6700,-0.6582,-0.6582,0.6582
21.4410,-0.6700,-0.6516,-0.6516,0.6516
21.6552,-0.6700,-0.6441,-0.6441,0.6441
21.8715,-0.6697,-0.6355,-0.6355,0.6355
22.0900,-0.6300,-0.6258,-0.6258,0.6258
22.3106,-0.6300,-0.6153,-0.6153,0.6153
22.5335,-0.6300,-0.6041,-0.6041,0.6041
22.7586,-0.5803,-0.5928,-0.5928,0.5928
22.9859,-0.5800,-0.5822,-0.5822,0.5822
23.2155,-0.5408,-0.5720,-0.5720,0.5720
23.4474,-0.5400,-0.5629,-0.5629,0.5629
23.6816,-0.5400,-0.5547,-0.5547,0.5547
23.9182,-0.5202,-0.5474,-0.5474,0.5474
24.1571,-0.5101,-0.5411,-0.5411,0.5411
24.3984,-0.5100,-0.5358,-0.5358,0.5358
24.6421,-0.5100,-0.5316,-0.5316,0.5316
24.8882,-0.5100,-0.5283,-0.5283,0.5283
25.1368,-0.5199,-0.5255,-0.5255,0.5255
25.3879,-0.5398,-0.5229,-0.5229,0.5229
25.6415,-0.5400,-0.5200,-0.5200,0.5200
25.8976,-0.5400,-0.5163,-0.5163,0.5163
26.1563,-0.5400,-0.5118,-0.5118,0.5118
26.4176,-0.5400,-0.5060,-0.5060,0.5060
26.6815,-0.5303,-0.4989,-0.4989,0.4989
26.9480,-0.4918,-0.4904,-0.4904,0.4904
27.2172,-0.4900,-0.4810,-0.4810,0.4810
27.4890,-0.4900,-0.4708,-0.4708,0.4708
27.7636,-0.4900,-0.4596,-0.4596,0.4596
28.0409,-0.4416,-0.4474,-0.4474,0.4474
28.3210,-0.4400,-0.4349,-0.4349,0.4349
28.6039,-0.4022,-0.4221,-0.4221,0.4221
28.8896,-0.4000,-0.4095,-0.4095,0.4095
29.1782,-0.4000,-0.3972,-0.3972,0.3972
29.4697,-0.3518,-0.3853,-0.3853,0.3853
29.7640,-0.3500,-0.3743,-0.3743,0.3743
30.0613,-0.3500,-0.3643,-0.3643,0.3643
30.3616,-0.3500,-0.3552,-0.3552,0.3552
30.6649,-0.3500,-0.3468,-0.3468,0.3468
30.9712,-0.3406,-0.3390,-0.3390,0.3390
31.2806,-0.3306,-0.3321,-0.3321,0.3321
31.5930,-0.3205,-0.3259,-0.3259,0.3259
31.9086,-0.3013,-0.3205,-0.3205,0.3205
32.2273,-0.3000,-0.3156,-0.3156,0.3156
32.5492,-0.3000,-0.3113,-0.3113,0.3113
32.8744,-0.3000,-0.3074,-0.3074,0.3074
33.2027,-0.3000,-0.3038,-0.3038,0.3038
33.5344,-0.3000,-0.3002,-0.3002,0.3002
33.8694,-0.3000,-0.2968,-0.2968,0.2968
34.2077,-0.3000,-0.2934,-0.2934,0.2934
34.5494,-0.3000,-0.2901,-0.2901,0.2901
34.8945,-0.3000,-0.2869,-0.2869,0.2869
35.2430,-0.3000,-0.2836,-0.2836,0.2836
35.5951,-0.2814,-0.2802,-0.2802,0.2802
35.9506,-0.2611,-0.2768,-0.2768,0.2768
36.3097,-0.2600,-0.2734,-0.2734,0.2734
36.6724,-0.2600,-0.2701,-0.2701,0.2701
37.0387,-0.2600,-0.2666,-0.2666,0.2666
37.4087,-0.2600,-0.2631,-0.2631,0.2631
37.7824,-0.2600,-0.2596,-0.2596,0.2596
38.1598,-0.2600,-0.2559,-0.2559,0.2559
38.5409,-0.2600,-0.2522,-0.2522,0.2522
38.9259,-0.2600,-0.2484,-0.2484,0.2484
39.3147,-0.2600,-0.2445,-0.2445,0.2445
39.7074,-0.2600,-0.2406,-0.2406,0.2406
40.1041,-0.2327,-0.2365,-0.2365,0.2365
40.5046,-0.2300,-0.2325,-0.2325,0.2325
40.9092,-0.2115,-0.2287,-0.2287,0.2287
41.3179,-0.2100,-0.2252,-0.2252,0.2252
41.7306,-0.2100,-0.2220,-0.2220,0.2220
42.1474,-0.2100,-0.2193,-0.2193,0.2193
42.5684,-0.2100,-0.2169,-0.2169,0.2169
42.9936,-0.2100,-0.2148,-0.2148,0.2148
43.4231,-0.2100,-0.2132,-0.2132,0.2132
43.8568,-0.2100,-0.2119,-0.2119,0.2119
44.2949,-0.2100,-0.2109,-0.2109,0.2109
44.7374,-0.2100,-0.2104,-0.2104,0.2104
45.1842,-0.2100,-0.2101,-0.2101,0.2101
45.6356,-0.2100,-0.2100,-0.2100,0.2100
46.0914,-0.2100,-0.2098,-0.2098,0.2098
46.5518,-0.2100,-0.2094,-0.2094,0.2094
47.0168,-0.2100,-0.2086,-0.2086,0.2086
47.4864,-0.2100,-0.2075,-0.2075,0.2075
47.9608,-0.2100,-0.2059,-0.2059,0.2059
48.4398,-0.2100,-0.2040,-0.2040,0.2040
48.9237,-0.2100,-0.2018,-0.2018,0.2018
49.4124,-0.2100,-0.1991,-0.1991,0.1991
49.9059,-0.2100,-0.1958,-0.1958,0.1958
50.4044,-0.2100,-0.1918,-0.1918,0.1918
50.9079,-0.2010,-0.1872,-0.1872,0.1872
51.4164,-0.1911,-0.1820,-0.1820,0.1820
51.9300,-0.1635,-0.1765,-0.1765,0.1765
52.4487,-0.1600,-0.1710,-0.1710,0.1710
52.9726,-0.1600,-0.1654,-0.1654,0.1654
53.5018,-0.1600,-0.1596,-0.1596,0.1596
54.0362,-0.1600,-0.1535,-0.1535,0.1535
54.5759,-0.1600,-0.1472,-0.1472,0.1472
55.1211,-0.1422,-0.1405,-0.1405,0.1405
55.6717,-0.1224,-0.1338,-0.1338,0.1338
56.2278,-0.1200,-0.1274,-0.1274,0.1274
56.7894,-0.1200,-0.1211,-0.1211,0.1211
57.3567,-0.1200,-0.1149,-0.1149,0.1149
57.9296,-0.1200,-0.1086,-0.1086,0.1086
58.5082,-0.1200,-0.1019,-0.1019,0.1019
59.0927,-0.0935,-0.0948,-0.0948,0.0948
59.6829,-0.0726,-0.0877,-0.0877,0.0877
60.2791,-0.0700,-0.0806,-0.0806,0.0806
60.8812,-0.0700,-0.0736,-0.0736,0.0736
61.4893,-0.0700,-0.0666,-0.0666,0.0666
62.1035,-0.0700,-0.0595,-0.0595,0.0595
62.7239,-0.0700,-0.0520,-0.0520,0.0520
63.3504,-0.0525,-0.0439,-0.0439,0.0439
63.9832,-0.0241,-0.0354,-0.0354,0.0354
64.6223,-0.0200,-0.0270,-0.0270,0.0270
65.2678,-0.0200,-0.0185,-0.0185,0.0185
65.9198,-0.0200,-0.0099,-0.0099,0.0099
66.5782,-0.0200,-0.0009,-0.0009,0.0009
67.2433,0.0147,0.0086,0.0086,-0.0086
67.9149,0.0200,0.0182,0.0182,-0.0182
68.5933,0.0200,0.0279,0.0279,-0.0279
69.2785,0.0200,0.0377,0.0377,-0.0377
69.9705,0.0629,0.0477,0.0477,-0.0477
70.6694,0.0700,0.0572,0.0572,-0.0572
71.3753,0.0700,0.0664,0.0664,-0.0664
72.0883,0.0700,0.0754,0.0754,-0.0754
72.8083,0.0786,0.0845,0.0845,-0.0845
73.5356,0.1143,0.0934,0.0934,-0.0934
74.2701,0.1200,0.1016,0.1016,-0.1016
75.0120,0.1200,0.1091,0.1091,-0.1091
75.7613,0.1200,0.1160,0.1160,-0.1160
76.5180,0.1200,0.1224,0.1224,-0.1224
77.2824,0.1200,0.1283,0.1283,-0.1283
78.0543,0.1285,0.1338,0.1338,-0.1338
78.8340,0.1555,0.1389,0.1389,-0.1389
79.6214,0.1600,0.1434,0.1434,-0.1434
80.4168,0.1600,0.1475,0.1475,-0.1475
81.2200,0.1600,0.1512,0.1512,-0.1512
82.0313,0.1600,0.1547,0.1547,-0.1547
82.8507,0.1600,0.1580,0.1580,-0.1580
83.6783,0.1600,0.1613,0.1613,-0.1613
84.5141,0.1600,0.1648,0.1648,-0.1648
85.3583,0.1600,0.1683,0.1683,-0.1683
86.2109,0.1600,0.1718,0.1718,-0.1718
87.0721,0.1600,0.1755,0.1755,-0.1755
87.9418,0.1600,0.1792,0.1792,-0.1792
88.8203,0.1849,0.1832,0.1832,-0.1832
89.7075,0.1900,0.1871,0.1871,-0.1871
90.6035,0.2065,0.1910,0.1910,-0.1910
91.5085,0.2100,0.1945,0.1945,-0.1945
92.4226,0.2100,0.1977,0.1977,-0.1977
93.3458,0.2100,0.2005,0.2005,-0.2005
94.2782,0.2100,0.2029,0.2029,-0.2029
95.2199,0.2100,0.2050,0.2050,-0.2050
96.1711,0.2100,0.2067,0.2067,-0.2067
97.1317,0.2100,0.2080,0.2080,-0.2080
98.1019,0.2100,0.2091,0.2091,-0.2091
99.0818,0.2100,0.2099,0.2099,-0.2099
100.0715,0.2100,0.2106,0.2106,-0.2106
101.0711,0.2100,0.2115,0.2115,-0.2115
102.0807,0.2100,0.2126,0.2126,-0.2126
103.1004,0.2100,0.2141,0.2141,-0.2141
104.1302,0.2100,0.2159,0.2159,-0.2159
105.1703,0.2100,0.2182,0.2182,-0.2182
106.2209,0.2100,0.2208,0.2208,-0.2208
107.2819,0.2100,0.2237,0.2237,-0.2237
108.3535,0.2100,0.2271,0.2271,-0.2271
109.4358,0.2262,0.2308,0.2308,-0.2308
110.5289,0.2300,0.2346,0.2346,-0.2346
111.6330,0.2461,0.2385,0.2385,-0.2385
112.7481,0.2580,0.2423,0.2423,-0.2423
113.8743,0.2600,0.2457,0.2457,-0.2457
115.0118,0.2600,0.2487,0.2487,-0.2487
116.1606,0.2600,0.2514,0.2514,-0.2514
117.3209,0.2600,0.2539,0.2539,-0.2539
118.4928,0.2600,0.2563,0.2563,-0.2563
119.6764,0.2600,0.2587,0.2587,-0.2587
120.8718,0.2600,0.2610,0.2610,-0.2610
122.0792,0.2600,0.2632,0.2632,-0.2632
123.2986,0.2600,0.2653,0.2653,-0.2653
124.5302,0.2600,0.2675,0.2675,-0.2675
125.7741,0.2600,0.2699,0.2699,-0.2699
127.0304,0.2600,0.2727,0.2727,-0.2727
128.2993,0.2600,0.2761,0.2761,-0.2761
129.5808,0.2679,0.2801,0.2801,-0.2801
130.8752,0.2937,0.2847,0.2847,-0.2847
132.1825,0.3000,0.2895,0.2895,-0.2895
133.5028,0.3000,0.2943,0.2943,-0.2943
134.8363,0.3000,0.2992,0.2992,-0.2992
136.1832,0.3000,0.3043,0.3043,-0.3043
137.5435,0.3000,0.3099,0.3099,-0.3099
138.9174,0.3000,0.3159,0.3159,-0.3159
140.3050,0.3078,0.3224,0.3224,-0.3224
141.7065,0.3333,0.3292,0.3292,-0.3292
143.1220,0.3478,0.3359,0.3359,-0.3359
144.5516,0.3500,0.3425,0.3425,-0.3425
145.9955,0.3500,0.3491,0.3491,-0.3491
147.4538,0.3500,0.3558,0.3558,-0.3558
148.9267,0.3500,0.3628,0.3628,-0.3628
150.4143,0.3500,0.3701,0.3701,-0.3701
151.9167,0.3886,0.3777,0.3777,-0.3777
153.4342,0.4000,0.3851,0.3851,-0.3851
154.9668,0.4000,0.3924,0.3924,-0.3924
156.5147,0.4000,0.3996,0.3996,-0.3996
158.0781,0.4000,0.4067,0.4067,-0.4067
159.6571,0.4000,0.4138,0.4138,-0.4138
161.2519,0.4305,0.4212,0.4212,-0.4212
162.8626,0.4400,0.4284,0.4284,-0.4284
164.4894,0.4400,0.4353,0.4353,-0.4353
166.1324,0.4400,0.4420,0.4420,-0.4420
167.7919,0.4400,0.4486,0.4486,-0.4486
169.4679,0.4400,0.4551,0.4551,-0.4551
171.1607,0.4628,0.4619,0.4619,-0.4619
172.8704,0.4851,0.4686,0.4686,-0.4686
174.5972,0.4900,0.4752,0.4752,-0.4752
176.3412,0.4900,0.4814,0.4814,-0.4814
178.1026,0.4900,0.4874,0.4874,-0.4874
179.8816,0.4900,0.4930,0.4930,-0.4930
181.6784,0.4900,0.4985,0.4985,-0.4985
183.4932,0.4900,0.5038,0.5038,-0.5038
185.3261,0.5050,0.5088,0.5088,-0.5088
187.1772,0.5175,0.5133,0.5133,-0.5133
189.0469,0.5349,0.5170,0.5170,-0.5170
190.9352,0.5400,0.5196,0.5196,-0.5196
192.8425,0.5400,0.5211,0.5211,-0.5211
194.7687,0.5400,0.5214,0.5214,-0.5214
196.7142,0.5400,0.5206,0.5206,-0.5206
198.6792,0.5400,0.5185,0.5185,-0.5185
200.6637,0.5400,0.5151,0.5151,-0.5151
202.6681,0.5400,0.5101,0.5101,-0.5101
204.6925,0.5179,0.5035,0.5035,-0.5035
206.7371,0.4953,0.4954,0.4954,-0.4954
208.8022,0.4900,0.4859,0.4859,-0.4859
210.8879,0.4900,0.4751,0.4751,-0.4751
212.9944,0.4900,0.4629,0.4629,-0.4629
215.1219,0.4607,0.4493,0.4493,-0.4493
217.2707,0.4427,0.4345,0.4345,-0.4345
219.4410,0.4400,0.4185,0.4185,-0.4185
221.6329,0.4109,0.4012,0.4012,-0.4012
223.8468,0.4000,0.3829,0.3829,-0.3829
226.0827,0.3782,0.3634,0.3634,-0.3634
228.3410,0.3555,0.3430,0.3430,-0.3430
230.6219,0.3282,0.3216,0.3216,-0.3216
232.9255,0.3056,0.2994,0.2994,-0.2994
235.2521,0.2856,0.2763,0.2763,-0.2763
237.6020,0.2656,0.2524,0.2524,-0.2524
239.9754,0.2312,0.2276,0.2276,-0.2276
242.3724,0.2128,0.2022,0.2022,-0.2022
244.7934,0.1741,0.1761,0.1761,-0.1761
247.2386,0.1528,0.1494,0.1494,-0.1494
249.7082,0.1285,0.1221,0.1221,-0.1221
252.2025,0.0986,0.0943,0.0943,-0.0943
254.7217,0.0758,0.0660,0.0660,-0.0660
257.2661,0.0415,0.0371,0.0371,-0.0371
259.8358,0.0229,0.0077,0.0077,-0.0077
262.4313,-0.0084,-0.0222,-0.0222,0.0222
265.0527,-0.0554,-0.0526,-0.0526,0.0526
267.7002,-0.0771,-0.0831,-0.0831,0.0831
270.3742,-0.1083,-0.1136,-0.1136,0.1136
273.0749,-0.1483,-0.1441,-0.1441,0.1441
275.8026,-0.1812,-0.1742,-0.1742,0.1742
278.5575,-0.2111,-0.2036,-0.2036,0.2036
281.3400,-0.2411,-0.2321,-0.2321,0.2321
284.1502,-0.2711,-0.2594,-0.2594,0.2594
286.9885,-0.3080,-0.2854,-0.2854,0.2854
289.8552,-0.3410,-0.3095,-0.3095,0.3095
292.7505,-0.3570,-0.3316,-0.3316,0.3316
295.6747,-0.3878,-0.3516,-0.3516,0.3516
298.6281,-0.4000,-0.3692,-0.3692,0.3692
301.6111,-0.4277,-0.3845,-0.3845,0.3845
304.6238,-0.4400,-0.3970,-0.3970,0.3970
307.6666,-0.4400,-0.4070,-0.4070,0.4070
310.7398,-0.4400,-0.4145,-0.4145,0.4145
313.8437,-0.4400,-0.4200,-0.4200,0.4200
316.9786,-0.4400,-0.4235,-0.4235,0.4235
320.1449,-0.4400,-0.4254,-0.4254,0.4254
323.3427,-0.4400,-0.4257,-0.4257,0.4257
326.5725,-0.4400,-0.4247,-0.4247,0.4247
329.8346,-0.4400,-0.4223,-0.4223,0.4223
333.1292,-0.4263,-0.4187,-0.4187,0.4187
336.4568,-0.4064,-0.4139,-0.4139,0.4139
339.8176,-0.4000,-0.4084,-0.4084,0.4084
343.2119,-0.4000,-0.4022,-0.4022,0.4022
346.6402,-0.4000,-0.3951,-0.3951,0.3951
350.1027,-0.4000,-0.3870,-0.3870,0.3870
353.5998,-0.4000,-0.3777,-0.3777,0.3777
357.1318,-0.4000,-0.3668,-0.3668,0.3668
360.6991,-0.3865,-0.3542,-0.3542,0.3542
364.3021,-0.3598,-0.3398,-0.3398,0.3398
367.9410,-0.3500,-0.3239,-0.3239,0.3239
371.6163,-0.3299,-0.3064,-0.3064,0.3064
375.3283,-0.3066,-0.2872,-0.2872,0.2872
379.0774,-0.2866,-0.2665,-0.2665,0.2665
382.8639,-0.2667,-0.2441,-0.2441,0.2441
386.6882,-0.2334,-0.2201,-0.2201,0.2201
390.5508,-0.2133,-0.1947,-0.1947,0.1947
394.4519,-0.1768,-0.1681,-0.1681,0.1681
398.3920,-0.1335,-0.1407,-0.1407,0.1407
402.3714,-0.1200,-0.1127,-0.1127,0.1127
406.3906,-0.0869,-0.0842,-0.0842,0.0842
410.4500,-0.0568,-0.0554,-0.0554,0.0554
414.5498,-0.0303,-0.0263,-0.0263,0.0263
418.6907,0.0063,0.0029,0.0029,-0.0029
422.8729,0.0331,0.0320,0.0320,-0.0320
427.0969,0.0596,0.0610,0.0610,-0.0610
431.3631,0.1027,0.0897,0.0897,-0.0897
435.6718,0.1265,0.1180,0.1180,-0.1180
440.0237,0.1495,0.1457,0.1457,-0.1457
444.4190,0.1795,0.1729,0.1729,-0.1729
448.8582,0.2030,0.1996,0.1996,-0.1996
453.3417,0.2424,0.2256,0.2256,-0.2256
457.8700,0.2600,0.2509,0.2509,-0.2509
462.4436,0.2858,0.2753,0.2753,-0.2753
467.0628,0.3000,0.2988,0.2988,-0.2988
471.7282,0.3322,0.3214,0.3214,-0.3214
476.4402,0.3500,0.3433,0.3433,-0.3433
481.1993,0.3821,0.3643,0.3643,-0.3643
486.0059,0.4000,0.3843,0.3843,-0.3843
490.8605,0.4192,0.4034,0.4034,-0.4034
495.7636,0.4364,0.4217,0.4217,-0.4217
500.7156,0.4400,0.4391,0.4391,-0.4391
505.7172,0.4654,0.4560,0.4560,-0.4560
510.7687,0.4863,0.4723,0.4723,-0.4723
515.8706,0.4900,0.4879,0.4879,-0.4879
521.0235,0.4900,0.5028,0.5028,-0.5028
526.2279,0.5215,0.5171,0.5171,-0.5171
531.4843,0.5400,0.5303,0.5303,-0.5303
536.7932,0.5400,0.5420,0.5420,-0.5420
542.1551,0.5651,0.5521,0.5521,-0.5521
547.5705,0.5800,0.5601,0.5601,-0.5601
553.0401,0.5800,0.5656,0.5656,-0.5656
558.5643,0.6112,0.5685,0.5685,-0.5685
564.1437,0.6300,0.5681,0.5681,-0.5681
569.7788,0.6300,0.5641,0.5641,-0.5641
575.4701,0.6300,0.5565,0.5565,-0.5565
581.2184,0.6176,0.5456,0.5456,-0.5456
587.0241,0.5914,0.5317,0.5317,-0.5317
