frequency,raw,smoothed,error,equalization
20.0000,-0.6800,-0.6023,-0.6023,0.6023
20.1998,-0.6700,-0.5879,-0.5879,0.5879
20.4015,-0.6599,-0.5708,-0.5708,0.5708
20.6053,-0.6404,-0.5508,-0.5508,0.5508
20.8112,-0.6098,-0.5276,-0.5276,0.5276
21.0190,-0.5801,-0.5012,-0.5012,0.5012
21.2290,-0.5501,-0.4712,-0.4712,0.4712
21.4410,-0.4998,-0.4372,-0.4372,0.4372
21.6552,-0.4511,-0.3989,-0.3989,0.3989
21.8715,-0.4096,-0.3561,-0.3561,0.3561
22.0900,-0.3500,-0.3080,-0.3080,0.3080
22.3106,-0.2998,-0.2544,-0.2544,0.2544
22.5335,-0.2417,-0.1957,-0.1957,0.1957
22.7586,-0.1804,-0.1341,-0.1341,0.1341
22.9859,-0.1112,-0.0700,-0.0700,0.0700
23.2155,-0.0316,-0.0040,-0.0040,0.0040
23.4474,0.0491,0.0632,0.0632,-0.0632
23.6816,0.1369,0.1310,0.1310,-0.1310
23.9182,0.2194,0.1985,0.1985,-0.1985
24.1571,0.2990,0.2649,0.2649,-0.2649
24.3984,0.3795,0.3296,0.3296,-0.3296
24.6421,0.4381,0.3917,0.3917,-0.3917
24.8882,0.4996,0.4509,0.4509,-0.4509
25.1368,0.5494,0.5068,0.5068,-0.5068
25.3879,0.6095,0.5590,0.5590,-0.5590
25.6415,0.6584,0.6072,0.6072,-0.6072
25.8976,0.7076,0.6512,0.6512,-0.6512
26.1563,0.7494,0.6908,0.6908,-0.6908
26.4176,0.7882,0.7261,0.7261,-0.7261
26.6815,0.8093,0.7573,0.7573,-0.7573
26.9480,0.8291,0.7848,0.7848,-0.7848
27.2172,0.8490,0.8090,0.8090,-0.8090
27.4890,0.8596,0.8306,0.8306,-0.8306
27.7636,0.8698,0.8500,0.8500,-0.8500
28.0409,0.8797,0.8678,0.8678,-0.8678
28.3210,0.8897,0.8846,0.8846,-0.8846
28.6039,0.8994,0.9007,0.9007,-0.9007
28.8896,0.9000,0.9169,0.9169,-0.9169
29.1782,0.9096,0.9335,0.9335,-0.9335
29.4697,0.9196,0.9512,0.9512,-0.9512
29.7640,0.9389,0.9703,0.9703,-0.9703
30.0613,0.9588,0.9911,0.9911,-0.9911
30.3616,0.9882,1.0138,1.0138,-1.0138
30.6649,1.0090,1.0383,1.0383,-1.0383
30.9712,1.0382,1.0647,1.0647,-1.0647
31.2806,1.0775,1.0927,1.0927,-1.0927
31.5930,1.1084,1.1220,1.1220,-1.1220
31.9086,1.1380,1.1522,1.1522,-1.1522
32.2273,1.1784,1.1832,1.1832,-1.1832
32.5492,1.2081,1.2143,1.2143,-1.2143
32.8744,1.2480,1.2454,1.2454,-1.2454
33.2027,1.2879,1.2758,1.2758,-1.2758
33.5344,1.3281,1.3052,1.3052,-1.3052
33.8694,1.3676,1.3332,1.3332,-1.3332
34.2077,1.3980,1.3594,1.3594,-1.3594
34.5494,1.4282,1.3835,1.3835,-1.3835
34.8945,1.4393,1.4055,1.4055,-1.4055
35.2430,1.4585,1.4253,1.4253,-1.4253
35.5951,1.4693,1.4432,1.4432,-1.4432
35.9506,1.4794,1.4591,1.4591,-1.4591
36.3097,1.4894,1.4734,1.4734,-1.4734
36.6724,1.4993,1.4862,1.4862,-1.4862
