frequency,raw,smoothed,error,equalization
20.0000,1.2300,1.3580,1.3580,-1.3580
20.1998,1.2600,1.3738,1.3738,-1.3738
20.4015,1.3003,1.3921,1.3921,-1.3921
20.6053,1.3391,1.4125,1.4125,-1.4125
20.8112,1.3702,1.4347,1.4347,-1.4347
21.0190,1.4098,1.4587,1.4587,-1.4587
21.2290,1.4498,1.4845,1.4845,-1.4845
21.4410,1.4901,1.5121,1.5121,-1.5121
21.6552,1.5193,1.5419,1.5419,-1.5419
21.8715,1.5603,1.5740,1.5740,-1.5740
22.0900,1.6000,1.6089,1.6089,-1.6089
22.3106,1.6401,1.6470,1.6470,-1.6470
22.5335,1.6789,1.6875,1.6875,-1.6875
22.7586,1.7197,1.7286,1.7286,-1.7286
22.9859,1.7691,1.7701,1.7701,-1.7701
23.2155,1.8092,1.8121,1.8121,-1.8121
23.4474,1.8495,1.8545,1.8545,-1.8545
23.6816,1.8886,1.8973,1.8973,-1.8973
23.9182,1.9396,1.9404,1.9404,-1.9404
24.1571,1.9795,1.9838,1.9838,-1.9838
24.3984,2.0197,2.0273,2.0273,-2.0273
24.6421,2.0684,2.0710,2.0710,-2.0710
24.8882,2.1196,2.1147,2.1147,-2.1147
25.1368,2.1595,2.1583,2.1583,-2.1583
25.3879,2.2096,2.2016,2.2016,-2.2016
25.6415,2.2487,2.2448,2.2448,-2.2448
25.8976,2.2976,2.2877,2.2877,-2.2877
26.1563,2.3394,2.3304,2.3304,-2.3304
26.4176,2.3782,2.3727,2.3727,-2.3727
26.6815,2.4187,2.4147,2.4147,-2.4147
26.9480,2.4582,2.4564,2.4564,-2.4564
27.2172,2.4981,2.4978,2.4978,-2.4978
27.4890,2.5384,2.5387,2.5387,-2.5387
27.7636,2.5791,2.5792,2.5792,-2.5792
28.0409,2.6187,2.6192,2.6192,-2.6192
28.3210,2.6587,2.6587,2.6587,-2.6587
28.6039,2.7072,2.6976,2.6976,-2.6976
28.8896,2.7485,2.7356,2.7356,-2.7356
29.1782,2.7884,2.7728,2.7728,-2.7728
29.4697,2.8286,2.8088,2.8088,-2.8088
29.7640,2.8584,2.8436,2.8436,-2.8436
30.0613,2.8975,2.8770,2.8770,-2.8770
30.3616,2.9282,2.9090,2.9090,-2.9090
30.6649,2.9585,2.9394,2.9394,-2.9394
30.9712,2.9882,2.9683,2.9683,-2.9683
31.2806,3.0181,2.9956,2.9956,-2.9956
31.5930,3.0389,3.0211,3.0211,-3.0211
31.9086,3.0680,3.0451,3.0451,-3.0451
32.2273,3.0892,3.0674,3.0674,-3.0674
