frequency,raw,smoothed,error,equalization
20.0000,-2.5900,-2.4633,-2.4633,2.4633
20.1998,-2.5600,-2.4453,-2.4453,2.4453
20.4015,-2.5398,-2.4242,-2.4242,2.4242
20.6053,-2.5107,-2.4000,-2.4000,2.4000
20.8112,-2.4498,-2.3727,-2.3727,2.3727
21.0190,-2.4102,-2.3427,-2.3427,2.3427
21.2290,-2.3602,-2.3099,-2.3099,2.3099
21.4410,-2.3198,-2.2742,-2.2742,2.2742
21.6552,-2.2809,-2.2353,-2.2353,2.2353
21.8715,-2.2297,-2.1929,-2.1929,2.1929
22.0900,-2.1800,-2.1467,-2.1467,2.1467
22.3106,-2.1198,-2.0962,-2.0962,2.0962
22.5335,-2.0617,-2.0424,-2.0424,2.0424
22.7586,-1.9905,-1.9879,-1.9879,1.9879
22.9859,-1.9311,-1.9333,-1.9333,1.9333
23.2155,-1.8614,-1.8789,-1.8789,1.8789
23.4474,-1.8007,-1.8254,-1.8254,1.8254
23.6816,-1.7421,-1.7729,-1.7729,1.7729
23.9182,-1.6904,-1.7216,-1.7216,1.7216
24.1571,-1.6406,-1.6715,-1.6715,1.6715
24.3984,-1.6003,-1.6225,-1.6225,1.6225
24.6421,-1.5516,-1.5743,-1.5743,1.5743
24.8882,-1.5103,-1.5266,-1.5266,1.5266
25.1368,-1.4705,-1.4791,-1.4791,1.4791
25.3879,-1.4303,-1.4317,-1.4317,1.4317
25.6415,-1.4010,-1.3842,-1.3842,1.3842
25.8976,-1.3619,-1.3362,-1.3362,1.3362
26.1563,-1.3304,-1.2876,-1.2876,1.2876
26.4176,-1.2918,-1.2383,-1.2383,1.2383
26.6815,-1.2320,-1.1880,-1.1880,1.1880
26.9480,-1.1727,-1.1369,-1.1369,1.1369
27.2172,-1.0938,-1.0854,-1.0854,1.0854
27.4890,-1.0132,-1.0340,-1.0340,1.0340
27.7636,-0.9417,-0.9835,-0.9835,0.9835
28.0409,-0.8723,-0.9344,-0.9344,0.9344
28.3210,-0.8313,-0.8874,-0.8874,0.8874
28.6039,-0.7922,-0.8427,-0.8427,0.8427
28.8896,-0.7611,-0.8001,-0.8001,0.8001
29.1782,-0.7312,-0.7597,-0.7597,0.7597
29.4697,-0.7011,-0.7211,-0.7211,0.7211
29.7640,-0.6621,-0.6844,-0.6844,0.6844
30.0613,-0.6319,-0.6493,-0.6493,0.6493
30.3616,-0.5925,-0.6158,-0.6158,0.6158
30.6649,-0.5710,-0.5836,-0.5836,0.5836
30.9712,-0.5606,-0.5523,-0.5523,0.5523
31.2806,-0.5413,-0.5214,-0.5214,0.5214
31.5930,-0.5211,-0.4902,-0.4902,0.4902
31.9086,-0.4920,-0.4585,-0.4585,0.4585
32.2273,-0.4516,-0.4262,-0.4262,0.4262
32.5492,-0.4031,-0.3934,-0.3934,0.3934
32.8744,-0.3524,-0.3603,-0.3603,0.3603
33.2027,-0.3121,-0.3274,-0.3274,0.3274
33.5344,-0.2719,-0.2947,-0.2947,0.2947
33.8694,-0.2418,-0.2624,-0.2624,0.2624
34.2077,-0.2213,-0.2308,-0.2308,0.2308
34.5494,-0.1918,-0.1997,-0.1997,0.1997
34.8945,-0.1622,-0.1696,-0.1696,0.1696
35.2430,-0.1323,-0.1408,-0.1408,0.1408
35.5951,-0.1021,-0.1138,-0.1138,0.1138
35.9506,-0.0717,-0.0886,-0.0886,0.0886
36.3097,-0.0417,-0.0653,-0.0653,0.0653
36.6724,-0.0122,-0.0439,-0.0439,0.0439
37.0387,0.0088,-0.0240,-0.0240,0.0240
37.4087,0.0383,-0.0056,-0.0056,0.0056
37.7824,0.0493,0.0116,0.0116,-0.0116
38.1598,0.0592,0.0279,0.0279,-0.0279
38.5409,0.0600,0.0436,0.0436,-0.0436
38.9259,0.0506,0.0594,0.0594,-0.0594
39.3147,0.0406,0.0757,0.0757,-0.0757
39.7074,0.0400,0.0932,0.0932,-0.0932
40.1041,0.0582,0.1125,0.1125,-0.1125
40.5046,0.0873,0.1339,0.1339,-0.1339
40.9092,0.1177,0.1575,0.1575,-0.1575
41.3179,0.1476,0.1834,0.1834,-0.1834
41.7306,0.1778,0.2116,0.2116,-0.2116
42.1474,0.2169,0.2423,0.2423,-0.2423
42.5684,0.2570,0.2752,0.2752,-0.2752
42.9936,0.2966,0.3100,0.3100,-0.3100
43.4231,0.3366,0.3465,0.3465,-0.3465
43.8568,0.3761,0.3840,0.3840,-0.3840
44.2949,0.4167,0.4223,0.4223,-0.4223
44.7374,0.4562,0.4607,0.4607,-0.4607
45.1842,0.5049,0.4991,0.4991,-0.4991
45.6356,0.5460,0.5374,0.5374,-0.5374
46.0914,0.5957,0.5755,0.5755,-0.5755
46.5518,0.6359,0.6133,0.6133,-0.6133
47.0168,0.6762,0.6507,0.6507,-0.6507
47.4864,0.7072,0.6877,0.6877,-0.6877
47.9608,0.7369,0.7241,0.7241,-0.7241
48.4398,0.7579,0.7600,0.7600,-0.7600
48.9237,0.7781,0.7956,0.7956,-0.7956
49.4124,0.7981,0.8312,0.8312,-0.8312
49.9059,0.8357,0.8670,0.8670,-0.8670
