frequency,raw,smoothed,error,equalization
20.0000,-5.4500,-5.1449,-5.1449,5.1449
20.1998,-5.3601,-5.1128,-5.1128,5.1128
20.4015,-5.2593,-5.0753,-5.0753,5.0753
20.6053,-5.1720,-5.0337,-5.0337,5.0337
20.8112,-5.0696,-4.9890,-4.9890,4.9890
21.0190,-4.9904,-4.9417,-4.9417,4.9417
21.2290,-4.9303,-4.8921,-4.8921,4.8921
21.4410,-4.8798,-4.8398,-4.8398,4.8398
21.6552,-4.8311,-4.7841,-4.7841,4.7841
21.8715,-4.7795,-4.7240,-4.7240,4.7240
22.0900,-4.7100,-4.6585,-4.6585,4.6585
22.3106,-4.6097,-4.5866,-4.5866,4.5866
22.5335,-4.5128,-4.5101,-4.5101,4.5101
22.7586,-4.4106,-4.4335,-4.4335,4.4335
22.9859,-4.3118,-4.3569,-4.3569,4.3569
23.2155,-4.2610,-4.2808,-4.2808,4.2808
23.4474,-4.2007,-4.2047,-4.2047,4.2047
23.6816,-4.1517,-4.1282,-4.1282,4.1282
23.9182,-4.1004,-4.0513,-4.0513,4.0513
24.1571,-4.0111,-3.9737,-3.9737,3.9737
24.3984,-3.9107,-3.8960,-3.8960,3.8960
24.6421,-3.8132,-3.8189,-3.8189,3.8189
24.8882,-3.7008,-3.7427,-3.7427,3.7427
25.1368,-3.6210,-3.6683,-3.6683,3.6683
25.3879,-3.5605,-3.5954,-3.5954,3.5954
25.6415,-3.4923,-3.5239,-3.5239,3.5239
25.8976,-3.4233,-3.4535,-3.4535,3.4535
26.1563,-3.3609,-3.3841,-3.3841,3.3841
26.4176,-3.3028,-3.3158,-3.3158,3.3158
26.6815,-3.2420,-3.2485,-3.2485,3.2485
26.9480,-3.1827,-3.1822,-3.1822,3.1822
27.2172,-3.1229,-3.1169,-3.1169,3.1169
27.4890,-3.0528,-3.0522,-3.0522,3.0522
27.7636,-2.9914,-2.9879,-2.9879,2.9879
28.0409,-2.9319,-2.9237,-2.9237,2.9237
28.3210,-2.8622,-2.8592,-2.8592,2.8592
28.6039,-2.8033,-2.7944,-2.7944,2.7944
28.8896,-2.7326,-2.7291,-2.7291,2.7291
29.1782,-2.6724,-2.6634,-2.6634,2.6634
29.4697,-2.6025,-2.5971,-2.5971,2.5971
29.7640,-2.5337,-2.5303,-2.5303,2.5303
30.0613,-2.4644,-2.4629,-2.4629,2.4629
30.3616,-2.4037,-2.3950,-2.3950,2.3950
30.6649,-2.3335,-2.3266,-2.3266,2.3266
30.9712,-2.2642,-2.2582,-2.2582,2.2582
31.2806,-2.1944,-2.1904,-2.1904,2.1904
31.5930,-2.1238,-2.1234,-2.1234,2.1234
31.9086,-2.0547,-2.0573,-2.0573,2.0573
32.2273,-1.9829,-1.9921,-1.9921,1.9921
32.5492,-1.9144,-1.9277,-1.9277,1.9277
32.8744,-1.8434,-1.8641,-1.8641,1.8641
33.2027,-1.7642,-1.8013,-1.8013,1.8013
33.5344,-1.6838,-1.7391,-1.7391,1.7391
33.8694,-1.6049,-1.6775,-1.6775,1.6775
34.2077,-1.5720,-1.6165,-1.6165,1.6165
34.5494,-1.5700,-1.5555,-1.5555,1.5555
34.8945,-1.5700,-1.4936,-1.4936,1.4936
35.2430,-1.5146,-1.4296,-1.4296,1.4296
35.5951,-1.4357,-1.3631,-1.3631,1.3631
35.9506,-1.3544,-1.2941,-1.2941,1.2941
36.3097,-1.2745,-1.2228,-1.2228,1.2228
36.6724,-1.1960,-1.1490,-1.1490,1.1490
37.0387,-1.1053,-1.0728,-1.0728,1.0728
37.4087,-1.0058,-0.9944,-0.9944,0.9944
37.7824,-0.8980,-0.9144,-0.9144,0.9144
38.1598,-0.8164,-0.8333,-0.8333,0.8333
38.5409,-0.7454,-0.7519,-0.7519,0.7519
38.9259,-0.6744,-0.6704,-0.6704,0.6704
39.3147,-0.5858,-0.5891,-0.5891,0.5891
39.7074,-0.4973,-0.5089,-0.5089,0.5089
40.1041,-0.4081,-0.4305,-0.4305,0.4305
40.5046,-0.3180,-0.3544,-0.3544,0.3544
40.9092,-0.2269,-0.2807,-0.2807,0.2807
41.3179,-0.1555,-0.2095,-0.2095,0.2095
41.7306,-0.0757,-0.1403,-0.1403,0.1403
42.1474,-0.0239,-0.0730,-0.0730,0.0730
42.5684,-0.0015,-0.0072,-0.0072,0.0072
42.9936,0.0275,0.0574,0.0574,-0.0574
43.4231,0.1214,0.1213,0.1213,-0.1213
43.8568,0.2202,0.1841,0.1841,-0.1841
44.2949,0.2484,0.2452,0.2452,-0.2452
44.7374,0.2500,0.3052,0.3052,-0.3052
45.1842,0.2949,0.3651,0.3651,-0.3651
45.6356,0.3991,0.4250,0.4250,-0.4250
46.0914,0.5014,0.4845,0.4845,-0.4845
46.5518,0.6087,0.5433,0.5433,-0.5433
47.0168,0.7015,0.6008,0.6008,-0.6008
47.4864,0.7100,0.6561,0.6561,-0.6561
47.9608,0.7100,0.7093,0.7093,-0.7093
48.4398,0.7637,0.7607,0.7607,-0.7607
48.9237,0.8332,0.8098,0.8098,-0.8098
49.4124,0.8761,0.8563,0.8563,-0.8563
49.9059,0.9246,0.9002,0.9002,-0.9002
50.4044,0.9478,0.9411,0.9411,-0.9411
50.9079,0.9769,0.9796,0.9796,-0.9796
51.4164,1.0605,1.0158,1.0158,-1.0158
51.9300,1.1496,1.0486,1.0486,-1.0486
52.4487,1.1600,1.0771,1.0771,-1.0771
52.9726,1.1600,1.1017,1.1017,-1.1017
53.5018,1.1600,1.1230,1.1230,-1.1230
54.0362,1.1600,1.1406,1.1406,-1.1406
54.5759,1.1600,1.1539,1.1539,-1.1539
55.1211,1.1600,1.1629,1.1629,-1.1629
55.6717,1.1600,1.1677,1.1677,-1.1677
56.2278,1.2221,1.1680,1.1680,-1.1680
56.7894,1.3439,1.1620,1.1620,-1.1620
57.3567,1.2979,1.1467,1.1467,-1.1467
57.9296,1.1758,1.1220,1.1220,-1.1220
58.5082,1.1600,1.0895,1.0895,-1.0895
59.0927,1.1600,1.0489,1.0489,-1.0489
59.6829,1.1600,1.0000,1.0000,-1.0000
60.2791,1.0896,0.9425,0.9425,-0.9425
60.8812,0.9581,0.8769,0.8769,-0.8769
61.4893,0.9313,0.8055,0.8055,-0.8055
62.1035,0.8950,0.7293,0.7293,-0.7293
62.7239,0.7672,0.6499,0.6499,-0.6499
63.3504,0.5927,0.5708,0.5708,-0.5708
63.9832,0.3971,0.4968,0.4968,-0.4968
64.6223,0.2664,0.4333,0.4333,-0.4333
65.2678,0.1541,0.3835,0.3835,-0.3835
65.9198,0.0364,0.3503,0.3503,-0.3503
66.5782,0.0200,0.3368,0.3368,-0.3368
67.2433,-0.0147,0.3444,0.3444,-0.3444
67.9149,-0.0974,0.3742,0.3742,-0.3742
68.5933,-0.0156,0.4280,0.4280,-0.4280
69.2785,0.1125,0.5057,0.5057,-0.5057
69.9705,0.2501,0.6070,0.6070,-0.6070
70.6694,0.4669,0.7306,0.7306,-0.7306
71.3753,0.7131,0.8735,0.8735,-0.8735
72.0883,0.9727,1.0315,1.0315,-1.0315
72.8083,1.2333,1.1997,1.1997,-1.1997
73.5356,1.4757,1.3735,1.3735,-1.3735
74.2701,1.6548,1.5489,1.5489,-1.5489
75.0120,1.7825,1.7232,1.7232,-1.7232
75.7613,1.8770,1.8949,1.8949,-1.8949
76.5180,2.0946,2.0624,2.0624,-2.0624
77.2824,2.3503,2.2230,2.2230,-2.2230
78.0543,2.5854,2.3743,2.3743,-2.3743
78.8340,2.7307,2.5139,2.5139,-2.5139
79.6214,2.9030,2.6411,2.6411,-2.6411
80.4168,2.9808,2.7550,2.7550,-2.7550
81.2200,2.9900,2.8562,2.8562,-2.8562
82.0313,3.0068,2.9465,2.9465,-2.9465
82.8507,3.0774,3.0277,3.0277,-3.0277
83.6783,3.1741,3.1001,3.1001,-3.1001
84.5141,3.2068,3.1637,3.1637,-3.1637
85.3583,3.2600,3.2187,3.2187,-3.2187
86.2109,3.3620,3.2654,3.2654,-3.2654
87.0721,3.4298,3.3041,3.3041,-3.3041
87.9418,3.4400,3.3353,3.3353,-3.3353
88.8203,3.4400,3.3598,3.3598,-3.3598
89.7075,3.4400,3.3780,3.3780,-3.3780
90.6035,3.4400,3.3907,3.3907,-3.3907
91.5085,3.4400,3.3985,3.3985,-3.3985
92.4226,3.4400,3.4020,3.4020,-3.4020
93.3458,3.4400,3.4024,3.4024,-3.4024
94.2782,3.4400,3.4010,3.4010,-3.4010
95.2199,3.4400,3.3992,3.3992,-3.3992
96.1711,3.4400,3.3979,3.3979,-3.3979
97.1317,3.4400,3.3983,3.3983,-3.3983
98.1019,3.3991,3.4017,3.4017,-3.4017
99.0818,3.2755,3.4090,3.4090,-3.4090
100.0715,3.2172,3.4229,3.4229,-3.4229
101.0711,3.2100,3.4450,3.4450,-3.4450
102.0807,3.2344,3.4755,3.4755,-3.4755
103.1004,3.3377,3.5142,3.5142,-3.5142
104.1302,3.4660,3.5595,3.5595,-3.5595
105.1703,3.5872,3.6095,3.6095,-3.6095
106.2209,3.6586,3.6624,3.6624,-3.6624
107.2819,3.7513,3.7172,3.7172,-3.7172
108.3535,3.8671,3.7725,3.7725,-3.7725
109.4358,3.8981,3.8266,3.8266,-3.8266
110.5289,3.9000,3.8789,3.8789,-3.8789
111.6330,4.0609,3.9289,3.9289,-3.9289
112.7481,4.1241,3.9734,3.9734,-3.9734
113.8743,4.1300,4.0112,4.0112,-4.0112
115.0118,4.1300,4.0423,4.0423,-4.0423
116.1606,4.1300,4.0670,4.0670,-4.0670
117.3209,4.1300,4.0863,4.0863,-4.0863
118.4928,4.1300,4.1010,4.1010,-4.1010
119.6764,4.1300,4.1118,4.1118,-4.1118
120.8718,4.1300,4.1195,4.1195,-4.1195
122.0792,4.1300,4.1247,4.1247,-4.1247
123.2986,4.1300,4.1280,4.1280,-4.1280
124.5302,4.1300,4.1296,4.1296,-4.1296
125.7741,4.1300,4.1300,4.1300,-4.1300
127.0304,4.1300,4.1296,4.1296,-4.1296
128.2993,4.1300,4.1281,4.1281,-4.1281
129.5808,4.1300,4.1252,4.1252,-4.1252
130.8752,4.1300,4.1205,4.1205,-4.1205
132.1825,4.1300,4.1141,4.1141,-4.1141
133.5028,4.1300,4.1060,4.1060,-4.1060
134.8363,4.1300,4.0963,4.0963,-4.0963
136.1832,4.1300,4.0848,4.0848,-4.0848
137.5435,4.1300,4.0716,4.0716,-4.0716
138.9174,4.1300,4.0568,4.0568,-4.0568
140.3050,4.1300,4.0401,4.0401,-4.0401
