frequency,raw,smoothed,error,equalization
20.0000,-5.5600,-5.3145,-5.3145,5.3145
20.1998,-5.4801,-5.2950,-5.2950,5.2950
20.4015,-5.3894,-5.2728,-5.2728,5.2728
20.6053,-5.3118,-5.2495,-5.2495,5.2495
20.8112,-5.2296,-5.2259,-5.2259,5.2259
21.0190,-5.1504,-5.2026,-5.2026,5.2026
21.2290,-5.1400,-5.1801,-5.1801,5.1801
21.4410,-5.1300,-5.1576,-5.1576,5.1576
21.6552,-5.1202,-5.1345,-5.1345,5.1345
21.8715,-5.1099,-5.1103,-5.1103,5.1103
22.0900,-5.1000,-5.0845,-5.0845,5.0845
22.3106,-5.0699,-5.0566,-5.0566,5.0566
22.5335,-5.0408,-5.0277,-5.0277,5.0277
22.7586,-5.0102,-5.0001,-5.0001,5.0001
22.9859,-4.9805,-4.9734,-4.9734,4.9734
23.2155,-4.9506,-4.9471,-4.9471,4.9471
23.4474,-4.9203,-4.9210,-4.9210,4.9210
23.6816,-4.8910,-4.8948,-4.8948,4.8948
23.9182,-4.8602,-4.8682,-4.8682,4.8682
24.1571,-4.8304,-4.8415,-4.8415,4.8415
24.3984,-4.8101,-4.8148,-4.8148,4.8148
24.6421,-4.7809,-4.7886,-4.7886,4.7886
24.8882,-4.7601,-4.7630,-4.7630,4.7630
25.1368,-4.7403,-4.7382,-4.7382,4.7382
25.3879,-4.7102,-4.7143,-4.7143,4.7143
25.6415,-4.6810,-4.6911,-4.6911,4.6911
25.8976,-4.6610,-4.6688,-4.6688,4.6688
26.1563,-4.6304,-4.6472,-4.6472,4.6472
26.4176,-4.6109,-4.6262,-4.6262,4.6262
26.6815,-4.5810,-4.6057,-4.6057,4.6057
26.9480,-4.5513,-4.5857,-4.5857,4.5857
27.2172,-4.5500,-4.5663,-4.5663,4.5663
27.4890,-4.5500,-4.5470,-4.5470,4.5470
27.7636,-4.5500,-4.5274,-4.5274,4.5274
28.0409,-4.5403,-4.5072,-4.5072,4.5072
28.3210,-4.5206,-4.4864,-4.4864,4.4864
28.6039,-4.4917,-4.4652,-4.4652,4.4652
28.8896,-4.4611,-4.4437,-4.4437,4.4437
29.1782,-4.4312,-4.4221,-4.4221,4.4221
29.4697,-4.4011,-4.4006,-4.4006,4.4006
29.7640,-4.3716,-4.3793,-4.3793,4.3793
30.0613,-4.3419,-4.3583,-4.3583,4.3583
30.3616,-4.3118,-4.3378,-4.3378,4.3378
30.6649,-4.2815,-4.3178,-4.3178,4.3178
30.9712,-4.2518,-4.2988,-4.2988,4.2988
31.2806,-4.2500,-4.2813,-4.2813,4.2813
31.5930,-4.2500,-4.2652,-4.2652,4.2652
31.9086,-4.2500,-4.2499,-4.2499,4.2499
32.2273,-4.2404,-4.2352,-4.2352,4.2352
32.5492,-4.2306,-4.2207,-4.2207,4.2207
32.8744,-4.2205,-4.2064,-4.2064,4.2064
33.2027,-4.2010,-4.1923,-4.1923,4.1923
33.5344,-4.1809,-4.1785,-4.1785,4.1785
33.8694,-4.1612,-4.1650,-4.1650,4.1650
34.2077,-4.1507,-4.1520,-4.1520,4.1520
34.5494,-4.1500,-4.1393,-4.1393,4.1393
34.8945,-4.1500,-4.1268,-4.1268,4.1268
35.2430,-4.1223,-4.1143,-4.1143,4.1143
35.5951,-4.0829,-4.1022,-4.1022,4.1022
35.9506,-4.0328,-4.0911,-4.0911,4.0911
36.3097,-4.0394,-4.0817,-4.0817,4.0817
36.6724,-4.0400,-4.0738,-4.0738,4.0738
37.0387,-4.0494,-4.0672,-4.0672,4.0672
37.4087,-4.0500,-4.0612,-4.0612,4.0612
