frequency,raw,smoothed,error,equalization
20.0000,-13.0800,-12.4710,-12.4710,12.4710
20.1998,-12.9102,-12.3995,-12.3995,12.3995
20.4015,-12.7387,-12.3181,-12.3181,12.3181
20.6053,-12.5738,-12.2294,-12.2294,12.2294
20.8112,-12.3891,-12.1345,-12.1345,12.1345
21.0190,-12.2208,-12.0343,-12.0343,12.0343
21.2290,-12.0508,-11.9289,-11.9289,11.9289
21.4410,-11.8692,-11.8177,-11.8177,11.8177
21.6552,-11.7037,-11.7006,-11.7006,11.7006
21.8715,-11.5290,-11.5767,-11.5767,11.5767
22.0900,-11.3800,-11.4449,-11.4449,11.4449
22.3106,-11.2496,-11.3037,-11.3037,11.3037
22.5335,-11.1237,-11.1564,-11.1564,11.1564
22.7586,-11.0008,-11.0108,-11.0108,11.0108
22.9859,-10.8821,-10.8664,-10.8664,10.8664
23.2155,-10.7525,-10.7226,-10.7226,10.7226
23.4474,-10.6215,-10.5788,-10.5788,10.5788
23.6816,-10.4752,-10.4342,-10.4342,10.4342
23.9182,-10.3212,-10.2885,-10.2885,10.2885
24.1571,-10.1619,-10.1410,-10.1410,10.1410
24.3984,-10.0011,-9.9916,-9.9916,9.9916
24.6421,-9.8451,-9.8400,-9.8400,9.8400
24.8882,-9.6911,-9.6861,-9.6861,9.6861
25.1368,-9.5518,-9.5301,-9.5301,9.5301
25.3879,-9.4112,-9.3722,-9.3722,9.3722
25.6415,-9.2649,-9.2124,-9.2124,9.2124
25.8976,-9.1076,-9.0512,-9.0512,9.0512
26.1563,-8.9325,-8.8890,-8.8890,8.8890
26.4176,-8.7487,-8.7262,-8.7262,8.7262
26.6815,-8.5562,-8.5635,-8.5635,8.5635
26.9480,-8.3589,-8.4018,-8.4018,8.4018
27.2172,-8.1786,-8.2416,-8.2416,8.2416
27.4890,-8.0069,-8.0834,-8.0834,8.0834
27.7636,-7.8535,-7.9275,-7.9275,7.9275
28.0409,-7.7145,-7.7738,-7.7738,7.7738
28.3210,-7.5842,-7.6219,-7.6219,7.6219
28.6039,-7.4572,-7.4713,-7.4713,7.4713
28.8896,-7.3248,-7.3214,-7.3214,7.3214
29.1782,-7.1857,-7.1714,-7.1714,7.1714
29.4697,-7.0353,-7.0209,-7.0209,7.0209
29.7640,-6.8974,-6.8693,-6.8693,6.8693
30.0613,-6.7587,-6.7159,-6.7159,6.7159
30.3616,-6.6186,-6.5601,-6.5601,6.5601
30.6649,-6.4770,-6.4016,-6.4016,6.4016
30.9712,-6.3197,-6.2400,-6.2400,6.2400
31.2806,-6.1507,-6.0753,-6.0753,6.0753
31.5930,-5.9699,-5.9081,-5.9081,5.9081
31.9086,-5.7734,-5.7390,-5.7390,5.7390
32.2273,-5.5682,-5.5689,-5.5689,5.5689
32.5492,-5.3726,-5.3991,-5.3991,5.3991
32.8744,-5.1698,-5.2302,-5.2302,5.2302
33.2027,-4.9894,-5.0633,-5.0633,5.0633
33.5344,-4.8180,-4.8986,-4.8986,4.8986
33.8694,-4.6597,-4.7366,-4.7366,4.7366
34.2077,-4.5099,-4.5775,-4.5775,4.5775
34.5494,-4.3685,-4.4212,-4.4212,4.4212
34.8945,-4.2302,-4.2677,-4.2677,4.2677
35.2430,-4.1000,-4.1166,-4.1166,4.1166
35.5951,-3.9693,-3.9674,-3.9674,3.9674
35.9506,-3.8372,-3.8196,-3.8196,3.8196
36.3097,-3.6979,-3.6725,-3.6725,3.6725
36.6724,-3.5604,-3.5253,-3.5253,3.5253
37.0387,-3.4089,-3.3777,-3.3777,3.3777
37.4087,-3.2492,-3.2291,-3.2291,3.2291
37.7824,-3.0916,-3.0796,-3.0796,3.0796
38.1598,-2.9419,-2.9290,-2.9290,2.9290
38.5409,-2.7822,-2.7774,-2.7774,2.7774
38.9259,-2.6295,-2.6249,-2.6249,2.6249
39.3147,-2.4797,-2.4716,-2.4716,2.4716
39.7074,-2.3230,-2.3178,-2.3178,2.3178
40.1041,-2.1644,-2.1636,-2.1636,2.1636
40.5046,-2.0041,-2.0096,-2.0096,2.0096
40.9092,-1.8515,-1.8560,-1.8560,1.8560
41.3179,-1.6925,-1.7032,-1.7032,1.7032
41.7306,-1.5315,-1.5517,-1.5517,1.5517
42.1474,-1.3816,-1.4018,-1.4018,1.4018
42.5684,-1.2313,-1.2535,-1.2535,1.2535
42.9936,-1.0827,-1.1070,-1.1070,1.1070
43.4231,-0.9329,-0.9625,-0.9625,0.9625
43.8568,-0.7847,-0.8200,-0.8200,0.8200
44.2949,-0.6414,-0.6798,-0.6798,0.6798
44.7374,-0.5033,-0.5420,-0.5420,0.5420
45.1842,-0.3732,-0.4066,-0.4066,0.4066
45.6356,-0.2428,-0.2737,-0.2737,0.2737
46.0914,-0.1203,-0.1434,-0.1434,0.1434
46.5518,-0.0023,-0.0156,-0.0156,0.0156
47.0168,0.1187,0.1097,0.1097,-0.1097
47.4864,0.2480,0.2325,0.2325,-0.2325
47.9608,0.3767,0.3525,0.3525,-0.3525
48.4398,0.4975,0.4695,0.4695,-0.4695
48.9237,0.6275,0.5831,0.5831,-0.5831
49.4124,0.7483,0.6932,0.6932,-0.6932
49.9059,0.8581,0.7994,0.7994,-0.7994
50.4044,0.9589,0.9017,0.9017,-0.9017
50.9079,1.0596,0.9999,0.9999,-0.9999
51.4164,1.1505,1.0941,1.0941,-1.0941
51.9300,1.2396,1.1843,1.1843,-1.1843
52.4487,1.3206,1.2705,1.2705,-1.2705
52.9726,1.4012,1.3528,1.3528,-1.3528
53.5018,1.4723,1.4313,1.4313,-1.4313
54.0362,1.5417,1.5061,1.5061,-1.5061
54.5759,1.6029,1.5775,1.5775,-1.5775
55.1211,1.6635,1.6457,1.6457,-1.6457
55.6717,1.7315,1.7111,1.7111,-1.7111
56.2278,1.7932,1.7736,1.7736,-1.7736
56.7894,1.8526,1.8332,1.8332,-1.8332
57.3567,1.9221,1.8900,1.8900,-1.8900
57.9296,1.9827,1.9436,1.9436,-1.9436
58.5082,2.0338,1.9937,1.9937,-1.9937
59.0927,2.0842,2.0403,2.0403,-2.0403
59.6829,2.1336,2.0832,2.0832,-2.0832
60.2791,2.1752,2.1221,2.1221,-2.1221
60.8812,2.2061,2.1567,2.1567,-2.1567
61.4893,2.2447,2.1870,2.1870,-2.1870
62.1035,2.2762,2.2126,2.2126,-2.2126
62.7239,2.2975,2.2332,2.2332,-2.2332
63.3504,2.3087,2.2487,2.2487,-2.2487
63.9832,2.3186,2.2590,2.2590,-2.2590
64.6223,2.3200,2.2638,2.2638,-2.2638
65.2678,2.3200,2.2632,2.2632,-2.2632
65.9198,2.3200,2.2570,2.2570,-2.2570
66.5782,2.3028,2.2451,2.2451,-2.2451
67.2433,2.2913,2.2277,2.2277,-2.2277
67.9149,2.2728,2.2046,2.2046,-2.2046
68.5933,2.2528,2.1760,2.1760,-2.1760
