frequency,raw,smoothed,error,equalization
20.0000,-7.5200,-7.2923,-7.2923,7.2923
20.1998,-7.4900,-7.2626,-7.2626,7.2626
20.4015,-7.4194,-7.2278,-7.2278,7.2278
20.6053,-7.3418,-7.1889,-7.1889,7.1889
20.8112,-7.2695,-7.1464,-7.1464,7.1464
21.0190,-7.1705,-7.1004,-7.1004,7.1004
21.2290,-7.1202,-7.0512,-7.0512,7.0512
21.4410,-7.0396,-6.9980,-6.9980,6.9980
21.6552,-6.9617,-6.9407,-6.9407,6.9407
21.8715,-6.9094,-6.8787,-6.8787,6.8787
22.0900,-6.8300,-6.8111,-6.8111,6.8111
22.3106,-6.7697,-6.7370,-6.7370,6.7370
22.5335,-6.6825,-6.6574,-6.6574,6.6574
22.7586,-6.6204,-6.5761,-6.5761,6.5761
22.9859,-6.5120,-6.4930,-6.4930,6.4930
23.2155,-6.4414,-6.4084,-6.4084,6.4084
23.4474,-6.3411,-6.3221,-6.3221,6.3221
23.6816,-6.2435,-6.2341,-6.2341,6.2341
23.9182,-6.1606,-6.1447,-6.1447,6.1447
24.1571,-6.0612,-6.0537,-6.0537,6.0537
24.3984,-5.9607,-5.9613,-5.9613,5.9613
24.6421,-5.8922,-5.8677,-5.8677,5.8677
24.8882,-5.7808,-5.7724,-5.7724,5.7724
25.1368,-5.6813,-5.6761,-5.6761,5.6761
25.3879,-5.5907,-5.5788,-5.5788,5.5788
25.6415,-5.5029,-5.4808,-5.4808,5.4808
25.8976,-5.3952,-5.3821,-5.3821,5.3821
26.1563,-5.2816,-5.2830,-5.2830,5.2830
26.4176,-5.2037,-5.1839,-5.1839,5.1839
26.6815,-5.0936,-5.0847,-5.0847,5.0847
26.9480,-4.9849,-4.9859,-4.9859,4.9859
27.2172,-4.8752,-4.8876,-4.8876,4.8876
27.4890,-4.7645,-4.7902,-4.7902,4.7902
27.7636,-4.6526,-4.6940,-4.6940,4.6940
28.0409,-4.5726,-4.5994,-4.5994,4.5994
28.3210,-4.4635,-4.5062,-4.5062,4.5062
28.6039,-4.3939,-4.4147,-4.4147,4.4147
28.8896,-4.2937,-4.3246,-4.3246,4.3246
29.1782,-4.2133,-4.2360,-4.2360,4.2360
29.4697,-4.1425,-4.1487,-4.1487,4.1487
29.7640,-4.0643,-4.0623,-4.0623,4.0623
30.0613,-3.9850,-3.9767,-3.9767,3.9767
30.3616,-3.8861,-3.8917,-3.8917,3.8917
30.6649,-3.8230,-3.8073,-3.8073,3.8073
30.9712,-3.7167,-3.7230,-3.7230,3.7230
31.2806,-3.6538,-3.6389,-3.6389,3.6389
31.5930,-3.5460,-3.5547,-3.5547,3.5547
31.9086,-3.4840,-3.4706,-3.4706,3.4706
32.2273,-3.3745,-3.3862,-3.3862,3.3862
32.5492,-3.3138,-3.3020,-3.3020,3.3020
32.8744,-3.2054,-3.2175,-3.2175,3.2175
33.2027,-3.1337,-3.1332,-3.1332,3.1332
33.5344,-3.0347,-3.0489,-3.0489,3.0489
33.8694,-2.9736,-2.9650,-2.9650,2.9650
34.2077,-2.8672,-2.8809,-2.8809,2.8809
34.5494,-2.8036,-2.7971,-2.7971,2.7971
34.8945,-2.7073,-2.7133,-2.7133,2.7133
35.2430,-2.6354,-2.6296,-2.6296,2.6296
35.5951,-2.5464,-2.5460,-2.5460,2.5460
35.9506,-2.4550,-2.4624,-2.4624,2.4624
36.3097,-2.3934,-2.3792,-2.3792,2.3792
36.6724,-2.2882,-2.2959,-2.2959,2.2959
37.0387,-2.2235,-2.2129,-2.2129,2.2129
37.4087,-2.1163,-2.1300,-2.1300,2.1300
37.7824,-2.0544,-2.0475,-2.0475,2.0475
38.1598,-1.9488,-1.9650,-1.9650,1.9650
38.5409,-1.8846,-1.8832,-1.8832,1.8832
38.9259,-1.7770,-1.8016,-1.8016,1.8016
39.3147,-1.7139,-1.7209,-1.7209,1.7209
39.7074,-1.6457,-1.6408,-1.6408,1.6408
40.1041,-1.5490,-1.5613,-1.5613,1.5613
