frequency,raw,smoothed,error,equalization
20.0000,4.2400,4.3824,4.3824,-4.3824
20.1998,4.2800,4.3995,4.3995,-4.3995
20.4015,4.3203,4.4192,4.4192,-4.4192
20.6053,4.3591,4.4408,4.4408,-4.4408
20.8112,4.4002,4.4639,4.4639,-4.4639
21.0190,4.4398,4.4882,4.4882,-4.4882
21.2290,4.4798,4.5135,4.5135,-4.5135
21.4410,4.5202,4.5396,4.5396,-4.5396
21.6552,4.5591,4.5665,4.5665,-4.5665
21.8715,4.6003,4.5938,4.5938,-4.5938
22.0900,4.6500,4.6215,4.6215,-4.6215
22.3106,4.6901,4.6493,4.6493,-4.6493
22.5335,4.7192,4.6757,4.6757,-4.6757
22.7586,4.7597,4.6986,4.6986,-4.6986
22.9859,4.7796,4.7174,4.7174,-4.7174
23.2155,4.7996,4.7319,4.7319,-4.7319
23.4474,4.8099,4.7418,4.7418,-4.7418
23.6816,4.8197,4.7471,4.7471,-4.7471
23.9182,4.8101,4.7476,4.7476,-4.7476
24.1571,4.8001,4.7435,4.7435,-4.7435
24.3984,4.7801,4.7350,4.7350,-4.7350
24.6421,4.7606,4.7227,4.7227,-4.7227
24.8882,4.7401,4.7072,4.7072,-4.7072
25.1368,4.7203,4.6894,4.6894,-4.6894
25.3879,4.6902,4.6703,4.6703,-4.6703
25.6415,4.6610,4.6510,4.6510,-4.6510
25.8976,4.6314,4.6331,4.6331,-4.6331
26.1563,4.5906,4.6182,4.6182,-4.6182
26.4176,4.5614,4.6079,4.6079,-4.6079
26.6815,4.5213,4.6039,4.6039,-4.6039
26.9480,4.4913,4.6079,4.6079,-4.6079
27.2172,4.4710,4.6211,4.6211,-4.6211
27.4890,4.4604,4.6445,4.6445,-4.6445
27.7636,4.4795,4.6789,4.6789,-4.6789
28.0409,4.5187,4.7243,4.7243,-4.7243
28.3210,4.5781,4.7803,4.7803,-4.7803
28.6039,4.6650,4.8458,4.8458,-4.8458
28.8896,4.7856,4.9194,4.9194,-4.9194
29.1782,4.9243,4.9989,4.9989,-4.9989
29.4697,5.0650,5.0817,5.0817,-5.0817
29.7640,5.2120,5.1653,5.1653,-5.1653
30.0613,5.3513,5.2467,5.2467,-5.2467
30.3616,5.4820,5.3230,5.3230,-5.3230
30.6649,5.5755,5.3917,5.3917,-5.3917
30.9712,5.6551,5.4506,5.4506,-5.4506
31.2806,5.7162,5.4979,5.4979,-5.4979
31.5930,5.7389,5.5324,5.5324,-5.5324
31.9086,5.7493,5.5534,5.5534,-5.5534
32.2273,5.7404,5.5610,5.5610,-5.5610
32.5492,5.7119,5.5556,5.5556,-5.5556
32.8744,5.6720,5.5385,5.5385,-5.5385
33.2027,5.6226,5.5113,5.5113,-5.5113
33.5344,5.5628,5.4757,5.4757,-5.4757
33.8694,5.4849,5.4338,5.4338,-5.4338
34.2077,5.4146,5.3880,5.3880,-5.3880
34.5494,5.3255,5.3402,5.3402,-5.3402
34.8945,5.2458,5.2926,5.2926,-5.2926
35.2430,5.1662,5.2470,5.2470,-5.2470
35.5951,5.0950,5.2050,5.2050,-5.2050
35.9506,5.0428,5.1677,5.1677,-5.1677
36.3097,5.0117,5.1360,5.1360,-5.1360
36.6724,4.9915,5.1101,5.1101,-5.1101
37.0387,4.9900,5.0901,5.0901,-5.0901
