frequency,raw,smoothed,error,equalization
20.0000,6.5900,6.7010,6.7010,-6.7010
20.1998,6.6200,6.7142,6.7142,-6.7142
20.4015,6.6502,6.7294,6.7294,-6.7294
20.6053,6.6793,6.7461,6.7461,-6.7461
20.8112,6.7202,6.7643,6.7643,-6.7643
21.0190,6.7499,6.7836,6.7836,-6.7836
21.2290,6.7799,6.8040,6.8040,-6.8040
21.4410,6.8101,6.8256,6.8256,-6.8256
21.6552,6.8393,6.8486,6.8486,-6.8486
21.8715,6.8702,6.8731,6.8731,-6.8731
22.0900,6.9000,6.8994,6.8994,-6.8994
22.3106,6.9301,6.9277,6.9277,-6.9277
22.5335,6.9592,6.9573,6.9573,-6.9573
22.7586,6.9898,6.9867,6.9867,-6.9867
22.9859,7.0195,7.0159,7.0159,-7.0159
23.2155,7.0494,7.0447,7.0447,-7.0447
23.4474,7.0797,7.0733,7.0733,-7.0733
23.6816,7.0993,7.1016,7.1016,-7.1016
23.9182,7.1298,7.1298,7.1298,-7.1298
24.1571,7.1596,7.1577,7.1577,-7.1577
24.3984,7.1898,7.1855,7.1855,-7.1855
24.6421,7.2191,7.2130,7.2130,-7.2130
24.8882,7.2399,7.2403,7.2403,-7.2403
25.1368,7.2696,7.2674,7.2674,-7.2674
25.3879,7.2998,7.2943,7.2943,-7.2943
25.6415,7.3193,7.3209,7.3209,-7.3209
25.8976,7.3486,7.3475,7.3475,-7.3475
26.1563,7.3796,7.3739,7.3739,-7.3739
26.4176,7.3991,7.4001,7.4001,-7.4001
26.6815,7.4290,7.4262,7.4262,-7.4262
26.9480,7.4491,7.4521,7.4521,-7.4521
27.2172,7.4786,7.4778,7.4778,-7.4778
27.4890,7.5088,7.5033,7.5033,-7.5033
27.7636,7.5295,7.5286,7.5286,-7.5286
28.0409,7.5590,7.5537,7.5537,-7.5537
28.3210,7.5794,7.5784,7.5784,-7.5784
28.6039,7.6083,7.6029,7.6029,-7.6029
28.8896,7.6293,7.6270,7.6270,-7.6270
29.1782,7.6588,7.6507,7.6507,-7.6507
29.4697,7.6793,7.6740,7.6740,-7.6740
29.7640,7.6989,7.6970,7.6970,-7.6970
30.0613,7.7281,7.7196,7.7196,-7.7196
30.3616,7.7488,7.7418,7.7418,-7.7418
30.6649,7.7690,7.7636,7.7636,-7.7636
30.9712,7.7888,7.7849,7.7849,-7.7849
31.2806,7.8087,7.8058,7.8058,-7.8058
