frequency,raw,smoothed,error,equalization
20.0000,-2.7900,-2.8650,-2.8650,2.8650
20.1998,-2.8000,-2.8733,-2.8733,2.8733
20.4015,-2.8101,-2.8821,-2.8821,2.8821
20.6053,-2.8296,-2.8912,-2.8912,2.8912
20.8112,-2.8702,-2.9005,-2.9005,2.9005
21.0190,-2.9098,-2.9095,-2.9095,2.9095
21.2290,-2.9498,-2.9180,-2.9180,2.9180
21.4410,-2.9800,-2.9258,-2.9258,2.9258
21.6552,-2.9898,-2.9329,-2.9329,2.9329
21.8715,-2.9900,-2.9395,-2.9395,2.9395
22.0900,-2.9900,-2.9458,-2.9458,2.9458
22.3106,-2.9699,-2.9522,-2.9522,2.9522
22.5335,-2.9506,-2.9587,-2.9587,2.9587
22.7586,-2.9301,-2.9653,-2.9653,2.9653
22.9859,-2.9300,-2.9725,-2.9725,2.9725
23.2155,-2.9300,-2.9807,-2.9807,2.9807
23.4474,-2.9498,-2.9905,-2.9905,2.9905
23.6816,-2.9693,-3.0020,-3.0020,3.0020
23.9182,-2.9898,-3.0152,-3.0152,3.0152
24.1571,-3.0098,-3.0299,-3.0299,3.0299
24.3984,-3.0299,-3.0456,-3.0456,3.0456
24.6421,-3.0397,-3.0617,-3.0617,3.0617
24.8882,-3.0599,-3.0775,-3.0775,3.0775
25.1368,-3.0896,-3.0925,-3.0925,3.0925
25.3879,-3.1198,-3.1057,-3.1057,3.1057
25.6415,-3.1587,-3.1167,-3.1167,3.1167
25.8976,-3.1981,-3.1246,-3.1246,3.1246
26.1563,-3.2394,-3.1289,-3.1289,3.1289
26.4176,-3.2495,-3.1290,-3.1290,3.1290
26.6815,-3.2403,-3.1247,-3.1247,3.1247
26.9480,-3.2113,-3.1160,-3.1160,3.1160
27.2172,-3.1529,-3.1034,-3.1034,3.1034
27.4890,-3.0924,-3.0879,-3.0879,3.0879
27.7636,-3.0412,-3.0706,-3.0706,3.0706
28.0409,-3.0013,-3.0526,-3.0526,3.0526
28.3210,-2.9806,-3.0350,-3.0350,3.0350
28.6039,-2.9800,-3.0186,-3.0186,3.0186
28.8896,-2.9800,-3.0039,-3.0039,3.0039
29.1782,-2.9800,-2.9915,-2.9915,2.9915
29.4697,-2.9607,-2.9817,-2.9817,2.9817
29.7640,-2.9316,-2.9753,-2.9753,2.9753
30.0613,-2.9019,-2.9728,-2.9728,2.9728
30.3616,-2.8906,-2.9747,-2.9747,2.9747
30.6649,-2.8995,-2.9811,-2.9811,2.9811
30.9712,-2.9188,-2.9916,-2.9916,2.9916
31.2806,-2.9575,-3.0057,-3.0057,3.0057
31.5930,-2.9978,-3.0227,-3.0227,3.0227
31.9086,-3.0373,-3.0422,-3.0422,3.0422
32.2273,-3.0688,-3.0636,-3.0636,3.0636
32.5492,-3.0981,-3.0864,-3.0864,3.0864
32.8744,-3.1190,-3.1099,-3.1099,3.1099
33.2027,-3.1390,-3.1336,-3.1336,3.1336
33.5344,-3.1591,-3.1564,-3.1564,3.1564
33.8694,-3.1788,-3.1775,-3.1775,3.1775
34.2077,-3.1987,-3.1962,-3.1962,3.1962
34.5494,-3.2376,-3.2121,-3.2121,3.2121
34.8945,-3.2678,-3.2247,-3.2247,3.2247
35.2430,-3.3069,-3.2339,-3.2339,3.2339
35.5951,-3.3379,-3.2398,-3.2398,3.2398
35.9506,-3.3589,-3.2422,-3.2422,3.2422
36.3097,-3.3411,-3.2416,-3.2416,3.2416
36.6724,-3.3122,-3.2387,-3.2387,3.2387
37.0387,-3.2535,-3.2344,-3.2344,3.2344
37.4087,-3.1935,-3.2297,-3.2297,3.2297
37.7824,-3.1529,-3.2259,-3.2259,3.2259
38.1598,-3.1224,-3.2236,-3.2236,3.2236
38.5409,-3.1200,-3.2236,-3.2236,3.2236
38.9259,-3.1294,-3.2260,-3.2260,3.2260
39.3147,-3.1581,-3.2309,-3.2309,3.2309
39.7074,-3.1876,-3.2381,-3.2381,3.2381
40.1041,-3.2264,-3.2474,-3.2474,3.2474
40.5046,-3.2665,-3.2582,-3.2582,3.2582
40.9092,-3.3069,-3.2697,-3.2697,3.2697
41.3179,-3.3284,-3.2808,-3.2808,3.2808
41.7306,-3.3486,-3.2907,-3.2907,3.2907
42.1474,-3.3500,-3.2982,-3.2982,3.2982
42.5684,-3.3592,-3.3028,-3.3028,3.3028
42.9936,-3.3600,-3.3040,-3.3040,3.3040
43.4231,-3.3509,-3.3016,-3.3016,3.3016
43.8568,-3.3500,-3.2955,-3.2955,3.2955
44.2949,-3.3408,-3.2859,-3.2859,3.2859
44.7374,-3.3309,-3.2733,-3.2733,3.2733
45.1842,-3.3031,-3.2581,-3.2581,3.2581
45.6356,-3.2640,-3.2411,-3.2411,3.2411
46.0914,-3.2143,-3.2231,-3.2231,3.2231
46.5518,-3.1741,-3.2052,-3.2052,3.2052
47.0168,-3.1428,-3.1878,-3.1878,3.1878
47.4864,-3.1219,-3.1718,-3.1718,3.1718
47.9608,-3.1110,-3.1576,-3.1576,3.1576
48.4398,-3.0921,-3.1457,-3.1457,3.1457
48.9237,-3.0900,-3.1366,-3.1366,3.1366
49.4124,-3.0900,-3.1301,-3.1301,3.1301
49.9059,-3.0989,-3.1264,-3.1264,3.1264
50.4044,-3.1178,-3.1252,-3.1252,3.1252
50.9079,-3.1200,-3.1261,-3.1261,3.1261
51.4164,-3.1200,-3.1288,-3.1288,3.1288
51.9300,-3.1023,-3.1330,-3.1330,3.1330
52.4487,-3.1000,-3.1387,-3.1387,3.1387
52.9726,-3.1178,-3.1454,-3.1454,3.1454
53.5018,-3.1556,-3.1526,-3.1526,3.1526
54.0362,-3.1865,-3.1596,-3.1596,3.1596
54.5759,-3.1988,-3.1656,-3.1656,3.1656
55.1211,-3.2000,-3.1704,-3.1704,3.1704
55.6717,-3.2000,-3.1740,-3.1740,3.1740
56.2278,-3.2000,-3.1763,-3.1763,3.1763
56.7894,-3.2000,-3.1775,-3.1775,3.1775
57.3567,-3.2000,-3.1777,-3.1777,3.1777
57.9296,-3.2000,-3.1771,-3.1771,3.1771
58.5082,-3.1912,-3.1758,-3.1758,3.1758
59.0927,-3.1812,-3.1740,-3.1740,3.1740
59.6829,-3.1626,-3.1721,-3.1721,3.1721
60.2791,-3.1512,-3.1710,-3.1710,3.1710
60.8812,-3.1413,-3.1713,-3.1713,3.1713
61.4893,-3.1400,-3.1735,-3.1735,3.1735
62.1035,-3.1400,-3.1779,-3.1779,3.1779
62.7239,-3.1400,-3.1845,-3.1845,3.1845
63.3504,-3.1400,-3.1935,-3.1935,3.1935
