frequency,raw,smoothed,error,equalization
20.0000,-2.8900,-2.8902,-2.8902,2.8902
20.1998,-2.8900,-2.8905,-2.8905,2.8905
20.4015,-2.8900,-2.8910,-2.8910,2.8910
20.6053,-2.8900,-2.8917,-2.8917,2.8917
20.8112,-2.8900,-2.8924,-2.8924,2.8924
21.0190,-2.8900,-2.8931,-2.8931,2.8931
21.2290,-2.8900,-2.8938,-2.8938,2.8938
21.4410,-2.8900,-2.8944,-2.8944,2.8944
21.6552,-2.8900,-2.8951,-2.8951,2.8951
21.8715,-2.8900,-2.8957,-2.8957,2.8957
22.0900,-2.8900,-2.8964,-2.8964,2.8964
22.3106,-2.9100,-2.8971,-2.8971,2.8971
22.5335,-2.9100,-2.8976,-2.8976,2.8976
22.7586,-2.9100,-2.8977,-2.8977,2.8977
22.9859,-2.9100,-2.8975,-2.8975,2.8975
23.2155,-2.9100,-2.8967,-2.8967,2.8967
23.4474,-2.8902,-2.8952,-2.8952,2.8952
23.6816,-2.8900,-2.8934,-2.8934,2.8934
23.9182,-2.8900,-2.8911,-2.8911,2.8911
24.1571,-2.8900,-2.8886,-2.8886,2.8886
24.3984,-2.8900,-2.8854,-2.8854,2.8854
24.6421,-2.8900,-2.8817,-2.8817,2.8817
24.8882,-2.8900,-2.8772,-2.8772,2.8772
25.1368,-2.8900,-2.8719,-2.8719,2.8719
25.3879,-2.8900,-2.8658,-2.8658,2.8658
25.6415,-2.8707,-2.8585,-2.8585,2.8585
25.8976,-2.8414,-2.8504,-2.8504,2.8504
26.1563,-2.8400,-2.8415,-2.8415,2.8415
26.4176,-2.8400,-2.8319,-2.8319,2.8319
26.6815,-2.8400,-2.8211,-2.8211,2.8211
26.9480,-2.8400,-2.8091,-2.8091,2.8091
27.2172,-2.8019,-2.7958,-2.7958,2.7958
27.4890,-2.8000,-2.7816,-2.7816,2.7816
27.7636,-2.8000,-2.7668,-2.7668,2.7668
28.0409,-2.7516,-2.7512,-2.7512,2.7512
28.3210,-2.7500,-2.7356,-2.7356,2.7356
28.6039,-2.7122,-2.7201,-2.7201,2.7201
28.8896,-2.7004,-2.7053,-2.7053,2.7053
29.1782,-2.6712,-2.6914,-2.6914,2.6914
29.4697,-2.6604,-2.6787,-2.6787,2.6787
29.7640,-2.6316,-2.6674,-2.6674,2.6674
30.0613,-2.6112,-2.6577,-2.6577,2.6577
30.3616,-2.6100,-2.6502,-2.6502,2.6502
30.6649,-2.6100,-2.6446,-2.6446,2.6446
30.9712,-2.6100,-2.6405,-2.6405,2.6405
31.2806,-2.6100,-2.6379,-2.6379,2.6379
31.5930,-2.6100,-2.6363,-2.6363,2.6363
