frequency,raw,smoothed,error,equalization
20.0000,1.8600,1.8705,1.8705,-1.8705
20.1998,1.8600,1.8721,1.8721,-1.8721
20.4015,1.8600,1.8730,1.8730,-1.8730
20.6053,1.8600,1.8731,1.8731,-1.8731
20.8112,1.8600,1.8721,1.8721,-1.8721
21.0190,1.8600,1.8700,1.8700,-1.8700
21.2290,1.8799,1.8665,1.8665,-1.8665
21.4410,1.9000,1.8611,1.8611,-1.8611
21.6552,1.9098,1.8534,1.8534,-1.8534
21.8715,1.9299,1.8434,1.8434,-1.8434
22.0900,1.9200,1.8309,1.8309,-1.8309
22.3106,1.8799,1.8160,1.8160,-1.8160
22.5335,1.8411,1.7992,1.7992,-1.7992
22.7586,1.8003,1.7812,1.7812,-1.7812
22.9859,1.7607,1.7628,1.7628,-1.7628
23.2155,1.7208,1.7444,1.7444,-1.7444
23.4474,1.6805,1.7265,1.7265,-1.7265
23.6816,1.6414,1.7095,1.7095,-1.7095
23.9182,1.6003,1.6935,1.6935,-1.6935
24.1571,1.6000,1.6790,1.6790,-1.6790
24.3984,1.6199,1.6658,1.6658,-1.6658
24.6421,1.6394,1.6538,1.6538,-1.6538
24.8882,1.6599,1.6427,1.6427,-1.6427
25.1368,1.6699,1.6320,1.6320,-1.6320
25.3879,1.6700,1.6212,1.6212,-1.6212
25.6415,1.6700,1.6101,1.6101,-1.6101
25.8976,1.6700,1.5984,1.5984,-1.5984
26.1563,1.6404,1.5857,1.5857,-1.5857
26.4176,1.5923,1.5719,1.5719,-1.5719
26.6815,1.5416,1.5572,1.5572,-1.5572
26.9480,1.4922,1.5418,1.5418,-1.5418
27.2172,1.4805,1.5261,1.5261,-1.5261
27.4890,1.4704,1.5102,1.5102,-1.5102
27.7636,1.4700,1.4940,1.4940,-1.4940
28.0409,1.4700,1.4777,1.4777,-1.4777
28.3210,1.4700,1.4610,1.4610,-1.4610
28.6039,1.4700,1.4437,1.4437,-1.4437
28.8896,1.4700,1.4256,1.4256,-1.4256
29.1782,1.4508,1.4066,1.4066,-1.4066
29.4697,1.4211,1.3865,1.3865,-1.3865
29.7640,1.3821,1.3655,1.3655,-1.3655
30.0613,1.3519,1.3437,1.3437,-1.3437
30.3616,1.3312,1.3212,1.3212,-1.3212
30.6649,1.3110,1.2976,1.2976,-1.2976
30.9712,1.2818,1.2730,1.2730,-1.2730
31.2806,1.2519,1.2473,1.2473,-1.2473
31.5930,1.2122,1.2205,1.2205,-1.2205
31.9086,1.1820,1.1934,1.1934,-1.1934
32.2273,1.1512,1.1663,1.1663,-1.1663
32.5492,1.1219,1.1396,1.1396,-1.1396
32.8744,1.1010,1.1134,1.1134,-1.1134
33.2027,1.0905,1.0875,1.0875,-1.0875
33.5344,1.0805,1.0616,1.0616,-1.0616
33.8694,1.0706,1.0354,1.0354,-1.0354
34.2077,1.0326,1.0085,1.0085,-1.0085
34.5494,0.9736,0.9815,0.9815,-0.9815
34.8945,0.9144,0.9553,0.9553,-0.9553
35.2430,0.9008,0.9302,0.9302,-0.9302
35.5951,0.9000,0.9052,0.9052,-0.9052
35.9506,0.9000,0.8792,0.8792,-0.8792
36.3097,0.8717,0.8521,0.8521,-0.8521
