frequency,raw,smoothed,error,equalization
20.0000,-4.5800,-4.4244,-4.4244,4.4244
20.1998,-4.5500,-4.3952,-4.3952,4.3952
20.4015,-4.5198,-4.3610,-4.3610,4.3610
20.6053,-4.4907,-4.3219,-4.3219,4.3219
20.8112,-4.4698,-4.2778,-4.2778,4.2778
21.0190,-4.4302,-4.2284,-4.2284,4.2284
21.2290,-4.3205,-4.1733,-4.1733,4.1733
21.4410,-4.2195,-4.1133,-4.1133,4.1133
21.6552,-4.1124,-4.0485,-4.0485,4.0485
21.8715,-3.9993,-3.9787,-3.9787,3.9787
22.0900,-3.9000,-3.9038,-3.9038,3.9038
22.3106,-3.7997,-3.8232,-3.8232,3.8232
22.5335,-3.7125,-3.7383,-3.7383,3.7383
22.7586,-3.6106,-3.6530,-3.6530,3.6530
22.9859,-3.5118,-3.5684,-3.5684,3.5684
23.2155,-3.4512,-3.4852,-3.4852,3.4852
23.4474,-3.3808,-3.4039,-3.4039,3.4039
23.6816,-3.3221,-3.3246,-3.3246,3.3246
23.9182,-3.2506,-3.2473,-3.2473,3.2473
24.1571,-3.1710,-3.1716,-3.1716,3.1716
24.3984,-3.0806,-3.0975,-3.0975,3.0975
24.6421,-3.0025,-3.0249,-3.0249,3.0249
24.8882,-2.9107,-2.9537,-2.9537,2.9537
25.1368,-2.8409,-2.8840,-2.8840,2.8840
25.3879,-2.7904,-2.8155,-2.8155,2.8155
25.6415,-2.7513,-2.7476,-2.7476,2.7476
25.8976,-2.7024,-2.6795,-2.6795,2.6795
26.1563,-2.6310,-2.6106,-2.6106,2.6106
26.4176,-2.5632,-2.5408,-2.5408,2.5408
26.6815,-2.4923,-2.4701,-2.4701,2.4701
26.9480,-2.4136,-2.3984,-2.3984,2.3984
27.2172,-2.3433,-2.3253,-2.3253,2.3253
27.4890,-2.2728,-2.2506,-2.2506,2.2506
27.7636,-2.2114,-2.1735,-2.1735,2.1735
28.0409,-2.1326,-2.0941,-2.0941,2.0941
28.3210,-2.0429,-2.0123,-2.0123,2.0123
28.6039,-1.9550,-1.9290,-1.9290,1.9290
28.8896,-1.8633,-1.8446,-1.8446,1.8446
29.1782,-1.7737,-1.7599,-1.7599,1.7599
29.4697,-1.6928,-1.6754,-1.6754,1.6754
29.7640,-1.6048,-1.5912,-1.5912,1.5912
30.0613,-1.5156,-1.5078,-1.5078,1.5078
30.3616,-1.3880,-1.4253,-1.4253,1.4253
30.6649,-1.2660,-1.3447,-1.3447,1.3447
30.9712,-1.1473,-1.2665,-1.2665,1.2665
31.2806,-1.1025,-1.1915,-1.1915,1.1915
31.5930,-1.0622,-1.1196,-1.1196,1.1196
31.9086,-1.0320,-1.0507,-1.0507,1.0507
32.2273,-0.9820,-0.9847,-0.9847,0.9847
32.5492,-0.9238,-0.9212,-0.9212,0.9212
32.8744,-0.8724,-0.8596,-0.8596,0.8596
33.2027,-0.8131,-0.7992,-0.7992,0.7992
33.5344,-0.7433,-0.7395,-0.7395,0.7395
33.8694,-0.6742,-0.6801,-0.6801,0.6801
34.2077,-0.6046,-0.6210,-0.6210,0.6210
34.5494,-0.5249,-0.5621,-0.5621,0.5621
34.8945,-0.4458,-0.5037,-0.5037,0.5037
35.2430,-0.4308,-0.4462,-0.4462,0.4462
35.5951,-0.4393,-0.3888,-0.3888,0.3888
35.9506,-0.4494,-0.3308,-0.3308,0.3308
