frequency,raw,smoothed,error,equalization
20.0000,2.5700,2.6373,2.6373,-2.6373
20.1998,2.5900,2.6445,2.6445,-2.6445
20.4015,2.6101,2.6527,2.6527,-2.6527
20.6053,2.6296,2.6617,2.6617,-2.6617
20.8112,2.6501,2.6716,2.6716,-2.6716
21.0190,2.6699,2.6823,2.6823,-2.6823
21.2290,2.6899,2.6939,2.6939,-2.6939
21.4410,2.7000,2.7065,2.7065,-2.7065
21.6552,2.7098,2.7203,2.7203,-2.7203
21.8715,2.7201,2.7356,2.7356,-2.7356
22.0900,2.7400,2.7527,2.7527,-2.7527
22.3106,2.7501,2.7719,2.7719,-2.7719
22.5335,2.7694,2.7928,2.7928,-2.7928
22.7586,2.7899,2.8147,2.8147,-2.8147
22.9859,2.8096,2.8376,2.8376,-2.8376
23.2155,2.8492,2.8616,2.8616,-2.8616
23.4474,2.8797,2.8863,2.8863,-2.8863
23.6816,2.9090,2.9117,2.9117,-2.9117
23.9182,2.9398,2.9377,2.9377,-2.9377
24.1571,2.9696,2.9640,2.9640,-2.9640
24.3984,2.9998,2.9906,2.9906,-2.9906
24.6421,3.0194,3.0172,3.0172,-3.0172
24.8882,3.0498,3.0438,3.0438,-3.0438
25.1368,3.0697,3.0704,3.0704,-3.0704
25.3879,3.0998,3.0969,3.0969,-3.0969
25.6415,3.1290,3.1233,3.1233,-3.1233
25.8976,3.1490,3.1494,3.1494,-3.1494
26.1563,3.1796,3.1752,3.1752,-3.1752
26.4176,3.1991,3.2006,3.2006,-3.2006
26.6815,3.2290,3.2256,3.2256,-3.2256
26.9480,3.2491,3.2500,3.2500,-3.2500
27.2172,3.2690,3.2738,3.2738,-3.2738
27.4890,3.2988,3.2970,3.2970,-3.2970
27.7636,3.3293,3.3193,3.3193,-3.3193
28.0409,3.3590,3.3405,3.3405,-3.3405
28.3210,3.3890,3.3606,3.3606,-3.3606
28.6039,3.4089,3.3793,3.3793,-3.3793
28.8896,3.4293,3.3966,3.3966,-3.3966
29.1782,3.4396,3.4124,3.4124,-3.4124
29.4697,3.4496,3.4269,3.4269,-3.4269
29.7640,3.4500,3.4401,3.4401,-3.4401
30.0613,3.4594,3.4523,3.4523,-3.4523
30.3616,3.4694,3.4636,3.4636,-3.4636
30.6649,3.4700,3.4738,3.4738,-3.4738
30.9712,3.4794,3.4831,3.4831,-3.4831
31.2806,3.4894,3.4917,3.4917,-3.4917
31.5930,3.5089,3.4994,3.4994,-3.4994
31.9086,3.5100,3.5063,3.5063,-3.5063
32.2273,3.5196,3.5125,3.5125,-3.5125
32.5492,3.5294,3.5180,3.5180,-3.5180
32.8744,3.5395,3.5229,3.5229,-3.5229
33.2027,3.5495,3.5269,3.5269,-3.5269
33.5344,3.5500,3.5299,3.5299,-3.5299
