frequency,raw,smoothed,error,equalization
20.0000,-3.9200,-3.6564,-3.6564,3.6564
20.1998,-3.8501,-3.6276,-3.6276,3.6276
20.4015,-3.7795,-3.5955,-3.5955,3.5955
20.6053,-3.7116,-3.5611,-3.5611,3.5611
20.8112,-3.6195,-3.5251,-3.5251,3.5251
21.0190,-3.5304,-3.4882,-3.4882,3.4882
21.2290,-3.4504,-3.4506,-3.4506,3.4506
21.4410,-3.3698,-3.4125,-3.4125,3.4125
21.6552,-3.3211,-3.3742,-3.3742,3.3742
21.8715,-3.2698,-3.3352,-3.3352,3.3352
22.0900,-3.2400,-3.2956,-3.2956,3.2956
22.3106,-3.2099,-3.2546,-3.2546,3.2546
22.5335,-3.1906,-3.2138,-3.2138,3.2138
22.7586,-3.1701,-3.1759,-3.1759,3.1759
22.9859,-3.1405,-3.1404,-3.1404,3.1404
23.2155,-3.1106,-3.1070,-3.1070,3.1070
23.4474,-3.0705,-3.0750,-3.0750,3.0750
23.6816,-3.0314,-3.0440,-3.0440,3.0440
23.9182,-2.9903,-3.0135,-3.0135,3.0135
24.1571,-2.9604,-2.9832,-2.9832,2.9832
24.3984,-2.9501,-2.9526,-2.9526,2.9526
24.6421,-2.9306,-2.9215,-2.9215,2.9215
24.8882,-2.9201,-2.8894,-2.8894,2.8894
25.1368,-2.9003,-2.8564,-2.8564,2.8564
25.3879,-2.8702,-2.8222,-2.8222,2.8222
25.6415,-2.8313,-2.7870,-2.7870,2.7870
25.8976,-2.7824,-2.7512,-2.7512,2.7512
26.1563,-2.7209,-2.7149,-2.7149,2.7149
26.4176,-2.6628,-2.6788,-2.6788,2.6788
26.6815,-2.6116,-2.6431,-2.6431,2.6431
26.9480,-2.5622,-2.6083,-2.6083,2.6083
27.2172,-2.5314,-2.5745,-2.5745,2.5745
27.4890,-2.5012,-2.5419,-2.5419,2.5419
27.7636,-2.4805,-2.5107,-2.5107,2.5107
28.0409,-2.4606,-2.4809,-2.4809,2.4809
28.3210,-2.4406,-2.4527,-2.4527,2.4527
28.6039,-2.4211,-2.4259,-2.4259,2.4259
28.8896,-2.4007,-2.4006,-2.4006,2.4006
