frequency,raw,smoothed,error,equalization
20.0000,0.2000,0.0882,0.0882,-0.0882
20.1998,0.1201,0.0936,0.0936,-0.0936
20.4015,0.0496,0.1009,0.1009,-0.1009
20.6053,-0.0087,0.1118,0.1118,-0.1118
20.8112,-0.0199,0.1274,0.1274,-0.1274
21.0190,-0.0001,0.1483,0.1483,-0.1483
21.2290,0.0398,0.1745,0.1745,-0.1745
21.4410,0.1003,0.2062,0.2062,-0.2062
21.6552,0.1685,0.2432,0.2432,-0.2432
21.8715,0.2404,0.2855,0.2855,-0.2855
22.0900,0.3000,0.3332,0.3332,-0.3332
22.3106,0.3501,0.3868,0.3868,-0.3868
22.5335,0.3986,0.4466,0.4466,-0.4466
22.7586,0.4596,0.5115,0.5115,-0.5115
22.9859,0.5189,0.5809,0.5809,-0.5809
23.2155,0.6082,0.6540,0.6540,-0.6540
23.4474,0.6990,0.7299,0.7299,-0.7299
23.6816,0.7965,0.8080,0.8080,-0.8080
23.9182,0.8992,0.8874,0.8874,-0.8874
24.1571,0.9889,0.9672,0.9672,-0.9672
24.3984,1.0595,1.0470,1.0470,-1.0470
24.6421,1.1278,1.1261,1.1261,-1.1261
24.8882,1.1995,1.2041,1.2041,-1.2041
25.1368,1.2790,1.2802,1.2802,-1.2802
25.3879,1.3593,1.3537,1.3537,-1.3537
25.6415,1.4567,1.4236,1.4236,-1.4236
25.8976,1.5552,1.4890,1.4890,-1.4890
26.1563,1.6487,1.5489,1.5489,-1.5489
26.4176,1.7263,1.6025,1.6025,-1.6025
26.6815,1.7784,1.6496,1.6496,-1.6496
26.9480,1.8182,1.6903,1.6903,-1.6903
27.2172,1.8390,1.7250,1.7250,-1.7250
27.4890,1.8400,1.7542,1.7542,-1.7542
27.7636,1.8400,1.7786,1.7786,-1.7786
28.0409,1.8303,1.7990,1.7990,-1.7990
28.3210,1.8203,1.8162,1.8162,-1.8162
28.6039,1.8200,1.8314,1.8314,-1.8314
28.8896,1.8104,1.8455,1.8455,-1.8455
29.1782,1.8100,1.8596,1.8596,-1.8596
29.4697,1.8196,1.8748,1.8748,-1.8748
29.7640,1.8389,1.8918,1.8918,-1.8918
30.0613,1.8681,1.9110,1.9110,-1.9110
30.3616,1.8982,1.9325,1.9325,-1.9325
30.6649,1.9285,1.9565,1.9565,-1.9565
30.9712,1.9582,1.9830,1.9830,-1.9830
31.2806,1.9881,2.0119,2.0119,-2.0119
31.5930,2.0278,2.0429,2.0429,-2.0429
31.9086,2.0673,2.0758,2.0758,-2.0758
32.2273,2.1084,2.1101,2.1101,-2.1101
32.5492,2.1475,2.1452,2.1452,-2.1452
32.8744,2.1880,2.1807,2.1807,-2.1807
33.2027,2.2184,2.2160,2.2160,-2.2160
33.5344,2.2391,2.2510,2.2510,-2.2510
33.8694,2.2776,2.2857,2.2857,-2.2857
34.2077,2.3174,2.3197,2.3197,-2.3197
34.5494,2.3670,2.3529,2.3529,-2.3529
34.8945,2.4164,2.3847,2.3847,-2.3847
35.2430,2.4569,2.4148,2.4148,-2.4148
35.5951,2.4879,2.4428,2.4428,-2.4428
35.9506,2.5089,2.4687,2.4687,-2.4687
36.3097,2.5194,2.4924,2.4924,-2.4924
36.6724,2.5385,2.5142,2.5142,-2.5142
37.0387,2.5494,2.5341,2.5341,-2.5341
37.4087,2.5688,2.5524,2.5524,-2.5524
37.7824,2.5885,2.5692,2.5692,-2.5692
38.1598,2.5992,2.5844,2.5844,-2.5844
38.5409,2.6092,2.5982,2.5982,-2.5982
38.9259,2.6194,2.6107,2.6107,-2.6107
39.3147,2.6294,2.6220,2.6220,-2.6220
39.7074,2.6392,2.6323,2.6323,-2.6323
40.1041,2.6400,2.6417,2.6417,-2.6417
40.5046,2.6400,2.6504,2.6504,-2.6504
40.9092,2.6585,2.6583,2.6583,-2.6583
41.3179,2.6692,2.6654,2.6654,-2.6654
41.7306,2.6978,2.6714,2.6714,-2.6714
42.1474,2.7092,2.6760,2.6760,-2.6760
42.5684,2.7100,2.6791,2.6791,-2.6791
42.9936,2.7100,2.6808,2.6808,-2.6808
43.4231,2.7009,2.6808,2.6808,-2.6808
43.8568,2.6910,2.6794,2.6794,-2.6794
44.2949,2.6900,2.6765,2.6765,-2.6765
44.7374,2.6900,2.6719,2.6719,-2.6719
45.1842,2.6810,2.6657,2.6657,-2.6657
45.6356,2.6710,2.6580,2.6580,-2.6580
46.0914,2.6609,2.6488,2.6488,-2.6488
46.5518,2.6510,2.6383,2.6383,-2.6383
47.0168,2.6500,2.6264,2.6264,-2.6264
47.4864,2.6319,2.6130,2.6130,-2.6130
47.9608,2.6210,2.5983,2.5983,-2.5983
48.4398,2.6021,2.5822,2.5822,-2.5822
48.9237,2.5729,2.5650,2.5650,-2.5650
49.4124,2.5429,2.5468,2.5468,-2.5468
49.9059,2.5222,2.5277,2.5277,-2.5277
50.4044,2.5111,2.5082,2.5082,-2.5082
50.9079,2.5100,2.4881,2.4881,-2.4881
51.4164,2.5011,2.4676,2.4676,-2.4676
51.9300,2.4646,2.4466,2.4466,-2.4466
52.4487,2.4247,2.4255,2.4255,-2.4255
