frequency,raw,smoothed,error,equalization
20.0000,-3.6900,-3.4739,-3.4739,3.4739
20.1998,-3.6301,-3.4489,-3.4489,3.4489
20.4015,-3.5696,-3.4206,-3.4206,3.4206
20.6053,-3.5113,-3.3899,-3.3899,3.3899
20.8112,-3.4496,-3.3574,-3.3574,3.3574
21.0190,-3.3803,-3.3232,-3.3232,3.3232
21.2290,-3.3203,-3.2875,-3.2875,3.2875
21.4410,-3.2597,-3.2502,-3.2502,3.2502
21.6552,-3.2013,-3.2112,-3.2112,3.2112
21.8715,-3.1397,-3.1700,-3.1700,3.1700
22.0900,-3.0900,-3.1264,-3.1264,3.1264
22.3106,-3.0499,-3.0796,-3.0796,3.0796
22.5335,-3.0208,-3.0306,-3.0306,3.0306
22.7586,-2.9902,-2.9819,-2.9819,2.9819
22.9859,-2.9507,-2.9332,-2.9332,2.9332
23.2155,-2.9108,-2.8842,-2.8842,2.8842
23.4474,-2.8606,-2.8350,-2.8350,2.8350
23.6816,-2.8214,-2.7854,-2.7854,2.7854
23.9182,-2.7704,-2.7353,-2.7353,2.7353
24.1571,-2.7107,-2.6849,-2.6849,2.6849
24.3984,-2.6405,-2.6343,-2.6343,2.6343
24.6421,-2.5722,-2.5841,-2.5841,2.5841
24.8882,-2.5005,-2.5345,-2.5345,2.5345
25.1368,-2.4408,-2.4862,-2.4862,2.4862
25.3879,-2.4003,-2.4393,-2.4393,2.4393
25.6415,-2.3516,-2.3939,-2.3939,2.3939
25.8976,-2.3119,-2.3500,-2.3500,2.3500
26.1563,-2.2706,-2.3074,-2.3074,2.3074
26.4176,-2.2414,-2.2663,-2.2663,2.2663
26.6815,-2.2110,-2.2264,-2.2264,2.2264
26.9480,-2.1813,-2.1878,-2.1878,2.1878
27.2172,-2.1610,-2.1502,-2.1502,2.1502
27.4890,-2.1312,-2.1132,-2.1132,2.1132
27.7636,-2.1105,-2.0766,-2.0766,2.0766
28.0409,-2.0810,-2.0399,-2.0399,2.0399
28.3210,-2.0219,-2.0028,-2.0028,2.0028
28.6039,-1.9633,-1.9656,-1.9656,1.9656
28.8896,-1.9022,-1.9286,-1.9286,1.9286
29.1782,-1.8616,-1.8925,-1.8925,1.8925
29.4697,-1.8311,-1.8576,-1.8576,1.8576
29.7640,-1.8016,-1.8238,-1.8238,1.8238
30.0613,-1.7719,-1.7909,-1.7909,1.7909
30.3616,-1.7418,-1.7586,-1.7586,1.7586
30.6649,-1.7115,-1.7270,-1.7270,1.7270
30.9712,-1.6818,-1.6961,-1.6961,1.6961
31.2806,-1.6519,-1.6663,-1.6663,1.6663
31.5930,-1.6216,-1.6377,-1.6377,1.6377
31.9086,-1.5920,-1.6106,-1.6106,1.6106
32.2273,-1.5804,-1.5848,-1.5848,1.5848
32.5492,-1.5800,-1.5600,-1.5600,1.5600
32.8744,-1.5800,-1.5356,-1.5356,1.5356
33.2027,-1.5421,-1.5111,-1.5111,1.5111
33.5344,-1.4733,-1.4866,-1.4866,1.4866
33.8694,-1.4042,-1.4631,-1.4631,1.4631
34.2077,-1.3813,-1.4413,-1.4413,1.4413
34.5494,-1.3800,-1.4214,-1.4214,1.4214
34.8945,-1.3800,-1.4030,-1.4030,1.4030
35.2430,-1.3800,-1.3861,-1.3861,1.3861
35.5951,-1.3707,-1.3704,-1.3704,1.3704
35.9506,-1.3700,-1.3557,-1.3557,1.3557
36.3097,-1.3417,-1.3415,-1.3415,1.3415
36.6724,-1.3122,-1.3278,-1.3278,1.3278
37.0387,-1.2818,-1.3150,-1.3150,1.3150
37.4087,-1.2800,-1.3033,-1.3033,1.3033
37.7824,-1.2800,-1.2926,-1.2926,1.2926
38.1598,-1.2800,-1.2825,-1.2825,1.2825
38.5409,-1.2800,-1.2724,-1.2724,1.2724
38.9259,-1.2800,-1.2623,-1.2623,1.2623
39.3147,-1.2800,-1.2522,-1.2522,1.2522
39.7074,-1.2800,-1.2422,-1.2422,1.2422
40.1041,-1.2618,-1.2321,-1.2321,1.2321
40.5046,-1.2053,-1.2222,-1.2222,1.2222
40.9092,-1.1538,-1.2133,-1.2133,1.2133
41.3179,-1.1500,-1.2058,-1.2058,1.2058
41.7306,-1.1686,-1.1997,-1.1997,1.1997
42.1474,-1.1792,-1.1945,-1.1945,1.1945
42.5684,-1.1800,-1.1901,-1.1901,1.1901
42.9936,-1.1800,-1.1864,-1.1864,1.1864
43.4231,-1.1800,-1.1834,-1.1834,1.1834
43.8568,-1.1800,-1.1809,-1.1809,1.1809
44.2949,-1.1800,-1.1795,-1.1795,1.1795
