frequency,raw,smoothed,error,equalization
20.0000,-10.8700,-10.5096,-10.5096,10.5096
20.1998,-10.7601,-10.4688,-10.4688,10.4688
20.4015,-10.6492,-10.4216,-10.4216,10.4216
20.6053,-10.5424,-10.3694,-10.3694,10.3694
20.8112,-10.4495,-10.3129,-10.3129,10.3129
21.0190,-10.3604,-10.2521,-10.2521,10.2521
21.2290,-10.2704,-10.1867,-10.1867,10.1867
21.4410,-10.1896,-10.1164,-10.1164,10.1164
21.6552,-10.1020,-10.0405,-10.0405,10.0405
21.8715,-10.0093,-9.9580,-9.9580,9.9580
22.0900,-9.9100,-9.8683,-9.8683,9.8683
22.3106,-9.7997,-9.7702,-9.7702,9.7702
22.5335,-9.6931,-9.6659,-9.6659,9.6659
22.7586,-9.5807,-9.5605,-9.5605,9.5605
22.9859,-9.4621,-9.4541,-9.4541,9.4541
23.2155,-9.3521,-9.3469,-9.3469,9.3469
23.4474,-9.2412,-9.2389,-9.2389,9.2389
23.6816,-9.1242,-9.1304,-9.1304,9.1304
23.9182,-9.0109,-9.0215,-9.0215,9.0215
24.1571,-8.9013,-8.9124,-8.9124,8.9124
24.3984,-8.7907,-8.8035,-8.8035,8.8035
24.6421,-8.6835,-8.6948,-8.6948,8.6948
24.8882,-8.5807,-8.5866,-8.5866,8.5866
25.1368,-8.4714,-8.4788,-8.4788,8.4788
25.3879,-8.3708,-8.3714,-8.3714,8.3714
25.6415,-8.2733,-8.2646,-8.2646,8.2646
25.8976,-8.1652,-8.1580,-8.1580,8.1580
26.1563,-8.0516,-8.0517,-8.0517,8.0517
26.4176,-7.9451,-7.9459,-7.9459,7.9459
26.6815,-7.8336,-7.8404,-7.8404,7.8404
26.9480,-7.7249,-7.7352,-7.7352,7.7352
27.2172,-7.6152,-7.6305,-7.6305,7.6305
27.4890,-7.5141,-7.5263,-7.5263,7.5263
27.7636,-7.4124,-7.4224,-7.4224,7.4224
28.0409,-7.3132,-7.3188,-7.3188,7.3188
28.3210,-7.2132,-7.2155,-7.2155,7.2155
