frequency,raw,smoothed,error,equalization
20.0000,-0.5400,-0.5524,-0.5524,0.5524
20.1998,-0.5400,-0.5559,-0.5559,0.5559
20.4015,-0.5400,-0.5598,-0.5598,0.5598
20.6053,-0.5400,-0.5642,-0.5642,0.5642
20.8112,-0.5401,-0.5691,-0.5691,0.5691
21.0190,-0.5500,-0.5743,-0.5743,0.5743
21.2290,-0.5600,-0.5800,-0.5800,0.5800
21.4410,-0.5800,-0.5860,-0.5860,0.5860
21.6552,-0.5898,-0.5922,-0.5922,0.5922
21.8715,-0.6101,-0.5988,-0.5988,0.5988
22.0900,-0.6200,-0.6056,-0.6056,0.6056
22.3106,-0.6300,-0.6126,-0.6126,0.6126
22.5335,-0.6397,-0.6197,-0.6197,0.6197
22.7586,-0.6400,-0.6265,-0.6265,0.6265
22.9859,-0.6400,-0.6330,-0.6330,0.6330
23.2155,-0.6302,-0.6392,-0.6392,0.6392
23.4474,-0.6300,-0.6455,-0.6455,0.6455
23.6816,-0.6397,-0.6519,-0.6519,0.6519
23.9182,-0.6499,-0.6587,-0.6587,0.6587
24.1571,-0.6599,-0.6657,-0.6657,0.6657
24.3984,-0.6699,-0.6733,-0.6733,0.6733
24.6421,-0.6797,-0.6814,-0.6814,0.6814
24.8882,-0.6899,-0.6903,-0.6903,0.6903
25.1368,-0.6900,-0.6997,-0.6997,0.6997
25.3879,-0.6999,-0.7100,-0.7100,0.7100
25.6415,-0.7000,-0.7211,-0.7211,0.7211
25.8976,-0.7095,-0.7331,-0.7331,0.7331
26.1563,-0.7297,-0.7459,-0.7459,0.7459
26.4176,-0.7491,-0.7593,-0.7593,0.7593
26.6815,-0.7693,-0.7732,-0.7732,0.7732
26.9480,-0.7891,-0.7875,-0.7875,0.7875
27.2172,-0.8090,-0.8021,-0.8021,0.8021
27.4890,-0.8292,-0.8170,-0.8170,0.8170
27.7636,-0.8398,-0.8319,-0.8319,0.8319
28.0409,-0.8497,-0.8468,-0.8468,0.8468
28.3210,-0.8597,-0.8619,-0.8619,0.8619
