frequency,raw,smoothed,error,equalization
20.0000,-5.4700,-5.1688,-5.1688,5.1688
20.1998,-5.3801,-5.1388,-5.1388,5.1388
20.4015,-5.2793,-5.1044,-5.1044,5.1044
20.6053,-5.1920,-5.0672,-5.0672,5.0672
20.8112,-5.0896,-5.0279,-5.0279,5.0279
21.0190,-5.0104,-4.9873,-4.9873,4.9873
21.2290,-4.9602,-4.9457,-4.9457,4.9457
21.4410,-4.9098,-4.9027,-4.9027,4.9027
21.6552,-4.8611,-4.8575,-4.8575,4.8575
21.8715,-4.8196,-4.8094,-4.8094,4.8094
22.0900,-4.7600,-4.7575,-4.7575,4.7575
22.3106,-4.6998,-4.7007,-4.7007,4.7007
22.5335,-4.6417,-4.6405,-4.6405,4.6405
22.7586,-4.5804,-4.5805,-4.5805,4.5805
22.9859,-4.5112,-4.5207,-4.5207,4.5207
23.2155,-4.4708,-4.4612,-4.4612,4.4612
23.4474,-4.4305,-4.4016,-4.4016,4.4016
23.6816,-4.3914,-4.3416,-4.3416,4.3416
23.9182,-4.3404,-4.2809,-4.2809,4.2809
24.1571,-4.2610,-4.2198,-4.2198,4.2198
24.3984,-4.1607,-4.1586,-4.1586,4.1586
24.6421,-4.0632,-4.0981,-4.0981,4.0981
24.8882,-3.9508,-4.0387,-4.0387,4.0387
25.1368,-3.8908,-3.9814,-3.9814,3.9814
25.3879,-3.8602,-3.9260,-3.9260,3.9260
25.6415,-3.8310,-3.8722,-3.8722,3.8722
25.8976,-3.8014,-3.8193,-3.8193,3.8193
26.1563,-3.7704,-3.7669,-3.7669,3.7669
26.4176,-3.7318,-3.7147,-3.7147,3.7147
26.6815,-3.6913,-3.6626,-3.6626,3.6626
26.9480,-3.6613,-3.6104,-3.6104,3.6104
27.2172,-3.6029,-3.5579,-3.5579,3.5579
27.4890,-3.5328,-3.5054,-3.5054,3.5054
27.7636,-3.4714,-3.4530,-3.4530,3.4530
28.0409,-3.4119,-3.4006,-3.4006,3.4006
28.3210,-3.3422,-3.3479,-3.3479,3.3479
28.6039,-3.2833,-3.2951,-3.2951,3.2951
28.8896,-3.2126,-3.2426,-3.2426,3.2426
29.1782,-3.1524,-3.1910,-3.1910,3.1910
29.4697,-3.0921,-3.1411,-3.1411,3.1411
29.7640,-3.0332,-3.0933,-3.0933,3.0933
30.0613,-2.9831,-3.0476,-3.0476,3.0476
30.3616,-2.9706,-3.0041,-3.0041,3.0041
30.6649,-2.9700,-2.9620,-2.9620,2.9620
30.9712,-2.9606,-2.9205,-2.9205,2.9205
31.2806,-2.8944,-2.8788,-2.8788,2.8788
31.5930,-2.8333,-2.8372,-2.8372,2.8372
31.9086,-2.7647,-2.7958,-2.7958,2.7958
32.2273,-2.7408,-2.7551,-2.7551,2.7551
32.5492,-2.7400,-2.7147,-2.7147,2.7147
32.8744,-2.7400,-2.6741,-2.6741,2.6741
33.2027,-2.6926,-2.6328,-2.6328,2.6328
33.5344,-2.6138,-2.5906,-2.5906,2.5906
33.8694,-2.5442,-2.5477,-2.5477,2.5477
34.2077,-2.4746,-2.5045,-2.5045,2.5045
34.5494,-2.4230,-2.4618,-2.4618,2.4618
34.8945,-2.3644,-2.4204,-2.4204,2.4204
35.2430,-2.3323,-2.3806,-2.3806,2.3806
35.5951,-2.3114,-2.3417,-2.3417,2.3417
35.9506,-2.2817,-2.3030,-2.3030,2.3030
36.3097,-2.2706,-2.2644,-2.2644,2.2644
36.6724,-2.2607,-2.2260,-2.2260,2.2260
37.0387,-2.2412,-2.1876,-2.1876,2.1876
37.4087,-2.1646,-2.1489,-2.1489,2.1489
37.7824,-2.0951,-2.1102,-2.1102,2.1102
38.1598,-2.0532,-2.0717,-2.0717,2.0717
38.5409,-2.0500,-2.0334,-2.0334,2.0334
38.9259,-2.0500,-1.9947,-1.9947,1.9947
39.3147,-1.9752,-1.9553,-1.9553,1.9553
39.7074,-1.8873,-1.9159,-1.9159,1.9159
40.1041,-1.8254,-1.8777,-1.8777,1.8777
40.5046,-1.8200,-1.8410,-1.8410,1.8410
40.9092,-1.8200,-1.8053,-1.8053,1.8053
41.3179,-1.7647,-1.7698,-1.7698,1.7698
41.7306,-1.6950,-1.7351,-1.7351,1.7351
42.1474,-1.6439,-1.7017,-1.7017,1.7017
42.5684,-1.6215,-1.6700,-1.6700,1.6700
42.9936,-1.6017,-1.6398,-1.6398,1.6398
43.4231,-1.6000,-1.6113,-1.6113,1.6113
43.8568,-1.6000,-1.5843,-1.5843,1.5843
44.2949,-1.6000,-1.5583,-1.5583,1.5583
44.7374,-1.6000,-1.5320,-1.5320,1.5320
45.1842,-1.5551,-1.5042,-1.5042,1.5042
45.6356,-1.4509,-1.4753,-1.4753,1.4753
46.0914,-1.3760,-1.4469,-1.4469,1.4469
46.5518,-1.3700,-1.4199,-1.4199,1.4199
47.0168,-1.3700,-1.3938,-1.3938,1.3938
47.4864,-1.3700,-1.3683,-1.3683,1.3683
47.9608,-1.3700,-1.3425,-1.3425,1.3425
48.4398,-1.3700,-1.3155,-1.3155,1.3155
48.9237,-1.3700,-1.2868,-1.2868,1.2868
49.4124,-1.2707,-1.2564,-1.2564,1.2564
