frequency,raw,smoothed,error,equalization
20.0000,2.5700,2.6755,2.6755,-2.6755
20.1998,2.6000,2.6873,2.6873,-2.6873
20.4015,2.6302,2.7008,2.7008,-2.7008
20.6053,2.6593,2.7155,2.7155,-2.7155
20.8112,2.6902,2.7312,2.7312,-2.7312
21.0190,2.7199,2.7479,2.7479,-2.7479
21.2290,2.7499,2.7655,2.7655,-2.7655
21.4410,2.7801,2.7842,2.7842,-2.7842
21.6552,2.8093,2.8038,2.8038,-2.8038
21.8715,2.8301,2.8245,2.8245,-2.8245
22.0900,2.8500,2.8464,2.8464,-2.8464
22.3106,2.8701,2.8697,2.8697,-2.8697
22.5335,2.8894,2.8938,2.8938,-2.8938
22.7586,2.9099,2.9172,2.9172,-2.9172
22.9859,2.9395,2.9398,2.9398,-2.9398
23.2155,2.9694,2.9616,2.9616,-2.9616
23.4474,2.9997,2.9823,2.9823,-2.9823
23.6816,3.0193,3.0018,3.0018,-3.0018
23.9182,3.0498,3.0201,3.0201,-3.0201
24.1571,3.0698,3.0370,3.0370,-3.0370
24.3984,3.0799,3.0524,3.0524,-3.0524
24.6421,3.0897,3.0663,3.0663,-3.0663
24.8882,3.0999,3.0789,3.0789,-3.0789
25.1368,3.1000,3.0900,3.0900,-3.0900
25.3879,3.1099,3.0998,3.0998,-3.0998
25.6415,3.1100,3.1083,3.1083,-3.1083
25.8976,3.1195,3.1153,3.1153,-3.1153
26.1563,3.1299,3.1211,3.1211,-3.1211
26.4176,3.1395,3.1254,3.1254,-3.1254
26.6815,3.1400,3.1284,3.1284,-3.1284
26.9480,3.1496,3.1301,3.1301,-3.1301
27.2172,3.1500,3.1304,3.1304,-3.1304
27.4890,3.1500,3.1296,3.1296,-3.1296
27.7636,3.1500,3.1275,3.1275,-3.1275
28.0409,3.1500,3.1243,3.1243,-3.1243
28.3210,3.1403,3.1197,3.1197,-3.1197
28.6039,3.1306,3.1139,3.1139,-3.1139
28.8896,3.1107,3.1069,3.1069,-3.1069
29.1782,3.1004,3.0986,3.0986,-3.0986
29.4697,3.0904,3.0893,3.0893,-3.0893
29.7640,3.0805,3.0787,3.0787,-3.0787
30.0613,3.0706,3.0670,3.0670,-3.0670
30.3616,3.0606,3.0540,3.0540,-3.0540
30.6649,3.0600,3.0394,3.0394,-3.0394
30.9712,3.0506,3.0231,3.0231,-3.0231
31.2806,3.0406,3.0048,3.0048,-3.0048
31.5930,3.0211,2.9843,2.9843,-2.9843
31.9086,2.9920,2.9616,2.9616,-2.9616
32.2273,2.9708,2.9368,2.9368,-2.9368
32.5492,2.9419,2.9098,2.9098,-2.9098
32.8744,2.9115,2.8805,2.8805,-2.8805
33.2027,2.8816,2.8491,2.8491,-2.8491
33.5344,2.8419,2.8157,2.8157,-2.8157
33.8694,2.8024,2.7804,2.7804,-2.7804
34.2077,2.7533,2.7437,2.7437,-2.7437
34.5494,2.7124,2.7061,2.7061,-2.7061
34.8945,2.6636,2.6682,2.6682,-2.6682
35.2430,2.6231,2.6306,2.6306,-2.6306
35.5951,2.5829,2.5940,2.5940,-2.5940
35.9506,2.5422,2.5588,2.5588,-2.5588
36.3097,2.5023,2.5257,2.5257,-2.5257
36.6724,2.4630,2.4955,2.4955,-2.4955
37.0387,2.4224,2.4687,2.4687,-2.4687
37.4087,2.3823,2.4461,2.4461,-2.4461
37.7824,2.3522,2.4285,2.4285,-2.4285
38.1598,2.3316,2.4162,2.4162,-2.4162
38.5409,2.3208,2.4093,2.4093,-2.4093
38.9259,2.3294,2.4080,2.4080,-2.4080
39.3147,2.3300,2.4118,2.4118,-2.4118
39.7074,2.3392,2.4203,2.4203,-2.4203
40.1041,2.3673,2.4333,2.4333,-2.4333
40.5046,2.3973,2.4500,2.4500,-2.4500
40.9092,2.4369,2.4700,2.4700,-2.4700
41.3179,2.4861,2.4924,2.4924,-2.4924
41.7306,2.5364,2.5166,2.5166,-2.5166
42.1474,2.5769,2.5414,2.5414,-2.5414
42.5684,2.6077,2.5662,2.5662,-2.5662
42.9936,2.6375,2.5902,2.5902,-2.5902
43.4231,2.6491,2.6128,2.6128,-2.6128
43.8568,2.6590,2.6337,2.6337,-2.6337
44.2949,2.6600,2.6526,2.6526,-2.6526
44.7374,2.6691,2.6692,2.6692,-2.6692
45.1842,2.6880,2.6832,2.6832,-2.6832
45.6356,2.7080,2.6941,2.6941,-2.6941
46.0914,2.7374,2.7013,2.7013,-2.7013
46.5518,2.7579,2.7041,2.7041,-2.7041
47.0168,2.7691,2.7020,2.7020,-2.7020
47.4864,2.7700,2.6945,2.6945,-2.6945
47.9608,2.7700,2.6812,2.6812,-2.6812
48.4398,2.7521,2.6615,2.6615,-2.6615
48.9237,2.7319,2.6349,2.6349,-2.6349
49.4124,2.7029,2.6009,2.6009,-2.6009
49.9059,2.6732,2.5592,2.5592,-2.5592
50.4044,2.6167,2.5095,2.5095,-2.5095
50.9079,2.5473,2.4520,2.4520,-2.4520
51.4164,2.4684,2.3874,2.3874,-2.3874
51.9300,2.3981,2.3163,2.3163,-2.3163
52.4487,2.3194,2.2395,2.2395,-2.2395
52.9726,2.2299,2.1579,2.1579,-2.1579
53.5018,2.1221,2.0724,2.0724,-2.0724
54.0362,2.0042,1.9844,1.9844,-1.9844
54.5759,1.8842,1.8953,1.8953,-1.8953
55.1211,1.7720,1.8066,1.8066,-1.8066
55.6717,1.6634,1.7200,1.7200,-1.7200
56.2278,1.5613,1.6369,1.6369,-1.6369
56.7894,1.4711,1.5588,1.5588,-1.5588
57.3567,1.3979,1.4868,1.4868,-1.4868
57.9296,1.3197,1.4217,1.4217,-1.4217
58.5082,1.2574,1.3648,1.3648,-1.3648
59.0927,1.1970,1.3169,1.3169,-1.3169
59.6829,1.1551,1.2787,1.2787,-1.2787
60.2791,1.1148,1.2510,1.2510,-1.2510
60.8812,1.0839,1.2340,1.2340,-1.2340
61.4893,1.0800,1.2283,1.2283,-1.2283
62.1035,1.1062,1.2337,1.2337,-1.2337
62.7239,1.1275,1.2500,1.2500,-1.2500
63.3504,1.1562,1.2769,1.2769,-1.2769
63.9832,1.1859,1.3140,1.3140,-1.3140
64.6223,1.2504,1.3612,1.3612,-1.3612
65.2678,1.3210,1.4176,1.4176,-1.4176
65.9198,1.3818,1.4826,1.4826,-1.4826
66.5782,1.4675,1.5558,1.5558,-1.5558
67.2433,1.5582,1.6361,1.6361,-1.6361
67.9149,1.6560,1.7230,1.7230,-1.7230
68.5933,1.7644,1.8154,1.8154,-1.8154
69.2785,1.8752,1.9125,1.9125,-1.9125
69.9705,1.9929,2.0133,2.0133,-2.0133
70.6694,2.1042,2.1172,2.1172,-2.1172
71.3753,2.2138,2.2233,2.2233,-2.2233
72.0883,2.3242,2.3309,2.3309,-2.3309
72.8083,2.4345,2.4394,2.4394,-2.4394
73.5356,2.5528,2.5483,2.5483,-2.5483
74.2701,2.6637,2.6567,2.6567,-2.6567
75.0120,2.7825,2.7641,2.7641,-2.7641
75.7613,2.8941,2.8697,2.8697,-2.8697
76.5180,3.0038,2.9730,2.9730,-2.9730
77.2824,3.1132,3.0735,3.0735,-3.0735
78.0543,3.2150,3.1707,3.1707,-3.1707
78.8340,3.3151,3.2642,3.2642,-3.2642
79.6214,3.4065,3.3535,3.3535,-3.3535
80.4168,3.5046,3.4384,3.4384,-3.4384
81.2200,3.5956,3.5183,3.5183,-3.5183
82.0313,3.6605,3.5927,3.5927,-3.5927
82.8507,3.7290,3.6618,3.6618,-3.6618
83.6783,3.7905,3.7253,3.7253,-3.7253
84.5141,3.8503,3.7832,3.7832,-3.7832
85.3583,3.9017,3.8352,3.8352,-3.8352
86.2109,3.9518,3.8810,3.8810,-3.8810
87.0721,3.9849,3.9205,3.9205,-3.9205
87.9418,4.0149,3.9540,3.9540,-3.9540
88.8203,4.0449,3.9817,3.9817,-3.9817
89.7075,4.0831,4.0039,4.0039,-4.0039
90.6035,4.0817,4.0205,4.0205,-4.0205
91.5085,4.0883,4.0319,4.0319,-4.0319
92.4226,4.1149,4.0382,4.0382,-4.0382
93.3458,4.1282,4.0392,4.0392,-4.0392
94.2782,4.0970,4.0348,4.0348,-4.0348
95.2199,4.0572,4.0257,4.0257,-4.0257
96.1711,4.0253,4.0126,4.0126,-4.0126
97.1317,3.9953,3.9960,3.9960,-3.9960
98.1019,3.9982,3.9764,3.9764,-3.9764
99.0818,4.0000,3.9535,3.9535,-3.9535
100.0715,3.9836,3.9270,3.9270,-3.9270
101.0711,3.9554,3.8971,3.8971,-3.8971
102.0807,3.9093,3.8638,3.8638,-3.8638
103.1004,3.8512,3.8274,3.8274,-3.8274
