frequency,raw,smoothed,error,equalization
20.0000,-0.2200,0.0250,0.0250,-0.0250
20.1998,-0.1501,0.0534,0.0534,-0.0534
20.4015,-0.0795,0.0858,0.0858,-0.0858
20.6053,-0.0116,0.1212,0.1212,-0.1212
20.8112,0.0604,0.1591,0.1591,-0.1591
21.0190,0.1297,0.1992,0.1992,-0.1992
21.2290,0.1897,0.2414,0.2414,-0.2414
21.4410,0.2603,0.2859,0.2859,-0.2859
21.6552,0.3285,0.3329,0.3329,-0.3329
21.8715,0.3904,0.3825,0.3825,-0.3825
22.0900,0.4500,0.4351,0.4351,-0.4351
22.3106,0.5102,0.4915,0.4915,-0.4915
22.5335,0.5683,0.5501,0.5501,-0.5501
22.7586,0.6197,0.6076,0.6076,-0.6076
22.9859,0.6691,0.6642,0.6642,-0.6642
23.2155,0.7288,0.7200,0.7200,-0.7200
23.4474,0.7794,0.7751,0.7751,-0.7751
23.6816,0.8283,0.8296,0.8296,-0.8296
23.9182,0.8796,0.8837,0.8837,-0.8837
24.1571,0.9393,0.9374,0.9374,-0.9374
24.3984,0.9897,0.9909,0.9909,-0.9909
24.6421,1.0481,1.0441,1.0441,-1.0441
24.8882,1.0996,1.0972,1.0972,-1.0972
25.1368,1.1494,1.1501,1.1501,-1.1501
25.3879,1.2095,1.2030,1.2030,-1.2030
25.6415,1.2584,1.2557,1.2557,-1.2557
25.8976,1.3076,1.3082,1.3082,-1.3082
26.1563,1.3593,1.3606,1.3606,-1.3606
26.4176,1.4172,1.4130,1.4130,-1.4130
26.6815,1.4684,1.4652,1.4652,-1.4652
26.9480,1.5178,1.5172,1.5172,-1.5172
27.2172,1.5676,1.5692,1.5692,-1.5692
27.4890,1.6180,1.6211,1.6211,-1.6211
27.7636,1.6786,1.6730,1.6730,-1.6730
28.0409,1.7284,1.7249,1.7249,-1.7249
28.3210,1.7784,1.7769,1.7769,-1.7769
28.6039,1.8272,1.8289,1.8289,-1.8289
28.8896,1.8782,1.8811,1.8811,-1.8811
29.1782,1.9280,1.9336,1.9336,-1.9336
29.4697,1.9782,1.9865,1.9865,-1.9865
29.7640,2.0368,2.0397,2.0397,-2.0397
30.0613,2.0869,2.0934,2.0934,-2.0934
30.3616,2.1369,2.1476,2.1476,-2.1476
30.6649,2.1970,2.2024,2.2024,-2.2024
30.9712,2.2470,2.2576,2.2576,-2.2576
31.2806,2.3062,2.3135,2.3135,-2.3135
31.5930,2.3667,2.3700,2.3700,-2.3700
31.9086,2.4167,2.4271,2.4271,-2.4271
32.2273,2.4775,2.4849,2.4849,-2.4849
32.5492,2.5362,2.5433,2.5433,-2.5433
32.8744,2.5971,2.6024,2.6024,-2.6024
33.2027,2.6569,2.6621,2.6621,-2.6621
33.5344,2.7172,2.7225,2.7225,-2.7225
33.8694,2.7764,2.7836,2.7836,-2.7836
34.2077,2.8361,2.8455,2.8455,-2.8455
34.5494,2.8964,2.9082,2.9082,-2.9082
34.8945,2.9649,2.9718,2.9718,-2.9718
35.2430,3.0254,3.0362,3.0362,-3.0362
35.5951,3.0857,3.1016,3.1016,-3.1016
35.9506,3.1561,3.1681,3.1681,-3.1681
36.3097,3.2261,3.2357,3.2357,-3.2357
36.6724,3.2855,3.3043,3.3043,-3.3043
37.0387,3.3559,3.3740,3.3740,-3.3740
37.4087,3.4354,3.4450,3.4450,-3.4450
37.7824,3.5049,3.5171,3.5171,-3.5171
38.1598,3.5744,3.5903,3.5903,-3.5903
38.5409,3.6539,3.6648,3.6648,-3.6648
38.9259,3.7256,3.7405,3.7405,-3.7405
39.3147,3.8048,3.8174,3.8174,-3.8174
39.7074,3.8835,3.8955,3.8955,-3.8955
40.1041,3.9628,3.9750,3.9750,-3.9750
40.5046,4.0429,4.0557,4.0557,-4.0557
40.9092,4.1238,4.1377,4.1377,-4.1377
41.3179,4.2037,4.2211,4.2211,-4.2211
41.7306,4.2843,4.3059,4.3059,-4.3059
42.1474,4.3730,4.3924,4.3924,-4.3924
42.5684,4.4632,4.4805,4.4805,-4.4805
42.9936,4.5524,4.5702,4.5702,-4.5702
43.4231,4.6423,4.6617,4.6617,-4.6617
43.8568,4.7312,4.7548,4.7548,-4.7548
44.2949,4.8318,4.8498,4.8498,-4.8498
44.7374,4.9215,4.9465,4.9465,-4.9465
45.1842,5.0198,5.0451,5.0451,-5.0451
45.6356,5.1201,5.1456,5.1456,-5.1456
46.0914,5.2306,5.2478,5.2478,-5.2478
46.5518,5.3297,5.3517,5.3517,-5.3517
47.0168,5.4397,5.4573,5.4573,-5.4573
47.4864,5.5498,5.5644,5.5644,-5.5644
47.9608,5.6587,5.6729,5.6729,-5.6729
48.4398,5.7685,5.7827,5.7827,-5.7827
48.9237,5.8794,5.8936,5.8936,-5.8936
49.4124,5.9983,6.0056,6.0056,-6.0056
49.9059,6.1081,6.1183,6.1183,-6.1183
50.4044,6.2267,6.2316,6.2316,-6.2316
50.9079,6.3385,6.3451,6.3451,-6.3451
51.4164,6.4574,6.4586,6.4586,-6.4586
51.9300,6.5762,6.5717,6.5717,-6.5717
52.4487,6.6959,6.6840,6.6840,-6.6840
52.9726,6.8079,6.7951,6.7951,-6.7951
53.5018,6.9268,6.9045,6.9045,-6.9045
54.0362,7.0370,7.0117,7.0117,-7.0117
54.5759,7.1558,7.1163,7.1163,-7.1163
55.1211,7.2591,7.2177,7.2177,-7.2177
55.6717,7.3666,7.3153,7.3153,-7.3153
56.2278,7.4687,7.4088,7.4088,-7.4088
56.7894,7.5589,7.4974,7.4974,-7.4974
57.3567,7.6498,7.5808,7.5808,-7.5808
57.9296,7.7303,7.6586,7.6586,-7.6586
58.5082,7.8101,7.7305,7.7305,-7.7305
59.0927,7.8730,7.7961,7.7961,-7.7961
59.6829,7.9323,7.8554,7.8554,-7.8554
60.2791,7.9928,7.9082,7.9082,-7.9082
60.8812,8.0348,7.9543,7.9543,-7.9543
61.4893,8.0747,7.9939,7.9939,-7.9939
62.1035,8.1062,8.0272,8.0272,-8.0272
62.7239,8.1275,8.0542,8.0542,-8.0542
63.3504,8.1387,8.0753,8.0753,-8.0753
63.9832,8.1486,8.0909,8.0909,-8.0909
64.6223,8.1586,8.1014,8.1014,-8.1014
65.2678,8.1600,8.1072,8.1072,-8.1072
65.9198,8.1514,8.1086,8.1086,-8.1086
66.5782,8.1414,8.1063,8.1063,-8.1063
67.2433,8.1313,8.1008,8.1008,-8.1008
67.9149,8.1128,8.0924,8.0924,-8.0924
68.5933,8.1014,8.0819,8.0819,-8.0819
69.2785,8.0827,8.0695,8.0695,-8.0695
69.9705,8.0628,8.0557,8.0557,-8.0557
70.6694,8.0429,8.0410,8.0410,-8.0410
71.3753,8.0229,8.0257,8.0257,-8.0257
72.0883,8.0029,8.0102,8.0102,-8.0102
