frequency,raw,smoothed,error,equalization
20.0000,0.5600,0.6553,0.6553,-0.6553
20.1998,0.5800,0.6691,0.6691,-0.6691
20.4015,0.6001,0.6854,0.6854,-0.6854
20.6053,0.6196,0.7042,0.7042,-0.7042
20.8112,0.6602,0.7255,0.7255,-0.7255
21.0190,0.6998,0.7491,0.7491,-0.7491
21.2290,0.7299,0.7749,0.7749,-0.7749
21.4410,0.7602,0.8032,0.8032,-0.8032
21.6552,0.7991,0.8342,0.8342,-0.8342
21.8715,0.8303,0.8681,0.8681,-0.8681
22.0900,0.8800,0.9054,0.9054,-0.9054
22.3106,0.9201,0.9462,0.9462,-0.9462
22.5335,0.9686,0.9900,0.9900,-0.9900
22.7586,1.0296,1.0349,1.0349,-1.0349
22.9859,1.0791,1.0804,1.0804,-1.0804
23.2155,1.1388,1.1262,1.1262,-1.1262
23.4474,1.1894,1.1718,1.1718,-1.1718
23.6816,1.2286,1.2169,1.2169,-1.2169
23.9182,1.2796,1.2613,1.2613,-1.2613
24.1571,1.3195,1.3046,1.3046,-1.3046
24.3984,1.3597,1.3465,1.3465,-1.3465
24.6421,1.3987,1.3872,1.3872,-1.3872
24.8882,1.4397,1.4266,1.4266,-1.4266
25.1368,1.4894,1.4650,1.4650,-1.4650
25.3879,1.5297,1.5022,1.5022,-1.5022
25.6415,1.5687,1.5385,1.5385,-1.5385
25.8976,1.5986,1.5738,1.5738,-1.5738
26.1563,1.6296,1.6084,1.6084,-1.6084
26.4176,1.6395,1.6422,1.6422,-1.6422
26.6815,1.6593,1.6754,1.6754,-1.6754
26.9480,1.6696,1.7083,1.7083,-1.7083
27.2172,1.6986,1.7412,1.7412,-1.7412
27.4890,1.7480,1.7742,1.7742,-1.7742
27.7636,1.8086,1.8071,1.8071,-1.8071
28.0409,1.8584,1.8395,1.8395,-1.8395
28.3210,1.9084,1.8709,1.8709,-1.8709
28.6039,1.9478,1.9010,1.9010,-1.9010
28.8896,1.9789,1.9295,1.9295,-1.9295
29.1782,1.9896,1.9562,1.9562,-1.9562
29.4697,1.9996,1.9813,1.9813,-1.9813
29.7640,2.0095,2.0049,2.0049,-2.0049
30.0613,2.0288,2.0273,2.0273,-2.0273
30.3616,2.0582,2.0483,2.0483,-2.0483
30.6649,2.0885,2.0678,2.0678,-2.0678
30.9712,2.1182,2.0856,2.0856,-2.0856
31.2806,2.1294,2.1018,2.1018,-2.1018
31.5930,2.1395,2.1168,2.1168,-2.1168
31.9086,2.1307,2.1310,2.1310,-2.1310
32.2273,2.1300,2.1452,2.1452,-2.1452
32.5492,2.1394,2.1599,2.1599,-2.1599
32.8744,2.1590,2.1756,2.1756,-2.1756
33.2027,2.1790,2.1923,2.1923,-2.1923
33.5344,2.2086,2.2104,2.2104,-2.2104
33.8694,2.2194,2.2298,2.2298,-2.2298
34.2077,2.2293,2.2512,2.2512,-2.2512
34.5494,2.2394,2.2748,2.2748,-2.2748
34.8945,2.2493,2.3011,2.3011,-2.3011
35.2430,2.2777,2.3305,2.3305,-2.3305
35.5951,2.3079,2.3627,2.3627,-2.3627
35.9506,2.3478,2.3978,2.3978,-2.3978
36.3097,2.3972,2.4354,2.4354,-2.4354
