frequency,raw,smoothed,error,equalization
20.0000,1.9600,2.0442,2.0442,-2.0442
20.1998,1.9500,2.0559,2.0559,-2.0559
20.4015,2.0002,2.0699,2.0699,-2.0699
20.6053,2.0293,2.0851,2.0851,-2.0851
20.8112,2.0403,2.1013,2.1013,-2.1013
21.0190,2.0898,2.1188,2.1188,-2.1188
21.2290,2.1298,2.1371,2.1371,-2.1371
21.4410,2.1402,2.1561,2.1561,-2.1561
21.6552,2.1791,2.1761,2.1761,-2.1761
21.8715,2.2002,2.1970,2.1970,-2.1970
22.0900,2.2300,2.2192,2.2192,-2.2192
22.3106,2.2600,2.2426,2.2426,-2.2426
22.5335,2.2697,2.2667,2.2667,-2.2667
22.7586,2.2998,2.2902,2.2902,-2.2902
22.9859,2.3196,2.3129,2.3129,-2.3129
23.2155,2.3396,2.3347,2.3347,-2.3347
23.4474,2.3697,2.3556,2.3556,-2.3556
23.6816,2.3797,2.3756,2.3756,-2.3756
23.9182,2.4098,2.3949,2.3949,-2.3949
24.1571,2.4100,2.4131,2.4131,-2.4131
24.3984,2.4497,2.4306,2.4306,-2.4306
24.6421,2.4597,2.4472,2.4472,-2.4472
24.8882,2.4600,2.4630,2.4630,-2.4630
25.1368,2.5094,2.4782,2.4782,-2.4782
25.3879,2.5100,2.4923,2.4923,-2.4923
25.6415,2.5100,2.5054,2.5054,-2.5054
25.8976,2.5100,2.5176,2.5176,-2.5176
26.1563,2.5494,2.5291,2.5291,-2.5291
26.4176,2.5500,2.5396,2.5396,-2.5396
26.6815,2.5500,2.5491,2.5491,-2.5491
26.9480,2.5500,2.5578,2.5578,-2.5578
27.2172,2.5786,2.5658,2.5658,-2.5658
27.4890,2.5992,2.5729,2.5729,-2.5729
27.7636,2.6000,2.5789,2.5789,-2.5789
28.0409,2.6000,2.5837,2.5837,-2.5837
28.3210,2.6000,2.5872,2.5872,-2.5872
28.6039,2.6000,2.5898,2.5898,-2.5898
28.8896,2.6000,2.5912,2.5912,-2.5912
29.1782,2.6000,2.5915,2.5915,-2.5915
29.4697,2.6000,2.5906,2.5906,-2.5906
29.7640,2.6000,2.5886,2.5886,-2.5886
30.0613,2.6000,2.5854,2.5854,-2.5854
30.3616,2.6000,2.5808,2.5808,-2.5808
30.6649,2.6000,2.5747,2.5747,-2.5747
30.9712,2.6000,2.5673,2.5673,-2.5673
31.2806,2.5625,2.5584,2.5584,-2.5584
31.5930,2.5505,2.5484,2.5484,-2.5484
31.9086,2.5500,2.5374,2.5374,-2.5374
32.2273,2.5500,2.5251,2.5251,-2.5251
32.5492,2.5125,2.5113,2.5113,-2.5113
32.8744,2.5100,2.4964,2.4964,-2.4964
33.2027,2.5100,2.4802,2.4802,-2.4802
33.5344,2.4624,2.4625,2.4625,-2.4625
33.8694,2.4600,2.4437,2.4437,-2.4437
34.2077,2.4413,2.4237,2.4237,-2.4237
34.5494,2.4118,2.4024,2.4024,-2.4024
34.8945,2.4007,2.3799,2.3799,-2.3799
35.2430,2.3723,2.3562,2.3562,-2.3562
35.5951,2.3421,2.3311,2.3311,-2.3311
35.9506,2.3211,2.3046,2.3046,-2.3046
36.3097,2.2823,2.2767,2.2767,-2.2767
36.6724,2.2707,2.2476,2.2476,-2.2476
37.0387,2.2324,2.2169,2.2169,-2.2169
37.4087,2.1923,2.1847,2.1847,-2.1847
37.7824,2.1807,2.1512,2.1512,-2.1512
38.1598,2.1340,2.1160,2.1160,-2.1160
38.5409,2.0931,2.0793,2.0793,-2.0793
38.9259,2.0619,2.0412,2.0412,-2.0412
39.3147,2.0226,2.0016,2.0016,-2.0016
39.7074,1.9833,1.9607,1.9607,-1.9607
40.1041,1.9345,1.9183,1.9183,-1.9183
40.5046,1.8844,1.8745,1.8745,-1.8745
40.9092,1.8431,1.8294,1.8294,-1.8294
41.3179,1.7939,1.7830,1.7830,-1.7830
41.7306,1.7436,1.7353,1.7353,-1.7353
42.1474,1.6939,1.6864,1.6864,-1.6864
42.5684,1.6438,1.6365,1.6365,-1.6365
42.9936,1.5942,1.5858,1.5858,-1.5858
43.4231,1.5534,1.5340,1.5340,-1.5340
43.8568,1.5049,1.4812,1.4812,-1.4812
44.2949,1.4449,1.4273,1.4273,-1.4273
44.7374,1.3766,1.3726,1.3726,-1.3726
45.1842,1.3251,1.3173,1.3173,-1.3173
45.6356,1.2749,1.2613,1.2613,-1.2613
46.0914,1.1969,1.2045,1.2045,-1.2045
46.5518,1.1362,1.1473,1.1473,-1.1473
47.0168,1.0938,1.0899,1.0899,-1.0899
47.4864,1.0446,1.0322,1.0322,-1.0322
47.9608,0.9862,0.9741,0.9741,-0.9741
48.4398,0.9084,0.9157,0.9157,-0.9157
