frequency,raw,smoothed,error,equalization
20.0000,-1.6900,-1.5497,-1.5497,1.5497
20.1998,-1.6500,-1.5331,-1.5331,1.5331
20.4015,-1.6097,-1.5143,-1.5143,1.5143
20.6053,-1.5709,-1.4939,-1.4939,1.4939
20.8112,-1.5398,-1.4722,-1.4722,1.4722
21.0190,-1.5002,-1.4489,-1.4489,1.4489
21.2290,-1.4502,-1.4241,-1.4241,1.4241
21.4410,-1.4098,-1.3977,-1.3977,1.3977
21.6552,-1.3709,-1.3696,-1.3696,1.3696
21.8715,-1.3198,-1.3399,-1.3399,1.3399
22.0900,-1.2900,-1.3086,-1.3086,1.3086
22.3106,-1.2699,-1.2755,-1.2755,1.2755
22.5335,-1.2408,-1.2413,-1.2413,1.2413
22.7586,-1.2201,-1.2077,-1.2077,1.2077
22.9859,-1.1905,-1.1745,-1.1745,1.1745
23.2155,-1.1508,-1.1415,-1.1415,1.1415
23.4474,-1.1006,-1.1088,-1.1088,1.1088
23.6816,-1.0517,-1.0767,-1.0767,1.0767
23.9182,-1.0103,-1.0454,-1.0454,1.0454
24.1571,-0.9804,-1.0150,-1.0150,1.0150
24.3984,-0.9701,-0.9854,-0.9854,0.9854
24.6421,-0.9603,-0.9563,-0.9563,0.9563
24.8882,-0.9501,-0.9273,-0.9273,0.9273
25.1368,-0.9204,-0.8981,-0.8981,0.8981
25.3879,-0.8803,-0.8687,-0.8687,0.8687
25.6415,-0.8413,-0.8395,-0.8395,0.8395
25.8976,-0.8019,-0.8106,-0.8106,0.8106
26.1563,-0.7704,-0.7821,-0.7821,0.7821
26.4176,-0.7509,-0.7539,-0.7539,0.7539
26.6815,-0.7210,-0.7257,-0.7257,0.7257
26.9480,-0.6913,-0.6975,-0.6975,0.6975
27.2172,-0.6710,-0.6692,-0.6692,0.6692
27.4890,-0.6412,-0.6411,-0.6411,0.6411
27.7636,-0.6107,-0.6133,-0.6133,0.6133
28.0409,-0.5810,-0.5861,-0.5861,0.5861
28.3210,-0.5606,-0.5597,-0.5597,0.5597
28.6039,-0.5317,-0.5340,-0.5340,0.5340
28.8896,-0.5011,-0.5089,-0.5089,0.5089
29.1782,-0.4712,-0.4844,-0.4844,0.4844
29.4697,-0.4411,-0.4603,-0.4603,0.4603
29.7640,-0.4116,-0.4369,-0.4369,0.4369
30.0613,-0.3912,-0.4142,-0.4142,0.4142
30.3616,-0.3806,-0.3923,-0.3923,0.3923
30.6649,-0.3705,-0.3712,-0.3712,0.3712
30.9712,-0.3606,-0.3506,-0.3506,0.3506
31.2806,-0.3413,-0.3300,-0.3300,0.3300
31.5930,-0.3211,-0.3093,-0.3093,0.3093
31.9086,-0.3013,-0.2884,-0.2884,0.2884
32.2273,-0.2712,-0.2671,-0.2671,0.2671
32.5492,-0.2419,-0.2455,-0.2455,0.2455
32.8744,-0.2020,-0.2237,-0.2237,0.2237
33.2027,-0.1905,-0.2023,-0.2023,0.2023
33.5344,-0.1900,-0.1810,-0.1810,0.1810
33.8694,-0.1900,-0.1598,-0.1598,0.1598
34.2077,-0.1620,-0.1384,-0.1384,0.1384
34.5494,-0.1318,-0.1173,-0.1173,0.1173
34.8945,-0.0929,-0.0967,-0.0967,0.0967
35.2430,-0.0531,-0.0769,-0.0769,0.0769
35.5951,-0.0221,-0.0583,-0.0583,0.0583
35.9506,0.0178,-0.0408,-0.0408,0.0408
36.3097,0.0200,-0.0246,-0.0246,0.0246
36.6724,0.0200,-0.0092,-0.0092,0.0092
37.0387,0.0200,0.0058,0.0058,-0.0058
37.4087,0.0200,0.0207,0.0207,-0.0207
37.7824,0.0200,0.0355,0.0355,-0.0355
38.1598,0.0200,0.0502,0.0502,-0.0502
38.5409,0.0292,0.0650,0.0650,-0.0650
38.9259,0.0394,0.0798,0.0798,-0.0798
39.3147,0.0587,0.0948,0.0948,-0.0948
39.7074,0.0876,0.1100,0.1100,-0.1100
40.1041,0.1264,0.1252,0.1252,-0.1252
40.5046,0.1665,0.1401,0.1401,-0.1401
40.9092,0.2069,0.1543,0.1543,-0.1543
41.3179,0.2192,0.1672,0.1672,-0.1672
