frequency,raw,smoothed,error,equalization
20.0000,-7.3700,-7.2815,-7.2815,7.2815
20.1998,-7.3500,-7.2656,-7.2656,7.2656
20.4015,-7.3299,-7.2466,-7.2466,7.2466
20.6053,-7.3104,-7.2247,-7.2247,7.2247
20.8112,-7.2899,-7.1996,-7.1996,7.1996
21.0190,-7.2701,-7.1713,-7.1713,7.1713
21.2290,-7.2401,-7.1392,-7.1392,7.1392
21.4410,-7.1897,-7.1031,-7.1031,7.1031
21.6552,-7.1313,-7.0628,-7.0628,7.0628
21.8715,-7.0596,-7.0182,-7.0182,7.0182
22.0900,-7.0000,-6.9692,-6.9692,6.9692
22.3106,-6.9298,-6.9151,-6.9151,6.9151
22.5335,-6.8717,-6.8569,-6.8569,6.8569
22.7586,-6.8005,-6.7969,-6.7969,6.7969
22.9859,-6.7411,-6.7353,-6.7353,6.7353
23.2155,-6.6714,-6.6727,-6.6727,6.6727
23.4474,-6.6107,-6.6094,-6.6094,6.6094
23.6816,-6.5424,-6.5458,-6.5458,6.5458
23.9182,-6.4805,-6.4823,-6.4823,6.4823
24.1571,-6.4109,-6.4192,-6.4192,6.4192
24.3984,-6.3504,-6.3566,-6.3566,6.3566
24.6421,-6.2822,-6.2945,-6.2945,6.2945
24.8882,-6.2204,-6.2329,-6.2329,6.2329
25.1368,-6.1608,-6.1719,-6.1719,6.1719
25.3879,-6.1005,-6.1112,-6.1112,6.1112
25.6415,-6.0420,-6.0509,-6.0509,6.0509
25.8976,-5.9829,-5.9909,-5.9909,5.9909
26.1563,-5.9307,-5.9313,-5.9313,5.9313
26.4176,-5.8823,-5.8718,-5.8718,5.8718
26.6815,-5.8220,-5.8123,-5.8123,5.8123
26.9480,-5.7627,-5.7527,-5.7527,5.7527
27.2172,-5.7029,-5.6930,-5.6930,5.6930
27.4890,-5.6424,-5.6332,-5.6332,5.6332
27.7636,-5.5717,-5.5732,-5.5732,5.5732
28.0409,-5.5119,-5.5131,-5.5131,5.5131
28.3210,-5.4422,-5.4529,-5.4529,5.4529
28.6039,-5.3833,-5.3928,-5.3928,5.3928
28.8896,-5.3318,-5.3328,-5.3328,5.3328
29.1782,-5.2724,-5.2727,-5.2727,5.2727
29.4697,-5.2121,-5.2126,-5.2126,5.2126
29.7640,-5.1532,-5.1525,-5.1525,5.1525
30.0613,-5.0937,-5.0925,-5.0925,5.0925
30.3616,-5.0337,-5.0327,-5.0327,5.0327
30.6649,-4.9730,-4.9731,-4.9731,4.9731
30.9712,-4.9136,-4.9139,-4.9139,4.9139
31.2806,-4.8538,-4.8551,-4.8551,4.8551
31.5930,-4.7933,-4.7966,-4.7966,4.7966
31.9086,-4.7340,-4.7386,-4.7386,4.7386
32.2273,-4.6725,-4.6811,-4.6811,4.6811
32.5492,-4.6138,-4.6242,-4.6242,4.6242
32.8744,-4.5529,-4.5680,-4.5680,4.5680
33.2027,-4.4931,-4.5125,-4.5125,4.5125
33.5344,-4.4424,-4.4578,-4.4578,4.4578
33.8694,-4.3930,-4.4038,-4.4038,4.4038
34.2077,-4.3433,-4.3503,-4.3503,4.3503
34.5494,-4.2930,-4.2974,-4.2974,4.2974
34.8945,-4.2436,-4.2448,-4.2448,4.2448
35.2430,-4.1939,-4.1927,-4.1927,4.1927
35.5951,-4.1436,-4.1409,-4.1409,4.1409
35.9506,-4.0928,-4.0894,-4.0894,4.0894
36.3097,-4.0428,-4.0382,-4.0382,4.0382
36.6724,-3.9937,-3.9873,-3.9873,3.9873
37.0387,-3.9335,-3.9366,-3.9366,3.9366
37.4087,-3.8829,-3.8864,-3.8864,3.8864
37.7824,-3.8244,-3.8365,-3.8365,3.8365
38.1598,-3.7740,-3.7872,-3.7872,3.7872
38.5409,-3.7238,-3.7385,-3.7385,3.7385
38.9259,-3.6732,-3.6906,-3.6906,3.6906
39.3147,-3.6326,-3.6434,-3.6434,3.6434
39.7074,-3.5841,-3.5970,-3.5970,3.5970
40.1041,-3.5436,-3.5512,-3.5512,3.5512
40.5046,-3.5035,-3.5062,-3.5062,3.5062
40.9092,-3.4538,-3.4616,-3.4616,3.4616
41.3179,-3.4131,-3.4176,-3.4176,3.4176
41.7306,-3.3729,-3.3739,-3.3739,3.3739
42.1474,-3.3331,-3.3302,-3.3302,3.3302
