frequency,raw,smoothed,error,equalization
20.0000,0.4300,0.4339,0.4339,-0.4339
20.1998,0.4300,0.4354,0.4354,-0.4354
20.4015,0.4300,0.4370,0.4370,-0.4370
20.6053,0.4300,0.4387,0.4387,-0.4387
20.8112,0.4300,0.4405,0.4405,-0.4405
21.0190,0.4300,0.4423,0.4423,-0.4423
21.2290,0.4300,0.4440,0.4440,-0.4440
21.4410,0.4400,0.4455,0.4455,-0.4455
21.6552,0.4498,0.4465,0.4465,-0.4465
21.8715,0.4601,0.4470,0.4470,-0.4470
22.0900,0.4700,0.4466,0.4466,-0.4466
22.3106,0.4700,0.4452,0.4452,-0.4452
22.5335,0.4700,0.4425,0.4425,-0.4425
22.7586,0.4700,0.4385,0.4385,-0.4385
22.9859,0.4602,0.4329,0.4329,-0.4329
23.2155,0.4502,0.4258,0.4258,-0.4258
23.4474,0.4401,0.4172,0.4172,-0.4172
23.6816,0.4207,0.4071,0.4071,-0.4071
23.9182,0.4002,0.3958,0.3958,-0.3958
24.1571,0.3901,0.3834,0.3834,-0.3834
24.3984,0.3701,0.3701,0.3701,-0.3701
24.6421,0.3603,0.3561,0.3561,-0.3561
24.8882,0.3401,0.3414,0.3414,-0.3414
25.1368,0.3301,0.3264,0.3264,-0.3264
25.3879,0.3102,0.3109,0.3109,-0.3109
25.6415,0.3003,0.2951,0.2951,-0.2951
25.8976,0.2810,0.2790,0.2790,-0.2790
26.1563,0.2603,0.2624,0.2624,-0.2624
26.4176,0.2505,0.2453,0.2453,-0.2453
26.6815,0.2307,0.2275,0.2275,-0.2275
26.9480,0.2204,0.2088,0.2088,-0.2088
27.2172,0.2010,0.1891,0.1891,-0.1891
27.4890,0.1808,0.1682,0.1682,-0.1682
27.7636,0.1702,0.1460,0.1460,-0.1460
28.0409,0.1506,0.1224,0.1224,-0.1224
28.3210,0.1210,0.0971,0.0971,-0.0971
28.6039,0.1011,0.0703,0.0703,-0.0703
28.8896,0.0711,0.0418,0.0418,-0.0418
29.1782,0.0316,0.0116,0.0116,-0.0116
29.4697,-0.0086,-0.0201,-0.0201,0.0201
29.7640,-0.0384,-0.0531,-0.0531,0.0531
30.0613,-0.0775,-0.0874,-0.0874,0.0874
30.3616,-0.1175,-0.1229,-0.1229,0.1229
30.6649,-0.1580,-0.1593,-0.1593,0.1593
30.9712,-0.1882,-0.1965,-0.1965,0.1965
31.2806,-0.2275,-0.2342,-0.2342,0.2342
31.5930,-0.2678,-0.2724,-0.2724,0.2724
31.9086,-0.3073,-0.3106,-0.3106,0.3106
32.2273,-0.3484,-0.3488,-0.3488,0.3488
32.5492,-0.3875,-0.3864,-0.3864,0.3864
