frequency,raw,smoothed,error,equalization
20.0000,0.2500,0.5788,0.5788,-0.5788
20.1998,0.3399,0.6198,0.6198,-0.6198
20.4015,0.4307,0.6673,0.6673,-0.6673
20.6053,0.5180,0.7201,0.7201,-0.7201
20.8112,0.6205,0.7779,0.7779,-0.7779
21.0190,0.7096,0.8403,0.8403,-0.8403
21.2290,0.7996,0.9077,0.9077,-0.9077
21.4410,0.9005,0.9804,0.9804,-0.9804
21.6552,0.9978,1.0590,1.0590,-1.0590
21.8715,1.1107,1.1442,1.1442,-1.1442
22.0900,1.2100,1.2367,1.2367,-1.2367
22.3106,1.3203,1.3378,1.3378,-1.3378
22.5335,1.4269,1.4456,1.4456,-1.4456
22.7586,1.5393,1.5551,1.5551,-1.5551
22.9859,1.6480,1.6662,1.6662,-1.6662
23.2155,1.7579,1.7788,1.7788,-1.7788
23.4474,1.8786,1.8931,1.8931,-1.8931
23.6816,1.9862,2.0088,2.0088,-2.0088
23.9182,2.1090,2.1259,2.1259,-2.1259
24.1571,2.2285,2.2442,2.2442,-2.2442
24.3984,2.3492,2.3637,2.3637,-2.3637
24.6421,2.4759,2.4842,2.4842,-2.4842
24.8882,2.5991,2.6057,2.6057,-2.6057
25.1368,2.7284,2.7282,2.7282,-2.7282
25.3879,2.8490,2.8514,2.8514,-2.8514
25.6415,2.9661,2.9754,2.9754,-2.9754
25.8976,3.0938,3.1003,3.1003,-3.1003
26.1563,3.2182,3.2260,3.2260,-3.2260
26.4176,3.3440,3.3526,3.3526,-3.3526
26.6815,3.4661,3.4801,3.4801,-3.4801
26.9480,3.5942,3.6088,3.6088,-3.6088
27.2172,3.7238,3.7386,3.7386,-3.7386
27.4890,3.8547,3.8696,3.8696,-3.8696
27.7636,3.9869,4.0020,4.0020,-4.0020
28.0409,4.1158,4.1359,4.1359,-4.1359
28.3210,4.2555,4.2713,4.2713,-4.2713
28.6039,4.3828,4.4084,4.4084,-4.4084
28.8896,4.5248,4.5473,4.5473,-4.5473
29.1782,4.6643,4.6879,4.6879,-4.6879
29.4697,4.8050,4.8303,4.8303,-4.8303
29.7640,4.9520,4.9746,4.9746,-4.9746
30.0613,5.1007,5.1205,5.1205,-5.1205
30.3616,5.2508,5.2681,5.2681,-5.2681
30.6649,5.4024,5.4170,5.4170,-5.4170
30.9712,5.5509,5.5673,5.5673,-5.5673
31.2806,5.7006,5.7188,5.7188,-5.7188
31.5930,5.8612,5.8713,5.8713,-5.8713
