frequency,raw,smoothed,error,equalization
20.0000,-3.1200,-2.9900,-2.9900,2.9900
20.1998,-3.0800,-2.9771,-2.9771,2.9771
20.4015,-3.0397,-2.9627,-2.9627,2.9627
20.6053,-3.0009,-2.9473,-2.9473,2.9473
20.8112,-2.9598,-2.9313,-2.9313,2.9313
21.0190,-2.9202,-2.9148,-2.9148,2.9148
21.2290,-2.9001,-2.8979,-2.8979,2.8979
21.4410,-2.8799,-2.8802,-2.8802,2.8802
21.6552,-2.8507,-2.8618,-2.8618,2.8618
21.8715,-2.8299,-2.8425,-2.8425,2.8425
22.0900,-2.8100,-2.8222,-2.8222,2.8222
22.3106,-2.7999,-2.8007,-2.8007,2.8007
22.5335,-2.7806,-2.7787,-2.7787,2.7787
22.7586,-2.7701,-2.7572,-2.7572,2.7572
22.9859,-2.7504,-2.7359,-2.7359,2.7359
23.2155,-2.7206,-2.7144,-2.7144,2.7144
23.4474,-2.6903,-2.6927,-2.6927,2.6927
23.6816,-2.6610,-2.6709,-2.6709,2.6709
23.9182,-2.6302,-2.6492,-2.6492,2.6492
24.1571,-2.6201,-2.6279,-2.6279,2.6279
24.3984,-2.6101,-2.6069,-2.6069,2.6069
24.6421,-2.6003,-2.5863,-2.5863,2.5863
24.8882,-2.5901,-2.5660,-2.5660,2.5660
25.1368,-2.5703,-2.5459,-2.5459,2.5459
25.3879,-2.5204,-2.5261,-2.5261,2.5261
25.6415,-2.4813,-2.5066,-2.5066,2.5066
25.8976,-2.4419,-2.4877,-2.4877,2.4877
26.1563,-2.4203,-2.4694,-2.4694,2.4694
26.4176,-2.4200,-2.4517,-2.4517,2.4517
26.6815,-2.4200,-2.4345,-2.4345,2.4345
26.9480,-2.4200,-2.4175,-2.4175,2.4175
27.2172,-2.4200,-2.4005,-2.4005,2.4005
27.4890,-2.4200,-2.3835,-2.3835,2.3835
27.7636,-2.4200,-2.3664,-2.3664,2.3664
28.0409,-2.4103,-2.3490,-2.3490,2.3490
28.3210,-2.3519,-2.3311,-2.3311,2.3311
28.6039,-2.3028,-2.3132,-2.3132,2.3132
28.8896,-2.2422,-2.2954,-2.2954,2.2954
29.1782,-2.2208,-2.2784,-2.2784,2.2784
29.4697,-2.2200,-2.2622,-2.2622,2.2622
29.7640,-2.2200,-2.2468,-2.2468,2.2468
30.0613,-2.2200,-2.2321,-2.2321,2.2321
30.3616,-2.2200,-2.2182,-2.2182,2.2182
30.6649,-2.2200,-2.2048,-2.2048,2.2048
30.9712,-2.2200,-2.1920,-2.1920,2.1920
31.2806,-2.1919,-2.1795,-2.1795,2.1795
31.5930,-2.1616,-2.1674,-2.1674,2.1674
31.9086,-2.1320,-2.1561,-2.1561,2.1561
