frequency,raw,smoothed,error,equalization
20.0000,2.1400,2.3148,2.3148,-2.3148
20.1998,2.1800,2.3385,2.3385,-2.3385
20.4015,2.2204,2.3660,2.3660,-2.3660
20.6053,2.2689,2.3968,2.3968,-2.3968
20.8112,2.3203,2.4307,2.4307,-2.4307
21.0190,2.3797,2.4675,2.4675,-2.4675
21.2290,2.4596,2.5073,2.5073,-2.5073
21.4410,2.5003,2.5498,2.5498,-2.5498
21.6552,2.5685,2.5955,2.5955,-2.5955
21.8715,2.6304,2.6447,2.6447,-2.6447
22.0900,2.6900,2.6977,2.6977,-2.6977
22.3106,2.7502,2.7553,2.7553,-2.7553
22.5335,2.8180,2.8162,2.8162,-2.8162
22.7586,2.8796,2.8773,2.8773,-2.8773
22.9859,2.9389,2.9386,2.9386,-2.9386
23.2155,2.9988,3.0000,3.0000,-3.0000
23.4474,3.0593,3.0612,3.0612,-3.0612
23.6816,3.1276,3.1222,3.1222,-3.1222
23.9182,3.1895,3.1829,3.1829,-3.1829
24.1571,3.2493,3.2434,3.2434,-3.2434
24.3984,3.2997,3.3034,3.3034,-3.3034
24.6421,3.3775,3.3633,3.3633,-3.3633
24.8882,3.4396,3.4225,3.4225,-3.4225
25.1368,3.4795,3.4810,3.4810,-3.4810
25.3879,3.5296,3.5390,3.5390,-3.5390
25.6415,3.6171,3.5969,3.5969,-3.5969
25.8976,3.6676,3.6541,3.6541,-3.6541
26.1563,3.7094,3.7106,3.7106,-3.7106
26.4176,3.7672,3.7666,3.7666,-3.7666
26.6815,3.8280,3.8223,3.8223,-3.8223
26.9480,3.8873,3.8774,3.8774,-3.8774
27.2172,3.9471,3.9320,3.9320,-3.9320
27.4890,3.9884,3.9859,3.9859,-3.9859
27.7636,4.0388,4.0394,4.0394,-4.0394
28.0409,4.0884,4.0924,4.0924,-4.0924
28.3210,4.1481,4.1450,4.1450,-4.1450
28.6039,4.2161,4.1968,4.1968,-4.1968
28.8896,4.2489,4.2477,4.2477,-4.2477
29.1782,4.3076,4.2980,4.2980,-4.2980
29.4697,4.3582,4.3474,4.3474,-4.3474
29.7640,4.4073,4.3957,4.3957,-4.3957
30.0613,4.4569,4.4429,4.4429,-4.4429
30.3616,4.5069,4.4891,4.4891,-4.4891
30.6649,4.5575,4.5341,4.5341,-4.5341
30.9712,4.5976,4.5777,4.5777,-4.5777
31.2806,4.6375,4.6202,4.6202,-4.6202
31.5930,4.6684,4.6612,4.6612,-4.6612
31.9086,4.7167,4.7011,4.7011,-4.7011
32.2273,4.7584,4.7399,4.7399,-4.7399
32.5492,4.7881,4.7775,4.7775,-4.7775
32.8744,4.8185,4.8141,4.8141,-4.8141
33.2027,4.8579,4.8497,4.8497,-4.8497
33.5344,4.8981,4.8844,4.8844,-4.8844
33.8694,4.9282,4.9182,4.9182,-4.9182
34.2077,4.9487,4.9512,4.9512,-4.9512
34.5494,4.9970,4.9836,4.9836,-4.9836
34.8945,5.0278,5.0152,5.0152,-5.0152
35.2430,5.0392,5.0461,5.0461,-5.0461
35.5951,5.0864,5.0764,5.0764,-5.0764
35.9506,5.1183,5.1059,5.1059,-5.1059
36.3097,5.1389,5.1346,5.1346,-5.1346
36.6724,5.1770,5.1626,5.1626,-5.1626
37.0387,5.1894,5.1897,5.1897,-5.1897
37.4087,5.2277,5.2159,5.2159,-5.2159
37.7824,5.2578,5.2413,5.2413,-5.2413
38.1598,5.2784,5.2656,5.2656,-5.2656
38.5409,5.3077,5.2887,5.2887,-5.2887
38.9259,5.3194,5.3106,5.3106,-5.3106
39.3147,5.3481,5.3317,5.3317,-5.3317
39.7074,5.3684,5.3516,5.3516,-5.3516
40.1041,5.3700,5.3702,5.3702,-5.3702
40.5046,5.4156,5.3878,5.3878,-5.3878
40.9092,5.4200,5.4041,5.4041,-5.4041
41.3179,5.4200,5.4190,5.4190,-5.4190
41.7306,5.4571,5.4328,5.4328,-5.4328
42.1474,5.4600,5.4452,5.4452,-5.4452
42.5684,5.4600,5.4567,5.4567,-5.4567
42.9936,5.4600,5.4675,5.4675,-5.4675
43.4231,5.5057,5.4778,5.4778,-5.4778
43.8568,5.5100,5.4870,5.4870,-5.4870
44.2949,5.5100,5.4953,5.4953,-5.4953
44.7374,5.5100,5.5029,5.5029,-5.5029
45.1842,5.5100,5.5099,5.5099,-5.5099
45.6356,5.5100,5.5168,5.5168,-5.5168
46.0914,5.5100,5.5236,5.5236,-5.5236
46.5518,5.5100,5.5304,5.5304,-5.5304
47.0168,5.5372,5.5373,5.5373,-5.5373
47.4864,5.5581,5.5441,5.5441,-5.5441
47.9608,5.5600,5.5508,5.5508,-5.5508
48.4398,5.5600,5.5572,5.5572,-5.5572
48.9237,5.5600,5.5635,5.5635,-5.5635
49.4124,5.5600,5.5699,5.5699,-5.5699
49.9059,5.5689,5.5765,5.5765,-5.5765
50.4044,5.5967,5.5830,5.5830,-5.5830
50.9079,5.6000,5.5890,5.5890,-5.5890
51.4164,5.6000,5.5943,5.5943,-5.5943
51.9300,5.6000,5.5989,5.5989,-5.5989
52.4487,5.6000,5.6028,5.6028,-5.6028
52.9726,5.6178,5.6062,5.6062,-5.6062
53.5018,5.6289,5.6089,5.6089,-5.6089
54.0362,5.6300,5.6109,5.6109,-5.6109
54.5759,5.6300,5.6121,5.6121,-5.6121
55.1211,5.6300,5.6126,5.6126,-5.6126
55.6717,5.6300,5.6123,5.6123,-5.6123
56.2278,5.6123,5.6113,5.6113,-5.6113
56.7894,5.6012,5.6096,5.6096,-5.6096
57.3567,5.6000,5.6076,5.6076,-5.6076
57.9296,5.6000,5.6053,5.6053,-5.6053
58.5082,5.6000,5.6027,5.6027,-5.6027
59.0927,5.6000,5.5996,5.5996,-5.5996
59.6829,5.6000,5.5960,5.5960,-5.5960
60.2791,5.6000,5.5918,5.5918,-5.5918
60.8812,5.6000,5.5871,5.5871,-5.5871
61.4893,5.6000,5.5821,5.5821,-5.5821
62.1035,5.6000,5.5766,5.5766,-5.5766
62.7239,5.5737,5.5706,5.5706,-5.5706
63.3504,5.5613,5.5645,5.5645,-5.5645
63.9832,5.5600,5.5582,5.5582,-5.5582
64.6223,5.5600,5.5518,5.5518,-5.5518
65.2678,5.5600,5.5451,5.5451,-5.5451
65.9198,5.5168,5.5382,5.5382,-5.5382
66.5782,5.5100,5.5317,5.5317,-5.5317
67.2433,5.5100,5.5258,5.5258,-5.5258
67.9149,5.5100,5.5206,5.5206,-5.5206
68.5933,5.5100,5.5160,5.5160,-5.5160
69.2785,5.5100,5.5121,5.5121,-5.5121
69.9705,5.5100,5.5089,5.5089,-5.5089
70.6694,5.5014,5.5063,5.5063,-5.5063
71.3753,5.4915,5.5042,5.5042,-5.5042
72.0883,5.4900,5.5028,5.5028,-5.5028
72.8083,5.4900,5.5020,5.5020,-5.5020
73.5356,5.4900,5.5019,5.5019,-5.5019
74.2701,5.4900,5.5023,5.5023,-5.5023
75.0120,5.5071,5.5031,5.5031,-5.5031
75.7613,5.5100,5.5037,5.5037,-5.5037
76.5180,5.5100,5.5040,5.5040,-5.5040
77.2824,5.5100,5.5039,5.5039,-5.5039
78.0543,5.5100,5.5034,5.5034,-5.5034
78.8340,5.5100,5.5024,5.5024,-5.5024
79.6214,5.5100,5.5008,5.5008,-5.5008
80.4168,5.5100,5.4984,5.4984,-5.4984
81.2200,5.5100,5.4951,5.4951,-5.4951
82.0313,5.5100,5.4907,5.4907,-5.4907
82.8507,5.5100,5.4852,5.4852,-5.4852
83.6783,5.5100,5.4785,5.4785,-5.4785
84.5141,5.4681,5.4706,5.4706,-5.4706
85.3583,5.4600,5.4622,5.4622,-5.4622
86.2109,5.4600,5.4530,5.4530,-5.4530
87.0721,5.4600,5.4433,5.4433,-5.4433
87.9418,5.4268,5.4328,5.4328,-5.4328
