frequency,raw,smoothed,error,equalization
20.0000,-19.4100,-18.2676,-18.2676,18.0000
20.1998,-19.0704,-18.1566,-18.1566,18.0000
20.4015,-18.7175,-18.0329,-18.0329,18.0000
20.6053,-18.3876,-17.9021,-17.9021,17.9021
20.8112,-18.0182,-17.7674,-17.7674,17.7674
21.0190,-17.7015,-17.6313,-17.6313,17.6313
21.2290,-17.4114,-17.4946,-17.4946,17.4946
21.4410,-17.1792,-17.3576,-17.3576,17.3576
21.6552,-17.0137,-17.2196,-17.2196,17.2196
21.8715,-16.8593,-17.0789,-17.0789,17.0789
22.0900,-16.7600,-16.9335,-16.9335,16.9335
22.3106,-16.6797,-16.7806,-16.7806,16.7806
22.5335,-16.5925,-16.6247,-16.6247,16.6247
22.7586,-16.5006,-16.4761,-16.4761,16.4761
22.9859,-16.3920,-16.3327,-16.3327,16.3327
23.2155,-16.2625,-16.1925,-16.1925,16.1925
23.4474,-16.1315,-16.0540,-16.0540,16.0540
23.6816,-15.9852,-15.9158,-15.9158,15.9158
23.9182,-15.8312,-15.7773,-15.7773,15.7773
24.1571,-15.6818,-15.6380,-15.6380,15.6380
24.3984,-15.5211,-15.4976,-15.4976,15.4976
24.6421,-15.3554,-15.3562,-15.3562,15.3562
24.8882,-15.1813,-15.2139,-15.2139,15.2139
25.1368,-15.0122,-15.0711,-15.0711,15.0711
25.3879,-14.8414,-14.9280,-14.9280,14.9280
25.6415,-14.7046,-14.7850,-14.7850,14.7850
25.8976,-14.5762,-14.6423,-14.6423,14.6423
26.1563,-14.4616,-14.4996,-14.4996,14.4996
26.4176,-14.3837,-14.3566,-14.3566,14.3566
26.6815,-14.2930,-14.2126,-14.2126,14.2126
26.9480,-14.1944,-14.0671,-14.0671,14.0671
27.2172,-14.0567,-13.9196,-13.9196,13.9196
27.4890,-13.8869,-13.7701,-13.7701,13.7701
27.7636,-13.6847,-13.6189,-13.6189,13.6189
28.0409,-13.4768,-13.4668,-13.4668,13.4668
28.3210,-13.2667,-13.3144,-13.3144,13.3144
28.6039,-13.0805,-13.1624,-13.1624,13.1624
28.8896,-12.9063,-13.0113,-13.0113,13.0113
29.1782,-12.7561,-12.8615,-12.8615,12.8615
29.4697,-12.6246,-12.7131,-12.7131,12.7131
29.7640,-12.5159,-12.5665,-12.5665,12.5665
30.0613,-12.4162,-12.4214,-12.4214,12.4214
30.3616,-12.2974,-12.2777,-12.2777,12.2777
30.6649,-12.1760,-12.1352,-12.1352,12.1352
30.9712,-12.0385,-11.9935,-11.9935,11.9935
31.2806,-11.8988,-11.8521,-11.8521,11.8521
31.5930,-11.7388,-11.7104,-11.7104,11.7104
31.9086,-11.5807,-11.5684,-11.5684,11.5684
32.2273,-11.4261,-11.4260,-11.4260,11.4260
32.5492,-11.2794,-11.2832,-11.2832,11.2832
32.8744,-11.1273,-11.1401,-11.1401,11.1401
33.2027,-10.9873,-10.9971,-10.9971,10.9971
33.5344,-10.8466,-10.8542,-10.8542,10.8542
33.8694,-10.7085,-10.7117,-10.7117,10.7117
34.2077,-10.5599,-10.5699,-10.5699,10.5699
34.5494,-10.3997,-10.4290,-10.4290,10.4290
34.8945,-10.2509,-10.2894,-10.2894,10.2894
35.2430,-10.1108,-10.1513,-10.1513,10.1513
35.5951,-9.9793,-10.0145,-10.0145,10.0145
35.9506,-9.8661,-9.8787,-9.8787,9.8787
36.3097,-9.7468,-9.7433,-9.7433,9.7433
36.6724,-9.6290,-9.6079,-9.6079,9.6079
37.0387,-9.4977,-9.4723,-9.4723,9.4723
37.4087,-9.3581,-9.3364,-9.3364,9.3364
37.7824,-9.2202,-9.2003,-9.2003,9.2003
38.1598,-9.0811,-9.0639,-9.0639,9.0639
38.5409,-8.9407,-8.9273,-8.9273,8.9273
38.9259,-8.7989,-8.7902,-8.7902,8.7902
39.3147,-8.6591,-8.6528,-8.6528,8.6528
39.7074,-8.5122,-8.5151,-8.5151,8.5151
40.1041,-8.3544,-8.3772,-8.3772,8.3772
40.5046,-8.2033,-8.2399,-8.2399,8.2399
40.9092,-8.0792,-8.1034,-8.1034,8.1034
41.3179,-7.9594,-7.9677,-7.9677,7.9677
41.7306,-7.8386,-7.8328,-7.8328,7.8328
42.1474,-7.7009,-7.6983,-7.6983,7.6983
42.5684,-7.5605,-7.5642,-7.5642,7.5642
42.9936,-7.4127,-7.4305,-7.4305,7.4305
43.4231,-7.2812,-7.2974,-7.2974,7.2974
43.8568,-7.1528,-7.1649,-7.1649,7.1649
44.2949,-7.0298,-7.0330,-7.0330,7.0330
44.7374,-6.9114,-6.9014,-6.9014,6.9014
45.1842,-6.7832,-6.7697,-6.7697,6.7697
45.6356,-6.6528,-6.6377,-6.6377,6.6377
46.0914,-6.5212,-6.5053,-6.5053,6.5053
46.5518,-6.3844,-6.3726,-6.3726,6.3726
47.0168,-6.2341,-6.2397,-6.2397,6.2397
47.4864,-6.0930,-6.1069,-6.1069,6.1069
47.9608,-5.9633,-5.9743,-5.9743,5.9743
48.4398,-5.8336,-5.8420,-5.8420,5.8420
48.9237,-5.7116,-5.7102,-5.7102,5.7102
49.4124,-5.5826,-5.5790,-5.5790,5.5790
49.9059,-5.4451,-5.4487,-5.4487,5.4487
50.4044,-5.3144,-5.3194,-5.3194,5.3194
50.9079,-5.1746,-5.1912,-5.1912,5.1912
51.4164,-5.0437,-5.0642,-5.0642,5.0642
51.9300,-4.9150,-4.9381,-4.9381,4.9381
52.4487,-4.7765,-4.8135,-4.8135,4.8135
52.9726,-4.6443,-4.6914,-4.6914,4.6914
53.5018,-4.5232,-4.5735,-4.5735,4.5735
54.0362,-4.4218,-4.4603,-4.4603,4.4603
54.5759,-4.3395,-4.3508,-4.3508,4.3508
55.1211,-4.2498,-4.2427,-4.2427,4.2427
55.6717,-4.1171,-4.1349,-4.1349,4.1349
56.2278,-3.9936,-4.0274,-4.0274,4.0274
56.7894,-3.8749,-3.9204,-3.9204,3.9204
