frequency,raw,smoothed,error,equalization
20.0000,4.7600,4.8076,4.8076,-4.8076
20.1998,4.7600,4.8192,4.8192,-4.8192
20.4015,4.7700,4.8332,4.8332,-4.8332
20.6053,4.7700,4.8496,4.8496,-4.8496
20.8112,4.7901,4.8690,4.8690,-4.8690
21.0190,4.8099,4.8913,4.8913,-4.8913
21.2290,4.8399,4.9169,4.9169,-4.9169
21.4410,4.8802,4.9460,4.9460,-4.9460
21.6552,4.9191,4.9786,4.9786,-4.9786
21.8715,4.9703,5.0151,5.0151,-5.0151
22.0900,5.0200,5.0556,5.0556,-5.0556
22.3106,5.0801,5.1003,5.1003,-5.1003
22.5335,5.1286,5.1485,5.1485,-5.1485
22.7586,5.1797,5.1982,5.1982,-5.1982
22.9859,5.2389,5.2487,5.2487,-5.2487
23.2155,5.2988,5.2995,5.2995,-5.2995
23.4474,5.3593,5.3497,5.3497,-5.3497
23.6816,5.4179,5.3985,5.3985,-5.3985
23.9182,5.4894,5.4452,5.4452,-5.4452
24.1571,5.5493,5.4890,5.4890,-5.4890
24.3984,5.5897,5.5290,5.5290,-5.5290
24.6421,5.6287,5.5649,5.5649,-5.5649
24.8882,5.6697,5.5962,5.5962,-5.5962
25.1368,5.6897,5.6226,5.6226,-5.6226
25.3879,5.7098,5.6439,5.6439,-5.6439
25.6415,5.7197,5.6601,5.6601,-5.6601
25.8976,5.7390,5.6713,5.6713,-5.6713
26.1563,5.7400,5.6774,5.6774,-5.6774
26.4176,5.7400,5.6789,5.6789,-5.6789
26.6815,5.7303,5.6761,5.6761,-5.6761
26.9480,5.7109,5.6695,5.6695,-5.6695
27.2172,5.6910,5.6601,5.6601,-5.6601
27.4890,5.6708,5.6484,5.6484,-5.6484
27.7636,5.6407,5.6352,5.6352,-5.6352
28.0409,5.6206,5.6212,5.6212,-5.6212
28.3210,5.5910,5.6070,5.6070,-5.6070
28.6039,5.5711,5.5934,5.5934,-5.5934
28.8896,5.5411,5.5809,5.5809,-5.5809
29.1782,5.5304,5.5702,5.5702,-5.5702
29.4697,5.5204,5.5615,5.5615,-5.5615
29.7640,5.5200,5.5551,5.5551,-5.5551
30.0613,5.5106,5.5511,5.5511,-5.5511
30.3616,5.5194,5.5495,5.5495,-5.5495
