frequency,raw,smoothed,error,equalization
20.0000,1.1600,1.2127,1.2127,-1.2127
20.1998,1.1700,1.2210,1.2210,-1.2210
20.4015,1.1801,1.2310,1.2310,-1.2310
20.6053,1.1996,1.2427,1.2427,-1.2427
20.8112,1.2101,1.2560,1.2560,-1.2560
21.0190,1.2299,1.2711,1.2711,-1.2711
21.2290,1.2499,1.2881,1.2881,-1.2881
21.4410,1.2701,1.3072,1.3072,-1.3072
21.6552,1.2993,1.3284,1.3284,-1.3284
21.8715,1.3202,1.3519,1.3519,-1.3519
22.0900,1.3500,1.3779,1.3779,-1.3779
22.3106,1.3801,1.4067,1.4067,-1.4067
22.5335,1.4189,1.4378,1.4378,-1.4378
22.7586,1.4597,1.4698,1.4698,-1.4698
22.9859,1.4993,1.5024,1.5024,-1.5024
23.2155,1.5392,1.5352,1.5352,-1.5352
23.4474,1.5795,1.5677,1.5677,-1.5677
23.6816,1.6186,1.5994,1.5994,-1.5994
23.9182,1.6597,1.6298,1.6298,-1.6298
24.1571,1.6896,1.6582,1.6582,-1.6582
24.3984,1.7099,1.6842,1.6842,-1.6842
24.6421,1.7391,1.7076,1.7076,-1.7076
24.8882,1.7599,1.7280,1.7280,-1.7280
25.1368,1.7896,1.7451,1.7451,-1.7451
25.3879,1.8098,1.7588,1.7588,-1.7588
25.6415,1.8293,1.7689,1.7689,-1.7689
25.8976,1.8395,1.7754,1.7754,-1.7754
26.1563,1.8400,1.7782,1.7782,-1.7782
26.4176,1.8305,1.7776,1.7776,-1.7776
26.6815,1.8107,1.7739,1.7739,-1.7739
26.9480,1.7909,1.7676,1.7676,-1.7676
27.2172,1.7614,1.7593,1.7593,-1.7593
27.4890,1.7504,1.7496,1.7496,-1.7496
27.7636,1.7305,1.7389,1.7389,-1.7389
28.0409,1.7203,1.7276,1.7276,-1.7276
28.3210,1.7103,1.7162,1.7162,-1.7162
28.6039,1.7006,1.7050,1.7050,-1.7050
28.8896,1.6807,1.6944,1.6944,-1.6944
29.1782,1.6704,1.6849,1.6849,-1.6849
29.4697,1.6507,1.6769,1.6769,-1.6769
29.7640,1.6405,1.6709,1.6709,-1.6709
30.0613,1.6400,1.6669,1.6669,-1.6669
30.3616,1.6400,1.6650,1.6650,-1.6650
30.6649,1.6400,1.6653,1.6653,-1.6653
30.9712,1.6400,1.6677,1.6677,-1.6677
31.2806,1.6400,1.6722,1.6722,-1.6722
31.5930,1.6495,1.6786,1.6786,-1.6786
31.9086,1.6593,1.6870,1.6870,-1.6870
32.2273,1.6696,1.6970,1.6970,-1.6970
32.5492,1.6887,1.7087,1.7087,-1.7087
32.8744,1.7090,1.7217,1.7217,-1.7217
33.2027,1.7290,1.7359,1.7359,-1.7359
33.5344,1.7491,1.7509,1.7509,-1.7509
33.8694,1.7782,1.7667,1.7667,-1.7667
34.2077,1.7987,1.7830,1.7830,-1.7830
34.5494,1.8094,1.7996,1.7996,-1.7996
34.8945,1.8193,1.8165,1.8165,-1.8165
35.2430,1.8292,1.8336,1.8336,-1.8336
35.5951,1.8393,1.8509,1.8509,-1.8509
35.9506,1.8494,1.8683,1.8683,-1.8683
36.3097,1.8689,1.8857,1.8857,-1.8857
36.6724,1.8978,1.9028,1.9028,-1.9028
37.0387,1.9188,1.9193,1.9193,-1.9193
37.4087,1.9388,1.9347,1.9347,-1.9347
37.7824,1.9678,1.9487,1.9487,-1.9487
38.1598,1.9884,1.9607,1.9607,-1.9607
38.5409,2.0085,1.9702,1.9702,-1.9702
38.9259,2.0287,1.9766,1.9766,-1.9766
39.3147,2.0300,1.9792,1.9792,-1.9792
39.7074,2.0392,1.9778,1.9778,-1.9778
40.1041,2.0400,1.9717,1.9717,-1.9717
40.5046,2.0309,1.9608,1.9608,-1.9608
40.9092,2.0208,1.9448,1.9448,-1.9448
41.3179,2.0016,1.9238,1.9238,-1.9238
41.7306,1.9722,1.8977,1.8977,-1.8977
42.1474,1.9331,1.8667,1.8667,-1.8667
42.5684,1.8838,1.8311,1.8311,-1.8311
42.9936,1.8342,1.7918,1.7918,-1.7918
43.4231,1.7752,1.7496,1.7496,-1.7496
43.8568,1.7159,1.7057,1.7057,-1.7057
44.2949,1.6549,1.6610,1.6610,-1.6610
44.7374,1.6047,1.6161,1.6161,-1.6161
45.1842,1.5551,1.5717,1.5717,-1.5717
45.6356,1.5140,1.5282,1.5282,-1.5282
46.0914,1.4551,1.4863,1.4863,-1.4863
46.5518,1.3872,1.4468,1.4468,-1.4468
47.0168,1.3256,1.4106,1.4106,-1.4106
47.4864,1.2837,1.3784,1.3784,-1.3784
47.9608,1.2800,1.3503,1.3503,-1.3503
