frequency,raw,smoothed,error,equalization
20.0000,-3.5300,-3.4718,-3.4718,3.4718
20.1998,-3.5100,-3.4658,-3.4658,3.4658
20.4015,-3.4999,-3.4589,-3.4589,3.4589
20.6053,-3.4804,-3.4511,-3.4511,3.4511
20.8112,-3.4599,-3.4426,-3.4426,3.4426
21.0190,-3.4401,-3.4335,-3.4335,3.4335
21.2290,-3.4300,-3.4238,-3.4238,3.4238
21.4410,-3.4100,-3.4132,-3.4132,3.4132
21.6552,-3.4100,-3.4018,-3.4018,3.4018
21.8715,-3.3999,-3.3894,-3.3894,3.3894
22.0900,-3.3900,-3.3757,-3.3757,3.3757
22.3106,-3.3799,-3.3607,-3.3607,3.3607
22.5335,-3.3606,-3.3445,-3.3445,3.3445
22.7586,-3.3401,-3.3280,-3.3280,3.3280
22.9859,-3.3204,-3.3114,-3.3114,3.3114
23.2155,-3.3004,-3.2946,-3.2946,3.2946
23.4474,-3.2703,-3.2777,-3.2777,3.2777
23.6816,-3.2507,-3.2608,-3.2608,3.2608
23.9182,-3.2202,-3.2440,-3.2440,3.2440
24.1571,-3.2101,-3.2277,-3.2277,3.2277
24.3984,-3.2001,-3.2120,-3.2120,3.2120
24.6421,-3.1903,-3.1970,-3.1970,3.1970
24.8882,-3.1801,-3.1827,-3.1827,3.1827
25.1368,-3.1701,-3.1693,-3.1693,3.1693
25.3879,-3.1601,-3.1569,-3.1569,3.1569
25.6415,-3.1407,-3.1452,-3.1452,3.1452
25.8976,-3.1210,-3.1346,-3.1346,3.1346
26.1563,-3.1003,-3.1249,-3.1249,3.1249
26.4176,-3.0905,-3.1164,-3.1164,3.1164
26.6815,-3.0803,-3.1091,-3.1091,3.1091
26.9480,-3.0800,-3.1028,-3.1028,3.1028
27.2172,-3.0895,-3.0975,-3.0975,3.0975
27.4890,-3.0900,-3.0928,-3.0928,3.0928
27.7636,-3.0900,-3.0887,-3.0887,3.0887
28.0409,-3.0900,-3.0850,-3.0850,3.0850
28.3210,-3.0900,-3.0815,-3.0815,3.0815
28.6039,-3.0806,-3.0782,-3.0782,3.0782
28.8896,-3.0704,-3.0752,-3.0752,3.0752
29.1782,-3.0700,-3.0723,-3.0723,3.0723
29.4697,-3.0700,-3.0694,-3.0694,3.0694
29.7640,-3.0700,-3.0664,-3.0664,3.0664
