frequency,raw,smoothed,error,equalization
20.0000,4.5100,4.5517,4.5517,-4.5517
20.1998,4.5200,4.5568,4.5568,-4.5568
20.4015,4.5302,4.5627,4.5627,-4.5627
20.6053,4.5593,4.5691,4.5691,-4.5691
20.8112,4.5600,4.5756,4.5756,-4.5756
21.0190,4.5600,4.5824,4.5824,-4.5824
21.2290,4.5600,4.5898,4.5898,-4.5898
21.4410,4.6100,4.5979,4.5979,-4.5979
21.6552,4.6100,4.6061,4.6061,-4.6061
21.8715,4.6100,4.6145,4.6145,-4.6145
22.0900,4.6100,4.6234,4.6234,-4.6234
22.3106,4.6600,4.6329,4.6329,-4.6329
22.5335,4.6600,4.6424,4.6424,-4.6424
22.7586,4.6600,4.6514,4.6514,-4.6514
22.9859,4.6600,4.6601,4.6601,-4.6601
23.2155,4.6600,4.6686,4.6686,-4.6686
23.4474,4.6798,4.6771,4.6771,-4.6771
23.6816,4.6993,4.6856,4.6856,-4.6856
23.9182,4.7000,4.6938,4.6938,-4.6938
24.1571,4.7000,4.7018,4.7018,-4.7018
24.3984,4.7000,4.7101,4.7101,-4.7101
24.6421,4.7000,4.7188,4.7188,-4.7188
24.8882,4.7000,4.7278,4.7278,-4.7278
25.1368,4.7494,4.7373,4.7373,-4.7373
25.3879,4.7500,4.7471,4.7471,-4.7471
25.6415,4.7500,4.7572,4.7572,-4.7572
25.8976,4.7500,4.7677,4.7677,-4.7677
26.1563,4.7796,4.7785,4.7785,-4.7785
26.4176,4.7991,4.7894,4.7894,-4.7894
26.6815,4.8000,4.8001,4.8001,-4.8001
26.9480,4.8000,4.8107,4.8107,-4.8107
27.2172,4.8381,4.8213,4.8213,-4.8213
27.4890,4.8400,4.8312,4.8312,-4.8312
27.7636,4.8400,4.8404,4.8404,-4.8404
28.0409,4.8400,4.8490,4.8490,-4.8490
28.3210,4.8884,4.8570,4.8570,-4.8570
28.6039,4.8900,4.8641,4.8641,-4.8641
28.8896,4.8900,4.8700,4.8700,-4.8700
29.1782,4.8900,4.8746,4.8746,-4.8746
29.4697,4.8900,4.8779,4.8779,-4.8779
29.7640,4.8900,4.8800,4.8800,-4.8800
30.0613,4.8900,4.8811,4.8811,-4.8811
30.3616,4.8900,4.8812,4.8812,-4.8812
30.6649,4.8900,4.8801,4.8801,-4.8801
30.9712,4.8900,4.8780,4.8780,-4.8780
31.2806,4.8900,4.8748,4.8748,-4.8748
31.5930,4.8900,4.8706,4.8706,-4.8706
31.9086,4.8900,4.8653,4.8653,-4.8653
32.2273,4.8708,4.8589,4.8589,-4.8589
32.5492,4.8419,4.8519,4.8519,-4.8519
32.8744,4.8400,4.8444,4.8444,-4.8444
33.2027,4.8400,4.8365,4.8365,-4.8365
33.5344,4.8400,4.8279,4.8279,-4.8279
33.8694,4.8306,4.8187,4.8187,-4.8187
34.2077,4.8020,4.8088,4.8088,-4.8088
34.5494,4.8000,4.7986,4.7986,-4.7986
34.8945,4.8000,4.7881,4.7881,-4.7881
35.2430,4.8000,4.7770,4.7770,-4.7770
35.5951,4.7536,4.7653,4.7653,-4.7653
35.9506,4.7500,4.7535,4.7535,-4.7535
36.3097,4.7500,4.7415,4.7415,-4.7415
36.6724,4.7500,4.7288,4.7288,-4.7288
37.0387,4.7030,4.7153,4.7153,-4.7153
