frequency,raw,smoothed,error,equalization
20.0000,-8.4900,-7.9380,-7.9380,7.9380
20.1998,-8.3102,-7.8868,-7.8868,7.8868
20.4015,-8.1287,-7.8274,-7.8274,7.8274
20.6053,-7.9540,-7.7623,-7.7623,7.7623
20.8112,-7.7691,-7.6933,-7.6933,7.6933
21.0190,-7.6107,-7.6219,-7.6219,7.6219
21.2290,-7.5503,-7.5487,-7.5487,7.5487
21.4410,-7.4998,-7.4725,-7.4725,7.4725
21.6552,-7.4511,-7.3918,-7.3918,7.3918
21.8715,-7.3994,-7.3049,-7.3049,7.3049
22.0900,-7.3100,-7.2099,-7.2099,7.2099
22.3106,-7.1596,-7.1051,-7.1051,7.1051
22.5335,-7.0142,-6.9938,-6.9938,6.9938
22.7586,-6.8610,-6.8828,-6.8828,6.8828
22.9859,-6.7127,-6.7721,-6.7721,6.7721
23.2155,-6.6316,-6.6618,-6.6618,6.6618
23.4474,-6.5509,-6.5512,-6.5512,6.5512
23.6816,-6.4728,-6.4393,-6.4393,6.4393
23.9182,-6.3906,-6.3257,-6.3257,6.3257
24.1571,-6.2715,-6.2107,-6.2107,6.2107
24.3984,-6.1210,-6.0950,-6.0950,6.0950
24.6421,-5.9747,-5.9798,-5.9798,5.9798
24.8882,-5.8211,-5.8662,-5.8662,5.8662
25.1368,-5.7015,-5.7550,-5.7550,5.7550
25.3879,-5.5909,-5.6457,-5.6457,5.6457
25.6415,-5.4933,-5.5375,-5.5375,5.5375
25.8976,-5.3852,-5.4293,-5.4293,5.4293
26.1563,-5.2815,-5.3209,-5.3209,5.3209
26.4176,-5.1941,-5.2129,-5.2129,5.2129
26.6815,-5.1030,-5.1060,-5.1060,5.1060
26.9480,-5.0140,-5.0006,-5.0006,5.0006
27.2172,-4.9338,-4.8964,-4.8964,4.8964
27.4890,-4.8532,-4.7926,-4.7926,4.7926
27.7636,-4.7719,-4.6879,-4.6879,4.6879
28.0409,-4.6732,-4.5813,-4.5813,4.5813
28.3210,-4.4861,-4.4723,-4.4723,4.4723
28.6039,-4.3005,-4.3616,-4.3616,4.3616
28.8896,-4.1070,-4.2504,-4.2504,4.2504
29.1782,-4.0328,-4.1406,-4.1406,4.1406
29.4697,-4.0204,-4.0321,-4.0321,4.0321
29.7640,-4.0011,-3.9240,-3.9240,3.9240
30.0613,-3.9531,-3.8149,-3.8149,3.8149
30.3616,-3.7904,-3.7040,-3.7040,3.7040
30.6649,-3.6281,-3.5919,-3.5919,3.5919
30.9712,-3.4697,-3.4794,-3.4794,3.4794
31.2806,-3.3194,-3.3670,-3.3670,3.3670
31.5930,-3.1777,-3.2554,-3.2554,3.2554
31.9086,-3.0300,-3.1452,-3.1452,3.1452
32.2273,-2.9625,-3.0366,-3.0366,3.0366
32.5492,-2.9319,-2.9288,-2.9288,2.9288
32.8744,-2.8920,-2.8207,-2.8207,2.8207
33.2027,-2.7952,-2.7119,-2.7119,2.7119
33.5344,-2.6661,-2.6028,-2.6028,2.6028
33.8694,-2.5379,-2.4938,-2.4938,2.4938
34.2077,-2.3899,-2.3853,-2.3853,2.3853
34.5494,-2.2297,-2.2779,-2.2779,2.2779
34.8945,-2.0717,-2.1728,-2.1728,2.1728
35.2430,-1.9769,-2.0704,-2.0704,2.0704
35.5951,-1.9143,-1.9702,-1.9702,1.9702
35.9506,-1.8439,-1.8709,-1.8709,1.8709
36.3097,-1.7834,-1.7719,-1.7719,1.7719
36.6724,-1.7152,-1.6727,-1.6727,1.6727
37.0387,-1.6253,-1.5735,-1.5735,1.5735
37.4087,-1.4692,-1.4744,-1.4744,1.4744
37.7824,-1.3116,-1.3763,-1.3763,1.3763
38.1598,-1.2172,-1.2797,-1.2797,1.2797
38.5409,-1.2008,-1.1841,-1.1841,1.1841
38.9259,-1.1813,-1.0877,-1.0877,1.0877
39.3147,-1.0584,-0.9891,-0.9891,0.9891
39.7074,-0.9214,-0.8886,-0.8886,0.8886
40.1041,-0.7917,-0.7867,-0.7867,0.7867
40.5046,-0.6706,-0.6846,-0.6846,0.6846
40.9092,-0.5585,-0.5830,-0.5830,0.5830
41.3179,-0.4671,-0.4827,-0.4827,0.4827
41.7306,-0.3857,-0.3834,-0.3834,0.3834
42.1474,-0.2878,-0.2841,-0.2841,0.2841
42.5684,-0.1598,-0.1845,-0.1845,0.1845
42.9936,-0.0310,-0.0856,-0.0856,0.0856
43.4231,0.0531,0.0119,0.0119,-0.0119
43.8568,0.1412,0.1074,0.1074,-0.1074
44.2949,0.2235,0.2012,0.2012,-0.2012
44.7374,0.3115,0.2939,0.2939,-0.2939
45.1842,0.3739,0.3859,0.3859,-0.3859
45.6356,0.4160,0.4778,0.4778,-0.4778
46.0914,0.5023,0.5701,0.5701,-0.5701
46.5518,0.6805,0.6628,0.6628,-0.6628
47.0168,0.8540,0.7548,0.7548,-0.7548
47.4864,0.8791,0.8456,0.8456,-0.8456
47.9608,0.8800,0.9363,0.9363,-0.9363
