frequency,raw,smoothed,error,equalization
20.0000,2.2300,2.2072,2.2072,-2.2072
20.1998,2.2200,2.2082,2.2082,-2.2082
20.4015,2.2099,2.2096,2.2096,-2.2096
20.6053,2.2002,2.2118,2.2118,-2.2118
20.8112,2.1899,2.2148,2.2148,-2.2148
21.0190,2.1800,2.2186,2.2186,-2.2186
21.2290,2.1800,2.2233,2.2233,-2.2233
21.4410,2.1901,2.2289,2.2289,-2.2289
21.6552,2.2096,2.2352,2.2352,-2.2352
21.8715,2.2301,2.2420,2.2420,-2.2420
22.0900,2.2500,2.2493,2.2493,-2.2493
22.3106,2.2701,2.2569,2.2569,-2.2569
22.5335,2.2894,2.2648,2.2648,-2.2648
22.7586,2.3099,2.2727,2.2727,-2.2727
22.9859,2.3100,2.2802,2.2802,-2.2802
23.2155,2.3100,2.2875,2.2875,-2.2875
23.4474,2.3001,2.2944,2.2944,-2.2944
23.6816,2.3000,2.3011,2.3011,-2.3011
23.9182,2.2901,2.3075,2.3075,-2.3075
24.1571,2.2900,2.3139,2.3139,-2.3139
24.3984,2.2999,2.3203,2.3203,-2.3203
24.6421,2.3097,2.3268,2.3268,-2.3268
24.8882,2.3199,2.3335,2.3335,-2.3335
25.1368,2.3397,2.3403,2.3403,-2.3403
25.3879,2.3499,2.3470,2.3470,-2.3470
25.6415,2.3693,2.3536,2.3536,-2.3536
25.8976,2.3795,2.3598,2.3598,-2.3598
26.1563,2.3800,2.3654,2.3654,-2.3654
26.4176,2.3800,2.3702,2.3702,-2.3702
26.6815,2.3897,2.3740,2.3740,-2.3740
26.9480,2.3900,2.3767,2.3767,-2.3767
27.2172,2.3900,2.3781,2.3781,-2.3781
27.4890,2.3996,2.3781,2.3781,-2.3781
27.7636,2.4000,2.3765,2.3765,-2.3765
28.0409,2.4000,2.3731,2.3731,-2.3731
28.3210,2.3903,2.3678,2.3678,-2.3678
28.6039,2.3806,2.3605,2.3605,-2.3605
28.8896,2.3704,2.3513,2.3513,-2.3513
29.1782,2.3604,2.3401,2.3401,-2.3401
29.4697,2.3407,2.3269,2.3269,-2.3269
29.7640,2.3305,2.3116,2.3116,-2.3116
