frequency,raw,smoothed,error,equalization
20.0000,-0.3800,-0.1591,-0.1591,0.1591
20.1998,-0.3201,-0.1320,-0.1320,0.1320
20.4015,-0.2595,-0.1007,-0.1007,0.1007
20.6053,-0.1916,-0.0660,-0.0660,0.0660
20.8112,-0.1297,-0.0286,-0.0286,0.0286
21.0190,-0.0703,0.0114,0.0114,-0.0114
21.2290,-0.0103,0.0539,0.0539,-0.0539
21.4410,0.0503,0.0989,0.0989,-0.0989
21.6552,0.1185,0.1468,0.1468,-0.1468
21.8715,0.1905,0.1976,0.1976,-0.1976
22.0900,0.2600,0.2515,0.2515,-0.2515
22.3106,0.3302,0.3090,0.3090,-0.3090
22.5335,0.3883,0.3685,0.3685,-0.3685
22.7586,0.4595,0.4268,0.4268,-0.4268
22.9859,0.5189,0.4837,0.4837,-0.4837
23.2155,0.5690,0.5391,0.5391,-0.5391
23.4474,0.6194,0.5931,0.5931,-0.5931
23.6816,0.6586,0.6457,0.6457,-0.6457
23.9182,0.7096,0.6973,0.6973,-0.6973
24.1571,0.7495,0.7478,0.7478,-0.7478
24.3984,0.7997,0.7974,0.7974,-0.7974
24.6421,0.8387,0.8463,0.8463,-0.8463
24.8882,0.8896,0.8947,0.8947,-0.8947
25.1368,0.9394,0.9427,0.9427,-0.9427
25.3879,0.9896,0.9904,0.9904,-0.9904
25.6415,1.0384,1.0380,1.0380,-1.0380
25.8976,1.0876,1.0856,1.0856,-1.0856
26.1563,1.1393,1.1334,1.1334,-1.1334
26.4176,1.1877,1.1814,1.1814,-1.1814
26.6815,1.2287,1.2296,1.2296,-1.2296
26.9480,1.2778,1.2781,1.2781,-1.2781
27.2172,1.3276,1.3266,1.3266,-1.3266
27.4890,1.3684,1.3752,1.3752,-1.3752
27.7636,1.4091,1.4237,1.4237,-1.4237
28.0409,1.4584,1.4722,1.4722,-1.4722
28.3210,1.5084,1.5207,1.5207,-1.5207
28.6039,1.5667,1.5691,1.5691,-1.5691
28.8896,1.6278,1.6172,1.6172,-1.6172
29.1782,1.6780,1.6645,1.6645,-1.6645
29.4697,1.7379,1.7110,1.7110,-1.7110
29.7640,1.7873,1.7565,1.7565,-1.7565
