frequency,raw,smoothed,error,equalization
20.0000,-12.3800,-12.1618,-12.1618,12.1618
20.1998,-12.3700,-12.1281,-12.1281,12.1281
20.4015,-12.2994,-12.0880,-12.0880,12.0880
20.6053,-12.2218,-12.0426,-12.0426,12.0426
20.8112,-12.1596,-11.9925,-11.9925,11.9925
21.0190,-12.0804,-11.9375,-11.9375,11.9375
21.2290,-11.9805,-11.8778,-11.8778,11.8778
21.4410,-11.8996,-11.8132,-11.8132,11.8132
21.6552,-11.8120,-11.7435,-11.7435,11.7435
21.8715,-11.6993,-11.6681,-11.6681,11.6681
22.0900,-11.6000,-11.5868,-11.5868,11.5868
22.3106,-11.5097,-11.4987,-11.4987,11.4987
22.5335,-11.4031,-11.4052,-11.4052,11.4052
22.7586,-11.2907,-11.3112,-11.3112,11.3112
22.9859,-11.2114,-11.2171,-11.2171,11.2171
23.2155,-11.1021,-11.1232,-11.1232,11.1232
23.4474,-11.0110,-11.0297,-11.0297,11.0297
23.6816,-10.9328,-10.9369,-10.9369,10.9369
23.9182,-10.8209,-10.8446,-10.8446,10.8446
24.1571,-10.7607,-10.7530,-10.7530,10.7530
24.3984,-10.6507,-10.6618,-10.6618,10.6618
24.6421,-10.5725,-10.5712,-10.5712,10.5712
24.8882,-10.4807,-10.4808,-10.4808,10.4808
25.1368,-10.3813,-10.3907,-10.3907,10.3907
25.3879,-10.3106,-10.3010,-10.3010,10.3010
25.6415,-10.2036,-10.2113,-10.2113,10.2113
25.8976,-10.1429,-10.1217,-10.1217,10.1217
26.1563,-10.0316,-10.0318,-10.0318,10.0318
26.4176,-9.9441,-9.9420,-9.9420,9.9420
26.6815,-9.8626,-9.8523,-9.8523,9.8523
26.9480,-9.7549,-9.7626,-9.7626,9.7626
27.2172,-9.6643,-9.6734,-9.6734,9.6734
27.4890,-9.5832,-9.5848,-9.5848,9.5848
27.7636,-9.4726,-9.4967,-9.4967,9.4967
28.0409,-9.4119,-9.4097,-9.4097,9.4097
28.3210,-9.3035,-9.3232,-9.3232,9.3232
28.6039,-9.2244,-9.2377,-9.2377,9.2377
28.8896,-9.1333,-9.1532,-9.1532,9.1532
29.1782,-9.0533,-9.0699,-9.0699,9.0699
29.4697,-8.9632,-8.9878,-8.9878,8.9878
29.7640,-8.8937,-8.9069,-8.9069,8.9069
30.0613,-8.8150,-8.8272,-8.8272,8.8272
30.3616,-8.7443,-8.7485,-8.7485,8.7485
30.6649,-8.6640,-8.6707,-8.6707,8.6707
30.9712,-8.5849,-8.5939,-8.5939,8.5939
31.2806,-8.5144,-8.5181,-8.5181,8.5181
31.5930,-8.4344,-8.4433,-8.4433,8.4433
31.9086,-8.3554,-8.3694,-8.3694,8.3694
32.2273,-8.2829,-8.2966,-8.2966,8.2966
32.5492,-8.2238,-8.2247,-8.2247,8.2247
