frequency,raw,smoothed,error,equalization
20.0000,-9.6500,-9.0260,-9.0260,9.0260
20.1998,-9.4702,-8.9508,-8.9508,8.9508
20.4015,-9.2987,-8.8645,-8.8645,8.8645
20.6053,-9.1338,-8.7694,-8.7694,8.7694
20.8112,-8.9491,-8.6665,-8.6665,8.6665
21.0190,-8.7808,-8.5564,-8.5564,8.5564
21.2290,-8.6009,-8.4391,-8.4391,8.4391
21.4410,-8.4191,-8.3143,-8.3143,8.3143
21.6552,-8.2341,-8.1816,-8.1816,8.1816
21.8715,-8.0488,-8.0401,-8.0401,8.0401
22.0900,-7.8800,-7.8888,-7.8888,7.8888
22.3106,-7.6995,-7.7260,-7.7260,7.7260
22.5335,-7.5348,-7.5557,-7.5557,7.5557
22.7586,-7.3611,-7.3867,-7.3867,7.3867
22.9859,-7.1930,-7.2191,-7.2191,7.2191
23.2155,-7.0331,-7.0530,-7.0530,7.0530
23.4474,-6.8718,-6.8885,-6.8885,6.8885
23.6816,-6.7156,-6.7253,-6.7253,6.7253
23.9182,-6.5513,-6.5636,-6.5636,6.5636
24.1571,-6.3919,-6.4033,-6.4033,6.4033
24.3984,-6.2311,-6.2444,-6.2444,6.2444
24.6421,-6.0847,-6.0870,-6.0870,6.0870
24.8882,-5.9212,-5.9308,-5.9308,5.9308
25.1368,-5.7620,-5.7760,-5.7760,5.7760
25.3879,-5.6013,-5.6226,-5.6226,5.6226
25.6415,-5.4549,-5.4708,-5.4708,5.4708
25.8976,-5.2976,-5.3206,-5.3206,5.3206
26.1563,-5.1422,-5.1721,-5.1721,5.1721
26.4176,-4.9969,-5.0256,-5.0256,5.0256
26.6815,-4.8546,-4.8811,-4.8811,4.8811
26.9480,-4.7162,-4.7387,-4.7387,4.7387
27.2172,-4.5767,-4.5985,-4.5985,4.5985
27.4890,-4.4357,-4.4605,-4.4605,4.4605
27.7636,-4.3031,-4.3247,-4.3247,4.3247
28.0409,-4.1645,-4.1910,-4.1910,4.1910
28.3210,-4.0342,-4.0595,-4.0595,4.0595
28.6039,-3.8978,-3.9302,-3.9302,3.9302
28.8896,-3.7744,-3.8032,-3.8032,3.8032
29.1782,-3.6453,-3.6784,-3.6784,3.6784
29.4697,-3.5339,-3.5558,-3.5558,3.5558
29.7640,-3.4164,-3.4352,-3.4352,3.4352
30.0613,-3.3068,-3.3165,-3.3165,3.3165
30.3616,-3.1874,-3.1997,-3.1997,3.1997
30.6649,-3.0660,-3.0848,-3.0848,3.0848
30.9712,-2.9473,-2.9721,-2.9721,2.9721
31.2806,-2.8369,-2.8618,-2.8618,2.8618
31.5930,-2.7260,-2.7540,-2.7540,2.7540
31.9086,-2.6174,-2.6489,-2.6489,2.6489
32.2273,-2.5141,-2.5467,-2.5467,2.5467
32.5492,-2.4163,-2.4472,-2.4472,2.4472
32.8744,-2.3149,-2.3505,-2.3505,2.3505
33.2027,-2.2152,-2.2565,-2.2565,2.2565
33.5344,-2.1147,-2.1653,-2.1653,2.1653
33.8694,-2.0255,-2.0765,-2.0765,2.0765
34.2077,-1.9453,-1.9902,-1.9902,1.9902
34.5494,-1.8742,-1.9057,-1.9057,1.9057
34.8945,-1.8051,-1.8225,-1.8225,1.8225
35.2430,-1.7446,-1.7401,-1.7401,1.7401
35.5951,-1.6750,-1.6576,-1.6576,1.6576
35.9506,-1.6039,-1.5746,-1.5746,1.5746
