frequency,raw,smoothed,error,equalization
20.0000,2.1600,2.3737,2.3737,-2.3737
20.1998,2.2199,2.3996,2.3996,-2.3996
20.4015,2.2804,2.4292,2.4292,-2.4292
20.6053,2.3387,2.4617,2.4617,-2.4617
20.8112,2.4003,2.4968,2.4968,-2.4968
21.0190,2.4597,2.5341,2.5341,-2.5341
21.2290,2.5197,2.5737,2.5737,-2.5737
21.4410,2.5803,2.6155,2.6155,-2.6155
21.6552,2.6387,2.6596,2.6596,-2.6596
21.8715,2.7104,2.7063,2.7063,-2.7063
22.0900,2.7700,2.7557,2.7557,-2.7557
22.3106,2.8302,2.8082,2.8082,-2.8082
22.5335,2.8883,2.8623,2.8623,-2.8623
22.7586,2.9397,2.9150,2.9150,-2.9150
22.9859,2.9891,2.9663,2.9663,-2.9663
23.2155,3.0390,3.0162,3.0162,-3.0162
23.4474,3.0894,3.0646,3.0646,-3.0646
23.6816,3.1286,3.1116,3.1116,-3.1116
23.9182,3.1697,3.1572,3.1572,-3.1572
24.1571,3.2095,3.2016,3.2016,-3.2016
24.3984,3.2497,3.2448,3.2448,-3.2448
24.6421,3.2887,3.2870,3.2870,-3.2870
24.8882,3.3297,3.3283,3.3283,-3.3283
25.1368,3.3695,3.3686,3.3686,-3.3686
25.3879,3.4196,3.4082,3.4082,-3.4082
25.6415,3.4587,3.4468,3.4468,-3.4468
25.8976,3.4981,3.4844,3.4844,-3.4844
26.1563,3.5394,3.5209,3.5209,-3.5209
26.4176,3.5686,3.5563,3.5563,-3.5563
26.6815,3.6087,3.5905,3.5905,-3.5905
26.9480,3.6387,3.6235,3.6235,-3.6235
27.2172,3.6686,3.6551,3.6551,-3.6551
27.4890,3.7084,3.6854,3.6854,-3.6854
27.7636,3.7295,3.7142,3.7142,-3.7142
28.0409,3.7590,3.7415,3.7415,-3.7415
28.3210,3.7890,3.7674,3.7674,-3.7674
28.6039,3.8089,3.7918,3.7918,-3.7918
28.8896,3.8293,3.8148,3.8148,-3.8148
29.1782,3.8492,3.8365,3.8365,-3.8365
29.4697,3.8693,3.8570,3.8570,-3.8570
29.7640,3.8889,3.8764,3.8764,-3.8764
30.0613,3.9088,3.8947,3.8947,-3.8947
30.3616,3.9194,3.9120,3.9120,-3.9120
30.6649,3.9390,3.9283,3.9283,-3.9283
30.9712,3.9494,3.9438,3.9438,-3.9438
31.2806,3.9687,3.9585,3.9585,-3.9585
31.5930,3.9795,3.9725,3.9725,-3.9725
31.9086,3.9893,3.9859,3.9859,-3.9859
32.2273,3.9996,3.9988,3.9988,-3.9988
32.5492,4.0187,4.0113,4.0113,-4.0113
32.8744,4.0295,4.0233,4.0233,-4.0233
33.2027,4.0395,4.0349,4.0349,-4.0349
33.5344,4.0495,4.0461,4.0461,-4.0461
33.8694,4.0594,4.0571,4.0571,-4.0571
34.2077,4.0693,4.0678,4.0678,-4.0678
34.5494,4.0794,4.0783,4.0783,-4.0783
34.8945,4.0893,4.0888,4.0888,-4.0888
35.2430,4.0992,4.0991,4.0991,-4.0991
35.5951,4.1093,4.1095,4.1095,-4.1095
35.9506,4.1194,4.1199,4.1199,-4.1199
36.3097,4.1294,4.1303,4.1303,-4.1303
36.6724,4.1393,4.1407,4.1407,-4.1407
37.0387,4.1494,4.1513,4.1513,-4.1513
37.4087,4.1594,4.1621,4.1621,-4.1621
37.7824,4.1693,4.1729,4.1729,-4.1729
38.1598,4.1792,4.1840,4.1840,-4.1840
38.5409,4.1892,4.1953,4.1953,-4.1953
38.9259,4.2087,4.2069,4.2069,-4.2069
39.3147,4.2194,4.2186,4.2186,-4.2186
39.7074,4.2292,4.2306,4.2306,-4.2306
40.1041,4.2391,4.2428,4.2428,-4.2428
40.5046,4.2491,4.2554,4.2554,-4.2554
40.9092,4.2685,4.2685,4.2685,-4.2685
41.3179,4.2792,4.2821,4.2821,-4.2821
41.7306,4.2893,4.2962,4.2962,-4.2962
42.1474,4.2992,4.3111,4.3111,-4.3111
42.5684,4.3185,4.3269,4.3269,-4.3269
42.9936,4.3292,4.3437,4.3437,-4.3437
43.4231,4.3483,4.3617,4.3617,-4.3617
43.8568,4.3680,4.3809,4.3809,-4.3809
44.2949,4.3792,4.4015,4.4015,-4.4015
44.7374,4.3981,4.4237,4.4237,-4.4237
45.1842,4.4269,4.4476,4.4476,-4.4476
45.6356,4.4480,4.4732,4.4732,-4.4732
46.0914,4.4774,4.5008,4.5008,-4.5008
46.5518,4.5069,4.5302,4.5302,-4.5302
47.0168,4.5372,4.5617,4.5617,-4.5617
47.4864,4.5763,4.5953,4.5953,-4.5953
47.9608,4.6069,4.6308,4.6308,-4.6308
48.4398,4.6458,4.6685,4.6685,-4.6685
48.9237,4.6861,4.7084,4.7084,-4.7084
49.4124,4.7261,4.7504,4.7504,-4.7504
49.9059,4.7657,4.7946,4.7946,-4.7946
50.4044,4.8144,4.8410,4.8410,-4.8410
50.9079,4.8648,4.8896,4.8896,-4.8896
51.4164,4.9147,4.9403,4.9403,-4.9403
51.9300,4.9642,4.9929,4.9929,-4.9929
52.4487,5.0229,5.0476,5.0476,-5.0476
52.9726,5.0834,5.1041,5.1041,-5.1041
53.5018,5.1434,5.1623,5.1623,-5.1623
54.0362,5.2029,5.2219,5.2219,-5.2219
54.5759,5.2717,5.2829,5.2829,-5.2829
55.1211,5.3335,5.3448,5.3448,-5.3448
55.6717,5.4015,5.4075,5.4075,-5.4075
56.2278,5.4721,5.4707,5.4707,-5.4707
56.7894,5.5326,5.5339,5.5339,-5.5339
57.3567,5.6021,5.5971,5.5971,-5.5971
57.9296,5.6715,5.6598,5.6598,-5.6598
58.5082,5.7326,5.7217,5.7217,-5.7217
59.0927,5.8019,5.7826,5.7826,-5.7826
59.6829,5.8623,5.8421,5.8421,-5.8421
60.2791,5.9228,5.9001,5.9001,-5.9001
60.8812,5.9822,5.9564,5.9564,-5.9564
61.4893,6.0334,6.0107,6.0107,-6.0107
62.1035,6.0925,6.0630,6.0630,-6.0630
62.7239,6.1439,6.1130,6.1130,-6.1130
63.3504,6.1937,6.1608,6.1608,-6.1608
63.9832,6.2346,6.2063,6.2063,-6.2063
64.6223,6.2745,6.2496,6.2496,-6.2496
65.2678,6.3149,6.2905,6.2905,-6.2905
65.9198,6.3545,6.3293,6.3293,-6.3293
66.5782,6.3858,6.3660,6.3660,-6.3660
67.2433,6.4247,6.4006,6.4006,-6.4006
67.9149,6.4558,6.4333,6.4333,-6.4333
68.5933,6.4857,6.4641,6.4641,-6.4641
69.2785,6.5073,6.4930,6.4930,-6.4930
69.9705,6.5357,6.5204,6.5204,-6.5204
70.6694,6.5657,6.5461,6.5461,-6.5461
71.3753,6.5871,6.5702,6.5702,-6.5702
72.0883,6.6071,6.5929,6.5929,-6.5929
