frequency,raw,smoothed,error,equalization
20.0000,-8.1100,-7.7661,-7.7661,7.7661
20.1998,-8.0800,-7.7175,-7.7175,7.7175
20.4015,-7.9790,-7.6605,-7.6605,7.6605
20.6053,-7.8529,-7.5966,-7.5966,7.5966
20.8112,-7.7294,-7.5267,-7.5267,7.5267
21.0190,-7.6205,-7.4515,-7.4515,7.4515
21.2290,-7.4807,-7.3706,-7.3706,7.3706
21.4410,-7.3693,-7.2843,-7.2843,7.2843
21.6552,-7.2330,-7.1919,-7.1919,7.1919
21.8715,-7.1191,-7.0929,-7.0929,7.0929
22.0900,-6.9900,-6.9862,-6.9862,6.9862
22.3106,-6.8696,-6.8708,-6.8708,6.8708
22.5335,-6.7437,-6.7490,-6.7490,6.7490
22.7586,-6.6208,-6.6268,-6.6268,6.6268
22.9859,-6.5021,-6.5047,-6.5047,6.5047
23.2155,-6.3725,-6.3829,-6.3829,6.3829
23.4474,-6.2711,-6.2614,-6.2614,6.2614
23.6816,-6.1349,-6.1400,-6.1400,6.1400
23.9182,-6.0209,-6.0189,-6.0189,6.0189
24.1571,-5.9015,-5.8981,-5.8981,5.8981
24.3984,-5.7709,-5.7775,-5.7775,5.7775
24.6421,-5.6538,-5.6572,-5.6572,5.6572
24.8882,-5.5210,-5.5372,-5.5372,5.5372
25.1368,-5.4114,-5.4176,-5.4176,5.4176
25.3879,-5.3009,-5.2984,-5.2984,5.2984
25.6415,-5.1742,-5.1793,-5.1793,5.1793
25.8976,-5.0557,-5.0605,-5.0605,5.0605
26.1563,-4.9416,-4.9419,-4.9419,4.9419
26.4176,-4.8255,-4.8236,-4.8236,4.8236
26.6815,-4.6943,-4.7056,-4.7056,4.7056
26.9480,-4.5944,-4.5880,-4.5880,4.5880
27.2172,-4.4757,-4.4706,-4.4706,4.4706
27.4890,-4.3453,-4.3534,-4.3534,4.3534
27.7636,-4.2326,-4.2365,-4.2365,4.2365
28.0409,-4.1139,-4.1201,-4.1201,4.1201
28.3210,-3.9938,-4.0040,-4.0040,4.0040
28.6039,-3.8861,-3.8884,-3.8884,3.8884
28.8896,-3.7644,-3.7731,-3.7731,3.7731
29.1782,-3.6545,-3.6582,-3.6582,3.6582
29.4697,-3.5343,-3.5438,-3.5438,3.5438
29.7640,-3.4353,-3.4299,-3.4299,3.4299
30.0613,-3.3081,-3.3165,-3.3165,3.3165
30.3616,-3.1874,-3.2035,-3.2035,3.2035
30.6649,-3.0850,-3.0911,-3.0911,3.0911
30.9712,-2.9767,-2.9791,-2.9791,2.9791
31.2806,-2.8763,-2.8674,-2.8674,2.8674
31.5930,-2.7566,-2.7559,-2.7559,2.7559
31.9086,-2.6287,-2.6448,-2.6448,2.6448
32.2273,-2.5241,-2.5342,-2.5342,2.5342
32.5492,-2.4169,-2.4243,-2.4243,2.4243
32.8744,-2.3149,-2.3148,-2.3148,2.3148
33.2027,-2.2152,-2.2057,-2.2057,2.2057
33.5344,-2.1052,-2.0969,-2.0969,2.0969
33.8694,-1.9685,-1.9885,-1.9885,1.9885
34.2077,-1.8666,-1.8807,-1.8807,1.8807
34.5494,-1.7567,-1.7735,-1.7735,1.7735
34.8945,-1.6573,-1.6670,-1.6670,1.6670
35.2430,-1.5577,-1.5611,-1.5611,1.5611
35.5951,-1.4478,-1.4557,-1.4557,1.4557
35.9506,-1.3455,-1.3511,-1.3511,1.3511
36.3097,-1.2456,-1.2469,-1.2469,1.2469
36.6724,-1.1382,-1.1433,-1.1433,1.1433
37.0387,-1.0359,-1.0403,-1.0403,1.0403
37.4087,-0.9358,-0.9379,-0.9379,0.9379
37.7824,-0.8280,-0.8363,-0.8363,0.8363
38.1598,-0.7280,-0.7353,-0.7353,0.7353
38.5409,-0.6277,-0.6351,-0.6351,0.6351
38.9259,-0.5170,-0.5356,-0.5356,0.5356
39.3147,-0.4165,-0.4370,-0.4370,0.4370
39.7074,-0.3365,-0.3396,-0.3396,0.3396
40.1041,-0.2390,-0.2430,-0.2430,0.2430
40.5046,-0.1297,-0.1472,-0.1472,0.1472
40.9092,-0.0462,-0.0525,-0.0525,0.0525
41.3179,0.0522,0.0414,0.0414,-0.0414
41.7306,0.1528,0.1342,0.1342,-0.1342
42.1474,0.2430,0.2260,0.2260,-0.2260
42.5684,0.3425,0.3167,0.3167,-0.3167
42.9936,0.4049,0.4063,0.4063,-0.4063
43.4231,0.5014,0.4951,0.4951,-0.4951
43.8568,0.5912,0.5830,0.5830,-0.5830
44.2949,0.6643,0.6702,0.6702,-0.6702
44.7374,0.7696,0.7566,0.7566,-0.7566
45.1842,0.8519,0.8420,0.8420,-0.8420
45.6356,0.9321,0.9265,0.9265,-0.9265
46.0914,1.0314,1.0101,1.0101,-1.0101
46.5518,1.0938,1.0926,1.0926,-1.0926
47.0168,1.1997,1.1742,1.1742,-1.1742
47.4864,1.2644,1.2547,1.2547,-1.2547
47.9608,1.3508,1.3343,1.3343,-1.3343
48.4398,1.4227,1.4130,1.4130,-1.4130
