frequency,raw,smoothed,error,equalization
20.0000,11.4400,11.4681,11.4681,-11.4681
20.1998,11.4500,11.4715,11.4715,-11.4715
20.4015,11.4600,11.4754,11.4754,-11.4754
20.6053,11.4600,11.4796,11.4796,-11.4796
20.8112,11.4701,11.4844,11.4844,-11.4844
21.0190,11.4800,11.4895,11.4895,-11.4895
21.2290,11.4900,11.4950,11.4950,-11.4950
21.4410,11.4900,11.5007,11.5007,-11.5007
21.6552,11.4998,11.5070,11.5070,-11.5070
21.8715,11.5101,11.5136,11.5136,-11.5136
22.0900,11.5200,11.5207,11.5207,-11.5207
22.3106,11.5300,11.5282,11.5282,-11.5282
22.5335,11.5397,11.5358,11.5358,-11.5358
22.7586,11.5499,11.5431,11.5431,-11.5431
22.9859,11.5598,11.5499,11.5499,-11.5499
23.2155,11.5600,11.5562,11.5562,-11.5562
23.4474,11.5699,11.5618,11.5618,-11.5618
23.6816,11.5797,11.5667,11.5667,-11.5667
23.9182,11.5800,11.5707,11.5707,-11.5707
24.1571,11.5899,11.5737,11.5737,-11.5737
24.3984,11.5900,11.5757,11.5757,-11.5757
24.6421,11.5900,11.5765,11.5765,-11.5765
24.8882,11.5900,11.5760,11.5760,-11.5760
25.1368,11.5900,11.5744,11.5744,-11.5744
25.3879,11.5900,11.5715,11.5715,-11.5715
25.6415,11.5803,11.5674,11.5674,-11.5674
25.8976,11.5800,11.5621,11.5621,-11.5621
26.1563,11.5701,11.5555,11.5555,-11.5555
26.4176,11.5605,11.5478,11.5478,-11.5478
26.6815,11.5503,11.5392,11.5392,-11.5392
26.9480,11.5404,11.5295,11.5295,-11.5295
27.2172,11.5305,11.5191,11.5191,-11.5191
27.4890,11.5108,11.5078,11.5078,-11.5078
27.7636,11.5002,11.4961,11.4961,-11.4961
28.0409,11.4903,11.4837,11.4837,-11.4837
28.3210,11.4706,11.4709,11.4709,-11.4709
28.6039,11.4606,11.4576,11.4576,-11.4576
28.8896,11.4407,11.4439,11.4439,-11.4439
29.1782,11.4304,11.4298,11.4298,-11.4298
29.4697,11.4204,11.4151,11.4151,-11.4151
29.7640,11.4011,11.3998,11.3998,-11.3998
30.0613,11.3906,11.3836,11.3836,-11.3836
30.3616,11.3806,11.3666,11.3666,-11.3666
30.6649,11.3610,11.3485,11.3485,-11.3485
30.9712,11.3506,11.3292,11.3292,-11.3292
31.2806,11.3313,11.3086,11.3086,-11.3086
31.5930,11.3111,11.2866,11.2866,-11.2866
31.9086,11.2913,11.2631,11.2631,-11.2631
32.2273,11.2612,11.2379,11.2379,-11.2379
32.5492,11.2319,11.2111,11.2111,-11.2111
32.8744,11.2015,11.1826,11.1826,-11.1826
33.2027,11.1621,11.1523,11.1523,-11.1523
33.5344,11.1314,11.1204,11.1204,-11.1204
33.8694,11.1018,11.0868,11.0868,-11.0868
34.2077,11.0626,11.0515,11.0515,-11.0515
34.5494,11.0318,11.0146,11.0146,-11.0146
34.8945,11.0022,10.9757,10.9757,-10.9757
35.2430,10.9631,10.9350,10.9350,-10.9350
35.5951,10.9229,10.8923,10.8923,-10.8923
35.9506,10.8728,10.8476,10.8476,-10.8476
36.3097,10.8228,10.8012,10.8012,-10.8012
36.6724,10.7737,10.7532,10.7532,-10.7532
37.0387,10.7230,10.7036,10.7036,-10.7036
37.4087,10.6729,10.6525,10.6525,-10.6525
37.7824,10.6236,10.5998,10.5998,-10.5998
38.1598,10.5648,10.5455,10.5455,-10.5455
38.5409,10.4954,10.4897,10.4897,-10.4897
38.9259,10.4338,10.4327,10.4327,-10.4327
39.3147,10.3739,10.3746,10.3746,-10.3746
39.7074,10.3149,10.3154,10.3154,-10.3154
40.1041,10.2645,10.2551,10.2551,-10.2551
40.5046,10.2053,10.1937,10.1937,-10.1937
40.9092,10.1538,10.1309,10.1309,-10.1309
41.3179,10.0947,10.0666,10.0666,-10.0666
41.7306,10.0250,10.0007,10.0007,-10.0007
42.1474,9.9554,9.9333,9.9333,-9.9333
42.5684,9.8853,9.8643,9.8643,-9.8643
42.9936,9.8159,9.7937,9.7937,-9.7937
43.4231,9.7460,9.7214,9.7214,-9.7214
43.8568,9.6678,9.6473,9.6473,-9.6473
44.2949,9.5865,9.5713,9.5713,-9.5713
44.7374,9.5076,9.4937,9.4937,-9.4937
45.1842,9.4281,9.4145,9.4145,-9.4145
45.6356,9.3479,9.3339,9.3339,-9.3339
46.0914,9.2760,9.2518,9.2518,-9.2518
46.5518,9.1892,9.1683,9.1683,-9.1683
47.0168,9.0985,9.0835,9.0835,-9.0835
47.4864,9.0083,8.9975,8.9975,-8.9975
47.9608,8.9192,8.9102,8.9102,-8.9102
48.4398,8.8294,8.8219,8.8219,-8.8219
48.9237,8.7387,8.7325,8.7325,-8.7325
49.4124,8.6487,8.6423,8.6423,-8.6423
49.9059,8.5597,8.5512,8.5512,-8.5512
50.4044,8.4700,8.4591,8.4591,-8.4591
50.9079,8.3794,8.3662,8.3662,-8.3662
51.4164,8.2895,8.2724,8.2724,-8.2724
51.9300,8.1915,8.1778,8.1778,-8.1778
52.4487,8.0918,8.0825,8.0825,-8.0825
52.9726,7.9910,7.9867,7.9867,-7.9867
53.5018,7.8910,7.8905,7.8905,-7.8905
54.0362,7.7918,7.7942,7.7942,-7.7942
54.5759,7.7007,7.6978,7.6978,-7.6978
55.1211,7.6009,7.6015,7.6015,-7.6015
55.6717,7.5022,7.5054,7.5054,-7.5054
56.2278,7.4013,7.4100,7.4100,-7.4100
56.7894,7.3024,7.3153,7.3153,-7.3153
57.3567,7.2102,7.2218,7.2218,-7.2218
57.9296,7.1121,7.1295,7.1295,-7.1295
58.5082,7.0124,7.0387,7.0387,-7.0387
59.0927,6.9204,6.9495,6.9495,-6.9495
59.6829,6.8403,6.8621,6.8621,-6.8621
60.2791,6.7508,6.7764,6.7764,-6.7764
60.8812,6.6616,6.6925,6.6925,-6.6925
61.4893,6.5806,6.6104,6.6104,-6.6104
62.1035,6.5088,6.5301,6.5301,-6.5301
62.7239,6.4386,6.4513,6.4513,-6.4513
63.3504,6.3601,6.3738,6.3738,-6.3738
63.9832,6.2895,6.2974,6.2974,-6.2974
64.6223,6.2196,6.2218,6.2218,-6.2218
65.2678,6.1403,6.1468,6.1468,-6.1468
65.9198,6.0696,6.0723,6.0723,-6.0723
66.5782,5.9997,5.9980,5.9980,-5.9980
67.2433,5.9292,5.9235,5.9235,-5.9235
67.9149,5.8598,5.8486,5.8486,-5.8486
68.5933,5.7900,5.7729,5.7729,-5.7729
69.2785,5.7108,5.6961,5.6961,-5.6961
69.9705,5.6314,5.6182,5.6182,-5.6182
70.6694,5.5515,5.5391,5.5391,-5.5391
71.3753,5.4718,5.4586,5.4586,-5.4586
72.0883,5.4000,5.3766,5.3766,-5.3766
72.8083,5.3213,5.2929,5.2929,-5.2929
73.5356,5.2414,5.2072,5.2072,-5.2072
74.2701,5.1448,5.1194,5.1194,-5.1194
75.0120,5.0531,5.0294,5.0294,-5.0294
75.7613,4.9545,4.9374,4.9374,-4.9374
76.5180,4.8633,4.8434,4.8434,-4.8434
77.2824,4.7738,4.7475,4.7475,-4.7475
78.0543,4.6750,4.6496,4.6496,-4.6496
78.8340,4.5749,4.5498,4.5498,-4.5498
79.6214,4.4750,4.4481,4.4481,-4.4481
80.4168,4.3669,4.3447,4.3447,-4.3447
81.2200,4.2577,4.2399,4.2399,-4.2399
82.0313,4.1475,4.1338,4.1338,-4.1338
82.8507,4.0373,4.0269,4.0269,-4.0269
83.6783,3.9190,3.9194,3.9194,-3.9194
84.5141,3.8078,3.8115,3.8115,-3.8115
85.3583,3.6983,3.7036,3.7036,-3.7036
86.2109,3.5880,3.5959,3.5959,-3.5959
87.0721,3.4787,3.4886,3.4886,-3.4886
87.9418,3.3687,3.3821,3.3821,-3.3821
88.8203,3.2587,3.2766,3.2766,-3.2766
89.7075,3.1571,3.1726,3.1726,-3.1726
90.6035,3.0491,3.0702,3.0702,-3.0702
91.5085,2.9468,2.9697,2.9697,-2.9697
92.4226,2.8471,2.8712,2.8712,-2.8712
