frequency,raw,smoothed,error,equalization
20.0000,2.3300,2.9375,2.9375,-2.9375
20.1998,2.4998,3.0095,3.0095,-3.0095
20.4015,2.6713,3.0921,3.0921,-3.0921
20.6053,2.8362,3.1829,3.1829,-3.1829
20.8112,3.0209,3.2809,3.2809,-3.2809
21.0190,3.1892,3.3851,3.3851,-3.3851
21.2290,3.3592,3.4956,3.4956,-3.4956
21.4410,3.5308,3.6125,3.6125,-3.6125
21.6552,3.6963,3.7363,3.7363,-3.7363
21.8715,3.8612,3.8679,3.8679,-3.8679
22.0900,4.0300,4.0080,4.0080,-4.0080
22.3106,4.1904,4.1581,4.1581,-4.1581
22.5335,4.3455,4.3141,4.3141,-4.3141
22.7586,4.4990,4.4674,4.4674,-4.4674
22.9859,4.6572,4.6175,4.6175,-4.6175
23.2155,4.7973,4.7642,4.7642,-4.7642
23.4474,4.9483,4.9071,4.9071,-4.9071
23.6816,5.0851,5.0459,5.0459,-5.0459
23.9182,5.2289,5.1805,5.1805,-5.1805
24.1571,5.3683,5.3103,5.3103,-5.3103
24.3984,5.4991,5.4350,5.4350,-5.4350
24.6421,5.6259,5.5543,5.5543,-5.5543
24.8882,5.7491,5.6679,5.6679,-5.6679
25.1368,5.8586,5.7756,5.7756,-5.7756
25.3879,5.9592,5.8772,5.8772,-5.8772
25.6415,6.0471,5.9724,5.9724,-5.9724
25.8976,6.1357,6.0613,6.0613,-6.0613
26.1563,6.2188,6.1439,6.1439,-6.1439
26.4176,6.2868,6.2201,6.2201,-6.2201
26.6815,6.3577,6.2898,6.2898,-6.2898
26.9480,6.4173,6.3532,6.3532,-6.3532
27.2172,6.4771,6.4102,6.4102,-6.4102
27.4890,6.5280,6.4609,6.4609,-6.4609
27.7636,6.5788,6.5052,6.5052,-6.5052
28.0409,6.6187,6.5432,6.5432,-6.5432
28.3210,6.6490,6.5749,6.5749,-6.5749
28.6039,6.6689,6.6002,6.6002,-6.6002
28.8896,6.6893,6.6193,6.6193,-6.6193
29.1782,6.7092,6.6323,6.6323,-6.6323
29.4697,6.7100,6.6389,6.6389,-6.6389
29.7640,6.7100,6.6394,6.6394,-6.6394
30.0613,6.7100,6.6335,6.6335,-6.6335
30.3616,6.6912,6.6211,6.6211,-6.6211
30.6649,6.6710,6.6024,6.6024,-6.6024
30.9712,6.6418,6.5772,6.5772,-6.5772
31.2806,6.6119,6.5458,6.5458,-6.5458
31.5930,6.5722,6.5081,6.5081,-6.5081
31.9086,6.5327,6.4641,6.4641,-6.4641
32.2273,6.4916,6.4139,6.4139,-6.4139
32.5492,6.4431,6.3572,6.3572,-6.3572
32.8744,6.3734,6.2942,6.2942,-6.2942
33.2027,6.3037,6.2251,6.2251,-6.2251
33.5344,6.2238,6.1501,6.1501,-6.1501
33.8694,6.1355,6.0693,6.0693,-6.0693
34.2077,6.0366,5.9832,5.9832,-5.9832
34.5494,5.9455,5.8921,5.8921,-5.8921
34.8945,5.8473,5.7961,5.7961,-5.7961
35.2430,5.7385,5.6958,5.6958,-5.6958
35.5951,5.6278,5.5915,5.5915,-5.5915
35.9506,5.5161,5.4840,5.4840,-5.4840
36.3097,5.3968,5.3736,5.3736,-5.3736
36.6724,5.2882,5.2609,5.2609,-5.2609
37.0387,5.1671,5.1461,5.1461,-5.1461
37.4087,5.0469,5.0294,5.0294,-5.0294
37.7824,4.9195,4.9108,4.9108,-4.9108
38.1598,4.7903,4.7907,4.7907,-4.7907
38.5409,4.6599,4.6692,4.6692,-4.6692
38.9259,4.5376,4.5466,4.5466,-4.5466
39.3147,4.4178,4.4231,4.4231,-4.4231
39.7074,4.3181,4.2989,4.2989,-4.2989
40.1041,4.2099,4.1739,4.1739,-4.1739
40.5046,4.0906,4.0481,4.0481,-4.0481
40.9092,3.9600,3.9217,3.9217,-3.9217
41.3179,3.8118,3.7949,3.7949,-3.7949
41.7306,3.6700,3.6685,3.6685,-3.6685
42.1474,3.5216,3.5427,3.5427,-3.5427
42.5684,3.3805,3.4184,3.4184,-3.4184
42.9936,3.2510,3.2959,3.2959,-3.2959
43.4231,3.1212,3.1757,3.1757,-3.1757
43.8568,3.0018,3.0584,3.0584,-3.0584
44.2949,2.8890,2.9441,2.9441,-2.9441
44.7374,2.7895,2.8335,2.8335,-2.8335
45.1842,2.6902,2.7267,2.7267,-2.7267
45.6356,2.5899,2.6242,2.6242,-2.6242
46.0914,2.4794,2.5264,2.5264,-2.5264
46.5518,2.3803,2.4335,2.4335,-2.4335
47.0168,2.2794,2.3459,2.3459,-2.3459
47.4864,2.1974,2.2636,2.2636,-2.2636
47.9608,2.1182,2.1867,2.1867,-2.1867
48.4398,2.0473,2.1152,2.1152,-2.1152
48.9237,1.9768,2.0490,2.0490,-2.0490
49.4124,1.9158,1.9880,1.9880,-1.9880
49.9059,1.8565,1.9322,1.9322,-1.9322
50.4044,1.8144,1.8816,1.8816,-1.8816
50.9079,1.7831,1.8361,1.8361,-1.8361
51.4164,1.7532,1.7952,1.7952,-1.7952
51.9300,1.7235,1.7586,1.7586,-1.7586
52.4487,1.6935,1.7259,1.7259,-1.7259
52.9726,1.6633,1.6970,1.6970,-1.6970
53.5018,1.6422,1.6715,1.6715,-1.6715
54.0362,1.6224,1.6493,1.6493,-1.6493
54.5759,1.6024,1.6301,1.6301,-1.6301
55.1211,1.5822,1.6138,1.6138,-1.6138
55.6717,1.5712,1.6005,1.6005,-1.6005
56.2278,1.5611,1.5899,1.5899,-1.5899
56.7894,1.5512,1.5821,1.5821,-1.5821
57.3567,1.5411,1.5772,1.5772,-1.5772
57.9296,1.5400,1.5756,1.5756,-1.5756
58.5082,1.5400,1.5773,1.5773,-1.5773
59.0927,1.5488,1.5826,1.5826,-1.5826
59.6829,1.5500,1.5916,1.5916,-1.5916
60.2791,1.5588,1.6046,1.6046,-1.6046
60.8812,1.5687,1.6218,1.6218,-1.6218
61.4893,1.5874,1.6437,1.6437,-1.6437
62.1035,1.6075,1.6703,1.6703,-1.6703
62.7239,1.6363,1.7021,1.7021,-1.7021
63.3504,1.6749,1.7390,1.7390,-1.7390
63.9832,1.7146,1.7811,1.7811,-1.7811
64.6223,1.7631,1.8284,1.8284,-1.8284
65.2678,1.8136,1.8809,1.8809,-1.8809
65.9198,1.8718,1.9385,1.9385,-1.9385
66.5782,1.9403,2.0012,2.0012,-2.0012
67.2433,2.0108,2.0688,2.0688,-2.0688
67.9149,2.0888,2.1409,2.1409,-2.1409
68.5933,2.1772,2.2172,2.2172,-2.2172
69.2785,2.2679,2.2972,2.2972,-2.2972
69.9705,2.3572,2.3804,2.3804,-2.3804
70.6694,2.4385,2.4663,2.4663,-2.4663
71.3753,2.5267,2.5545,2.5545,-2.5545
72.0883,2.6257,2.6445,2.6445,-2.6445
72.8083,2.7173,2.7357,2.7357,-2.7357
73.5356,2.8243,2.8278,2.8278,-2.8278
74.2701,2.9252,2.9202,2.9202,-2.9202
75.0120,3.0254,3.0123,3.0123,-3.0123
75.7613,3.1255,3.1038,3.1038,-3.1038
76.5180,3.2167,3.1943,3.1943,-3.1943
77.2824,3.3147,3.2837,3.2837,-3.2837
78.0543,3.4065,3.3718,3.3718,-3.3718
78.8340,3.4881,3.4586,3.4586,-3.4586
79.6214,3.5680,3.5439,3.5439,-3.5439
80.4168,3.6392,3.6279,3.6279,-3.6279
81.2200,3.7172,3.7106,3.7106,-3.7106
82.0313,3.7973,3.7922,3.7922,-3.7922
82.8507,3.8774,3.8727,3.8727,-3.8727
83.6783,3.9489,3.9522,3.9522,-3.9522
84.5141,4.0271,4.0310,4.0310,-4.0310
85.3583,4.1067,4.1091,4.1091,-4.1091
86.2109,4.1953,4.1864,4.1864,-4.1864
87.0721,4.2764,4.2629,4.2629,-4.2629
87.9418,4.3564,4.3384,4.3384,-4.3384
88.8203,4.4281,4.4128,4.4128,-4.4128
89.7075,4.4980,4.4860,4.4860,-4.4860
90.6035,4.5761,4.5578,4.5578,-4.5578
91.5085,4.6482,4.6280,4.6280,-4.6280
92.4226,4.7180,4.6961,4.6961,-4.6961
93.3458,4.7876,4.7621,4.7621,-4.7621
94.2782,4.8578,4.8256,4.8256,-4.8256
95.2199,4.9193,4.8862,4.8862,-4.8862
96.1711,4.9793,4.9437,4.9437,-4.9437
97.1317,5.0395,4.9979,4.9979,-4.9979
98.1019,5.0909,5.0483,5.0483,-5.0483
99.0818,5.1491,5.0948,5.0948,-5.0948
100.0715,5.1928,5.1369,5.1369,-5.1369
101.0711,5.2328,5.1743,5.1743,-5.1743
102.0807,5.2644,5.2067,5.2067,-5.2067
103.1004,5.2944,5.2340,5.2340,-5.2340
104.1302,5.3245,5.2559,5.2559,-5.2559
105.1703,5.3381,5.2720,5.2720,-5.2720
106.2209,5.3562,5.2823,5.2823,-5.2823
107.2819,5.3600,5.2867,5.2867,-5.2867
108.3535,5.3600,5.2851,5.2851,-5.2851
109.4358,5.3519,5.2776,5.2776,-5.2776
110.5289,5.3338,5.2641,5.2641,-5.2641
111.6330,5.3139,5.2450,5.2450,-5.2450
112.7481,5.2859,5.2205,5.2205,-5.2205
